id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
814,4.0831646769484864e-29,1.2972781101542673e-24,2.4915063559463906e-30,7.267210425357367e-36,1.0942400919368967e-17,7.047375531044455e-16,3.4067704726802506e-31,3.37014513552637e-27,2.84201479127684e-31,4.060927412043332e-18,4.47752300119457e-21,1.314633308914114e-26,4.634411928980157e-28,3.120397206176397e-19,1.3980375988154202e-19,3.743086156801975e-18,1.0611271938165135e-19,2.1004591171368733e-32,2.090017382015988e-20,8.65051558984813e-31,3.7604797403493896e-23,3.1996263277767056e-12,7.007774915912535e-10,2.895227793320355e-24,1.2338030090613375e-24,1.498881710192628e-17,1.1400726774446349e-15,2.5697992013047572e-24,9.321996731490875e-21,2.55906336289822e-20,1.4602054008735812e-32,1.6561994401469984e-20,5.523471135294995e-24,7.28972224516575e-15,7.833379421121398e-25,4.3632868043479156e-13,7.303232660449329e-27,2.4164334680058428e-32,8.435675936314573e-21,1.4275320155888738e-27,8.229003534146092e-32,7.955837548964154e-30,8.412293131545922e-26,2.466124552950978e-32,3.7105564520327146e-19,6.290143739646987e-33,2.86594192822065e-10,6.782072256292378e-32,7.749962559219896e-29,6.133562853644483e-19,2.81815601753707e-31,7.506122390310566e-10,3.944950765879367e-30,1.08520603370702e-19,2.3325994897676317e-18,3.781807205058618e-19,5.898755262023769e-09,1.5746048854200273e-26,1.4569942992820201e-33,2.739609991408311e-24,1.575589420807598e-27,1.7679746476763362e-17,2.085919879520691e-16,6.082997044305175e-20,5.379171500591307e-13,4.50498444837389e-22,7.815016862811053e-12,7.846983697210483e-26,1.1638395270229648e-25,2.1460388925344143e-27,2.1835200206092586e-13,1.0897784302719381e-25,9.034235859406436e-11,4.926776383709805e-22,1.765474566669742e-13,1.4455167748547715e-12,6.186202121043465e-33,1.0735988487109438e-11,1.9255553748709353e-11,8.286488734384355e-33,6.357252757203829e-18,1.3257786403455284e-33,7.175518003162672e-33,4.6593432852609393e-17,8.310192035548573e-27,3.2139273697778705e-34,3.9979573796607705e-31,6.749140782054092e-32,1.0,5.090982573312419e-32,1.968996530918312e-31,1.2975771838895156e-21,1.675303312772184e-24,1.6281916215938357e-20,1.6931741995100644e-35,6.690434107768376e-26,2.1098661846524926e-29,7.241472368578125e-14,6.611517715126753e-22
817,1.7134278371133682e-11,5.342801756569315e-08,1.1261760612450888e-22,3.243665091358534e-23,8.95158003277885e-10,3.0839917344047466e-14,1.5836233860984806e-17,2.5248086776515267e-17,1.5695168146916127e-14,0.9999997615814209,2.299606531543599e-20,5.3618023215795674e-11,5.682530879331481e-21,4.2063456260873e-14,1.7002046810905315e-14,2.4841459056249765e-19,1.0030596145349513e-12,6.972984131754097e-22,4.468468441944616e-14,1.7130434029940373e-17,2.4528185349481646e-07,8.023686676887747e-21,1.8452038358037067e-24,6.717702896434793e-16,3.4557997953354693e-17,1.3494663590203895e-22,1.7782001525000653e-14,1.793781937696875e-25,3.6196679142769193e-19,5.846298100332775e-21,4.72848958156989e-26,6.523235571782324e-21,9.220312283128848e-22,8.181528506978966e-15,2.2610719918107418e-27,1.0960154360689991e-13,2.712373483971811e-25,1.1902204898797482e-19,1.120214638505858e-17,6.379014224758874e-19,4.811615755084128e-23,4.699682484911374e-18,1.482498903610861e-24,1.901747601086581e-21,2.482895311936373e-19,1.3168836110671572e-23,2.0543624428434255e-17,2.149655535381331e-16,4.438515874283233e-11,1.71444911372701e-17,4.001892161047098e-24,2.8674073659085345e-17,7.221685217008377e-23,9.673698386000194e-19,1.0408349529478222e-12,8.980033076898707e-22,2.777079044494397e-16,7.364574180234828e-22,3.469511235357878e-24,3.582351149866692e-16,5.5887022928782535e-18,1.1169821082757913e-21,1.525277453938717e-22,9.927002286067128e-20,1.2112790315511597e-15,1.589306977174557e-16,3.2674208486583594e-24,1.9755540716318996e-26,5.011199394262344e-22,3.1505192355692956e-23,6.322277906543862e-19,1.0325654558341062e-16,5.581729470507161e-20,1.93059156676089e-20,3.7146351966610425e-11,3.637354902951556e-13,2.574731229987483e-19,1.2453578938200895e-19,4.420408483696292e-12,1.4469994047805856e-21,2.5258292679630756e-10,8.419032961904904e-26,8.320634643411194e-25,2.939940453094109e-20,5.5236848081618994e-15,1.1803507517565244e-18,2.197478350500107e-24,8.578805546293327e-24,1.6806929648071294e-16,3.4507652846142572e-18,3.83401703838973e-24,3.513196203679299e-16,3.042386836582287e-18,2.944411594364566e-17,1.5405262298999477e-24,1.443577820644374e-18,5.492872995718509e-25,1.0624900710694165e-15,9.74129197445217e-13
818,1.2791869959340941e-20,3.234871135044394e-21,2.1185608080937146e-21,8.701444426416928e-25,5.125172301287346e-20,9.935924695850251e-13,1.0552525345241311e-14,2.7335580319814637e-22,2.0291559528602652e-20,1.5321672615863665e-19,9.679715426398492e-27,1.4543724759394027e-19,1.2037305545591769e-21,2.867142678452275e-19,6.931548126477451e-18,4.678795595417981e-16,2.8606739321916545e-20,1.924556153281322e-19,4.191507532945888e-21,8.675532203740422e-16,4.804516322481501e-24,8.115473457865922e-23,1.0495828109655881e-16,5.373639135084682e-26,1.7385398805279736e-18,3.155079608907942e-22,1.2383337411048245e-10,3.753307472534928e-19,6.214474555198155e-23,3.743804798534828e-23,3.8032401034890756e-23,1.032892006392979e-25,5.823662512896589e-21,5.658546115079781e-20,1.3953295960902356e-21,2.4090322191384503e-18,2.504530599838767e-13,8.694739436825577e-18,4.623643907102437e-19,3.9373514567826345e-26,1.3677767330067458e-15,4.357927144124251e-22,2.1785755166016385e-15,1.3293864469801023e-15,1.9410106093563986e-21,3.6557061056143234e-19,6.072339648333787e-25,1.3288345203116714e-14,6.397261376707396e-21,1.716083374463231e-19,1.8477959224264783e-17,8.165514063052066e-20,1.9339934833451787e-24,4.676474731233268e-24,1.5783471799246376e-24,5.372046534724711e-16,8.577554310408838e-19,6.081219443508556e-17,5.606685778421585e-17,1.0845487702360046e-10,1.52996303528024e-22,2.9900029359553756e-18,1.1155213903148117e-22,1.0,1.1789851870309697e-22,2.319544492362968e-20,5.68403167899951e-20,4.4263810394795655e-09,3.528230254610185e-21,1.035156127482395e-10,6.765151035162018e-16,2.97544100469338e-09,4.701603550927302e-10,4.51024239166148e-16,1.5781717076770325e-25,2.1852025656764352e-21,7.80403350389807e-17,2.311116860495739e-14,1.4388929501021885e-12,5.1039369987559123e-23,6.905562733916298e-15,2.5715619048344977e-26,9.754987789767355e-11,3.680332564919734e-19,2.4088417938896345e-16,7.422680185144019e-21,7.253469243295073e-22,4.820443957193055e-12,9.14840043992569e-19,2.7617902156017425e-18,5.126536159750939e-22,7.652603073949124e-22,1.3771419937683899e-24,1.5377378038152177e-24,2.91183699178262e-20,2.3730234492919458e-14,2.7661943966016133e-20,5.602041407436284e-19,1.9841381525375851e-22
819,5.421725758235005e-15,7.09948160982775e-15,8.793794685491019e-13,1.1286806156363127e-08,6.781032687856077e-18,6.380828364191101e-15,6.843364850489531e-13,3.43022932649574e-16,2.857447656384059e-18,3.1132183124352026e-17,6.34654159545188e-18,7.667602903836457e-19,7.707833394980657e-13,1.7693118546196996e-15,3.528736081887863e-16,7.504008345931288e-16,2.1198510929454123e-16,2.131902293589505e-12,2.534477591831659e-17,7.4432668917268074e-09,9.051000336387878e-18,2.729815664828791e-15,1.2773404082743884e-17,4.89197013087637e-18,5.242277646134004e-17,6.100044141956352e-15,6.71072780678017e-11,1.9502184155778535e-12,4.446549914628815e-18,6.562802900122617e-19,7.620406025356198e-16,6.111246999716737e-15,1.2185338458745032e-12,5.147554878084842e-17,1.031704256260809e-14,1.4529366454923755e-18,9.544432799657443e-08,1.8727469653363033e-16,1.1511018917567672e-12,1.36356399262072e-12,4.016055283467823e-12,2.7787963929881698e-08,2.8663159085812184e-12,8.146359563483696e-13,2.4499250623533954e-14,1.0724413579410452e-09,7.559051723217425e-17,5.005699188487256e-10,1.3732752727948355e-13,4.979044952417989e-18,0.9999997615814209,1.0831153233350588e-15,2.9456631226018257e-14,4.2822536695016206e-14,1.1848644149701527e-14,4.637176476141036e-10,7.177333678559314e-15,1.1743479452763772e-11,1.5492217508850104e-09,2.2135856244786395e-13,2.0238916879217195e-12,2.246820272947648e-16,2.336369496103879e-15,3.834027192950451e-11,3.4460714895873557e-17,4.279314465174648e-14,3.8610088429478e-16,1.6530544226750314e-14,2.2435472923909572e-10,2.16406181863249e-09,8.54238013507064e-20,2.1389552262390185e-17,4.248408096401823e-15,4.2639254752977254e-17,1.0710131007357732e-19,4.640367087029593e-15,1.0503753422597129e-09,2.2236230326662387e-13,3.752068388650958e-15,3.3735113227212343e-14,2.2462035270829283e-16,3.2557932586919913e-13,3.2160690777160994e-10,1.9155700636819262e-10,5.4453733189241404e-12,1.221301670906172e-10,1.6945351372088524e-11,7.624609565937135e-08,3.680151360666797e-18,4.279867323579321e-15,5.187989451659904e-16,2.1365282928801667e-14,2.179726121111387e-19,1.4282223442911143e-21,1.2113457792395366e-08,1.0756933538358382e-11,8.626051956062142e-11,8.976421494132081e-14,6.190208502038219e-12
820,2.7679269987146427e-09,2.606517227832228e-06,5.097343162018301e-16,2.3259404029408104e-15,2.4737030202004462e-08,4.914947572196016e-13,8.478804037180283e-16,2.7584924904185126e-13,2.5508558110232116e-07,7.457337525273999e-10,3.472607801313643e-08,1.887016584656287e-11,8.661530151964081e-13,1.086622450547671e-13,5.9236786142946585e-08,7.833813011801603e-15,0.9999967813491821,4.695979114590913e-17,1.8218870422720412e-12,2.194816051993842e-13,1.6740481223465054e-10,5.790788855375428e-14,2.636023814112802e-18,1.342063750873641e-16,1.6541698155123106e-17,1.2623321001502524e-14,1.4387765645551553e-07,2.959854990226482e-16,2.6367767552653783e-19,4.75993059841698e-18,1.9996127126067937e-19,2.369159556037115e-13,5.387943780368887e-13,2.0503628498811863e-14,4.48238586030645e-18,4.070127845867688e-10,2.06213056215036e-16,1.6416484517078504e-16,2.4420491911911473e-16,9.611048224368157e-15,1.8842947560886343e-14,3.418849231495713e-11,8.904548207458712e-15,5.0910491778246095e-15,5.811071068784202e-10,8.835715663186867e-17,4.0850227931224503e-13,2.131758311540999e-15,1.069674405475285e-12,4.8427555299213054e-09,3.585049161561934e-15,2.277772697019398e-13,1.4369092973411246e-18,5.934497684934037e-13,2.6771833244753664e-14,1.671787975083747e-15,1.1094855589810493e-10,6.686083685909382e-16,1.3153386173081266e-15,4.177716590096463e-14,3.546175431480645e-15,2.634044991292422e-17,2.970511935252362e-15,5.028067263761204e-13,1.7149511810643503e-09,4.083634268952675e-14,1.3580397716407024e-15,1.258166216918802e-18,2.87655935838027e-16,7.244840086873114e-16,1.481487756271863e-17,1.3808946263817548e-15,8.352899365834509e-15,1.4495637356464267e-14,9.826287339365081e-08,1.5811744136229322e-09,6.378083977441997e-15,1.497161422614468e-11,3.8284881931360815e-09,5.710462684509994e-20,2.0868554009411538e-13,2.3725084727814776e-18,8.362715524781121e-16,9.73306296669918e-11,1.4211867238600462e-08,5.0921952134022445e-15,2.5515019304354625e-19,3.339770707591513e-16,9.08876056013308e-13,3.6505095821204314e-12,1.0626977000206123e-15,5.673770481218199e-11,3.705992083309281e-14,9.011548560318439e-13,1.2104908742038845e-10,5.4172737407043314e-08,1.5629367777109023e-18,1.1477180983376911e-08,5.03443502164469e-11
829,5.21060417256041e-16,2.7551440675340627e-16,6.144243967776131e-12,2.975960190082505e-12,2.1423736672491686e-14,6.904787071965179e-12,1.0312291992553568e-10,1.0952006761027392e-18,8.086015156096273e-19,1.3531183281050713e-13,6.6216712763664845e-21,1.0056272934823573e-16,5.3167371361535775e-17,5.193592442257093e-18,1.7873691792675914e-18,5.421219473333849e-09,3.1829041431397324e-18,1.2220561229066518e-16,3.1135412437463433e-17,2.9242545342665627e-13,3.3143752499464885e-12,5.837585276280421e-11,4.3786755471453276e-11,1.9604252088356589e-07,4.809926901216954e-10,7.995287765183434e-11,1.2961705958927292e-17,5.394866844921076e-12,2.0054487584464376e-12,4.081492079421878e-05,1.926024850674654e-13,1.7723991163620667e-09,4.927459807367585e-13,9.792552185805548e-12,8.931642270226803e-08,7.878879452699828e-17,3.107132329205342e-07,6.068121365387924e-05,0.9998975992202759,1.1050541814938697e-07,3.039981807950731e-11,4.628206552643218e-16,4.3978191178800294e-14,4.2333338745560115e-15,3.3934240905763156e-17,6.164809981945574e-12,2.8659240656341044e-16,2.48610008447836e-12,2.0104614200189497e-16,8.786766381899398e-19,1.1678888159159925e-15,6.984233070356227e-12,5.897137346502025e-17,1.426775888935301e-20,5.0912126077495845e-12,1.3526821884823903e-09,1.0236865487697987e-17,9.66616509057161e-11,2.192442462387728e-14,3.5949355492448376e-08,1.1470920784420469e-12,1.1494087903685113e-09,1.0071452135815284e-13,6.226676414603817e-15,1.3477128518268964e-15,1.1242210504538996e-12,8.6086478352472625e-16,1.6956668291712162e-09,8.673760598654212e-10,3.809563341866662e-13,3.0995065455202697e-12,8.962207434244206e-15,5.514171874665408e-08,4.637924601351736e-17,3.604844062218145e-19,5.885925012560542e-16,6.53915420076312e-12,7.261199427106499e-14,3.3260029811272825e-15,1.9870430634227887e-08,7.774917408080693e-17,2.504035390496484e-13,1.481864652687348e-12,1.610151523292393e-19,6.606582503287939e-10,3.666024325473319e-14,1.0024773095766335e-19,2.54570340502136e-11,1.0373682808758038e-14,9.150240278205189e-15,1.7797882308559498e-12,7.827882589203561e-19,2.767160685728743e-17,4.502553971206565e-19,2.9683336576795996e-17,6.815328737561771e-16,4.444973455974832e-08,3.4680743350625886e-15,2.9990450871135704e-15
830,2.588488482277207e-16,3.2631140376814096e-19,5.015632797977787e-09,1.4786524782373078e-10,4.293010429703744e-21,2.4070291963220695e-15,8.484185798351973e-09,3.2425638339617806e-20,7.731226126690988e-22,4.460600735709004e-22,9.549065115277524e-26,2.109968590649855e-20,1.3010065212283827e-18,3.615751153491963e-22,1.1246152526124547e-23,1.4062696158991255e-15,1.5504409493011274e-23,2.5094213341948952e-14,2.042237361883394e-20,5.827778792877325e-08,2.2189321880126704e-22,1.9835324507457335e-19,3.448792340107664e-22,3.521219979698155e-20,5.67118998433296e-16,1.4636380258335812e-17,8.040879797818133e-17,3.899251374664707e-15,1.822204370497769e-21,1.0394507319941053e-19,1.716642995287787e-12,3.807488277235872e-22,1.489897072902424e-14,1.523547892181238e-22,4.4670023126162136e-15,3.6526115312581926e-23,6.90269033043478e-08,1.866293786179085e-08,6.111674248429288e-17,4.5820948625001703e-14,6.784371748835838e-07,1.32628791112354e-17,2.580245858554292e-13,1.2763348711253286e-10,1.1525664787639042e-18,1.2564376206114503e-09,1.3124562377049787e-26,3.2065778921008814e-09,3.824291976801166e-19,3.0224234464214304e-21,8.869297296598688e-09,3.70840545427394e-23,6.587269610172228e-20,1.347265341445438e-26,1.5493545237515698e-21,4.02487085001714e-14,1.0083413834773295e-22,2.3903921064771794e-09,5.70187488335705e-08,1.1127474809635718e-12,1.3824970221355468e-14,1.5091084749778662e-17,2.2119704614940137e-20,7.223905501563266e-12,2.8366227126998554e-26,1.3093624557581127e-16,4.40819613779532e-22,9.113738208554878e-09,1.365064051378484e-11,3.848589585686568e-06,3.107440892065046e-21,1.4467753667115365e-15,5.697513650751256e-16,1.9812573280662653e-14,4.358255241666902e-28,7.037663216026402e-24,7.47833400964737e-05,8.85160907011743e-19,3.5870111205574617e-22,1.0877717810834709e-15,3.755760256921604e-21,1.1123946138140092e-13,2.2782073756388854e-06,3.256069771320953e-23,3.8273962991997035e-14,3.6440625517109027e-10,1.44350694185379e-14,0.9999181032180786,1.4054534227958668e-24,1.0576373761159164e-12,2.764814854451102e-15,3.038088340830367e-20,9.379608227897575e-24,6.74963093498652e-28,1.4105807450912056e-12,1.974625060089264e-14,1.4749752530462956e-08,9.077186651533411e-20,6.275785267303253e-15
832,4.1521822736817135e-14,5.396661850037843e-13,1.0136481123305236e-18,7.027448551564705e-18,3.5963314286611243e-16,4.653157194370446e-19,3.2955814726481902e-12,1.6162391838258955e-16,2.39321895634248e-10,1.4469475063057313e-17,1.0293089781113829e-17,3.87869007745234e-11,7.43063634033687e-15,3.2905643931635834e-15,1.1841182256944194e-08,1.360245474386674e-18,3.6695271821152176e-10,7.919498390407398e-12,1.622386366621916e-15,1.9124326688241267e-12,3.678708426806259e-17,4.252269260180611e-22,4.871609939590732e-21,2.1226924828620277e-23,1.8441545079338973e-18,8.116596669577212e-21,3.0053022570530885e-11,3.560716604904837e-16,8.3344190016538e-26,2.843826523926195e-23,7.761084196409241e-22,6.777348141872224e-22,3.698206128499415e-19,7.030334041884626e-21,5.750080975536684e-23,9.55174900944788e-17,8.699691700978483e-16,3.7207817444364624e-16,1.9614647502650463e-21,1.937141101465883e-22,9.424821166559294e-12,1.6137589040673278e-13,8.297242756546895e-18,7.567440597766595e-12,3.0795106048531196e-12,4.9925308915347476e-18,5.0902707724338635e-22,1.1231520574694898e-10,1.6212303784071506e-14,2.9428926743430006e-12,8.95774994982906e-17,2.1058795396139728e-20,1.0233641854990943e-20,2.287052005874511e-21,1.3424927576207542e-24,1.8252539931613832e-22,4.878939373741063e-20,3.2952153917846505e-13,3.328675113323243e-10,4.902643109971243e-16,5.246102264588653e-16,1.6477219192922256e-22,4.7131857471753927e-14,7.986923297211013e-13,1.5290668852529411e-19,5.3196041738834896e-21,1.0052492693574811e-19,4.2853671548279575e-18,4.645931804031538e-22,4.3782818714942014e-18,5.1289587200364366e-23,3.7005540682604377e-16,5.609330161102583e-20,1.499656925333867e-13,7.928523586381356e-19,1.3755868830149653e-18,2.9685858670336004e-14,1.3535665101781225e-13,7.950736698686758e-16,8.926183538242148e-20,1.0036802559041953e-15,1.2864551734826561e-18,4.2256744978153016e-12,6.303811512958922e-18,6.716148633328228e-14,5.982849849220373e-14,2.257144694676004e-18,3.0090458992426835e-16,6.323916628885512e-20,1.9375020698930712e-08,1.146613776883243e-17,3.651024621520449e-11,1.2867748994689232e-17,9.284424087805442e-19,7.386763978267652e-10,1.0,2.697001707713833e-17,9.163201881295935e-13,2.791696503823401e-15
833,9.845902981808763e-10,7.001146190566132e-12,6.893445016198374e-12,0.9999969005584717,9.301961666750326e-15,2.079042792552154e-15,4.017830859681659e-11,2.2396915919098426e-11,4.0785690796907303e-13,1.2716936565140727e-15,1.692392892493899e-10,3.482779589356576e-14,1.4827219274593517e-06,2.4916535306361565e-13,2.8978409976525635e-14,1.749308536295579e-14,5.798416217658864e-14,2.0755060170518647e-10,5.3608770200774813e-11,1.1441310121540482e-09,2.9066417675527312e-11,1.5143833723921946e-13,1.9055310579224258e-15,4.4889859516193675e-13,1.3323194110459458e-11,3.9664119211302307e-11,7.77025319087521e-12,2.14866901940107e-13,1.838310753621286e-12,1.5859012779222137e-13,2.2642951749696216e-11,1.6814949432841786e-10,4.553752219749185e-08,1.3001629937600678e-12,1.2412508900491032e-13,1.5344593068508834e-14,3.279864921323927e-11,6.024783970326464e-12,4.333070794532157e-12,1.2520620651379488e-10,4.4922063031221926e-13,4.758130955906381e-08,1.28008579214009e-13,2.821210209891234e-10,2.3182566977197894e-11,1.0877928779962076e-08,2.113132151898567e-12,1.012682385864716e-11,6.412544800715736e-11,2.9076369675688774e-13,1.2558717799038277e-07,9.952698387660774e-13,1.0950643947182925e-08,7.645462596350683e-10,2.3979932622930633e-12,3.582491814313471e-08,1.6656215794629003e-13,1.7054597751392508e-12,6.74524436306001e-10,1.2261207132067964e-13,2.706192105961236e-07,1.2768851214477943e-15,1.3734462178671691e-10,1.8708584418529288e-14,2.102610403495464e-12,6.905536338308593e-07,3.337251155150346e-15,2.14345295663056e-14,2.188612624465236e-09,6.611928782263021e-10,2.9304553236602325e-15,3.0868431861183834e-14,5.252196349006793e-15,4.505384170665032e-14,3.172980761733399e-15,1.7019794861655724e-12,4.3742270222635327e-11,1.0360184661117183e-13,6.699258224612738e-16,3.9518962324791573e-08,3.5429037667218752e-15,3.6948148984805584e-09,1.6296689475323034e-12,3.91373738972689e-12,7.485208286528433e-11,2.8316111411186284e-07,7.627273923560551e-09,4.686833698919202e-10,5.610865356620693e-16,6.470313868023325e-11,1.0870927769079941e-10,9.032837589018072e-09,5.240853866335382e-13,3.1264972707133187e-13,2.9822398772694214e-08,2.0153917597298676e-12,8.364719472631066e-10,1.6993148554966808e-10,6.573318955815921e-08
834,8.714052916747317e-12,1.637165880294389e-12,7.276615941742559e-12,4.533783554848045e-17,2.5282938409532107e-08,4.148711525431281e-07,4.237809105370194e-13,6.763445272589541e-12,4.086643176637317e-11,1.655517389842487e-11,4.204183312594978e-08,1.2142681304894154e-10,2.7544274776606856e-15,6.155433151036616e-14,5.458075397896112e-13,5.238351419301068e-12,2.3016533123865202e-10,5.562630006648113e-16,3.075242105410325e-08,2.251308118199997e-15,2.2002559496581142e-11,9.366301137458954e-13,1.3044839959681811e-15,1.7053941131451797e-14,4.721544336061534e-13,4.794293087528878e-11,3.4936479707467494e-13,3.6821477776188057e-16,8.702629589185662e-11,1.4611478217605475e-15,1.143871916674602e-13,1.765560896267726e-13,2.4813361001324585e-12,1.276976857589318e-10,1.2958082080663698e-17,0.9999994039535522,4.866870210836675e-21,6.66406810847016e-18,1.4134990685737205e-16,1.3525107111379408e-16,2.4303368431129885e-16,4.77601884774083e-19,3.47121875514389e-12,1.8527100833316476e-14,1.6665833157958332e-08,4.281084013616158e-18,6.063576290377126e-13,1.9207493647047763e-18,7.649203160329374e-17,1.604382182662789e-09,3.6080038921580974e-19,8.249158327993181e-14,8.005326251601624e-17,4.619544899603714e-14,2.153113164106088e-13,1.4870817471439876e-15,9.125310507229756e-10,6.616126176004465e-16,4.70917438244042e-18,9.762909373349591e-15,1.0902334536457697e-13,4.0548597465828173e-13,2.9611659261782886e-13,3.8147338342646095e-14,5.769970723434881e-09,3.0321181763298677e-12,2.636085447149661e-11,1.5436438280347716e-16,4.367876164381411e-15,2.0630854663528098e-11,4.972515177392722e-10,4.675996811975835e-10,1.2013637697497193e-12,5.5146703203945435e-08,4.4744374871896753e-10,9.75096392519248e-11,9.012280210437618e-16,1.9310803498796825e-13,7.300447052438486e-11,3.9780976814053345e-18,3.130806724982449e-10,5.568319421075702e-16,5.549780136335183e-18,7.603188810153833e-15,5.292436343232003e-14,3.257025936674231e-18,9.432264133158244e-15,2.6291515975837114e-18,9.36509550464315e-11,7.235479576594983e-13,4.036022546987511e-14,1.920343328798424e-10,1.1936751587171557e-09,2.9426583392222483e-10,1.9659772017753995e-17,6.164111596504299e-15,8.84534110902581e-19,1.1518604126070642e-10,8.542872659278444e-11
