id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
743,2.188466055628931e-16,1.732633025132763e-16,5.788459989108929e-13,6.236542993186614e-14,8.429938604809228e-13,2.8533744811376494e-11,4.083097521114659e-13,1.2354154413511435e-18,7.857508838323971e-20,1.817262703165956e-13,2.1848104384452325e-18,8.361165454487645e-16,6.022246677071384e-18,2.483397369209162e-16,4.127780924631692e-19,2.5269036862951566e-11,3.3061667206132633e-19,7.759458725921057e-18,1.6500887570387868e-13,4.7756362767075244e-17,1.6672612179746693e-09,6.048182510376421e-10,3.3916001517669825e-12,0.9999983310699463,3.943489090829644e-09,8.386294894080493e-07,1.3351345198868545e-19,1.1720776903016965e-14,2.9139037849290617e-09,1.8742716179076524e-07,7.511455108084875e-13,5.471659791922434e-10,6.614633174555811e-15,6.361425969325651e-11,2.7007500511162796e-13,2.63921270092244e-14,1.9484317943931984e-15,1.0962532964731153e-11,4.99408827181469e-07,3.650279012390456e-08,1.3224434237905773e-17,4.5486703889556473e-20,3.742123318568963e-18,7.8773328234777e-16,3.9223734683006177e-16,3.7404412467933367e-17,8.532036839190016e-14,1.2688461435036405e-15,4.0366719949414395e-18,3.3715165739443667e-19,1.1026847477911776e-19,3.881778524918861e-14,6.5736812491384335e-15,2.5520535254871858e-17,3.9595523304569724e-08,1.5970017192348807e-12,2.6541523292329325e-16,3.6940567114561104e-14,8.867353548348582e-20,1.2302085348678271e-12,7.639740923215399e-11,6.725149326314295e-10,2.253750484848549e-11,2.5969710147317367e-19,7.249171559255488e-14,1.7200643132042615e-09,6.500389711674005e-16,2.029329158328378e-14,4.611184351022146e-11,2.760557243341728e-15,1.1194220661536747e-07,1.5699164787174452e-13,1.153802955955463e-10,3.810233717622437e-15,3.5871318567605546e-16,2.6651010771091416e-15,1.094486253608003e-14,1.74666282888483e-15,5.88442788182627e-17,1.1808685584924206e-08,1.6526351837177879e-15,1.0004032548378578e-14,1.699617439641568e-19,7.882456734845542e-20,1.3005522807852635e-15,4.688808782169058e-17,2.013555720710776e-18,8.268989211585064e-16,6.698508663981889e-14,3.900603927462794e-16,1.809511356699564e-17,3.9506802506066724e-16,9.727095549790258e-16,1.0261014297762534e-15,3.8832658771381677e-22,8.253943677190077e-19,6.30467145157354e-09,2.234289786333648e-14,1.770405870515912e-12
744,3.9285234548253245e-19,3.873117443626596e-15,9.1245077899621e-13,8.67602210642129e-15,1.6965641123074088e-15,1.6905601918359991e-10,2.972879043579912e-20,7.449505393915172e-21,3.426867055652313e-22,8.709243056249959e-16,1.5326397106735917e-14,6.3043469411533136e-21,1.0902339735122411e-18,5.288123469840266e-18,1.1561659593353318e-16,5.747205283294227e-14,2.0119700651073484e-15,8.179211778177097e-22,3.79805603081888e-17,2.211890387825779e-17,2.5137648238572087e-16,0.9999986886978149,5.3568057108155376e-12,4.1360860049410864e-13,1.805665264636213e-16,8.945550575845118e-07,3.3969147927612894e-17,7.949650486505089e-12,5.2142954362654256e-15,2.6107058070825966e-14,1.9401931707833768e-14,3.546132631981891e-07,2.3190412264118e-13,2.4429870154824354e-15,2.465078705396473e-12,3.918548479269054e-15,1.0303709925205129e-12,3.9917895884946185e-19,2.4624999955813465e-11,1.0138182737762236e-08,1.1641630091485964e-16,2.098023053894669e-16,5.795128798087275e-15,5.157804576452563e-19,6.175584403664974e-14,1.3890850644047894e-17,3.7150651999162676e-10,2.933464934292223e-18,6.398790933826409e-21,7.511349003113073e-19,1.952019275386352e-14,3.688361074893898e-11,3.354199547820569e-19,6.116178081428517e-17,1.722107374237114e-12,5.208952843713255e-13,6.428877829395274e-12,1.4742365983779946e-15,3.076376786551342e-20,1.2776462169468492e-17,1.8355991707641635e-15,2.177229073028683e-13,2.2970392406750084e-13,1.2045175116403634e-16,1.8998255659624652e-12,4.645908630680415e-14,4.657811896596753e-12,1.8370764226939546e-16,6.295561849611886e-10,9.10865118031825e-20,8.478719069187761e-17,1.2576491191760312e-20,2.775977780977712e-10,5.981357898621969e-18,1.193932432066102e-15,8.033480022699713e-13,4.6717399102290265e-18,1.0199132510768649e-10,7.597670072865116e-16,1.5832101473439644e-18,2.9108776561425145e-20,1.716861999573827e-17,3.2356953268207495e-20,3.689110377857324e-13,4.046560674466715e-16,1.5672017209492257e-19,4.4579857059844066e-21,6.874505503281611e-17,1.6262176327774824e-10,1.0816337766835273e-19,5.766622431988663e-20,1.156342380416377e-16,5.265575870510566e-19,2.7520252450729775e-19,3.5587663280873964e-18,3.4077889090939115e-18,8.584307581178258e-14,2.2624762507916785e-08,6.901495000488644e-12
746,5.231177624409611e-07,0.0005173837416805327,3.6384391728866775e-14,1.7126118231902687e-12,1.4071302985030343e-06,1.8816451174963333e-10,4.2437928171601413e-13,9.737866513148674e-09,0.0007654689834453166,2.59284706771723e-06,6.652441697951872e-06,8.185499211776914e-08,5.403351543975532e-09,4.664425734546285e-09,0.0003354294749442488,2.335089240024235e-11,0.996586799621582,2.8462144750426854e-13,4.566177158604745e-10,2.595192116761069e-10,9.929322253299233e-09,3.822352319642758e-13,8.508408685719768e-15,3.357228215453102e-15,1.606606693385984e-14,3.2395117946677765e-13,0.0017278874292969704,1.7792233683003485e-14,2.05450403631196e-15,2.237137098173755e-16,6.682196863472668e-16,1.9017083047190297e-11,2.52945248080394e-10,1.378285541253632e-10,2.421747399632238e-16,9.777214415862545e-08,7.341993224323218e-13,1.2247139608879964e-13,4.291215820184657e-12,7.555986543915372e-14,5.2523198464105025e-14,1.2609987720679783e-07,1.2233049642706995e-11,5.4878207555487946e-14,9.133795941806966e-08,1.533451750995729e-12,5.507513889391191e-10,3.6900434097209e-11,4.49496937449112e-08,2.309446244908031e-05,7.14036252000283e-12,3.3378649844095776e-10,2.1341205170243016e-13,5.378006484590969e-09,6.336383674698798e-12,7.847122257542694e-12,5.249060919254589e-08,5.421820219349283e-13,1.7114395838013774e-12,4.74996084132151e-12,3.7900776267418834e-12,5.0056079479955315e-14,7.838714052854634e-12,7.444009297863374e-10,4.2446353631930833e-07,4.329444355105627e-12,4.7968153754629483e-11,6.648076258774897e-16,5.5542355925034675e-14,1.3741340964407156e-12,1.3772060477711817e-13,3.910322413092082e-11,5.299002339351211e-13,5.951629813982784e-12,1.8835242372006178e-05,1.3109182646076079e-06,5.347725910644259e-14,1.3338319782008057e-08,9.392595643475943e-07,5.423663134343612e-16,7.1419123948146535e-09,2.6448468252743967e-15,1.090262645789264e-12,1.6712683645891957e-06,5.024669007980265e-06,4.229590636062319e-11,6.6213272759379615e-15,1.9631350581597595e-14,1.3218998118347258e-09,4.09446115900991e-10,6.479928898149578e-13,1.2685658745681394e-08,2.1970647523517073e-10,9.907906495243424e-09,7.376007715720334e-08,3.8114528706501005e-06,2.5485347322486097e-16,5.092699950637325e-08,3.954209404355424e-09
750,2.653890501753641e-18,5.9854592189176846e-15,7.400255431828805e-22,1.1535453022622535e-17,4.6815219615411324e-14,5.932362379112988e-10,9.824067923572835e-23,4.475216346664155e-21,9.891475395745858e-19,6.789578664914697e-13,1.968085626923282e-14,1.1633532960379529e-21,7.234194073866209e-18,9.885633019079396e-18,1.0139903409381746e-14,5.798643222488728e-14,1.99766266896495e-12,2.15918944818644e-23,3.349285799264935e-16,5.346966969273446e-21,6.589486714527609e-14,2.400711573979919e-10,2.5645395637825807e-13,1.2267907392967828e-17,6.908207674530619e-19,3.0193376671891784e-15,7.364885068993077e-14,6.509324949738028e-18,4.6678972426934114e-18,5.3230091504302e-15,5.606261535095306e-23,6.693875054947229e-12,1.0902562880277245e-10,1.1145154937830526e-10,2.535172506264265e-18,7.553273327978727e-13,1.4956778080696387e-16,3.73653113495723e-21,1.5668308732158694e-14,3.082199370336709e-17,8.887235771411832e-22,1.9151915216254203e-16,4.242203580063185e-16,5.440928280046742e-24,3.1124704051067875e-13,1.0774061599703453e-18,5.740345532245783e-09,1.692694967851297e-21,8.42059604600682e-21,6.59277043362401e-17,1.0185939286105548e-18,0.9999997615814209,1.6502503131567676e-22,6.958530838130014e-14,5.155507531301451e-12,1.643778091420245e-08,5.796481872266668e-08,1.662059982475194e-20,2.2475853831387252e-22,6.978110867620612e-17,3.1148677105766333e-18,3.537068641451535e-14,7.9141762420542e-17,7.535530015318867e-17,1.8467866880200745e-07,8.631894230968183e-15,6.265061169505315e-13,8.619881218083823e-23,8.993048724416903e-17,4.1850145624425347e-16,8.097472451304357e-16,2.2921622291480485e-20,2.3146855265832045e-10,4.550911046751643e-22,8.138917872990703e-10,9.730678762753797e-11,7.279190905079582e-22,1.8110232202772636e-09,6.024971188622885e-09,5.9132270285285454e-21,3.0044041798675536e-13,5.485908371555975e-22,5.49235570017991e-23,6.8065264535732695e-09,1.4215746635404258e-10,2.3461305500620944e-23,2.934063218469159e-24,5.306825870463696e-24,7.086420339419419e-09,3.9713290074517584e-22,4.96059082437057e-21,3.087189982582813e-16,2.3956769357843842e-20,2.018220771211391e-16,9.306786786418843e-21,2.275504556445335e-20,6.417933142251689e-23,7.353848779922956e-11,1.9395643652870707e-16
751,6.662327905749806e-15,1.6657582651695988e-15,1.5355799089407882e-17,7.512061617556427e-15,7.783025255097414e-14,2.004368893082642e-12,1.3206232982176935e-13,3.682785413433587e-14,3.177487027834769e-13,1.4449266436122876e-12,1.3441084725264452e-14,9.99812915225269e-16,9.916417323787077e-14,1.3216918670622135e-09,2.5273072395574697e-15,7.779994704026905e-11,3.354590938667156e-17,8.52975594886965e-14,2.7281398101426484e-15,2.581434127194677e-15,7.507804274109464e-12,1.6388629044514658e-16,7.890774839092174e-12,1.2137357870871997e-14,4.709381637505979e-15,5.395361688345125e-14,8.157150289952057e-17,8.5194143700919e-18,1.9865604387186986e-12,5.062989957838049e-12,1.680077807129186e-16,1.6511185307876985e-08,4.9547304037389495e-09,0.9999998807907104,7.054394257803641e-16,9.680582724325149e-12,6.222917600021258e-16,6.071672455750714e-16,8.481557063665449e-14,6.543561789855475e-17,1.0530024707436528e-18,2.850767522773732e-15,2.8824104369867763e-17,8.004457958820157e-21,7.310349699717056e-13,1.0152736984458954e-10,6.200928481803203e-08,1.9850451376454003e-16,3.292408330950197e-16,2.0743660854223464e-16,1.3075721225839152e-17,2.753812289313373e-09,1.3636297820085463e-11,2.0784675369700523e-10,3.8371207253251605e-12,1.1655549858602399e-09,5.2673006405222315e-15,9.366928405590461e-17,3.0621812686406808e-18,1.9643320851208193e-14,3.0919583299954256e-12,8.115351516875882e-15,1.407344726866988e-12,5.288434986058953e-17,4.1692166212470294e-12,1.7392716600284075e-08,2.518761735910858e-14,3.4360559867305636e-17,1.0795353597593121e-14,1.970892016484125e-14,1.1673091313002537e-11,1.4259730845599182e-15,5.758263874403036e-13,1.0069037986036491e-18,5.2993642460363866e-12,2.481833098408326e-13,4.567142366009722e-20,1.5284457540902041e-15,8.426885925172378e-12,1.5505343675670247e-09,3.087656352818158e-08,2.0511298540967928e-16,3.3624683037175905e-18,3.032792419976893e-11,1.975221852398845e-12,2.579853804424659e-19,2.0063612511586468e-16,1.9811602518452963e-20,1.4046040806153792e-12,5.906000090457163e-18,2.226708501319054e-17,1.6005964999579736e-12,2.605377935963049e-13,2.0661817742850808e-11,1.2832894085218085e-17,6.040820397340803e-19,3.2079724978380055e-20,1.3021478790996538e-15,2.541056557878174e-13
761,1.1459238539893255e-14,4.549977582202214e-12,2.6844520530089344e-13,3.684354880781554e-15,1.551608841410257e-11,2.0904153075207432e-08,6.6113098407872585e-15,8.067438251181495e-16,1.9339652763353948e-14,6.272543248697637e-13,8.291567085705331e-12,2.1512151665591984e-14,7.293336534751685e-14,7.502169458578622e-13,1.678507821623043e-08,6.553123599317701e-10,2.995405736783141e-07,1.785066243922156e-15,4.091751590329373e-11,1.5363197300162328e-14,2.2035648943697717e-15,1.773784319425431e-08,4.166348654965901e-10,2.05245916642839e-16,2.5286667697894602e-14,8.790684846715635e-10,1.1688347001381771e-07,2.0112381093895237e-08,9.922706374013851e-15,2.5496358750800403e-15,2.6695615526093827e-14,3.6271567346868316e-12,3.141110635485056e-11,5.495416947019771e-14,1.4651488572728355e-12,3.2794175708339424e-10,6.191289703139091e-09,2.1105879935737985e-15,1.904727325299435e-13,1.7851304202204377e-12,5.557937443612104e-10,4.2286684679045117e-13,9.365920261572569e-10,4.869658929568255e-12,1.450171893679908e-08,5.3009422480883306e-14,7.529450153642703e-13,8.104832045297342e-14,1.028975094928932e-16,2.0026298327979752e-11,3.873304801893518e-11,8.167998721830827e-09,1.810066262541689e-16,3.583325313989e-13,4.6987551856662e-15,3.42582407754366e-14,2.6819242382458697e-09,3.863970948758677e-11,2.4717092522025252e-12,4.126931543897705e-13,9.393283026404298e-12,2.5577055664388615e-12,8.748350377452141e-10,3.64318597512181e-09,2.995127201810277e-10,3.9664507335351266e-15,2.1986097635817714e-05,5.184453669322686e-13,1.743638219919852e-12,1.169041946580407e-11,2.1716633889388645e-14,7.613872097904373e-14,1.533758786642636e-09,5.813144757227384e-11,3.451467237014505e-11,4.235134909436056e-09,3.699724446075414e-13,0.999976396560669,1.4493949151983543e-08,3.923061632939425e-18,3.6066660183582677e-13,7.074703778538194e-14,2.5035496679232105e-13,7.616902308882345e-08,2.159662899903214e-11,2.39202930161738e-15,1.873875954375875e-15,1.0949555606827588e-13,2.392119924365943e-08,6.462992847063725e-14,2.121339594531534e-15,2.4762735265082547e-11,1.5967704385826988e-14,5.725916296011116e-14,1.9120181783335854e-13,3.944104420838812e-08,1.8868515690856347e-12,1.0019856517828885e-06,3.0924858485624485e-13
764,1.1826037926709887e-08,7.5900125011685304e-06,9.097391272117812e-17,1.4688588073717007e-14,1.2845094987667949e-09,1.3076105953233053e-12,6.656736111869388e-16,2.730798172225629e-13,4.6380560547731875e-07,9.619600227495084e-09,1.6118735235437498e-09,9.99159262271565e-12,1.201498622815933e-10,7.604738236702269e-13,6.728227617713856e-06,1.0609037520009634e-13,0.99993896484375,9.36032604846441e-16,3.1644010328735206e-12,2.114834864305401e-13,4.807217957036869e-10,1.8598277011874255e-14,6.196359676053487e-17,5.110225871401549e-17,1.896109854557251e-16,2.3104734542690047e-14,4.119377990718931e-05,1.4407031992709073e-15,6.546823709392653e-20,2.6417499719032003e-18,7.641617024893104e-19,1.400849261487232e-14,1.600125874899952e-13,8.712885827318745e-14,7.902831459953036e-18,5.846273465337504e-11,9.553566705094996e-14,2.536899252410414e-15,1.230756897221616e-13,7.0959363534270174e-15,1.175760674259653e-14,9.937503619994459e-08,1.7734149245678468e-14,6.001668359033698e-16,6.731317586661234e-11,8.84009694110654e-16,2.8612843431391477e-13,2.994394879621276e-12,1.0439198810940908e-10,1.2189317111221953e-08,4.144051096201251e-13,1.0779055599485776e-11,7.322710671215509e-18,2.3001297047575697e-12,1.0508783377998973e-13,4.041101356539248e-14,3.4925626279935784e-10,1.2351514904992197e-14,3.044878463405974e-14,1.461527188335865e-12,8.830462470727114e-15,3.350206418199482e-16,8.280533105985838e-14,1.2907068643042141e-11,2.582239755355431e-09,2.1092626411212297e-14,5.6721246216627844e-14,1.3932413988286846e-18,8.904131043732189e-16,1.022465434971046e-15,3.1235936057712307e-16,1.6615970209986342e-13,2.1273388324354048e-14,6.745076883707683e-16,3.406675546102633e-07,7.872702489919448e-09,5.3746116681263525e-15,3.4237710444529057e-09,3.14310142357499e-08,9.393685340941806e-19,7.085924728922333e-12,2.9556191058430776e-18,8.125667531140492e-15,5.969153171747621e-09,4.335641676789237e-07,6.975878208415054e-13,7.72347306055255e-18,2.7981667238096807e-16,7.469582244401529e-12,2.9200689175695738e-12,6.4063134679916145e-16,1.4313976670621287e-09,3.3184732817426654e-15,1.6157308780836988e-12,3.6552347260077056e-10,3.884304533130489e-06,1.6239140302469585e-17,1.162358245210271e-07,6.412989497078803e-12
770,1.9993684485797303e-09,1.0104929046295119e-11,1.323046179963187e-19,2.3297042335466042e-17,1.0980111264657921e-09,6.3767386508937406e-18,8.018700287104608e-12,2.7860572182625276e-10,9.754658947258577e-08,5.669578140299336e-10,8.656871877329997e-14,0.9999667406082153,5.327587329628791e-11,7.801614354541186e-10,6.548356168423197e-08,7.560993943295699e-17,1.607785844563725e-12,2.485352418660214e-12,4.85847294839914e-07,6.004153744283355e-14,1.86594775186677e-07,1.4484268567927364e-20,3.592244033537431e-19,6.462131483377795e-17,6.154333553193281e-12,3.768147247820494e-18,2.1249413903814962e-13,7.830148223976646e-21,5.568092178017821e-17,1.8616422176072165e-19,2.889426582942451e-17,8.190944373891817e-21,3.01212184893262e-19,4.141287735914129e-14,4.892876238044854e-24,3.005672447042862e-11,1.0645051118636702e-20,5.975973614578739e-16,6.860761628570343e-19,7.191348908254942e-22,1.6912466303364727e-19,2.257578881779533e-17,7.457707729793945e-22,2.5741727000851145e-13,3.4751962727863975e-14,2.194772794947668e-19,1.0635005549057113e-16,7.175242388093861e-13,6.896225954733382e-07,3.140589615213685e-05,3.403617999489129e-23,2.003669258029542e-18,2.906479039648663e-13,4.831683623617196e-14,1.1466769403948175e-16,7.589416370621267e-20,1.5062904426844654e-15,3.770753511950914e-16,7.061480747198607e-17,1.8433412239556352e-17,1.067443225824527e-12,5.941164262079828e-19,2.017970512913081e-11,4.1131176117862017e-16,2.0505944286889656e-14,5.0600155847031064e-15,3.8620260434906686e-18,1.2283598492200076e-19,2.5341787004570707e-19,2.6231366296824402e-17,6.927406104263387e-14,1.81666137688552e-09,3.9599468830734776e-20,8.618859792530742e-11,3.330147030529418e-13,1.8794878847705476e-12,1.2559759874133688e-17,4.699570454877932e-15,1.6312314022945006e-15,2.0734618449286257e-13,2.3419421957271425e-10,5.533867766289077e-19,9.660471768005471e-19,2.8240750545706073e-18,1.0416146132120893e-16,9.223883592687776e-13,1.2980994317651762e-12,5.902510112055225e-20,4.825390846445454e-15,4.9561728054925425e-09,2.63368309977443e-18,9.583300197846256e-08,1.1825795898090519e-09,2.2824949041932996e-07,1.4441154714989212e-16,8.320157007801754e-09,4.287350320346553e-18,1.0603061533160166e-13,3.0255620925290216e-11
773,6.149620133326199e-16,2.1788089588819018e-14,3.1912130273384354e-13,7.331443530609119e-14,4.2353036496748514e-14,8.265269718643609e-11,9.359998617290737e-17,8.129091103482854e-19,2.932740944461086e-18,6.153283550823074e-15,1.0668001855160258e-13,5.2706484522194705e-18,5.89176466945715e-15,5.257142597902284e-15,2.3085218459062418e-10,3.253822558613173e-11,5.780735001792436e-09,4.3677253925167997e-16,2.3293086209852376e-11,4.687781026801573e-16,3.804777978409172e-15,1.1040199751732871e-05,1.857737963462114e-08,3.377836315301562e-15,4.010457872911932e-13,3.875644779327558e-06,8.142764934548907e-11,0.005725852679461241,1.9257852568176114e-16,3.412676686246263e-15,3.6343778193111825e-14,3.8996637030663805e-09,1.267208386834806e-11,6.198732797673898e-14,5.038009120994502e-09,1.6206079880842772e-11,7.111877309284864e-09,5.273831476303799e-16,2.815850634260708e-12,1.7973163235485146e-10,1.1717968817492874e-08,3.0186513011454252e-12,1.2497705648151225e-10,1.6548030036100253e-13,2.8733648793632938e-09,1.5013492759866575e-15,3.0692130694592867e-12,2.9037810703050684e-14,9.063118765006327e-20,2.9048317299728427e-15,3.1232672698111585e-11,1.449160009769912e-07,1.2097995189367545e-18,1.4517256390135275e-15,1.2185459389638911e-15,8.240126563907374e-16,2.672846969795084e-12,9.614709028937796e-11,1.6888619409211048e-12,6.553816734103379e-13,2.472253998742069e-11,3.5393080827228474e-11,2.2182521774993802e-07,7.054681144813557e-11,5.174839029509215e-11,1.2136391067466001e-13,7.800425692039425e-07,1.4172467453082982e-12,2.2565913981170693e-12,1.1829304799328936e-16,1.0669823103051797e-15,6.073455460104684e-16,3.439039915065223e-07,1.0378351146143536e-13,1.5434061364019702e-12,4.894696870039184e-10,2.372067996127443e-14,0.0002782865194603801,5.783102885459357e-10,7.336240864495038e-18,4.080993159342643e-17,3.3449863023763196e-14,9.961586880358718e-15,1.201675314810302e-09,2.0127650902316413e-13,1.0692308651427847e-16,3.515164893537175e-17,1.0054778292248583e-14,5.947789105675838e-08,4.04690658154655e-15,7.952589053863285e-15,1.0700778041439207e-08,6.934694307937297e-18,3.261543509143434e-16,6.382386904814049e-15,3.6508605028018337e-09,4.432941166920834e-11,0.9939793348312378,1.5162953629233727e-13
775,2.2246937365216768e-12,1.0,1.4048881845714925e-16,6.277852451211027e-16,1.2828273998621853e-09,7.114258523109075e-15,2.08044526735457e-15,6.1856895473832996e-12,2.867381443394379e-09,3.065653841893834e-10,5.881480842444536e-15,1.541354682776941e-10,1.1284052034779557e-12,4.042913329420014e-14,5.8613097014825755e-12,1.6710162645413272e-14,1.0276476336557039e-09,6.847870287557403e-17,2.413891698442046e-16,2.3455728678789534e-11,6.5671483008566955e-12,1.787452547492808e-15,5.440875394811656e-21,2.9391476651004623e-18,4.191111940280283e-19,1.1229879434891769e-16,1.6028324223427148e-09,5.700294825324127e-20,4.0083182080970765e-20,1.3624682120901806e-18,7.5813146276598e-18,7.249192719528174e-19,3.0407130264219207e-13,1.4993749480657261e-15,5.9749028751584636e-21,2.4333789513551404e-14,3.805617123362105e-17,2.442188898687885e-15,5.4523109632162225e-18,2.2865705233106673e-15,5.209267183992728e-17,1.2391830183505759e-12,1.957663871183119e-17,1.7518603576728272e-19,8.411986690169074e-15,4.097526845426353e-18,1.592170643367991e-17,7.613823308806611e-13,9.441055576209223e-11,5.177982202080392e-14,7.345126670245655e-16,6.229493884414401e-17,1.6052514087412055e-18,1.445536792784414e-15,6.731354314687453e-15,2.0827632259542907e-16,1.3033942414947264e-13,3.090525439510423e-16,3.7430739972469705e-17,1.625997797471653e-16,1.9927536668610065e-16,1.300397974791485e-19,6.044584606795317e-17,1.502742835767304e-14,2.5774087725194406e-12,9.052496275982068e-16,1.309968712972665e-17,5.515796713338149e-20,3.4451894669001904e-18,1.5665657638147796e-17,3.494920806097797e-18,8.41037476000067e-17,1.6335817863742333e-17,6.931453142982073e-15,4.244930687340165e-13,3.236610808467384e-14,1.3726835617829655e-17,7.0617221515885745e-15,2.017820182860855e-13,2.7387601114809826e-19,4.0670616288825123e-13,5.932845927044842e-19,4.705406161159935e-18,3.871881622556552e-15,3.7905747984900984e-11,8.223584313515886e-11,5.867709072721471e-19,2.596988987298496e-16,2.8522455423271316e-16,1.5061639001973104e-13,1.1058296367813159e-18,1.204077663312722e-13,2.2994186366919757e-16,5.491454357485926e-16,4.825851090267674e-13,6.35362665257766e-11,1.2051101286466148e-19,5.1833574731636675e-14,8.083337554865011e-09
