id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
833,1.0914703585385155e-09,1.0733717734079384e-11,8.084051657253344e-12,0.9999983310699463,1.5278037624084917e-13,2.7861702491172773e-15,3.591166253258393e-11,3.2392040438811165e-11,2.759155967937965e-12,6.688316994153936e-15,1.1543201811070603e-10,1.3546515255022373e-13,6.25529253284185e-07,3.0581337158788746e-13,1.1938095064096318e-14,1.160284450577075e-14,1.2490853349474834e-13,2.883327430980298e-11,2.2141588909563303e-11,6.388994888695265e-10,1.234567725827418e-10,6.228806533059572e-13,8.944218995543367e-16,7.200040043342515e-12,2.4565226589001732e-11,3.4447819596827856e-11,2.7561527279201803e-12,2.3750811972526875e-13,2.503910436196105e-13,2.7191977510811205e-13,3.208998344828018e-11,2.228089379663345e-10,2.5668130732015015e-08,7.725513479807378e-13,2.5652646239854304e-13,1.2657431018288454e-14,1.5112504997416565e-11,6.418717987677347e-12,1.4877206454613767e-12,1.2183054565184648e-10,8.770498975511909e-13,2.900951123763207e-08,6.24126740415322e-14,1.0531295974169907e-10,1.840471872127658e-11,3.272698778644667e-09,2.3417860532670698e-12,1.787361231242457e-11,2.7038404501467106e-11,7.925299956232368e-13,4.5540542004118834e-08,1.5731387275740721e-13,8.420024677491256e-09,5.403747449506113e-10,5.54494167595565e-13,2.2194432958144716e-08,1.0349238284933227e-13,1.8128357972754805e-12,5.506061162563469e-10,1.0596360486107848e-13,2.503669520592666e-07,3.859541877174362e-14,1.6560211535399105e-11,1.708270128814287e-14,6.4359667768798534e-12,5.052721121501236e-07,1.9334312644137984e-15,2.2651372016133445e-14,7.403865076582861e-09,2.645497987341372e-10,3.262087992509841e-15,2.0658877779582314e-14,2.1834391797847727e-15,1.6101520344900117e-14,6.92124300783587e-15,5.180280249900138e-12,1.9220408251086063e-11,7.873991172621664e-14,6.001795413975786e-16,1.322863152353193e-08,8.858282420846735e-15,3.4994400710530726e-09,2.358303222843583e-12,3.585313036041926e-12,2.820924049906637e-10,3.3979588920374226e-08,4.46528725106532e-09,2.1836433702904223e-11,9.389743502722552e-16,5.29296398377177e-11,2.369157647841291e-10,2.4630699702044012e-09,3.2898531988900803e-13,2.8965109390849397e-12,9.535625622447697e-09,1.6574737459265632e-12,5.862759167030163e-10,5.104719077997366e-11,1.0571985598062383e-07
834,3.1688918850081293e-11,1.4004753086382937e-11,1.220132501977833e-12,2.945645483140699e-16,1.0318838405964925e-07,9.983808268998473e-08,5.742692562801799e-13,1.6967939206469218e-11,7.277487640289237e-11,1.4014620020041946e-10,1.4001095394178265e-07,4.668106456939825e-10,8.257899538602256e-15,3.0633302968915976e-13,1.4976716698408832e-12,1.0748794432649533e-12,3.0518806926060904e-10,4.295004967017058e-16,1.1562636359485623e-07,2.04997833927478e-15,5.5311321495166155e-11,1.2827991707070607e-12,1.3487729982636799e-14,2.0477909190401433e-14,5.87531163043914e-13,2.6210889014777194e-10,9.892003665842863e-13,1.0508231186632746e-16,1.014672790233817e-09,2.789902593920235e-16,1.3370145377118725e-13,3.228393572439481e-14,2.0386551821682808e-11,2.204339377698261e-09,1.1253443990746057e-17,0.9999985694885254,2.0492538568058896e-20,2.6249604802150583e-18,8.829666656803389e-17,5.784876628931064e-16,2.228278721732251e-16,3.744865835889883e-18,1.1599717497298712e-12,3.776664446670033e-14,3.449745733519194e-08,2.1175198332814418e-17,4.601395653391904e-12,1.82399611640598e-17,1.316043031082887e-16,3.7563792076866775e-09,2.3292618159959803e-18,4.939871211737112e-13,3.012706881519835e-15,1.4070933003831887e-12,1.0208248092322125e-12,3.1743421554378736e-15,4.1353604984806225e-09,1.360759594434336e-15,2.5579605876775495e-17,7.854349643245139e-16,8.843504812998393e-13,1.500158829624565e-12,1.2971482611992546e-12,2.6173465453890703e-14,1.2052760567371479e-08,1.2220149371577893e-11,5.675285241757422e-11,3.1970898605110983e-16,4.654154242312051e-15,6.074015856255555e-12,1.7984534972370625e-09,1.269696986438973e-10,6.395789930654927e-13,8.648373182040814e-07,4.542203058122141e-09,2.2291611612157425e-10,7.365117574243142e-17,1.995166185042585e-12,2.9052054165146224e-11,7.582700353709173e-16,2.349780814370206e-09,9.38691653026109e-16,2.0933769127428566e-17,7.556257594458493e-14,1.780224222430824e-14,7.047092436751615e-17,6.20776487939706e-14,3.7387852312070055e-18,6.851360034865195e-10,9.894267479979013e-13,5.095779856835025e-15,5.884831510982735e-10,1.6001642677565542e-08,1.4127408576314338e-08,1.2567444382024305e-17,1.2603470784383619e-14,5.454299918999106e-18,2.6406185571481444e-10,3.352249380861316e-11
835,4.757455280418599e-12,1.1355711293167814e-12,5.210759814864468e-16,1.6065477398928552e-13,3.800080841903468e-14,5.146795142851879e-11,1.0415963738795825e-18,4.033359983621112e-15,1.0099318842153593e-13,3.0957511944554317e-13,6.614761516310352e-10,5.141035557484582e-19,2.2035084396238372e-14,3.802062018085778e-13,8.567238585222015e-11,1.4396207970434347e-15,6.98761004613857e-09,2.5936115757702174e-17,3.9730538318150067e-16,2.5305305810865986e-14,6.753959082950829e-16,1.660757902727239e-12,2.9796084603009423e-17,6.313262154854917e-20,1.1717955328736182e-18,9.377972424820902e-18,3.139069093549551e-08,5.3165794927341817e-14,2.3995038843034214e-17,1.7541805992910384e-19,3.4295311446997147e-19,1.0680566431275906e-09,5.020529547650199e-10,7.426107797268988e-13,1.1665967730340745e-15,3.1687641470186725e-14,6.182722519718076e-14,1.3412214059725084e-19,4.12394998792337e-14,1.05088921370294e-15,1.5086333424340157e-17,2.7956971848652756e-08,7.40809288912736e-11,5.44341298136699e-19,2.0844860559865452e-10,7.443036394464905e-14,6.842485605895732e-11,1.4909499083860816e-16,1.3930785600532974e-15,4.5430057827623715e-13,3.385580482628825e-09,4.58935689451323e-09,8.690928615743545e-17,6.525422563408156e-11,7.635196321758089e-14,1.2717799903472216e-11,5.386067147838958e-10,9.212284673967958e-17,1.1113542371262147e-15,5.583972547589314e-14,3.6410701207483204e-16,6.7053415093608e-15,4.660465273043806e-16,2.3232964163621972e-11,4.785063900669684e-09,2.1349722933560605e-14,1.998909284622874e-12,1.2556673042882793e-18,1.0071831146873933e-09,2.311577361815975e-12,4.1028264365146156e-19,6.49293043679238e-19,6.468768256511284e-14,1.5075797831673223e-18,5.252210125150647e-12,2.3383618596994893e-08,1.1144527630566097e-16,4.206812120877146e-10,9.702644243603231e-10,4.936700336090481e-18,6.505091062168622e-15,5.915002065453006e-16,1.0509814344150724e-15,0.9999998807907104,1.940938076927523e-08,2.2488935680657875e-18,2.3760481854177452e-18,2.1251849851457257e-18,8.040832539732423e-13,2.6840794921845295e-17,1.5891557023841333e-16,4.882174579976667e-14,3.757135736788127e-17,4.250706467364638e-17,2.5083826682426036e-10,1.879197887794462e-13,5.283670963398046e-19,1.275570343794996e-10,3.27114806867191e-14
836,2.14975362814937e-13,2.8476535277387016e-19,1.0770666043075083e-12,1.6242893696727378e-09,4.889842001955424e-19,2.150269030426243e-18,2.2559907067454255e-11,2.6135151956694684e-17,1.0608074368109734e-19,1.1773971379432813e-17,2.801667145366852e-18,7.166853234023818e-16,7.086707505950208e-16,7.247403155631946e-17,1.2920174461141924e-18,4.787276775877677e-19,5.409070704155775e-20,4.610785277886498e-12,1.1677736555526508e-09,3.9743730856303552e-16,3.482976101000339e-14,1.5006716876791622e-18,7.322734245862966e-19,7.296879571926096e-13,2.0888115889738934e-11,6.830186589923404e-12,6.882717199226002e-20,1.2665972437542194e-11,6.628963489715696e-16,2.4380242792229745e-18,4.045620785532618e-14,1.3640597406759571e-14,3.2294894663136163e-17,2.0327394453229219e-16,5.219809766335839e-17,4.970603739703008e-17,5.3087166552914095e-14,3.255904186126764e-14,1.8248645528170203e-14,6.870596214354763e-13,9.402058091226208e-15,3.0313519825130334e-15,9.557570499803875e-19,3.985546115359284e-09,9.349630309329546e-14,4.487595462333155e-13,5.3268417263623416e-18,3.525701594824654e-13,8.275535188080564e-16,6.724469498543272e-17,1.5407761058770092e-13,9.936563356574899e-18,1.3516375518829449e-12,4.8054134552704534e-17,5.11000915008106e-18,1.2211908913396865e-20,4.0327655957245666e-20,2.6818506183162727e-12,9.989578608760041e-11,1.0782843767995123e-14,1.0,3.107003936103663e-16,1.376692870813656e-09,1.018116335204382e-18,9.034292974687275e-21,1.825243428621448e-11,5.864447830438419e-17,4.485415326581864e-16,1.6835369573368745e-15,1.5727175827926973e-14,1.6629180983501867e-18,3.470906559128323e-14,3.7458266578701515e-19,3.5480254043770076e-16,1.5852722569122708e-19,4.785789091546e-15,2.9961276515333424e-11,1.3306947158369162e-16,3.8945511470677716e-20,2.1616117784617472e-09,9.16583616646739e-18,2.349584762861845e-11,1.782413760247829e-15,4.08322975232141e-20,1.191094686404343e-16,1.1684692926769435e-12,2.525810671727413e-10,6.038245126344446e-14,4.627437564186758e-19,3.115668313624642e-12,1.2726049580861999e-15,2.276193677985816e-10,2.285764825571239e-14,2.6058484721620206e-18,4.641512249104501e-18,2.0205584709727387e-13,5.640205635870643e-09,3.655811141008505e-15,2.775490069977654e-13
842,2.0476569658617327e-12,3.498158319546925e-14,2.237562891048428e-13,6.398841578605647e-17,1.1746884660737006e-13,8.007113905250662e-08,5.156930785177316e-11,5.128136978641282e-17,6.763705128745232e-14,1.0599327839033723e-11,1.001261661037736e-20,5.331488373748689e-15,7.962272493334974e-17,1.2893806838345877e-16,3.8350513086385374e-13,3.654495109306488e-12,1.9825070404766443e-13,1.6200808488186082e-15,1.1987226363168856e-14,2.772879582196852e-12,1.0948647079288363e-14,6.38077926274994e-17,1.4892237875884754e-15,7.828764695435968e-15,1.4510959274460777e-11,3.2731990133698984e-17,1.2548744621199148e-07,3.3479000957148744e-14,1.378476948677649e-18,2.6244569753761973e-17,1.3750527311344092e-18,1.271013221050909e-17,7.169589282792347e-17,1.0141345059457973e-14,3.1030516274322155e-15,1.2383747049734065e-14,1.5895648686203856e-10,2.5083846111328967e-10,4.07713907080165e-09,2.598408032182943e-16,3.108815982422186e-11,2.8730877811404543e-13,1.253193295663868e-12,1.8176562685545683e-12,5.64325377894133e-17,8.494337774399979e-14,3.3623925132939654e-19,6.871136437602843e-10,2.3812633858028356e-14,2.7105278775868633e-15,4.207427049991719e-13,1.0716631033101665e-13,1.2874121923708116e-20,1.1093631869220199e-17,1.1987056312834365e-12,8.16780636147521e-17,1.2914716428984001e-14,1.0332285157663157e-12,5.389025597296593e-12,0.9999969005584717,3.244684006542607e-15,3.784076177404394e-11,2.1237126036553813e-17,5.48781315501401e-07,3.797556413728898e-17,1.2106248044785241e-14,9.287516088935165e-18,8.802399781293602e-12,9.84836778100684e-13,4.101067041517581e-09,7.027649729512975e-12,2.3140521534514846e-06,1.707438990194987e-08,1.841888559804116e-14,5.715135112427697e-17,7.740572641407387e-14,5.620492959934609e-09,1.6928149854100738e-11,6.680445086004738e-10,2.5739986178737947e-14,9.160644465211476e-12,3.6742874902291054e-20,6.235859828507273e-09,4.456409742094325e-15,1.1244314812586254e-08,1.9274324161450834e-13,1.6684226337749668e-17,7.709510113640405e-11,1.3164832764572224e-15,5.943008238307179e-12,2.7753132454971677e-16,4.9592816223506273e-17,8.600921128737695e-19,1.1025111949589063e-18,4.945605679847166e-16,5.292751913826832e-12,1.624463909742635e-13,7.745265034528586e-15,2.574980159653073e-18
843,2.8559910161407717e-16,6.908307937868148e-21,1.9460164816381686e-12,2.6718128577629674e-12,8.856744593485484e-22,1.277489377363478e-21,1.672142008191102e-10,1.3033599038378359e-16,1.8087344686682542e-17,8.744406382960943e-24,5.009384887962591e-22,3.9261445997058956e-20,9.188551786859015e-19,3.2437417686385213e-22,7.118358701029591e-22,2.1229952312691447e-20,8.518748618945766e-22,2.1184280996067173e-09,1.4175312731729687e-19,7.287370359931877e-12,3.125845559720155e-24,3.902689340015531e-26,1.3717559288414528e-26,5.289362659389592e-25,8.878432437119251e-21,1.9972529335324483e-22,1.8648272072794756e-16,4.93871003121038e-13,1.3742423766220297e-28,7.20381923820797e-26,1.209144495289189e-18,2.5230445909181655e-19,4.1981769250472745e-15,3.2879803308968467e-22,1.6291501042039345e-18,1.3111152234699096e-22,6.54388869480993e-13,1.5468286983862274e-15,1.9955861524812504e-21,6.99437854437467e-22,5.077859799307305e-10,5.265389734193226e-16,2.427733578405644e-13,3.531324885286402e-11,2.825051650945376e-11,1.0498252933643926e-08,8.187662061370724e-27,3.042932572583368e-11,1.5435936429546963e-21,4.948996789486388e-17,1.9907441580618856e-12,1.4886772424990294e-23,1.5293761732538535e-19,3.5512841623626357e-26,9.2882073798856e-28,1.3627545020599362e-25,3.4597528780488746e-27,2.095030149362742e-09,1.0,1.2453742782000726e-16,6.135515706606753e-12,2.71575491809824e-21,3.771423462072633e-17,1.763111983727382e-17,1.9209333117395176e-26,6.468724288635723e-20,1.4069546542863559e-21,2.6094618121446115e-16,8.807639664271715e-18,5.205811367918478e-13,6.3475275774775755e-28,3.301989406821082e-18,2.4376552966911035e-23,1.1115525953018027e-13,8.959994635809004e-27,1.3195446755587392e-22,1.0430157605656465e-11,1.2788210654482674e-20,5.352714698181307e-24,1.6174234417652754e-16,1.3562066390300874e-22,8.230748527182641e-09,2.5270658454701334e-08,1.268926058734476e-22,3.4456844929392494e-13,1.0049735349459965e-11,2.6326897848989294e-15,1.6584086534598974e-13,2.261661503559279e-25,2.9850834692979333e-08,5.032960593426283e-12,7.516988596452368e-16,3.972368214892486e-18,6.85460499845981e-27,6.990260037476048e-10,2.0190284166776706e-10,2.425828669069905e-15,1.9908795432634377e-21,2.6279973962858644e-20
845,0.9999996423721313,1.5469395512821005e-12,9.191231590654613e-15,1.518858476490248e-11,6.220388787392395e-12,1.0571734570177381e-15,1.2321290651851795e-15,6.5257911921468015e-12,2.868678627976351e-08,2.2150905110152053e-08,4.9863490073076555e-12,2.6344299463264276e-13,8.905736933496888e-13,1.883536576897547e-16,1.2011651405235881e-15,5.0580265612982076e-20,4.1354766833201495e-12,6.148942083451922e-15,2.1707191599773523e-11,7.615759626124034e-15,3.912213060175418e-07,1.7165532518252522e-20,7.740402302679786e-25,2.91096302878352e-13,3.8417752594617494e-13,2.319783825440983e-19,6.067890601871989e-14,1.5338275681721252e-19,2.1937136806461734e-20,2.4380478086339925e-21,9.259797111512149e-20,4.730536285363655e-15,2.9921957669438353e-16,2.956584087797365e-13,7.405224372007484e-22,1.5643761717347264e-14,1.2608145491448867e-22,1.6243715153887485e-14,2.4839448531897845e-13,4.476008729241074e-14,9.027920291237635e-20,8.500662673771586e-11,1.0056515505538204e-19,2.8338186052574103e-16,2.6038755028025273e-14,3.9481089762161635e-16,2.473170604423924e-17,5.066964304189202e-14,7.531838264185353e-09,8.199708273481932e-12,1.0031923425927002e-18,4.128735708193489e-17,1.2192420544627464e-17,3.808898052543735e-17,1.8499742016064857e-10,1.0690638937730572e-15,1.1503637174721908e-17,2.0640872744329665e-17,6.804051340902027e-15,1.692461275293322e-11,2.4477039319015237e-12,5.187318707444797e-15,8.075100094323329e-18,9.842692419120543e-19,8.65661954621501e-16,3.1656179899641756e-09,1.3787665147520342e-23,8.868604012790215e-23,5.239671543866287e-12,2.3126418586139758e-14,1.1349211818781119e-16,8.641851340432383e-13,2.068271236689321e-18,2.117423963048447e-18,4.856847888277949e-13,2.3568158535880457e-10,1.6651728823938172e-12,7.787603675510144e-20,2.304749544424639e-15,1.0622507842618172e-15,1.520158648432064e-16,3.3218707445425825e-20,2.1524594046882836e-18,9.215376344225436e-17,2.193387027560334e-09,8.604906232001497e-10,8.441359886955722e-16,2.7850628387383454e-19,2.370814406886969e-18,1.5461720792586675e-09,2.7772600977868725e-15,1.5285753077794867e-13,1.0869437004984114e-15,1.1467594519917919e-14,1.1659659240707831e-13,2.7739566692925807e-15,3.0839261925834748e-18,5.566475642107766e-15,1.0090869112522327e-12
846,4.564095976156146e-11,7.045426742013916e-11,3.185301977737254e-07,1.4494021343125496e-06,2.1739118751668007e-12,6.643405964235072e-11,1.2437782061169855e-05,8.573822207758042e-11,7.606713869900972e-11,1.1593489840019955e-12,5.009843993646068e-13,1.7390681993426083e-12,1.5871984615500878e-08,9.121829958047556e-10,1.3036073331917919e-09,2.0084580665269414e-09,2.5040877357773716e-11,5.214171687839553e-05,3.782640867200371e-12,4.430323315318674e-05,1.292138325590525e-13,1.993103425357301e-11,1.0129326544205952e-10,2.9463603323613696e-13,5.13850203706645e-12,6.9999556151501e-10,2.3262121118250434e-08,3.6767749406863004e-05,9.72120867080684e-16,3.4988228677160227e-13,8.112427951623147e-10,1.2206363919631258e-08,1.0717436538243419e-07,2.1478161263410733e-11,9.808561429736073e-08,2.891743105821326e-13,0.06197243556380272,2.154308731405763e-09,3.6997607200106586e-09,3.0338351830749843e-09,3.0113631510175765e-05,1.458597671444295e-05,2.4046900648500014e-07,5.221751919748385e-08,1.4106566368354834e-06,0.0011466529686003923,8.273302290646989e-13,6.330628821160644e-05,2.575585578146189e-11,1.073254245892441e-11,0.858574628829956,3.797049133447139e-11,1.3511850527336833e-09,8.540753521080191e-11,5.439192390759018e-13,5.287275825494042e-12,3.0584068264061237e-12,0.0002976001414936036,0.07369986176490784,3.6392297175780186e-08,2.985528681165306e-06,2.523920135388824e-11,6.357426940439836e-08,3.450007000083133e-07,6.301587940696352e-13,2.620761108129699e-10,4.5544390481211394e-09,5.335541573003866e-07,1.4889440080878558e-07,1.9329054339323193e-06,7.737281749000714e-15,3.0576953729405387e-12,1.7705782673349546e-10,2.4870341897020865e-10,3.499595226238647e-14,3.0775430814866667e-11,5.237025675342011e-07,1.5914871198674518e-07,2.1348697809564499e-10,7.611979668808999e-08,7.982479260926212e-11,4.7255725803552195e-05,0.0034171727020293474,1.0062580457770309e-07,9.695875178294955e-07,2.8341446522972547e-07,6.490078874321625e-08,2.796393346216064e-05,1.0464978493149313e-12,6.23150313572296e-08,6.746512237754132e-09,3.9291105480288024e-08,2.9107918332604843e-12,4.50898634767982e-15,0.0003948297817260027,0.0001497587509220466,6.050561296433443e-06,7.923777189944303e-10,1.8400440060517553e-09
857,1.2591070314680045e-17,3.0935310829841955e-17,4.1934983253282256e-17,2.4270953539029646e-16,1.4860956949142652e-15,9.062924972098443e-17,1.6401788781317261e-13,6.546162313352444e-16,1.5685021522697356e-18,1.5054836702719853e-16,1.0655181079767323e-15,2.05023335548421e-13,2.0933750135361702e-14,1.244793712551484e-10,3.601380126191586e-14,1.9908883569508262e-12,1.122786508466408e-16,2.490636863416995e-11,1.9397776440666092e-10,2.8077681069646043e-16,4.2279408157808434e-15,9.690935797975267e-14,1.406784111424031e-08,4.2010484175604434e-13,1.6234009579327302e-12,2.9889456243381574e-08,2.2840744694163416e-17,1.953319667472031e-12,2.3376359875593167e-11,1.3973918593437884e-12,1.1634632059859262e-12,3.0567955393474844e-14,7.728690463223303e-14,1.3442137680730326e-10,6.5514110588892234e-15,2.992430522125167e-12,8.429625812482466e-14,8.110121935459534e-15,1.0978409911230748e-15,3.4688923571313994e-15,7.86106628364462e-18,1.6982868317383363e-17,2.155705675002248e-18,8.501988387737817e-16,8.990674871256488e-11,3.036790198732202e-16,3.601782067041981e-12,1.9461087535957943e-16,2.3344331423905086e-18,2.5164473030857802e-14,2.4941081587298355e-18,5.924097611119741e-14,4.2169323588581165e-11,6.71064156391836e-14,2.5978199398546422e-17,1.3826897174988357e-17,3.530219448336742e-15,4.330819990822077e-12,1.3113691297497173e-16,3.219855748668548e-18,1.1196495286469599e-08,2.7560266758651017e-15,0.9999998807907104,7.91275944710102e-17,1.0893817450766466e-13,4.0570220793956224e-12,9.99783589250569e-10,3.9561062759041477e-13,1.2808796229479271e-15,3.955070213922777e-18,1.189413064567324e-11,1.8174368785509e-15,8.534422761595842e-15,5.380894297843386e-13,1.692772305791554e-14,5.846720812574882e-14,5.923235122302741e-19,1.1222305203173466e-11,4.964390223639306e-16,2.7457863760460555e-10,1.7913073097324678e-13,1.0577234482158845e-13,8.243855175644227e-19,1.8345432647860722e-16,1.1660877798518491e-18,2.0303435993967233e-17,1.300119842513603e-12,1.0760185438132723e-17,1.4858832914077524e-11,2.169883264496915e-15,1.6038616419145399e-18,1.2596466092418268e-07,5.3356941261129e-12,1.582797152892279e-12,7.518180997984879e-19,6.617552643015112e-13,2.745642038379237e-12,2.270923553371329e-11,2.1509972622513196e-12
872,2.4152749770707822e-20,9.299405362674543e-19,7.346303199009391e-14,1.9044902915994755e-13,2.6776238438119207e-17,3.2450118082931944e-15,2.1063732423315558e-14,8.821701498809395e-22,2.2711542119584496e-23,3.223319360688461e-17,2.4636197560571734e-25,1.2266340144200981e-19,1.503504645567837e-20,1.2840738037018533e-21,1.967811301592795e-20,4.0904497670968265e-13,2.21581233779583e-22,4.7151530888115885e-20,4.3688933456923304e-21,1.960398675872007e-15,9.386918647843459e-16,4.946481592382757e-13,2.2113772380609757e-16,8.129167339276933e-10,4.0090824946934986e-14,2.909222071145051e-14,3.394812564933274e-19,8.512173747170313e-15,3.383806161162163e-14,2.2996805848496393e-11,1.158881758722466e-16,1.834617662866203e-13,7.197468081849467e-18,1.8175294251721936e-18,2.387317774021902e-13,2.7258282048522565e-22,2.0691413737949915e-07,2.8686374022729444e-12,0.9999988079071045,9.818153330343193e-07,6.357304141663481e-15,2.478022515024915e-17,1.012719870926632e-17,3.5526396163571754e-16,5.984587613206779e-22,7.110424851989802e-15,5.455690409608808e-20,8.147871483413227e-14,2.2069085685095866e-18,1.2405131190857153e-23,4.741269226185563e-13,1.0809090010308083e-17,5.5568521169822055e-18,6.99170616130682e-21,4.1030048960168444e-14,8.439941318527308e-15,1.6750034809416056e-21,2.1061104249486817e-12,4.3507123122547234e-15,1.9620081655267324e-14,1.4549743788255798e-13,5.3936581356816074e-14,2.5305638694814257e-16,3.456308428694128e-18,5.517326351236519e-20,1.0637741200778949e-16,1.1787061195971387e-20,3.2944037817552504e-15,1.8413258764948814e-11,1.0189671359593264e-16,1.880244217113827e-19,3.1674881460846436e-20,4.512889899017242e-15,2.7587499326473495e-21,7.88208359480213e-24,1.1022994780811233e-17,2.1638500453252663e-12,2.260331242549742e-17,3.257057912374785e-20,3.8903845422932903e-11,3.923068844920391e-21,8.280195060430545e-17,1.2611505738921273e-14,2.3206658713926028e-20,1.2687028890564361e-13,8.56278047175785e-16,2.739691835727228e-23,5.68372172243814e-12,4.574445272219314e-19,3.3204793336944494e-17,9.747111699340041e-18,1.974547774875309e-21,1.0936273826166312e-21,3.818482789444118e-24,5.769970962505854e-19,4.870326226365884e-19,5.8419946213916774e-08,1.1985762289880584e-18,1.1709335817240165e-15
