id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
817,2.8281107382170656e-13,1.7709940891563747e-07,3.43190935358429e-21,8.268747711800735e-24,1.1170887131983775e-10,2.0140440422193595e-13,2.537049999459607e-18,6.09266629969731e-17,8.659994548993345e-15,0.9999998807907104,3.5441046603781287e-22,1.5363953598940272e-12,1.269982672914881e-20,3.206194405902898e-15,2.3511454352973145e-14,2.9163177903867284e-19,9.839890404220175e-13,4.7891635115440896e-24,7.789131679726804e-17,1.1972026542218835e-17,2.3704698648430167e-08,2.0787819428520452e-20,2.4650621389185635e-24,7.565053083997619e-17,1.1260119834597727e-16,1.5218712472132812e-23,1.4975364698299742e-12,1.670249278167659e-24,3.784157108856608e-20,4.608331979607191e-23,1.6034093401873157e-25,5.913898355469776e-23,3.898530146327577e-22,7.450077440542251e-15,1.3167046176803534e-28,2.1123947995535866e-14,9.260407351510347e-26,1.6109130464438247e-18,5.0091841052169714e-18,6.274018038937925e-17,3.0142834699972152e-24,1.4768776471075335e-16,4.006274480590827e-25,1.0459372635971508e-24,6.380347391105891e-21,8.799849893962592e-25,1.6828077078778125e-19,1.2899263583410767e-15,2.9008073720859784e-11,4.4216521917812755e-18,5.312136324305463e-23,7.12658184664e-17,2.0366594703108052e-23,3.693059772619628e-19,1.4132079295854638e-13,7.519865021389763e-21,3.9989942158246696e-16,1.3914597600335834e-21,2.1732851698283363e-25,2.893404990816586e-17,6.285276297947017e-17,8.948192505062325e-23,3.6110966217156696e-23,4.6044180809358166e-21,1.5527099922461488e-16,5.5361014641357e-18,1.098213005026271e-24,5.044347947276427e-27,1.9979613937342091e-22,2.5321399677656376e-24,3.4949437474350985e-20,1.978761443578529e-17,6.990197041365051e-20,2.0906460877491425e-21,5.940124260528368e-12,1.0143546159274708e-13,1.3038002720484923e-19,2.3176437540999433e-19,1.5302807632178173e-11,2.3160320039854936e-22,5.766402633167189e-11,1.656679930744045e-27,7.873576013436209e-27,2.5685987197211678e-20,7.865852202438087e-14,1.0464906206182998e-19,1.3126456925121289e-23,2.6739116830692422e-24,1.1752519277426863e-17,9.326949443096793e-19,5.281354735125467e-26,2.5811557246702714e-17,1.8746098246726337e-19,5.572627381841781e-19,2.9745344650340747e-23,5.4881365691362e-19,1.2667799394382183e-27,2.7620425056885712e-18,1.128738080649963e-13
818,4.794323482279576e-22,7.630689452013396e-20,7.410232086277376e-21,5.39080879129443e-24,3.0966573810900667e-19,4.3224890897489154e-14,4.020809496441645e-15,6.984114012493679e-22,1.8219733496155582e-19,6.661549136709783e-20,3.5197270144444335e-25,1.143332532339004e-19,5.7047076400216416e-21,1.292672495611152e-19,1.5086794991121962e-17,5.178675067090312e-17,4.036212935550867e-20,6.307626583035116e-21,2.386038407567066e-19,9.690594782510702e-16,1.450816869150601e-24,8.546833960437806e-23,3.903559384234442e-15,2.2420356204527506e-23,4.474302651360582e-18,7.028265484508068e-22,4.430281141942771e-10,2.758682498040381e-19,8.983499722991257e-21,2.042060737819981e-21,2.259473390762661e-23,6.331984340602099e-26,2.049537069230461e-21,4.0247106821717614e-21,8.269514516155046e-22,1.1894084311627684e-19,2.9568334542970365e-13,1.3054889509292616e-17,9.035995280076166e-18,6.9677070062995e-26,1.070140432944348e-17,1.8024157303192502e-20,2.7203668005439325e-15,7.727555439073983e-14,7.180490749076442e-21,1.4785158100682942e-19,5.638858115724512e-25,2.819637156138005e-14,5.197562418866653e-22,1.2732433154919884e-19,4.021802761686309e-17,2.1938734622137153e-20,1.7421137966584786e-23,7.235423135009492e-22,2.3714697089708796e-23,3.7517270446160366e-22,2.0872229784986765e-18,6.710298902033504e-17,1.6896537131212428e-17,3.447583052373915e-10,1.863620552520282e-21,1.2792279517141731e-17,3.4474569563673058e-22,1.0,1.2664886678639603e-22,3.450616237007633e-21,9.476710202193835e-21,4.442536116755491e-09,1.5255005412783585e-20,3.783799315537628e-11,7.327859374220284e-16,1.512403002834617e-08,9.248687926621812e-11,6.579140037670309e-14,1.2628216321688224e-23,1.1201662083734628e-20,1.5860550324015905e-16,1.789163871683617e-16,1.2502736544098454e-14,2.5557352534024013e-21,5.186608046802051e-15,2.6496648598559166e-24,5.405637309302547e-12,2.364590906753273e-19,1.194434378496689e-16,7.347746507375951e-20,4.554021051984386e-22,5.055647307045108e-12,1.9841640806916002e-19,1.1096507479901679e-16,4.248072469677737e-21,1.6943805805900242e-22,4.548772744604733e-24,3.173908093662103e-24,3.7251200006924764e-20,3.045965037270712e-14,2.34500078830618e-18,5.524960065067647e-19,2.91758060094329e-23
819,3.8423783532729415e-16,3.559429633632691e-14,7.18273368300465e-14,9.680222179397902e-10,2.759462322562865e-18,3.0367336063434136e-15,3.082963097593601e-14,2.4048923042497143e-17,2.9544463705296305e-18,1.2843424094415885e-17,2.421627077940336e-18,2.327788025713655e-20,2.518763192807527e-13,1.838297407452532e-17,2.2351944810487866e-16,3.363523629014892e-16,4.2210896956660954e-16,8.145735605133431e-14,4.4358602595727926e-18,3.473184517766015e-10,2.306891698606461e-19,5.4570419499378256e-15,4.6068670299186365e-18,1.054530459450676e-17,1.0825689870840797e-17,6.903902125823206e-15,2.171575636325529e-12,1.9725027004553058e-13,3.1356586884780006e-19,4.5678549207151254e-21,9.508599165881275e-16,1.7860890362059656e-15,2.2444585862720252e-14,4.791772916097209e-18,2.2768218093624807e-15,5.0146086264271234e-20,1.6658086465781707e-08,7.868807039816892e-18,2.033639099133233e-12,3.8009309241693323e-13,7.397734768516129e-13,9.487297347732238e-08,2.0556996317873388e-13,1.268191931677598e-12,1.7470187944809137e-15,7.18153939094357e-11,7.741701639711381e-18,4.5541176385555104e-10,6.550965011339199e-14,2.2634290442835107e-19,0.9999998807907104,1.057225628953333e-16,2.39545512637255e-15,9.407658842480043e-14,1.1495672815086452e-14,9.100801506172797e-15,9.272584023040705e-15,2.2482089432306063e-13,4.536386197240283e-11,3.668904915120341e-13,3.4111331381064813e-12,1.6393381693442143e-16,1.2877526600401853e-16,7.779797639440034e-12,3.3334644563093374e-18,3.718314125702874e-15,9.167727432219931e-17,9.320987720811552e-16,2.4458202824151343e-11,4.1910186432403407e-10,1.312232215170734e-20,4.994187320711385e-18,1.2093531433268994e-16,7.110885929080684e-17,5.879738088285582e-20,4.8336938869109145e-15,1.427614970683777e-10,3.9102208748481235e-15,1.2357768655120894e-16,1.396684315782288e-14,7.396658136435912e-18,7.739439988950318e-15,9.698952578574005e-12,8.00114072219138e-11,2.6734081528395626e-12,4.4352327366325994e-11,2.993616639301866e-13,1.824935091931934e-09,9.17359532740829e-19,1.328504262165537e-15,4.861447662581531e-16,1.251208058805609e-15,6.6655360826388034e-21,6.565595913023303e-23,1.6519485779298293e-10,6.313467977581144e-12,2.3681433550248876e-11,1.3209004473980351e-13,9.489337484194782e-13
820,2.1476544986853696e-09,3.2880557228054386e-06,7.162394664347708e-16,8.012082001100467e-16,3.6492022736922536e-09,7.081580872918269e-13,5.921431310220462e-17,5.705610137997363e-13,1.7638298288602527e-07,8.81017481191293e-10,7.0844055066743294e-09,2.4425457316457067e-12,1.3821600114427568e-12,1.967390890499944e-14,9.56790700001875e-08,2.5758422697867885e-14,0.9999957084655762,1.0778427417617478e-16,1.7742853627294997e-12,5.836457483759591e-14,1.7690349185528476e-11,4.007594427211762e-14,9.103457649294154e-18,1.135063192245675e-17,4.166038493251364e-18,8.921572722665576e-15,4.575052798827528e-07,3.942226014760127e-15,8.024239369246252e-20,2.6958661438291625e-19,1.9020971656747415e-19,7.417041969753208e-14,1.1223681895987034e-13,3.718407214623777e-14,4.4566506170887e-19,8.135869061787204e-11,2.964281266771478e-16,4.5152133500962296e-17,1.008330890301095e-15,1.3310432434249318e-14,2.4876116757591073e-15,4.910323259110783e-09,1.0374260485228066e-15,8.355754502141466e-16,4.543253828703797e-10,8.640876909494697e-17,2.3768364528073058e-14,1.1123685929618696e-13,4.873422845830255e-12,3.264249315293455e-09,2.339430461417019e-13,9.159121757470329e-14,2.120980839682425e-18,3.56478220423298e-14,8.137855488218534e-15,9.349544377837047e-16,1.0505809416860856e-10,1.037631771649871e-15,4.719520939521968e-16,1.609536749757126e-14,3.96285414693779e-14,2.4051302013938845e-17,1.548398356316608e-15,1.5491361448835561e-12,7.274264524070873e-10,4.729543562749473e-15,3.870063889851744e-15,3.641493850220955e-19,2.143841871808292e-15,5.103975324116184e-15,5.613336145110389e-18,2.9018738909210307e-15,4.697950080849835e-15,4.672749156603125e-15,6.082532166828969e-08,5.3297188884471325e-09,5.40881358798706e-15,9.398732660204079e-12,2.336496329746751e-09,2.761459433829601e-20,2.8094844498256256e-14,1.231196820227123e-18,2.6123790465545145e-16,1.9819708374502198e-10,5.597092922471347e-08,1.7980525719046327e-14,1.2840277085775427e-18,1.8103842969436034e-16,1.1111456806739417e-12,3.4213814507216833e-12,1.64095798750694e-16,1.4331165594516637e-11,1.2702551616355744e-14,1.0412769144109088e-13,1.6454833051682272e-09,6.428749088627228e-08,2.2754182517806426e-19,9.000375555956452e-09,1.965795928815517e-11
829,3.222677116485051e-14,1.6850195826319248e-13,6.195990248647476e-11,1.2991612993729085e-11,1.175560083305216e-12,5.010609704925173e-10,3.254476410585738e-10,1.0594275341131125e-17,3.312254180555467e-17,3.1263062885006354e-12,9.843460921608393e-20,2.4283519802197756e-15,4.239818388223276e-16,4.394137269475618e-17,2.1121285595620356e-18,1.580275821311261e-08,6.092675729556293e-18,9.933976994410017e-16,5.0649390563532506e-17,5.175617313196712e-12,2.437746998620177e-13,8.02488131501633e-10,2.4501022738432354e-11,8.931667707656743e-07,7.112149980059712e-09,4.501670702872218e-10,1.2266636909721395e-15,8.975358650742393e-11,5.627689286802351e-12,2.322854197700508e-05,7.946518876950082e-13,3.7223052418156044e-10,5.797080263741927e-12,4.3785561981701804e-11,2.552927753640688e-07,3.113226716590226e-16,1.9148812668845494e-07,0.00020929906168021262,0.9997654557228088,2.0370919173728907e-07,4.120332200430177e-11,6.290333058172346e-15,1.1123167274404433e-12,4.407456658753889e-14,1.1580108235642313e-15,6.817873956371789e-12,3.490482803440438e-15,3.060143458077924e-11,4.438833808438798e-17,1.7919250832863803e-18,1.0005313770414595e-13,1.8216402344894966e-11,1.1574720047306591e-15,2.01753011675894e-18,7.029136300795713e-11,3.4532741249870824e-11,3.245428972019717e-16,1.3862446746060186e-09,3.0203378860449437e-13,3.1917149811988565e-08,1.5454871757358823e-11,5.1136592738032505e-09,2.9486068534728682e-12,1.723228391849619e-14,4.4746764311183376e-15,4.617447049715118e-12,8.927343981651693e-16,1.0706227016044068e-09,5.8580886808101695e-09,1.4321593769846958e-13,1.960050004246039e-11,2.647239794994344e-13,1.860027651900964e-07,5.2019081723348945e-14,5.154519325252232e-18,2.712161719438822e-14,1.040221034309674e-10,4.7862023589209657e-14,1.7264920097953898e-14,2.8232568283215187e-08,6.826581993782518e-15,6.248534675790118e-13,8.850503338021787e-13,7.341491807023525e-18,1.716062736356605e-09,7.255906487625696e-14,4.498939398724861e-18,1.8607647367385738e-10,5.78432836568013e-14,2.3431156646012974e-13,9.619805819982563e-12,1.574260859617238e-17,7.139466673605616e-17,5.6312797605481955e-18,2.4225401695313086e-16,7.987870623094387e-16,2.752946386408439e-07,1.6654260164960383e-14,1.9868780015350196e-13
830,2.8093631097089535e-17,1.1115663130003835e-15,1.6502593069844806e-08,5.2350807716594616e-11,5.989282650781745e-20,1.4748179806171663e-15,2.696314638228614e-08,1.0890046021762283e-19,5.47608945899619e-20,2.2030218859180958e-21,8.201608105284021e-26,8.535276075325487e-21,8.094840759641907e-18,8.198272929566643e-23,5.865504578833725e-23,1.3705770662820159e-14,1.0231128354820292e-23,4.1831603014418767e-14,3.0565634278896743e-21,2.994183034843445e-07,1.3651276421818739e-24,8.763664261366558e-19,2.7026298882224963e-21,5.625618639833459e-19,4.2509359603537847e-16,1.2619350958078743e-16,2.565792168281079e-17,5.974325606100737e-16,5.313357506230294e-21,6.854419867458446e-20,6.627210585863352e-11,1.4309269128838975e-22,6.098649078692224e-15,1.7479793245875951e-22,1.5612020004681856e-14,1.9733507005397413e-23,2.321014846984326e-08,1.6684927217625045e-08,4.563810555190855e-15,7.650970108115038e-14,1.9694319064456067e-07,9.057609178609932e-16,3.049029670236514e-13,2.41746067608517e-10,9.051170528798911e-19,3.9463134149375634e-11,2.6982124446469623e-27,3.95389676555169e-09,1.2468744777744172e-19,5.337570714502726e-22,6.63398651568059e-08,1.547341672576695e-23,4.891595107866153e-19,3.1708102368873e-24,1.851884927579686e-21,4.2968052015431876e-20,1.1697751539209802e-21,3.290674843725583e-09,8.435265641537626e-08,1.6358440643737815e-11,9.350665044777912e-14,4.1700970549268554e-17,8.496720411492566e-20,5.908745281252292e-12,1.7122062628962777e-26,3.2072803286110576e-17,5.095613317137255e-22,9.75745440001674e-09,8.417954701356312e-12,6.486493930424331e-06,9.43965590348444e-21,8.360860522626634e-16,8.615635989411008e-17,1.1630961471720269e-10,6.8715138929995525e-28,4.104430983634803e-23,1.759065162332263e-05,1.2877549391812669e-20,2.860571201044778e-23,2.3663646268320482e-15,4.504350633346424e-21,5.5863066315787677e-14,1.8547092395237996e-06,2.83900437498476e-22,8.353918685283235e-14,7.0352861314404436e-09,1.7275921361872837e-14,0.9999732971191406,1.441840322302478e-24,3.231427972427703e-11,2.735723296119416e-14,4.204238359560962e-21,1.799760122851866e-24,6.324999974918078e-28,8.571889400545152e-13,1.5105506160685046e-14,8.394414052759203e-09,8.509435082236301e-20,3.673791278786462e-14
832,3.363936504637119e-15,3.8297856097373184e-13,1.8900192947557016e-19,2.3183427217175506e-19,2.768110818467546e-16,7.331224220875057e-21,8.7802500188007e-14,2.413984077972856e-16,5.563623173276966e-11,8.673637232218737e-18,5.2722351914295e-19,9.456382074959913e-13,2.538347678750219e-14,6.674761899429246e-17,4.804864950358478e-09,1.9219599435312477e-18,2.6938841782286893e-11,5.0080347854808416e-12,3.1917463531633446e-15,7.509491075849417e-13,1.0436762032075734e-19,1.0036422337282366e-22,2.3396094787207392e-21,6.696032801524149e-24,9.477799915715645e-20,6.036277010891127e-21,5.27739761613244e-11,8.768225136740828e-16,1.2989406776528513e-26,4.3216655078407795e-25,5.542366578562791e-22,1.5560259898467836e-22,5.59050744008174e-21,1.8377891317848644e-21,1.1637208231782517e-23,4.028064767077519e-18,1.6320263427154987e-15,8.049943877534366e-18,2.961336481301816e-21,2.631555918799235e-22,3.9812584788157315e-14,3.5392644219013614e-13,5.856974853309947e-19,3.2531250371455045e-13,6.006773312257352e-13,1.2036451917817834e-18,5.255635897462999e-24,4.8812422853705684e-11,4.4468971385801855e-15,1.1041378721694459e-13,2.5226912607195135e-17,1.0842283005684273e-21,2.975197411117048e-20,3.0882652359373845e-22,4.450763088018264e-24,1.89644109115491e-25,3.177936471196954e-20,1.9230025015935792e-13,1.6601445912423074e-11,2.391162892791457e-16,5.361380272336411e-16,9.983188583448422e-24,3.030993687576345e-15,3.213761071499399e-12,3.489508589199257e-20,6.228809735567831e-23,5.030975041081339e-19,2.9922720991707617e-19,1.169128313222248e-21,4.280563717010862e-18,7.409231690742698e-24,5.003686993738189e-17,2.7192173232745637e-21,4.7341328719609915e-14,1.37014031227161e-18,5.938487609015183e-18,7.322889514281387e-15,2.4115735280840888e-15,1.104426870811324e-16,9.992238402064005e-20,1.8581300552552258e-17,2.855791847592881e-18,7.478146248941775e-13,2.4672724757841758e-17,1.3387816517277523e-14,1.0471627769547895e-13,1.7421248813027784e-18,1.0991143860452634e-16,3.8086197476266418e-19,6.416290609934094e-09,6.590099343348984e-19,2.001351124755746e-12,5.443911874673936e-19,4.207607666528695e-21,3.0646424287184004e-10,1.0,6.378991477292029e-19,1.2375768812522558e-12,8.406974055066342e-17
833,1.19405452192467e-09,2.3970200824230403e-11,5.936730707728488e-12,0.9999986886978149,1.6928639547564468e-14,3.3461549537336464e-15,1.6911430589239274e-11,9.021510968820756e-12,8.795563561335429e-13,2.396338581736536e-15,3.8764830234683245e-10,7.0103673910294935e-15,9.231519584318448e-07,2.3196369955055807e-14,3.299434098670757e-15,2.0116639474002107e-14,7.024854195526384e-14,1.0561976987455424e-10,1.1853170354958475e-11,3.421271321801811e-10,9.438247058901617e-12,1.2997933892394675e-12,2.3507076886701735e-14,2.7390679242962623e-13,8.99997611158998e-12,2.8351190752701205e-12,8.21182531696163e-13,1.7610530546850744e-13,1.6795688917350254e-13,6.056261432429251e-15,5.570114161579376e-11,6.389371670634247e-11,1.2887883649170817e-08,4.992270160632251e-13,1.3003903238505837e-13,8.588561719452548e-15,1.6951638009965464e-11,2.1781220490429964e-13,1.528009164510069e-12,3.543275395312406e-11,1.2240550370176684e-13,1.296668727945871e-08,5.853889421814085e-14,8.733285622453124e-11,5.890691406884585e-11,2.292377843104987e-09,2.1116771525830913e-12,3.266870064397298e-12,1.0431675488697945e-11,3.120020111409619e-14,5.819129711426285e-08,2.5640280914077107e-13,1.7527962414831677e-09,1.6953520531881594e-10,2.9066675281963494e-12,1.1151385592711449e-08,5.444918604533e-13,6.201673831592036e-13,1.965847623575101e-10,4.7736788073892214e-14,2.02296632778598e-07,4.387260513379326e-15,8.483626127986366e-12,2.3136938735344656e-14,2.842342030143219e-12,7.419393455165846e-08,5.539927511958448e-15,3.014673056748649e-15,4.867583225376393e-09,1.3766877915433184e-10,1.1727841369555303e-15,1.4526333830472762e-14,1.2873292494456766e-15,1.8368399046253016e-14,3.705721710392518e-15,9.905787128061672e-13,2.9352533858356677e-12,1.5673641651594607e-14,1.3938150816707146e-16,1.0635024416671968e-08,4.091170829304165e-15,2.4334330106512425e-09,1.9865797104123145e-13,5.880809294395162e-12,4.24175659874404e-11,4.265176656303993e-08,2.2353576767386585e-09,5.6208617621456014e-11,4.692212597302489e-16,2.9972271192724165e-11,2.0606269468537164e-10,1.1790498577468611e-09,1.6929455070886085e-13,2.8123247545856767e-13,2.5695079841625557e-08,2.148919714048403e-12,9.677399853691426e-11,5.916965251095974e-10,3.139298598853202e-08
834,2.3677884739697896e-12,5.133368556620166e-12,3.3063328550714255e-12,1.2821834184119883e-16,8.377681837146156e-08,7.571969007358348e-08,1.7056346705022e-14,2.727528489523956e-12,5.47577608256411e-11,6.034274208782664e-12,8.292959563505065e-08,9.075074025588492e-11,7.566153141568086e-15,9.298334671670183e-14,1.8986962609796043e-12,3.110957238344758e-12,4.1645289994285406e-10,1.8381218466393236e-16,8.446351529300955e-08,6.236102726636455e-16,2.1459525129108314e-11,1.8309037012192997e-12,2.0174146912483454e-13,6.71122288263006e-15,2.3043014639955416e-14,8.573032041214734e-12,1.1343089661997041e-11,4.723263501659852e-17,3.086261801676926e-10,4.251500825450485e-16,2.451111077886141e-14,1.583884865169298e-14,6.859609234799446e-12,2.505426421883783e-10,8.434621739860314e-18,0.9999992847442627,1.5351900251138796e-20,5.1607060572077e-17,1.1063357058800758e-17,3.7902302404796385e-16,6.1075054235781435e-18,2.3118070643001925e-18,2.0692978309599236e-13,7.530965698873248e-15,2.413093058706295e-09,3.873188018676459e-18,4.225927062711382e-13,5.182206301125301e-18,2.3195906270691634e-17,3.112540669647501e-09,3.2926538464278087e-18,1.6921780274757603e-13,1.5105804528040717e-15,2.932064313565519e-13,3.7131756003283556e-14,4.584799184590869e-15,4.06612077341606e-09,1.598603163770673e-16,5.344481663117765e-19,8.873635607699768e-17,1.1600516012198747e-13,6.937407462728751e-13,5.714026799462368e-13,5.876408385639903e-15,8.641998228142711e-09,1.3561027301101092e-10,8.744263091386983e-10,1.6049578961085503e-16,1.3034896004639283e-14,4.314157364682103e-11,3.140393500800087e-10,4.886503979228962e-10,1.0536639919941915e-12,3.9889391700853594e-07,1.1713694902937277e-08,1.8109712947994572e-12,1.1563695119404688e-16,4.646694270679652e-13,1.7875980209969278e-11,2.8880204586191722e-18,4.425945443475854e-10,3.6893179115173134e-16,3.1558782913712468e-18,1.1457707951357567e-14,2.360134487746756e-14,5.4504799989303363e-17,3.318067595312578e-14,3.835138124089326e-18,4.134264874888771e-10,2.5220307071048553e-13,6.124149429085788e-15,1.0381925180658058e-10,1.0411098649854011e-09,6.45566622381466e-09,8.947430044506849e-17,1.026724951904551e-15,2.325888418361624e-19,3.9415488234384455e-11,3.3773133595316196e-11
835,3.674422962077206e-13,2.7311407801121346e-13,1.0965850530205335e-15,7.646547240877655e-14,1.3153582261208555e-14,1.4876979856359718e-11,6.033955832232378e-19,1.1951775704985659e-15,8.415037872251674e-14,1.26935015775341e-13,6.480103675876592e-10,8.327231879462275e-19,3.502135105352966e-13,1.6014322029925254e-13,2.220505550265539e-11,3.253976805006934e-15,2.1362687174786288e-09,4.2398570341014945e-16,3.5085633569742914e-15,2.8396271336932066e-14,9.867519848159628e-16,3.71005179702899e-12,2.578627165886595e-16,4.589146016538486e-20,2.792798942019671e-18,7.825165652443084e-17,1.3528080877733828e-08,6.872729924230214e-13,1.536909849929651e-17,1.884008018147914e-19,1.1329906291823774e-18,6.450831424587022e-09,1.8703714965706553e-10,8.724194869129398e-13,3.597525533358516e-15,1.0072090798657514e-14,4.2598203068254514e-13,3.6521490997333746e-20,2.205589260762062e-14,1.0837266693647396e-15,2.5163387452256777e-16,1.0653027260332237e-07,3.306317025719707e-11,8.845819012624712e-18,8.665367867699558e-10,7.893553974520906e-13,1.520180648029168e-10,1.3216992259370755e-16,3.272424547323422e-15,1.6986138515716342e-13,1.418377877371313e-07,6.157387044680718e-09,2.586725594955734e-16,7.009225144738451e-11,5.66921563947137e-13,1.1930685606120761e-11,4.0541400792015736e-10,8.119432839253109e-16,1.202467030163518e-15,6.5717593313811135e-15,3.631425740083412e-14,1.0310039294200192e-14,1.0386258706925923e-15,4.123190070620675e-12,2.18316520417261e-09,5.309565382304558e-14,3.354739229466386e-12,1.0118707079893003e-18,8.7154095052e-10,1.0987384775878323e-13,2.438078149360367e-19,6.4300045328487865e-18,6.833526393400582e-14,1.2488794395021538e-17,5.707430621865184e-12,7.567495430294002e-08,5.636516161241513e-16,4.3310788289119273e-10,2.602967008602519e-10,2.9755285160066164e-18,1.8189833489543495e-15,5.18278416950123e-17,3.576067885933739e-17,0.9999996423721313,1.068794741598822e-08,6.352160219762646e-18,2.366902876565359e-17,9.164085025110615e-18,1.7651076997596271e-12,2.152575416769194e-17,2.771913731702922e-16,1.9935467935727064e-13,1.061436110620126e-16,6.266362316932625e-17,2.9225891151618555e-10,2.491151816080839e-13,8.347968780431097e-19,1.2976909546935644e-09,1.2314819574244656e-13
