id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
902,0.9999979734420776,6.87692880418922e-09,1.1699463859998153e-14,4.3976405850187916e-10,3.063121284396786e-11,4.297856185796634e-15,3.92646103754583e-15,4.0397837852701457e-10,8.30732744816487e-07,2.900915507808577e-09,1.0351051127344135e-09,1.7732515109059044e-11,7.876591823219314e-09,8.02583961610889e-15,4.880212987196098e-13,6.894013069103571e-17,5.69127633909261e-09,4.476097498293946e-13,6.137865327104919e-09,1.0446132755461898e-13,1.051178628586058e-06,7.957508925623403e-18,2.693227978896808e-21,1.6301572586382637e-14,4.349371123674173e-12,2.7657741192638674e-15,1.0347513124120411e-10,3.5632482408003925e-17,2.5900051199982745e-19,1.3040017680758314e-19,1.705249210954195e-17,1.1558524777355089e-15,2.0249208600576878e-14,7.304272746540275e-13,1.335969584564621e-19,1.1237572287645103e-12,1.587629204670164e-19,3.103237068355358e-12,3.1485317909856142e-15,5.502517878326488e-15,1.099771273330749e-15,1.0446836284927485e-08,3.4447485796336996e-18,2.3394001037561896e-13,6.215750028397415e-13,5.184142333892593e-16,2.3035327815959083e-15,6.0973556932630846e-12,3.83818949956094e-08,3.9241992766392286e-08,2.160601219380551e-17,3.8437201064009515e-16,4.3764905953341056e-16,1.3786547959835065e-14,1.9599309675211174e-10,8.457200461860562e-17,1.0419025329457508e-14,1.1610184258016945e-15,1.054011817603652e-13,3.902190029436703e-11,6.53629719793436e-11,3.234602832162623e-15,3.769032764518567e-15,7.130048726023333e-17,1.499923340912701e-12,1.2580804842343696e-08,4.210716379291731e-20,7.386147721078871e-20,8.09447908006744e-12,4.885553479106559e-15,9.45216940741872e-15,3.106531351604325e-11,1.7225101873196861e-16,3.56061607268191e-15,5.906271582922784e-10,2.2256434473177933e-09,9.020936775350208e-12,2.7191135689763554e-17,6.311968905447357e-14,6.850319668612846e-15,6.245953613933904e-15,2.782694608236897e-16,1.9786227750206406e-16,1.08341496124015e-15,1.0591609811427816e-09,5.822897275464811e-09,1.1489508129625126e-11,6.10640543879957e-17,1.1413235333494927e-15,3.2056799881274856e-08,2.0412306488636588e-14,2.6270457809118852e-08,3.719614405980204e-14,4.239567464453531e-12,6.872381570072195e-12,5.595058444329837e-11,1.0316305432185742e-16,6.991258683086699e-10,1.0877285877564091e-10
903,1.6929068357994016e-15,6.59079453339817e-14,3.740432313242721e-17,8.35404031921446e-15,1.1070546606165022e-12,4.967809583839022e-12,8.127909803534727e-12,2.4021565986354076e-12,4.2720422468653374e-13,3.6070223197182116e-11,6.273401293073206e-15,7.029056834197481e-14,1.9536612995765812e-13,1.1034162028522587e-08,3.731585861436928e-15,1.7022555587331567e-10,1.4711468405620926e-17,6.423573695527041e-13,2.6831911597636517e-15,3.61542461008342e-15,2.785074774969143e-11,8.388456459001485e-17,2.228804597478873e-12,3.60867477393334e-14,1.7410327194690434e-13,3.9108788500415506e-14,7.779747481113513e-17,4.332243893731644e-18,1.0630354235763306e-11,2.9941402135413853e-10,9.733164117340862e-15,2.757121475571722e-10,2.5557307381518513e-09,0.9999997615814209,8.585160141015493e-16,1.1298543481016998e-12,4.6996360999313445e-15,2.32679040050338e-15,7.126975875779151e-13,2.4931671994240258e-17,3.491349040212793e-18,1.3371372219639528e-15,2.2181288185695315e-17,2.916794582461683e-20,7.656282698760217e-14,4.417823051827696e-11,1.4796994740606806e-09,4.3074496809572364e-15,3.1727961085508977e-15,5.777164923341906e-16,4.6803272030401845e-17,2.384229202956334e-10,4.6332309516783354e-11,1.9729570754911663e-10,6.264132441924364e-12,6.806172292428414e-10,4.2486355247481605e-15,1.5099070616110045e-15,7.16553229276002e-18,6.084359632872044e-14,8.777895944833691e-12,5.959236772936586e-15,4.720208945929727e-11,1.6837025787478423e-16,9.020162221318184e-12,1.517598313682811e-08,4.734309817143673e-15,4.910187314795082e-15,5.391248970691709e-13,1.844179783926439e-13,4.1676381790090034e-10,2.6146751728800197e-14,5.229785246356478e-13,2.9798126084761204e-17,2.0182174074317993e-12,6.953330733460231e-14,2.546869880563879e-20,2.6722309769426546e-15,3.2790278738786816e-12,1.3261770348549362e-08,2.7659879719976743e-07,7.192898438360704e-16,1.963339653674213e-17,1.8428657037883323e-12,3.843045673357359e-12,1.8382962080406437e-18,2.6580397022410614e-14,3.3328920473254508e-18,2.3409048137412736e-12,4.825030208933271e-17,1.0855178528806068e-16,2.8383941247725475e-13,1.4594265466266743e-12,2.6193712129862767e-11,3.0107184336258473e-18,2.6788802484443275e-19,3.8922500340012257e-19,1.4469755311848846e-16,9.292705493990638e-13
905,6.323217505155299e-10,2.1763799170396686e-19,1.4089948385277978e-16,1.0049496194789505e-14,1.658865058105284e-17,1.0222798236096648e-21,3.274775910785e-15,1.2740005719217434e-14,1.8823202545259488e-13,2.4075055377645358e-21,2.522622987299705e-19,8.863982105548809e-15,6.996788798430046e-21,1.551998627881601e-26,2.862833023032228e-23,1.975919862735865e-24,4.366371414176324e-20,7.460858370015786e-16,2.690854917358765e-12,1.0528487397231182e-14,1.4157468309302934e-22,2.624583565094055e-27,9.488100453792082e-31,1.2527782168902292e-26,1.6090175000316135e-17,7.828721567254617e-26,4.1065491359780406e-15,2.1895452719702743e-19,2.5202466955428654e-27,5.291615902090993e-29,1.2566781513085618e-20,1.104750105065959e-27,1.4084485675142272e-21,1.5400031658159796e-26,7.297616032433913e-26,2.019572976606546e-21,2.9913094344114184e-23,1.8336704238037062e-16,3.3663499226298634e-24,2.1855819705967764e-26,3.108722385959141e-14,1.9289141026397693e-21,3.354070741323534e-16,1.4100767486979748e-07,9.909660796076714e-17,3.451002362332633e-20,8.236335703669233e-30,5.618683903557686e-12,3.264369772214802e-14,8.974809340145384e-09,6.784502296935431e-19,1.693194310635163e-28,1.769037366918182e-22,1.2253966160546948e-27,5.919181120293769e-24,2.119513057869625e-24,1.3847021408611886e-24,2.7117484520638568e-15,2.3708821572654415e-07,2.0375455301179775e-17,6.197428393404906e-17,3.9703259059600925e-18,2.748103112460801e-22,1.3530034196154467e-15,2.7966633703022893e-24,3.615027357834205e-23,2.85215840378181e-25,8.380487318262088e-20,1.6639424912284816e-16,5.2321173171776536e-08,2.6442140282160657e-24,3.0285559216719493e-12,1.2366128329981216e-23,2.722286353673553e-06,1.7356383591948572e-26,3.3553931274392176e-21,3.5080176985502476e-08,6.893320011387003e-25,5.1792110529651875e-25,1.6229335115130296e-21,3.6981161837149615e-23,1.60554803984477e-16,6.382405021154725e-11,3.8984088451583334e-25,1.4190176735135395e-15,8.689265307282312e-09,2.010991416792618e-12,4.303739464890026e-16,2.1144472088404494e-26,0.9999969005584717,2.2603554444833307e-11,2.716900778119715e-18,1.0596242376627776e-17,4.924914245988595e-24,1.0476556688149286e-12,1.2375288294119713e-11,3.181560305516579e-16,1.60260136762783e-20,3.534351988910317e-19
909,5.064476579672772e-18,5.726975706588027e-17,4.0991046112992535e-09,5.973682486171139e-12,2.2755829641201172e-18,1.0415890037003247e-15,2.5378670276410276e-09,3.1760549584208226e-20,5.042997594296914e-19,7.057976737745529e-21,3.368644640117061e-23,1.0277996184164831e-20,1.350619736772695e-21,1.196865192764347e-22,2.488626439676692e-22,3.5944970958046163e-12,3.407602845154875e-21,2.375268848931822e-16,1.2764266845364818e-20,1.631582889627392e-11,2.6759337244736627e-21,2.2833863147037016e-15,5.240470835522005e-18,8.211774319754853e-18,8.808584456732483e-15,1.9587324817660345e-11,1.8847604293879104e-20,2.1952217821308295e-10,9.976373740305963e-22,3.735940881335236e-15,2.3866009862816284e-11,1.3419972598460728e-13,3.189688910134464e-13,2.653816158896088e-19,1.3683360222671581e-08,2.322426194938853e-22,1.693152171355905e-06,1.678614580669091e-06,1.0494060590122978e-15,9.715756021932975e-08,0.9999951124191284,2.5460253226961137e-18,1.1940574397295567e-12,3.3857028292061386e-11,3.787668627558684e-17,9.719930416096645e-11,5.713750104875866e-25,2.0482516724373845e-11,3.219586532176292e-23,1.6484432537039597e-22,1.290230422501537e-11,4.129388046089003e-20,4.645645441212056e-21,2.3876913893360056e-28,4.937231251950008e-22,7.593922307761179e-19,6.982954134527515e-24,3.84163769240331e-07,5.24143484170736e-09,3.0172498614172705e-12,2.063453140993543e-12,1.4313009217981477e-16,7.062384954869801e-16,1.415214813217723e-15,4.0812258512468217e-23,1.1450864912797403e-18,1.6069344110950212e-18,3.236294565667208e-09,1.5916986424637652e-13,6.002947061146697e-15,9.24407656012645e-22,4.1419634532217964e-19,2.0030968528837734e-13,1.7095782864980265e-14,4.872746972933942e-25,2.2434705584393476e-23,8.102800375109354e-11,1.0342795725866631e-16,1.432980712881729e-20,1.2781645647146219e-15,2.0977621432287643e-21,5.0003365163753255e-12,2.197661164160536e-09,1.065196785105368e-21,4.715349746949038e-13,1.4800528559894346e-14,6.804347600601497e-18,1.065365381691663e-06,1.37401515503279e-21,4.909046259771177e-13,9.005451549401466e-13,1.0564892955195052e-19,1.7119272452592914e-22,1.8862003207504604e-26,3.729774904995698e-15,3.618100556570386e-14,6.368194305217401e-10,1.628726567050792e-17,5.480126880003176e-16
913,7.630889193102619e-13,7.711891021611184e-13,2.760058349406125e-13,5.170973094159592e-10,3.334160638551742e-12,8.373745354886206e-14,3.048800378824268e-10,7.62324370295886e-11,1.1033243647862439e-14,4.3665155584175774e-13,2.0852388826070323e-12,4.891793636829789e-10,1.7269065344382994e-10,1.3207925420033462e-08,6.8379139156471425e-12,3.3798100429471845e-10,7.112384039196801e-15,3.009394049513503e-07,3.794449199290284e-08,4.644075488752231e-12,3.597854002571066e-12,1.0116464957410365e-11,8.0766149324063e-09,6.427526566543662e-11,5.55088641718271e-09,2.866582633487269e-07,1.9901730274624746e-13,3.0211753238029715e-11,1.8056529427212809e-07,1.5319627511001244e-11,1.1261452215194367e-08,9.438062831268468e-11,2.8393551398941952e-11,1.0743600675766629e-08,3.6361215687702453e-12,2.3751861588650058e-11,2.530921305865519e-10,3.4620158302633985e-12,3.3549665823251473e-10,1.0921079145187473e-11,2.1737028748692634e-14,8.044312828706102e-13,1.0418606048148617e-14,2.365095966294639e-11,6.697406518263449e-10,3.498827269576843e-11,3.032989692730581e-10,1.7532442511680735e-11,1.56547084323444e-11,3.4796998615860275e-11,2.880920599735576e-13,7.77161971929341e-13,1.436610455129994e-05,8.250045979707465e-09,1.6070815468324784e-12,2.5871291870968594e-13,2.5099588206456414e-12,5.869192243324051e-09,6.445151270323413e-12,3.086779277482513e-15,2.9404109227471054e-05,9.64182293033966e-13,0.9999538660049438,2.0382081981386302e-13,9.186127553073575e-12,5.218385723537722e-09,4.616591908757073e-08,3.136605419840066e-10,4.719388768670285e-11,3.1243495204197336e-12,1.7572658606024305e-10,6.636789642161522e-13,7.091935545766592e-13,1.3653824737502873e-09,1.3032577404412105e-12,7.485342901070169e-11,2.789743161143738e-14,9.707931680758008e-11,3.518557244609061e-14,7.603953235957306e-07,3.418454755377276e-11,2.405767252078306e-10,3.1309563231982085e-14,9.185111005116653e-12,7.502923826121447e-15,2.0139343318015257e-11,1.2682831140864437e-07,3.472608756539125e-13,2.1691019813641077e-10,4.4617896183263284e-11,2.2226251262104195e-14,5.999970653647324e-07,3.5203719939147504e-09,3.400813242127043e-10,1.0414235358140785e-14,5.992576573854436e-11,7.821545722208612e-08,2.852405533992908e-10,9.7351851024996e-08
921,3.4363709794371644e-12,5.582227124989458e-09,5.632368950619775e-19,1.7174399380946725e-13,1.5763045979177298e-15,1.715646261208285e-20,8.422318398260131e-12,5.0008610585905444e-09,8.927739658659561e-10,1.829608730144483e-12,7.304031278622836e-17,1.1120763865335448e-08,2.7671848101817886e-07,3.3734171012156366e-08,6.891558851362944e-11,2.9123325375930245e-18,6.2206649721463165e-18,6.61849353100763e-10,5.096588243904061e-16,4.914227358376877e-10,2.13900598622363e-11,3.6482242024477155e-22,9.019287805284464e-22,2.1586772502670108e-20,3.542326344361732e-14,6.541008948764864e-22,4.6618858946800845e-12,4.475628535953464e-23,2.2389992342440374e-20,4.239240862610313e-20,2.1853756095987593e-18,2.1254767327171255e-21,1.3974428559549946e-18,2.458634466875301e-15,1.126365577188959e-24,1.0375093778705346e-18,1.768766094086427e-17,5.9133665507109766e-15,1.5138945750893225e-15,6.189049883767244e-23,1.6507716489884873e-19,1.7620161330000883e-08,3.227798195546408e-22,1.3327590939480526e-16,1.7769278851904877e-18,2.7335177282038843e-16,4.360270013655859e-18,1.9919152691727504e-06,0.9999974966049194,2.450064595649337e-10,4.4128523433311934e-15,3.611477420651838e-21,2.8719841175389726e-12,5.2748184292683575e-11,1.8320897438570995e-14,8.922430661162026e-17,5.462519199155739e-18,1.2983701121548996e-15,4.548973079053801e-15,2.6121218099276228e-18,2.2277430686843194e-14,1.69207781356615e-21,3.319389136116884e-15,8.331861423235097e-17,8.990317704906498e-17,2.792881238218814e-16,1.1916243795632931e-22,5.550930951362398e-19,4.232156445819769e-16,5.978085985709016e-19,8.82277872384266e-19,1.1183639376905564e-16,3.377006654064825e-21,2.3837151570793767e-17,4.662552150467604e-16,2.9835724421451945e-16,9.724374985842796e-17,4.684027057843042e-19,2.92986028797787e-18,1.2159998563632257e-09,3.059960618223556e-11,2.152701148222302e-18,5.412724339104533e-15,1.1606990943805796e-15,3.439749341548168e-15,2.4391317854366434e-09,3.286435359961537e-11,1.291533391600255e-15,1.5323504045438645e-19,1.0496129139447863e-11,5.816431952678853e-21,1.7225604276305262e-10,6.66623061005428e-14,1.3209921810662228e-14,4.1606393330617664e-10,4.746391057963706e-10,1.728847681213598e-17,3.1308865594470903e-16,1.513565877075962e-07
922,3.5298035941405266e-20,1.1475229310945e-17,1.9812547691344662e-07,1.0153554404117933e-15,1.9790693202025213e-17,3.0046076737733074e-10,1.0939820148945026e-14,2.3371142829099768e-17,1.8618646516438108e-20,4.49544228589014e-19,1.788296615824747e-15,3.949316885187961e-21,9.601435346465872e-22,4.717582608743536e-20,4.332056795816842e-19,1.991053589361913e-12,1.3424802197684492e-18,2.069240692367233e-18,7.528247269051766e-19,1.0009049795575709e-12,6.571603877677466e-23,2.1339367772821305e-10,8.67539614907327e-15,1.093920898448149e-19,6.178746022962028e-17,1.9557671791257594e-16,6.240223859562202e-14,1.1441509428777863e-07,3.3887799386284403e-14,9.718461107684185e-16,7.318379301006483e-13,2.792621967007136e-10,5.007628426506594e-12,1.0933122227642806e-18,6.316110443549405e-07,3.87332185649957e-17,8.635993031802514e-10,2.175954849602393e-17,4.606611316362863e-13,7.442600680716838e-15,7.21956244786881e-11,1.905045340775457e-18,0.9999990463256836,1.1878376700216048e-13,1.2593782353770289e-12,3.5623268251254794e-14,3.269147027780277e-19,9.007602470986406e-16,9.102254263061602e-22,3.144954916433147e-17,2.2106403818611398e-08,3.7455857808078245e-16,3.305702465494468e-19,2.88813644969745e-21,1.7162725920283524e-18,1.2180250772288008e-14,2.8624779650277595e-16,3.252344782378458e-10,1.155538598834882e-11,6.953821800811401e-16,3.488740244909699e-16,4.868204728225578e-10,1.111267356692117e-17,1.4144738158528014e-10,1.5475049747852712e-16,5.302357781229186e-21,4.9664681256444965e-09,8.252004080055997e-10,1.7408050001499475e-10,2.3373665850034975e-11,1.089714168045434e-19,4.689987928132253e-19,6.303167016108446e-11,4.3804671001623774e-10,1.9863857119198684e-22,2.1479743337997088e-15,4.6318068873613463e-14,8.713542447259456e-14,2.732781603633161e-16,3.52316157939097e-18,9.464820288681952e-20,3.2809810424083707e-10,7.130223928647483e-12,1.6642255065354994e-12,1.0751931300585077e-13,6.740302417891543e-19,1.626113172623492e-17,1.7040571731463672e-10,4.821183422038205e-16,8.622697464864251e-17,1.021969800452105e-10,4.5365408030924515e-21,1.443175728148612e-17,6.569999650140609e-23,3.445239089134265e-14,1.098099759688461e-15,6.104479443637401e-13,3.123720197492176e-17,1.1199367719944893e-16
925,5.554902323031447e-20,8.123613740941197e-17,7.197486286440388e-15,1.60529485640288e-17,5.516330854878948e-17,3.8664626763369335e-16,0.9999998807907104,1.841065243779385e-14,4.190996237118244e-13,3.684927915113984e-18,8.902288412886198e-25,1.445850275443028e-12,4.3893520296319986e-18,1.9580261619977363e-13,8.115895814953832e-18,5.4021245809998675e-11,5.503403302727078e-25,2.9304048076994604e-10,1.8854319320242415e-19,6.809094399429227e-10,8.602953821695468e-18,5.861004995116435e-24,1.9931943886913748e-16,3.8895328103124743e-20,3.629091063170895e-15,1.3380836772645475e-19,1.548382243219554e-21,4.787659346910983e-19,2.8936005673326666e-19,1.0498720118365824e-14,1.663735013472667e-12,2.396683963556682e-19,2.689822157191232e-15,5.829391280803712e-15,1.8363960190772445e-19,4.789011270224624e-19,2.3097451035125616e-11,7.780769917253849e-10,1.1340151182204185e-19,1.9153422659862762e-19,2.2394439818176903e-13,3.90502152494446e-21,1.112697800125405e-17,6.779410834829044e-16,1.870119972059733e-16,4.2473907724271953e-10,2.4440613205580413e-23,1.261725390833135e-09,1.7240554568636814e-19,3.176781487954934e-22,6.133104049645924e-16,1.188010487849618e-21,4.951021502632791e-15,1.131261778081289e-21,4.1396684536379393e-23,3.1917640229819996e-19,7.261517486240063e-24,1.128157234298044e-09,1.5755842810993848e-11,2.1747723386684667e-15,6.744199382985316e-13,3.067975935403492e-21,8.714542623763574e-15,3.804096116886632e-15,5.445253131073525e-22,7.814420741722143e-19,5.1294552227792954e-20,2.3227791912106e-10,4.493233713654624e-19,8.267271958163624e-15,3.47897375650451e-17,1.5154120346143286e-15,1.1319585145730644e-18,9.014443109068432e-14,6.576596105030067e-24,1.3781087428077382e-24,4.3662745177223817e-17,1.5305672357877475e-18,3.74614072800898e-19,7.317136480056163e-11,2.2829251822287233e-09,1.4167793457517397e-12,6.53259277783036e-08,9.794924120072605e-22,6.7499441467808435e-15,2.257930168842072e-16,6.878635980039557e-16,2.387667537642746e-12,2.4394891143058165e-22,5.397631994141783e-12,4.649805975516264e-18,4.5265432429463685e-18,2.262647983539601e-15,3.7831340544599415e-19,4.580536491283812e-15,5.9899370585933445e-15,2.7886809474171676e-17,7.658935670643003e-23,1.9608559942541857e-16
929,1.5664126083465152e-14,2.1115567451555732e-14,4.636670561386502e-11,7.015704128754408e-10,3.2326512343708314e-13,4.190263153819318e-12,5.152680989132727e-14,4.074330282877181e-12,4.845971205964892e-15,1.174308859788059e-13,4.0905095488597e-07,4.738660310709669e-17,3.5159789576327816e-12,2.1634570870898706e-11,1.3508764690629144e-13,2.484145484801803e-12,6.838665511698164e-14,2.4575376456059672e-12,2.689032510726154e-15,1.2002334889849031e-11,4.2971536566701815e-14,6.2750848961456995e-09,1.4882716586894773e-11,3.602046571714486e-14,3.423760324119322e-15,4.1455408550383765e-11,2.9794456832266114e-12,2.7543467506774277e-10,3.490021639740437e-12,1.948073429999808e-12,1.5558280846376255e-13,0.9999922513961792,4.5802929093952116e-07,2.7043218775446576e-09,1.9530162209679958e-10,8.551747634685802e-14,1.1679500921957242e-08,7.013739852708986e-17,4.664534869469605e-10,2.852802022390577e-11,9.234003366359166e-15,1.1057581239537484e-10,8.05450706131694e-10,3.572116609583696e-16,2.202451128141547e-07,4.3633974655676866e-08,1.3044756315139239e-06,6.543243543695324e-15,9.60282734609858e-16,2.3478080916038147e-13,1.9713217724870447e-09,2.432628543047599e-09,1.5170383005358445e-10,2.2777252306482865e-11,6.406155120264323e-12,4.570198108844181e-10,1.324197370679292e-13,2.776439017929122e-12,5.48152365512089e-12,2.6918853176925066e-15,9.625705787996708e-10,2.1476930477104528e-12,4.281707488562603e-10,9.668687969395864e-14,4.2847791981159844e-10,2.1513153758423442e-10,1.512420233495959e-08,3.6138067771541646e-14,1.124724462897575e-06,1.697720197930963e-13,8.690237754495941e-16,3.544788216506169e-18,5.518933400561199e-12,6.458313837063093e-14,7.283085809786649e-13,2.9145084123882725e-09,3.2700778954826133e-16,9.481530144350714e-11,2.7794788497702283e-13,2.442510256550623e-11,1.1459245316156833e-14,1.9076009660778936e-09,2.3108873145670332e-14,4.226581495458959e-06,6.713112843392821e-10,2.4217787927908454e-15,7.727216625895081e-14,3.013320133373647e-15,1.1141054745422707e-10,4.410252269820478e-16,8.724263715967351e-13,6.540905512532336e-13,4.613241039175264e-11,9.66582974141865e-14,4.673092468543416e-10,1.0231681123282644e-14,2.311117876935276e-13,6.705734925671614e-12,4.6925074936865485e-11
930,1.429114124132727e-13,2.5044360794321827e-16,2.699101983925212e-24,1.2408137363450252e-14,1.0326587390597353e-19,3.917771436076983e-25,2.0487663178453205e-18,7.99675758689786e-16,8.525113445989043e-16,5.459842856283824e-19,1.1351565405704183e-14,1.368401208047109e-14,1.5763854666062116e-09,1.472407028387749e-14,6.236666565129223e-12,4.944134857721523e-22,8.294426206561152e-18,8.943053003869494e-13,1.207297262162399e-09,2.863708974181385e-20,1.1893951101793476e-11,7.004807750969626e-25,6.3083725803941906e-21,1.2735086463962135e-22,1.2004555386720258e-15,3.0745654031815185e-18,2.164492111545878e-16,3.51002271382896e-23,1.2079296927121045e-22,2.384584521520179e-25,6.3472112950929694e-21,5.7875545506617595e-24,5.153007655913966e-21,4.4644674738773265e-17,1.6774366407196783e-27,7.014439713681655e-16,1.66646905670984e-24,3.247470089359664e-21,8.69045904527366e-26,1.0104744283593445e-26,1.0901453442700984e-23,4.5600340587955215e-15,3.1175765640964887e-27,4.9185399993321855e-19,1.6569168823265992e-16,1.4120781859589087e-22,1.8885643874557974e-18,6.257758852740491e-19,1.6315300618765377e-13,4.720952361675357e-13,4.816735383472922e-25,4.510211882493991e-22,3.307323522360161e-17,2.139007897129959e-14,6.459917480830804e-21,1.2284544335163259e-23,1.3753343344341952e-19,1.4970452050891076e-20,6.705292450829633e-22,8.972120865128213e-23,1.4723179544030157e-13,1.884514155217454e-24,7.12519071521811e-11,5.0536811948391784e-23,1.16419500449469e-17,1.1433533969856108e-13,1.3784258846131597e-22,5.493608115474561e-25,1.5557655773956393e-21,7.452708551590693e-26,1.151891137492543e-19,1.4837087982551139e-18,7.742767899319318e-25,1.166554464813694e-19,5.238366418560498e-15,1.8235335570074404e-16,1.500593459788936e-23,1.5754080877178976e-21,2.449253520994672e-21,2.0483787175538904e-15,2.2791059925234296e-16,7.650734546454581e-22,1.713436454500115e-24,8.158971096718514e-21,2.4979688247139157e-22,2.2229830452762377e-17,2.579955292372066e-13,3.5548914753707916e-25,7.881688361604662e-20,1.5098152644153458e-15,1.5923237835698456e-23,1.0,3.36915990535993e-17,1.4229521207165252e-11,3.960380829777641e-20,1.6066022888146583e-14,2.307751110182335e-22,7.455921297028212e-11,5.006131143306392e-13
