id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
586,2.887344509079255e-22,4.905348019525613e-19,1.5910514008718457e-12,2.0703421495272964e-16,1.0228850314357502e-18,2.768828678890344e-16,4.170509215750684e-10,3.9157210253884764e-19,6.382166188808968e-23,3.3711726477553036e-20,5.860139441154009e-22,1.5664991344164384e-18,5.793883203051113e-20,2.4861325444749645e-15,3.7898505025399307e-19,1.686542849821393e-10,1.8536579082413883e-22,1.6267421276740528e-16,2.552192781343309e-18,8.685038772144812e-15,3.0822639860672466e-21,4.404357466843839e-13,3.7321544965607245e-08,4.2565337893439516e-16,9.035323487657787e-14,7.753891972939186e-11,1.2471414503171187e-18,3.402945243299871e-12,3.1562117963667216e-14,3.4699762594542216e-12,3.106980628331257e-08,4.663861875162296e-16,4.1264992182814264e-14,2.578194914385699e-16,3.0424069930035103e-09,9.462559500670268e-19,2.5100592715432413e-09,8.401961418269543e-12,3.575090595201065e-15,2.3353894789839057e-15,8.607510537661511e-12,2.3790181927551946e-22,2.5178231895239822e-12,8.861836503330778e-13,1.2176027677771235e-15,1.6458409206896243e-14,2.578850072450114e-19,1.6510001983713503e-14,1.3235579454606223e-21,2.1669257596260703e-19,1.104688511347797e-15,1.2659791445995185e-18,3.210363290311047e-14,2.6771205751718986e-21,4.67583682675087e-22,1.9532420945006556e-15,4.384496169243583e-19,1.8106538490769708e-09,8.956386623830675e-16,1.183296027589193e-16,2.510971912708139e-14,3.07984947224213e-13,1.5902564638389793e-12,1.8364114395819087e-10,1.7199565184345397e-19,4.361446760795277e-17,4.647982302860565e-13,0.9999998807907104,3.4318952708964e-14,1.2911295296791359e-12,3.7268792381622146e-14,8.625640586718605e-15,8.297525166955921e-11,2.727359831034004e-11,3.918148738387189e-23,3.8236989270760567e-20,1.878779163409734e-16,2.022698415010682e-13,3.522465506905507e-18,2.0282652510653087e-13,8.302393713618839e-20,2.5045460497197247e-12,1.04598957533647e-12,1.2306526387816397e-18,1.2713357594512587e-19,2.4760772757374046e-18,5.49306964931634e-15,6.067687685629153e-09,9.918767062004188e-17,1.9279672600118528e-17,7.407367180605493e-16,2.60927842827076e-19,5.4709986276150205e-18,2.113943742792798e-20,1.227538743215078e-19,9.048489810141555e-16,2.202459548072966e-09,3.1905237173522646e-18,1.9423320983817834e-14
587,4.364310291198742e-13,2.804522192007431e-14,1.8879098588261978e-13,3.5164530792428095e-13,1.4753863061822692e-11,3.7364931468168456e-15,1.131320481739806e-09,0.0003308916056994349,8.7537838306187e-13,4.33277130739893e-15,2.0063025658600964e-06,1.1970484159462558e-08,2.8234396157872377e-12,5.6030842188192764e-09,1.2099381995714798e-14,9.004717137954879e-14,2.767692066554247e-17,1.5275450238050325e-08,1.665055826549633e-08,1.373364583948794e-13,1.261731892603828e-14,8.456721358849771e-16,5.5953992761576584e-15,2.801887382204944e-17,7.763468958411207e-14,8.192573138984804e-14,5.563535309532908e-12,5.794699299443458e-17,1.712305852663576e-09,5.655975155017905e-17,9.47569578357843e-10,3.000180399254093e-12,1.6165870864170984e-09,1.6693543214429951e-09,6.770393697612573e-19,1.8713015137450384e-08,2.331241827888491e-19,2.6391185532103527e-16,1.0260211833306684e-18,4.013680664911893e-20,9.355795299008049e-19,3.3400738878975776e-20,6.568744571715246e-14,1.9693750482382283e-13,4.927823829348199e-05,5.691829386283986e-13,7.538896265070483e-13,1.1773640176315547e-16,1.2422882724754292e-15,1.791152328678436e-07,2.5628682321572507e-20,3.4252136341334635e-17,2.4505757210135926e-06,2.3563557789013645e-12,4.14732146394082e-18,1.021589066890548e-17,1.4742018700271572e-15,3.720858256922588e-13,9.963695992397381e-15,6.666798502425227e-20,4.477857658002904e-07,6.981884002353936e-16,5.612566837953636e-07,1.2159242661130207e-16,6.808384078738072e-09,2.1993436238876285e-10,2.9515312416350525e-09,8.040364537088406e-15,1.4790901836647663e-09,1.469527971531548e-11,3.5894789744694844e-12,8.461637965827273e-13,1.6748130589562758e-18,0.00013787380885332823,1.4796649148995922e-14,1.6187304274772885e-10,2.1239986427112022e-17,2.822023142071302e-16,2.2345412399754412e-17,1.7579368516429383e-10,4.9629165360665084e-11,1.4178846186041483e-07,1.5611399553047993e-17,6.608099162400691e-15,1.3989485314649942e-17,5.584055387411555e-15,4.851813173445407e-07,4.105654722125299e-18,1.0729042437471192e-12,2.1629621704821744e-11,4.41758107416583e-14,2.4249615648841427e-09,0.9994755387306213,7.149392189376158e-08,2.728613725076637e-15,7.743549453997217e-14,5.196475332127963e-17,3.707045781707754e-16,2.1114050507975435e-09
590,2.0220538640552316e-36,1.324058540431753e-28,0.0,0.0,1.9780189042221555e-20,4.5971972058398303e-17,0.0,5.666733397246589e-35,1.489159878037983e-38,1.0117493888056291e-22,6.717029197333221e-26,7.854806654207307e-32,0.0,8.333374747030514e-25,5.3811192695935855e-21,5.249206365541086e-23,2.2679322672370377e-19,0.0,1.3517955812835812e-22,0.0,1.5730543192218011e-28,3.8467475212684466e-17,2.1770363055352447e-17,1.3979789268232237e-34,1.733368174017206e-33,4.517857648605138e-22,4.734110023247239e-16,7.66173640906215e-32,2.4772472280465093e-27,1.5855875956257204e-33,0.0,3.3276721710544904e-25,1.100038823013626e-28,1.2314316619729057e-19,1.3249626295872332e-36,1.0025601225940872e-13,1.5832960704078381e-34,0.0,6.47899324067015e-29,2.5750237262826392e-36,0.0,1.5924703270606374e-37,3.5787305437514484e-32,0.0,6.084336992079186e-22,0.0,9.51956612496585e-15,0.0,9.784016097111248e-38,4.9204063003457093e-23,0.0,5.994447017758364e-13,0.0,7.468873420874319e-26,1.1078776111470698e-25,1.0134617960739818e-27,7.19205750510099e-10,2.9957522677045738e-36,0.0,2.208558663019261e-36,4.7993398896397435e-36,1.0232093550789733e-25,7.290447003563999e-22,5.593666115653427e-28,9.72807704921789e-16,2.430694275358013e-28,4.019876066133771e-14,1.5895519044061205e-36,3.445475248291824e-35,1.539001665391046e-36,2.578543950999984e-20,1.6163177730210998e-33,1.8121272525210364e-15,4.2903245571144145e-25,2.1653790143339596e-13,4.398745433111147e-15,0.0,9.434213155969876e-15,3.577661387629827e-12,0.0,3.956847217598391e-20,0.0,0.0,5.292945370587127e-21,1.055810015960874e-33,0.0,0.0,0.0,1.0,0.0,0.0,1.8992139372367619e-25,7.528094338767729e-31,9.159475803434746e-25,0.0,9.527040232305726e-32,0.0,6.972874218773111e-16,5.0958067551084194e-30
591,3.35019047280425e-14,2.431920048193851e-19,5.5449561608966746e-11,8.988408108090429e-12,5.485855101609203e-19,1.701559763117419e-19,1.3202850779618549e-14,9.64675672570843e-20,9.973348311059679e-20,2.0940163802250272e-19,6.951493518997636e-16,2.582688093557132e-20,1.697500471196543e-20,8.752452764194197e-23,1.5692944093915475e-23,6.866689605505507e-21,2.2306923698777016e-20,5.858876851730936e-18,2.7327200283083627e-17,6.57492088185674e-15,2.4067322773725764e-21,2.5962547486995694e-17,2.9946664477708046e-21,2.0200686926998346e-17,2.472739683029453e-15,9.257009254353903e-20,1.5005439205862655e-20,1.2018571901584174e-12,2.9107038189669076e-20,6.996994265451653e-14,1.0073390689299688e-12,1.807763550535019e-15,1.5795770941240406e-11,6.629562682807817e-18,1.7881918168427546e-08,1.3217683151637633e-19,3.9251169286074356e-17,2.1345024272395596e-12,3.185719865944863e-18,3.424040733383894e-19,3.371079110303654e-11,3.307669693245988e-21,3.290810957068402e-10,5.925758473322718e-14,1.184248987935732e-12,1.5932179824019142e-14,1.820344627758267e-22,1.3031055127122513e-17,2.6937158862112437e-21,2.8720524019470485e-15,3.5649972976620236e-16,3.0432680424285972e-19,4.256040189992926e-19,5.645745364465157e-25,9.693208474723023e-18,7.4066295631392e-13,5.51017600491998e-22,2.2885563073522103e-14,4.745469572853267e-10,4.6763656696505456e-17,1.0441447138604277e-14,1.2874728838596639e-08,7.70234009516668e-20,5.761113409109059e-19,8.897528967847546e-19,1.8844271195450216e-17,2.0222792708483366e-19,9.264593114216308e-15,2.2553474643416394e-09,4.60545805935908e-08,5.86350492725817e-18,2.0632296535738715e-17,6.339020538450303e-17,1.8076997689540908e-13,3.4342762897096386e-23,2.048094026802468e-18,1.8588673352318286e-13,4.784968223032379e-22,1.6982889130588512e-22,1.8244406636488963e-13,8.117887372235898e-23,3.320016972452322e-08,4.383461909424069e-14,3.0385684933265596e-20,6.787750700051887e-14,9.602535119731777e-16,4.904401232732388e-16,3.972371705594671e-16,3.83933579104822e-21,1.318564533817415e-13,0.9999998807907104,6.3070724366481905e-21,1.333315803043913e-17,8.683554662474153e-21,1.2821395447522985e-17,4.0351851377903754e-18,2.6685506582246887e-10,4.691743231241484e-20,4.638436593063682e-16
594,2.0573165838023294e-13,2.0878778035898077e-13,1.8268813382644328e-14,1.595369392148882e-09,9.453923061064629e-11,7.963833585644675e-13,1.722734666032011e-08,2.3775510098016095e-13,1.6234865353654572e-14,2.6365451488707947e-11,7.717983289143651e-14,1.9937896819643974e-11,4.6326147778996685e-11,2.117941932944234e-11,2.1030434711126044e-15,9.168878156717852e-11,3.4190074634336007e-17,1.8116468611731329e-12,7.7648019958243e-11,8.615326876383611e-13,5.234758191363653e-07,6.674423600611101e-12,8.152422625862243e-10,0.00012199976481497288,1.7715520073124935e-07,1.949066019690804e-09,3.0796754768516873e-16,8.521153143444156e-15,9.066397410606442e-07,0.0009376472444273531,2.1421893425799254e-10,2.076762406488797e-08,6.921959672112621e-10,0.00014806468971073627,8.108091563603648e-13,7.533397516912288e-12,4.819525854793394e-12,6.317299572344837e-09,5.5624024497547e-08,8.313535406964667e-13,4.417255644107495e-17,8.063226909246865e-17,2.4207161370189557e-16,3.584167739077021e-14,2.6895285586310547e-13,9.546990281661394e-11,2.8807839447253514e-10,3.2552484471003174e-13,7.057368470002323e-13,8.349902563267123e-15,7.228516306141645e-18,4.3045202818836614e-11,5.2374669934351914e-08,1.308679380140898e-11,1.6117732926090866e-08,9.107927212426148e-07,4.083586157481271e-14,2.2400814926951118e-13,4.284557345008268e-15,1.1470544566266616e-12,3.780709789680259e-07,2.9911781385116853e-11,3.338004761488378e-09,4.640435921691447e-17,9.474163675804448e-10,1.1011311471520457e-05,2.2434580709547285e-14,8.800006621838274e-13,9.684011370580947e-10,3.795104508430569e-11,5.43938813279965e-06,5.854142171024534e-11,1.0601465018356127e-11,1.3006157023771892e-13,7.350391996452377e-14,1.6644593689441045e-12,1.0935952596507863e-14,3.3267890277023345e-15,1.7587187335263953e-14,0.9987726807594299,5.345737630335634e-09,4.2898673502378415e-10,2.979088461480667e-16,2.90931174017043e-16,1.8172117456638492e-12,6.41586339177741e-13,6.2487419752454976e-12,1.032791084235431e-15,2.6713397119348947e-12,1.7878504666307693e-13,6.429092826686078e-13,5.632705673414007e-12,1.933097903972225e-09,4.468962089276829e-08,9.305633825891914e-18,1.0654041291057674e-16,9.672677103722549e-10,2.645734854616298e-14,2.6468685021541205e-08
599,3.231751355509491e-20,2.8438249760402397e-16,4.1294330015975364e-15,2.212596764334697e-14,8.841179131575776e-15,2.3921503002738952e-14,1.3349309552462395e-14,9.736890978143153e-20,1.3640832321529892e-21,4.8133381764109564e-17,1.1275979203046084e-16,2.160299008943755e-18,3.858266094016309e-18,2.022098249815905e-15,1.2917616405097604e-17,6.954919279378302e-11,5.577289764684921e-17,7.726738562815756e-19,6.038070976370491e-14,2.5883813127570446e-18,1.464503431719555e-13,1.4841839401924517e-07,8.050873390175184e-08,8.091511460861511e-09,1.030012446862072e-12,0.9999997615814209,7.29886077940892e-19,5.328954644093567e-14,2.120424946738808e-09,8.155057878989069e-11,1.0214458619206557e-11,2.9393343314865206e-09,7.199754301859956e-14,6.207698938220929e-11,2.5753382174205364e-13,1.05127375988473e-12,3.5074750043403644e-14,1.4826924224113159e-15,3.2483701058877434e-12,5.805674607728406e-09,3.3252994805599184e-17,1.5673342314059475e-20,1.6368804172209722e-18,4.88626784551845e-16,9.689562249348e-15,1.8043303936508994e-17,2.0071190803133687e-12,1.7354657878585122e-17,7.350629037940242e-21,9.999595139636899e-20,1.1048974042309686e-18,4.833354989028718e-14,3.456213586812071e-14,8.420930246361337e-18,2.6219053614144876e-15,3.2476110559467863e-14,3.809558124143707e-14,2.021235250297595e-14,2.531322722067325e-21,9.032994268813824e-18,5.2243443945942936e-12,3.2441484699617055e-15,8.931528405753397e-09,2.069740557611399e-17,9.494527153418655e-14,6.644992195381505e-11,2.6179715947177717e-12,6.576130699015303e-13,2.4556031477153146e-15,5.871110852990595e-19,7.041144056696425e-11,2.7079198631422673e-16,1.4444045959294272e-10,1.6516300520709286e-14,2.5632606117948625e-15,1.5015431141826807e-16,4.1919264546897064e-19,1.872461604171538e-12,4.563737816236509e-16,6.0299916373064e-14,4.190124090173499e-17,2.556667572031231e-16,5.214225483591425e-21,5.742857016002131e-19,3.779614142459587e-19,1.59567782712667e-18,4.296630211484602e-17,9.504463527516306e-16,3.6370118722262035e-11,1.969948206383052e-18,5.382827688364192e-19,8.069354239708185e-15,5.272038281084682e-17,1.1630506696003943e-15,6.299881862212018e-21,5.9497103819759965e-18,1.4006746283656835e-11,5.474135901517574e-12,8.811230911565104e-11
602,1.9015240846066071e-19,3.384022686606283e-17,5.762521671859658e-14,1.8654279509977556e-12,4.679591922193686e-18,2.0800952309891173e-15,1.5092058713861434e-09,3.721194467269383e-22,3.202369762826701e-21,7.779770973042909e-18,1.936654870468545e-27,7.970055646391047e-21,4.006080286701789e-22,5.056207632328675e-22,3.7367542753083246e-23,4.010292098399759e-11,8.342829860291094e-22,1.7629286805036402e-18,2.658820617757905e-21,1.6537937469127129e-12,1.092871273459244e-17,5.875106813637329e-16,2.9616897843586043e-18,1.9184323861486455e-14,5.284289715870583e-13,8.087129120227198e-16,2.4759606303463375e-20,3.7144586858368564e-14,1.031827887833214e-18,2.57024627275948e-11,7.839216234972139e-15,8.782213885864733e-16,4.8100768295722754e-14,7.430479070141367e-18,1.1679263112185367e-10,1.7788873366162613e-23,1.7501804450148484e-07,0.9999995231628418,4.577183909670879e-10,3.5747333981817064e-08,3.393767826764815e-07,1.678140341271482e-19,2.466295032850269e-15,5.6221499530604885e-16,3.0067235648575225e-18,3.0955802157728307e-12,1.8635813366669617e-24,1.1515035886616731e-12,6.579010082508916e-22,1.3779611272108488e-24,1.3341758889012334e-16,3.10725992368783e-18,2.88968244541555e-20,2.4196921899021132e-29,3.623699579657806e-20,5.082793782962432e-16,1.470390342310739e-23,3.816345017781941e-09,1.2670018029528607e-12,2.079779404251525e-10,6.728017936611513e-14,1.1371658191883357e-16,1.7171966561701507e-18,5.1597031834330406e-17,6.813005885411226e-24,3.101210296918893e-17,4.92912605324766e-21,1.1158356356955057e-11,1.0156906782646247e-12,2.6665687734484965e-15,2.9858496233256556e-20,1.0256476285660395e-17,2.018462166072238e-13,3.1839329490265953e-18,1.4176561395754076e-25,1.0604377702798996e-21,1.9310419582807548e-11,7.709844101907881e-17,1.2728492414782893e-19,8.269895185319953e-13,7.514377856394339e-23,2.921611664416187e-15,7.538091678638281e-12,1.1847322122749039e-23,1.1299107482987125e-11,2.1995677458916786e-15,4.614208236044618e-22,8.647997873367785e-10,3.626670805955748e-21,1.7046820972497177e-14,2.1245468847863125e-15,4.366994626913223e-22,1.8170893459012182e-23,6.9966055697075905e-25,1.4520828917026442e-18,2.7754248817926378e-17,8.84081870211606e-12,3.029505049505422e-20,1.4607730030639426e-17
604,0.0005015553906559944,6.2291577976227985e-15,2.7339748716373633e-19,9.364233832798163e-10,2.654517881547913e-12,2.8196876472425954e-17,2.8631550255675542e-11,1.6507684108546528e-10,1.8691354020106132e-10,4.566688693863341e-10,5.418718425354019e-12,2.9473443419192336e-07,2.416803646099197e-09,1.185696679728565e-11,6.479916429824595e-12,1.8581740043951465e-20,4.039883407864391e-15,3.7936523367143593e-10,0.9902501702308655,1.8320450205174844e-15,2.2138534916393837e-07,1.5995257744010386e-20,8.258813775747904e-22,1.0654632228887281e-16,2.9115571464899404e-07,2.1821299183112238e-17,1.1625325702091516e-11,1.562767350441936e-17,3.487278689559212e-14,2.082341565984151e-21,2.454493428675293e-16,6.679376817614862e-20,2.5489379290304895e-19,5.761771268431026e-13,1.8878651574567422e-23,3.1154319575510403e-12,5.606299905289736e-22,1.8694978528297542e-15,2.1638625543078313e-15,2.245954902310942e-21,2.955817422394937e-18,3.266337937971042e-13,1.0919600764996148e-20,5.107337841536719e-08,4.884717457587619e-15,1.5722149110901492e-17,2.2864796790270743e-15,4.143762156322284e-12,0.006358080077916384,0.002778490073978901,6.427002074020372e-19,5.03493006869546e-16,5.844558864653848e-11,1.4833173578310266e-09,1.3800968180766038e-11,6.803725312626673e-17,1.3278645828837705e-14,1.2694750125274176e-16,4.823041177049771e-15,3.4730000857607565e-14,7.952546354772494e-08,8.354762838318468e-15,1.5999755340057042e-11,6.215553707336066e-16,1.0935552161682048e-15,2.0874592332464914e-10,2.8753198757952447e-19,1.7097230017875517e-19,1.266009459809439e-13,9.921286014957786e-10,3.0745701123935376e-12,1.2072708841515123e-06,3.062477567321037e-20,1.313372370928545e-12,1.54973947628749e-13,2.0029702341162192e-09,2.9433035869663726e-12,1.0768264345739406e-16,1.479226707698286e-16,4.230640004987407e-10,1.6874285302392877e-10,2.3270323574499967e-18,3.2582548375512704e-17,6.811727259349164e-16,3.036589028407229e-16,7.798949042125969e-09,9.586617670720443e-05,2.1338181037628192e-17,1.8762563287158963e-15,4.63577407572302e-06,3.4307237819786998e-15,8.95461744221393e-06,2.363191586862712e-10,1.3077277571937884e-07,5.190751904033586e-17,1.3654627775694372e-11,8.303065347053105e-16,5.135744260420516e-12,1.3733089318512803e-11
607,0.9999980926513672,2.5504452716429427e-11,2.3781877244680606e-15,9.865130934372246e-09,6.341344008058136e-13,7.998786760202126e-16,3.0317195694011534e-13,2.269533866394724e-11,1.7361296400508763e-08,5.760989463254873e-09,8.204568691105862e-10,1.0674569735080741e-11,2.0640609221800332e-09,1.4593869461423242e-13,2.801123861941729e-13,6.662807355969659e-20,4.179145744742652e-12,6.667153808204151e-13,7.737077822866922e-08,2.83536459285208e-13,7.559099799436808e-07,4.836315351312271e-18,1.3484967543045642e-22,2.4483277276214632e-14,3.038584106551667e-10,1.6004318284944561e-16,9.99284530990574e-13,7.048080917583615e-18,1.5883770938171493e-16,1.1802981191588765e-20,1.713244043923418e-16,4.571466462484613e-16,1.834631859138399e-15,3.564955676580578e-13,3.602400002001992e-20,3.1162016868833964e-13,1.7024316066362885e-21,6.898263427493334e-13,8.662126530921584e-15,1.721104642022836e-16,6.061915033245038e-17,4.2556078660993535e-09,2.4165382628119096e-18,3.3527128556060104e-12,9.668395234809293e-14,5.235736169501037e-16,5.8949016559773065e-15,1.0433396768066983e-12,1.1263292662988533e-06,1.0948839168634095e-08,6.505940953852073e-17,8.337343605758184e-15,3.2883496137647503e-15,5.109262080256471e-13,1.894947809777392e-10,2.1901286224857135e-15,8.620165365747553e-15,3.112300274304167e-16,3.4822256298090715e-14,1.0587661823657779e-11,4.599274572303358e-10,3.2493202413794034e-15,1.230609302789348e-16,1.320427485376112e-16,2.5659968670276728e-14,2.415942113032088e-08,1.537034217827218e-20,2.7119930638466494e-20,2.9541067942534527e-12,8.223607884071116e-13,8.679425484803358e-15,4.400802292026107e-11,1.7952294630383765e-18,8.760785540485976e-16,3.2367932119303777e-12,4.700241307276087e-10,7.179467957640906e-12,9.596977590981054e-18,2.4115966097319015e-15,8.010111671175046e-13,9.102004631771077e-14,2.194776682696547e-17,6.694587764350917e-17,2.9801630286533775e-15,2.077424343660539e-11,6.831825327680008e-09,4.173412310182201e-11,4.625440990070433e-16,1.2063378383835721e-16,6.267848906560403e-09,9.425535438950527e-13,3.2949016848249357e-09,2.647349299413765e-14,2.2285511977471195e-11,4.078115341081545e-13,7.435988131666849e-13,3.733298376767819e-17,8.290608650984854e-12,3.531225589714637e-10
608,9.762274539096283e-13,6.252267924436788e-20,9.63715543998711e-13,1.2192210030470291e-14,1.4260559429187602e-21,2.4202250895201197e-17,1.8493208927514463e-15,2.871976488903591e-22,1.034258291491324e-21,2.73328029841676e-19,9.837959267686075e-28,7.710118228351191e-23,2.984309082738487e-23,2.5469874624487044e-27,2.709230612821604e-25,2.930398139149066e-22,3.7971226449412677e-23,2.1826148943043636e-18,9.659139386833801e-18,1.2065852196497737e-14,8.634293233505668e-24,1.670779156037696e-23,4.8167945193023275e-31,7.654709193726544e-21,8.02202966191214e-15,4.939096781773111e-24,1.1941845302470286e-15,5.906975369486588e-16,8.95149250251371e-26,1.8279720316642863e-29,1.6709466406742054e-21,2.79782154137067e-26,1.4685809478296517e-22,8.43520029637886e-27,1.2247965990947864e-21,1.3472890072725947e-25,1.9794626445837902e-18,7.035634011151592e-13,1.558811144095442e-16,5.916076908076861e-19,8.228726727788072e-12,6.549655794864276e-17,7.74726045886386e-17,2.3872831489413215e-10,2.2994842315975633e-20,2.144142103629063e-18,1.0957121010229386e-29,2.956486444549711e-11,8.39867247043876e-17,7.4203663735626e-19,9.886000438413811e-13,4.304340643247929e-25,4.8313262287315995e-26,3.602582864027232e-29,1.7746506569641292e-17,1.322176864838182e-19,4.5933418080279095e-24,1.8396647595043947e-14,2.1962052176860425e-09,2.7622872877941518e-09,1.6279783722605704e-15,1.6513154640343183e-14,4.235652552078072e-25,1.0719024070584247e-15,5.943190502345006e-29,3.3647639367125783e-19,1.2840322272870447e-27,2.9645269104620846e-19,3.2783595716595615e-12,8.30787527661414e-09,7.874373583858862e-23,1.5050030584837573e-14,1.8070214461205513e-20,3.1298809725200218e-15,1.6938067563574782e-28,1.2367931009678278e-20,1.0,9.274218973180268e-21,5.9405766057651736e-24,4.165366929222722e-21,2.909194988566673e-27,3.464942617476139e-20,1.4748216536908387e-10,5.244678126451414e-25,1.2479763104744786e-15,2.9347818397695846e-08,2.424625882284804e-15,4.47183179375088e-09,5.0959335956508506e-26,8.217708735713813e-10,1.7395708337757066e-15,5.203077124573999e-22,7.009960522609796e-27,4.124789740651217e-30,1.2197634264028385e-17,4.7529674118728434e-15,4.7146917446505565e-12,5.938863569065937e-21,1.473256653894819e-20
