id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
580,1.3883234839529024e-10,7.693325503598544e-16,1.4115966400188129e-21,5.5097561752161926e-18,2.9438538412529525e-11,8.547163798101216e-18,1.3180706368798922e-18,7.410802874141531e-12,2.2381695455320205e-11,4.083506875197408e-14,3.835895768133923e-06,2.3089954837018922e-08,3.5632267129286424e-14,7.531845766105445e-15,2.1024562299465366e-12,5.632556730312347e-22,1.1250349540858906e-09,3.0457356255934195e-19,7.750410873086366e-07,1.3272319723566467e-20,1.8655538919221115e-11,1.7859524773722295e-19,2.7123549553646414e-20,3.764336601221873e-21,1.2840968658398358e-14,7.60063901433511e-19,2.1787031814074487e-12,3.199248120317884e-23,1.1398301513977568e-17,1.1409838008514286e-23,1.6417213762414587e-21,2.3923043007071553e-19,2.772213104910217e-18,3.895266084647875e-15,2.6091448099180614e-26,1.3124728859281731e-08,5.582171433891945e-26,1.544007914836795e-22,1.2372483734221587e-20,9.107257402332674e-27,1.0726486460505679e-23,1.004065795236355e-21,5.004485115108082e-22,8.350133909140842e-16,2.6634564779387526e-13,4.274148096505862e-23,7.838725802895678e-15,1.8171447151015226e-20,1.487762604085452e-12,0.9999788999557495,7.811517620247395e-26,1.5536474360343552e-18,4.194480271433387e-18,1.9444531705256618e-13,1.0254856666021016e-17,8.177373765084545e-20,5.610280577779403e-13,8.97648888262373e-22,1.716961313794305e-22,2.013883323007438e-20,3.327744427927278e-16,1.3879543963953695e-19,6.134428597417193e-15,1.111837372022106e-19,7.634107647251642e-13,2.35955405841965e-15,5.530241613278798e-19,6.892283408714498e-23,1.4235332698482593e-18,6.9378830891986886e-18,2.910916391149444e-15,4.144374730549738e-13,6.920321443795774e-21,2.7704097696479302e-11,1.0542325346030168e-10,1.2963424778078547e-10,8.231006491947736e-22,1.1466945097110281e-17,1.4771227572666452e-16,1.8548029849050515e-19,1.347381949935722e-13,1.0003611529641434e-21,7.065020596675105e-23,3.638797954867311e-17,2.120274841029611e-17,2.4308222244246284e-18,1.6961180181705726e-13,3.5579364784649447e-25,1.3014613800717278e-13,2.2215107696650117e-14,4.944886735817765e-19,6.253977197223648e-11,7.0250414374584125e-09,1.6476951714139432e-05,7.184839101847314e-19,1.3315414682045067e-14,1.7392481805341728e-23,9.692271941627584e-13,4.6170542839256076e-14
583,1.5749011966730274e-16,4.755430635945481e-24,6.32635111831592e-13,1.7234437618349197e-12,6.1480947499230656e-24,1.6546489621212347e-24,3.7792948566657547e-13,5.654341452628597e-19,4.109903419019404e-21,3.8838867170800715e-26,6.520245246215233e-23,2.2399497144471652e-23,1.0784575243003587e-21,9.733298649311234e-26,5.444910252681071e-26,3.695997934412262e-23,1.1450180453814901e-25,8.053562157439575e-12,5.530328939802353e-22,3.2515553834502886e-13,1.3633666743001992e-27,9.7303180801293e-28,1.3916620518571476e-28,4.5986319832140315e-26,3.350236375256224e-21,3.6214395348162033e-25,1.1531214394067449e-20,2.5791224895783255e-14,4.608280911494711e-30,1.1302188915400275e-27,1.7923240945343606e-19,2.709237518431082e-20,3.813811339946178e-18,2.639071789101576e-25,4.1029836008310007e-19,9.784224551123908e-26,3.21850104076718e-13,1.2382112911420574e-17,2.7872003251399707e-19,9.829286648668543e-22,1.3319500884179103e-11,2.8075730081453275e-18,1.5692305853180766e-13,1.762203855060207e-10,3.739768030300815e-14,9.440357384704612e-10,3.3249991829958076e-30,2.5652262432285244e-12,1.3111465406167581e-20,1.0124849929916975e-18,3.0178211817520617e-13,5.742615804215386e-27,7.330504056754253e-19,4.986069824752942e-29,2.273918830467579e-26,1.96721762254601e-23,6.684986344086778e-30,1.267516230862853e-10,1.0,9.009561896421422e-18,2.6874870059402645e-13,7.32171770228245e-22,1.9367587475270983e-20,1.2765065430085101e-19,9.870878466001757e-30,4.62603401832035e-23,2.1220528744400745e-23,2.7176671609572452e-17,6.361647567798323e-17,5.187291915453862e-11,2.533498634304205e-27,3.4163042682110504e-19,1.684442226916124e-23,7.347092633716232e-15,1.0643609707938525e-29,1.0210063993713854e-25,3.160717174099936e-11,2.1713721821331754e-24,1.863367265701783e-26,7.371761488923168e-17,1.1280233930331843e-25,7.318066597150619e-09,2.224681239226811e-08,1.3624498735606238e-22,3.2104418526169047e-15,9.54210408604661e-12,7.075386645912358e-17,8.000828190073139e-13,1.235958078831974e-28,2.1384261028600804e-09,1.2499608119387329e-11,4.481557930061467e-20,1.8953042033880912e-19,2.988241605349639e-29,1.1031292546093141e-10,2.053190923485479e-14,1.6064622234465004e-13,9.18008400572274e-24,3.442504374008358e-21
584,1.519140546690778e-08,2.455290193381643e-09,1.0174835149770467e-12,2.1669812610980443e-08,2.1019759554891798e-13,5.456305137152833e-16,1.7757766368475814e-09,3.0944512730002316e-08,1.9344712200108916e-05,1.0664819044157656e-13,1.7760094783714209e-10,1.8608470667147436e-11,1.6140344882842328e-07,3.233428455540199e-11,1.1602355520778929e-08,1.1169852274562665e-14,3.0236069203937177e-10,6.131056125013856e-07,1.746229436007038e-13,8.098147219470775e-08,6.971653614649964e-13,8.821050081798547e-17,7.278478015139848e-18,6.03911288976134e-18,1.38289089245602e-14,2.3165920973486587e-17,2.977999891129457e-08,2.4517378145044733e-13,7.02097656120512e-20,1.3282930382873991e-18,9.087153687810162e-16,6.197947428725203e-14,1.1789455696409323e-11,1.1990589083969456e-14,9.430625779532352e-18,2.057540098856451e-14,4.671133965739038e-11,1.7467922724598295e-13,3.9323898954821135e-13,1.3871168245331664e-15,9.776113946147191e-12,2.1803136405651458e-05,3.498193759405438e-13,1.1483237971621207e-10,4.019882204886471e-09,3.1416322321398127e-10,5.947713948480375e-16,7.983199452610279e-07,2.8305974453246563e-08,7.261634848987342e-09,6.116504525088828e-10,1.9722042505139232e-16,3.2828301708975882e-12,2.048627618185441e-14,2.1152044554852324e-16,1.9268139465683162e-14,1.047478212024347e-15,7.298441295766622e-10,2.107071168211405e-06,7.32808562095566e-13,2.1919736858944106e-11,1.388840901367479e-18,1.947254640519147e-12,2.1588961521268324e-11,7.811780329590803e-14,1.3388210387597996e-14,4.42728954346111e-16,2.9981247858163786e-15,1.077387961831433e-12,1.5894050127678722e-13,2.280057804438876e-18,3.1894091859739626e-13,1.3469339256225573e-16,4.522030753323358e-12,5.314952173035917e-14,1.237655133544055e-13,8.748253857437938e-12,4.533194295202464e-13,1.7928780476298561e-13,4.623955298516114e-12,1.8747889796600498e-13,8.107747112573449e-11,1.1342193850794047e-08,8.095694253862362e-11,1.0350025547722908e-07,3.291823702511465e-07,3.993710570582287e-11,7.168404324991995e-12,3.8735155491118056e-16,1.0797967661346775e-05,4.0694005240191067e-13,3.7618530512872894e-08,2.238558730743856e-12,2.1290008804845072e-14,0.9986417889595032,0.0013018465833738446,6.973911601199437e-14,7.3416925316927e-11,1.8728975315074337e-10
586,5.679386038001163e-22,4.008164081084503e-20,5.721055573726375e-12,9.767299042189398e-17,5.7420057437542375e-18,1.6063927963909787e-15,4.76446937458519e-10,3.0313566416078336e-19,4.326801343376871e-22,4.1452841310167993e-20,1.4511010775909514e-21,1.7157640000287242e-17,1.7201662862680044e-19,5.928148016794393e-16,8.689460990541723e-19,4.928215058264129e-10,7.100268668968807e-22,2.734787536470937e-15,3.28552871942643e-18,2.4033149060263825e-13,3.5611801542059255e-22,1.224446298476664e-13,1.2494767531734396e-07,4.579118346371871e-16,7.09088115915385e-13,1.6096785016017634e-10,1.2717679613213177e-18,1.7661653389788867e-12,3.8899740769033145e-14,4.0264038630999366e-11,1.2131266657888773e-07,9.60963841743679e-17,1.4486062496028504e-14,1.9757828323671746e-16,1.8181921745963336e-08,3.949598827761045e-17,2.907478924285556e-09,2.0402204231606547e-12,8.70590288770158e-15,1.348163711582852e-16,2.6685842771656532e-11,4.0384258557352574e-22,5.255415894134252e-12,2.357923155772018e-13,1.4482076994253436e-15,2.628265477705536e-14,5.3547055508654347e-20,1.893501834818699e-14,5.431435317239929e-22,5.208045782024929e-20,9.982808443819227e-16,1.9268266606652034e-18,1.2423567762650384e-15,9.453130707974672e-21,2.9244469724800787e-21,2.364631385663729e-15,4.660084315012695e-19,3.832269168668745e-09,1.4696058692553553e-15,1.0474157856961343e-14,3.352355234907548e-15,8.39061730251861e-13,2.58463996732905e-12,7.626211467881561e-11,5.77849828989248e-20,5.4479645426875626e-18,3.497171085706241e-12,0.9999997615814209,2.6297665217320243e-13,1.3425467335070884e-12,5.78833899214648e-12,9.604370216612004e-15,1.9280108065622414e-10,7.478608010647037e-11,5.558327191050457e-23,7.539371297326956e-20,7.320613768362687e-18,5.757392717957444e-14,1.5407424879003388e-18,1.1079454546739434e-13,4.245390673876127e-17,1.4418796018267344e-11,3.0041023921928423e-12,7.528310858561356e-19,4.911488801598054e-19,4.970483839873219e-19,4.261161368562818e-17,3.7731791024953054e-09,1.8892925959080585e-17,4.953037401342587e-17,1.3753198070416e-13,9.43462354343282e-19,4.277773802240843e-17,1.7399652419703732e-19,3.407662764050497e-18,3.4191768700230515e-16,6.1907496906599135e-09,9.38000977066962e-18,6.332428478068516e-15
587,1.42586666757559e-13,4.0880740768490034e-15,1.3750539335638523e-12,4.458646925514613e-14,3.534228899121361e-12,4.029640661949718e-15,1.4604704945408997e-10,6.240476068342105e-05,3.8455832485420616e-13,7.628293490281911e-16,7.859436550461396e-07,1.3542239329922268e-08,2.4177454743118387e-12,4.099149908398658e-09,1.0458508499744347e-15,1.5551361857746608e-15,9.141436985375036e-17,1.989838160909585e-08,1.0963932872698479e-08,2.9659285552714743e-13,2.4286541592237086e-15,1.2591754889354994e-16,5.906891407345691e-15,1.1911453760322802e-16,7.090828575348485e-14,6.335069865611234e-14,8.666382363261768e-14,5.016530296237055e-18,4.052094770834458e-10,5.505633424325167e-17,1.2728321174826362e-10,1.693897978697137e-13,7.969377935346245e-10,1.8521294220530393e-10,2.1102309620003992e-20,4.718806323467106e-08,9.859455880468784e-20,5.0888275361354146e-18,2.941501433382876e-20,2.0479360223807734e-21,7.331566725347443e-20,1.3009387764286843e-20,1.3168855112280498e-14,1.6754658980198435e-14,2.8262957130209543e-05,1.1293267346669869e-13,1.9896889311924598e-13,5.035264117314033e-17,2.559587188721298e-16,9.072778794916303e-08,3.82720313556947e-20,7.66933905254463e-18,7.60131342758541e-07,4.971851055857179e-12,1.9285707709867715e-18,8.689736648480856e-18,2.3688313985326895e-15,5.657683523063728e-13,2.8834490184941183e-15,1.0381454022134054e-19,5.699680372117655e-08,8.103124146296013e-18,7.870086733419157e-07,3.8857143455645946e-17,2.475192939499493e-09,1.749177191978646e-11,3.839798756732904e-10,3.852759853772286e-15,4.5522158959032666e-11,3.9391295672368265e-13,1.0149983067572754e-12,9.09716637957636e-14,1.2851707687865144e-18,1.6044576113927178e-05,1.3506418917585018e-14,3.8544580721611155e-11,8.526242229060642e-19,1.9475730618033601e-16,1.3137524852486664e-17,1.3101231904899535e-11,2.2352357811894485e-11,2.051006298131597e-08,1.1180893633580256e-17,1.2227567726787528e-14,1.2084772086890425e-17,2.337752912664982e-15,7.200856089184526e-07,2.540914277088725e-19,1.8223585889019095e-13,4.0805076331751344e-12,8.365366843785145e-15,6.10599171224635e-09,0.9998898506164551,1.1675304278924159e-07,6.661289866872946e-15,9.162817531625789e-14,2.2107134752502387e-17,2.9700128210881924e-15,4.060452418741534e-09
590,1.7049092546694428e-38,2.5602669200382594e-33,0.0,0.0,2.6824953180219973e-23,1.5677545877911408e-18,0.0,0.0,0.0,8.52527344526503e-24,9.450003598955604e-27,3.145964510846149e-33,0.0,1.412403835875712e-26,1.658847912525267e-21,1.323418630948431e-26,9.278846393384971e-23,0.0,5.945671143446801e-26,0.0,3.2540989708622606e-32,5.3629096962017975e-18,5.023211020454339e-18,8.44236810581581e-37,5.197644785773226e-36,9.326646946620295e-23,6.751683389144507e-19,1.041906985096218e-32,5.503529520471913e-25,4.138110326738339e-36,0.0,4.0180385132846813e-28,3.8729898229084686e-30,5.712544954182351e-22,7.664167653521352e-38,4.83801121384307e-15,8.252186299681392e-36,0.0,3.4464285957916824e-31,0.0,0.0,0.0,3.797620754197045e-35,0.0,3.305003759904899e-24,0.0,1.232280557027796e-14,0.0,1.2232697946702447e-36,1.3114754489136697e-22,0.0,5.573091359060978e-13,5.883634104238152e-38,2.8268303604162174e-26,3.258813336565414e-28,3.02320901699564e-31,7.854414896257822e-10,0.0,0.0,5.995134261648311e-35,3.5909210785151886e-36,1.9530664898966464e-27,4.659367430533773e-22,1.3460077621548267e-28,2.4299081898477573e-19,2.9900985854973843e-30,2.84887774991676e-14,0.0,2.2799525104367413e-36,1.710970089130208e-36,6.916343666323739e-23,1.748795687893409e-34,1.8723269428735836e-15,9.091398946095787e-30,1.2319122501616708e-13,1.2375237756745948e-14,0.0,2.3893499246469777e-15,7.984196528747212e-13,0.0,8.769531918336594e-23,0.0,0.0,4.248785347500567e-21,1.0849363725116316e-35,0.0,0.0,0.0,1.0,0.0,0.0,4.563195488534889e-25,2.5011327142841445e-31,7.285087126292295e-28,0.0,1.318717133539452e-33,0.0,2.322869802627895e-16,1.3562571701143356e-31
591,7.937558454214257e-15,3.6333901944043205e-20,6.897533932903599e-11,4.870776958848522e-12,5.858854931444703e-18,8.657006042220322e-19,6.982992980240129e-15,3.107105706202377e-19,1.4851796869429465e-20,1.571093864225229e-20,4.144945933570466e-16,7.623677157617448e-20,3.0704013759779265e-20,4.9591488371229236e-23,4.651779046164872e-24,1.8138111449211912e-19,4.017608157234386e-21,1.2440109025708505e-17,8.276951850684847e-17,8.052228927580597e-15,2.2809269111531406e-21,1.1555495608864695e-17,1.3004681300471872e-18,2.3335173707343512e-17,4.739858729981136e-15,9.056385902561058e-19,5.6542706252886475e-21,7.651116475408323e-14,6.979270179343681e-21,1.3133262110210514e-13,2.0706468224079844e-12,8.112315115518212e-16,9.049839003183457e-12,1.4342196161818319e-18,3.1819880064176687e-09,4.514125710988299e-19,2.1139232519780613e-17,1.2833614379537117e-12,8.982622278231795e-18,1.908473177233877e-18,6.2767998264268154e-12,7.641284876334247e-22,7.757664649554741e-11,3.1681783390323515e-14,6.542278654583789e-13,1.4623817158306365e-14,2.5232224079917025e-23,2.8461792644124637e-17,2.6617444265734672e-21,1.2583676147184433e-17,1.8780260650928412e-17,2.0284915264955806e-19,6.356009944182862e-20,1.4652843612156055e-23,1.110696833680027e-16,1.5513100786596068e-12,1.0145867006006556e-21,4.284376926990503e-15,2.7756675430312683e-11,2.7148917383915583e-16,6.1143930918410765e-16,1.1139154487693759e-08,5.898005079644108e-19,5.71695695704733e-19,3.5277490196706127e-19,9.527912311172061e-17,5.726932238246837e-19,6.420057085780584e-14,6.454276002543224e-10,1.3035094781344014e-08,1.15407868486484e-16,9.011422060182931e-17,9.311819647948708e-16,6.660369304689606e-12,1.0718327272162978e-23,3.62563699174877e-20,3.1000220023381236e-14,1.538707400642434e-22,1.0691992255247442e-22,4.172506321031312e-14,7.685749368355828e-22,9.462224337397629e-10,1.0978339141628005e-13,1.6627005627737823e-20,2.836731805672902e-14,2.74296743952169e-16,3.8005665239779786e-18,9.54363138978853e-16,8.137146937920326e-22,2.5732126390613785e-13,1.0,1.7368279010033244e-20,6.897525608856716e-17,2.3863923180846166e-20,6.567244301665113e-17,1.9092521745757486e-18,5.442026829172164e-10,2.689817127105927e-19,6.31932371370419e-16
594,4.610410902876338e-13,7.271547730267058e-13,1.2601330569295133e-12,7.133175827789273e-09,3.616184851562565e-10,2.3259501963357465e-12,7.011317748606416e-09,1.4315256879199323e-12,1.9147545690916673e-14,8.646409282997425e-11,5.536651866144826e-13,5.790142809658505e-10,1.9591264721618984e-10,6.4513026865054e-11,9.632724432763104e-16,6.135749547331315e-11,8.266534668922599e-17,9.22531582375763e-12,8.82852124739486e-11,2.172134000444359e-12,5.302357521941303e-07,8.784040335385601e-12,4.339620052196125e-10,0.000905390246771276,3.185710539810316e-08,3.303955553590754e-09,2.792194082740354e-16,1.5716722806083144e-15,9.248859669241938e-07,0.0016492068534716964,3.3285593725729257e-10,2.3859321629515762e-08,2.307334767692737e-08,9.460312139708549e-05,1.5618281407753232e-12,1.0290857575812051e-11,2.201892314313003e-12,7.501856913449956e-09,9.217626661950362e-09,6.3498767875758144e-12,1.4840547954976356e-16,4.292437133697897e-16,2.3141390105240714e-16,7.642065928366911e-15,5.69138161078675e-13,6.889246811914163e-11,9.522889143909197e-10,8.993406063265152e-13,3.8109411459874565e-12,6.618556207651019e-14,4.43457449002864e-17,3.9941088630923716e-11,7.502232790557173e-08,4.5657089220441094e-10,4.92285359143807e-08,2.3951154162205057e-06,4.976357189821409e-14,1.6091598539769159e-13,1.6342618744215397e-15,3.773560890846239e-12,2.97919342528985e-07,8.736203600812065e-12,3.098179135463397e-08,2.589311427725024e-16,6.71304922761351e-09,0.00011719005124177784,1.412314784164561e-14,1.0754073413027365e-12,1.5910166517585367e-09,6.702113256734643e-12,2.7507442155183526e-06,1.7496551082962775e-12,6.662233698745412e-12,1.772968165510147e-13,3.9852623696760847e-13,3.057971237341306e-11,4.418992061649366e-15,3.939429535484767e-15,3.64851073344271e-14,0.9972261786460876,7.157421322290247e-09,8.116195215901456e-12,6.704414008283557e-16,5.684476225506236e-15,3.0436562992175453e-11,3.363772801967535e-12,2.335668334088603e-12,7.801681134584867e-16,4.00043496592839e-12,1.7867172043099788e-13,2.2496117382114766e-12,1.777771679867257e-11,2.4138083531966004e-08,2.5680156667817755e-08,1.303284464965971e-16,2.6706898534346846e-16,1.4727582486884216e-09,3.7504756787189175e-13,7.555048142648957e-08
599,2.614190071651735e-19,2.4844707187720108e-17,1.979843630077298e-14,4.4612723888379224e-14,1.7750388561343228e-14,6.97954674199093e-14,8.043047937465308e-15,3.421481126375925e-19,9.525092190092518e-21,1.16362712846056e-16,2.5163485390441304e-16,4.670019209118794e-17,1.8381637350655433e-17,5.795842423345337e-15,3.9340355899719824e-17,2.438241969437982e-11,6.965956606572003e-17,8.463310845045491e-18,8.412884545093164e-15,1.6040276157044486e-17,1.0867894854448695e-13,6.439820765535842e-08,5.578825579277691e-08,1.6098123722940727e-08,1.6518237515653067e-12,0.9999997615814209,1.1544334254064364e-19,1.656627546459729e-14,1.267800087134674e-08,1.0445569409434086e-10,1.7847100533541216e-11,1.1801805088751394e-09,1.2086540806827833e-13,2.361342787970955e-10,6.48473462427912e-12,4.34844955182756e-12,3.118155283672944e-14,5.883387513608805e-15,1.3048553557104547e-11,1.5053194246661405e-09,5.504474378850858e-17,1.6921737188573856e-19,1.2980348955573013e-17,1.302817670402695e-16,1.844583310422511e-14,1.4771590208646995e-16,2.494392539742485e-11,3.626761815210174e-17,1.9017712048146074e-19,1.4760535518786653e-18,3.2440954906978327e-17,1.1441368685805031e-12,4.0752120509515363e-14,1.3116340922435303e-16,2.545390334190165e-15,6.981339571927089e-15,1.4382463590315725e-14,3.181493696963189e-14,2.856647646715924e-21,9.447671159542987e-17,2.445232211156778e-11,1.2806699399418343e-14,2.130219556306656e-08,1.7433018352373495e-17,1.3726119782344996e-14,4.542420606323816e-11,3.872337780291835e-12,3.5126922529570004e-13,2.701494355907691e-14,5.58224335646271e-19,3.614156890430209e-11,5.294126319545563e-17,1.6530861401964358e-10,2.185108681723811e-15,7.20679941369545e-15,7.084111879362466e-16,5.184321918939482e-19,1.5742614460287352e-12,1.3862399336745214e-15,1.1384351848806734e-13,1.4661334312183067e-16,4.548668570709263e-16,9.561497830567654e-21,1.0656347801477716e-17,1.8598661832838827e-18,3.6936933412700555e-19,1.077258198038275e-18,4.1326754040149565e-17,4.950672510828369e-11,3.7680256005716605e-19,7.122799315134918e-18,1.141287026229466e-14,3.0665324371860567e-16,1.4826641526867012e-15,4.614299415743487e-21,2.0399847616673045e-18,1.599894370631072e-12,1.7501706681133378e-11,3.186751904027396e-11
602,2.431417277477784e-19,3.7467828269594745e-18,1.6599800689836436e-13,1.4233655486889374e-12,4.5858938654873545e-18,3.7290056402609136e-16,2.7125790502680047e-10,2.3671484235953875e-22,2.426530843314549e-22,2.2092329460308606e-19,1.0191367412481133e-27,1.0621301179974913e-20,6.219524274733528e-22,1.949400378586252e-22,4.7764616676786735e-24,1.7709436139767831e-09,4.763108382477726e-23,1.3096228687585566e-17,1.1095697029976269e-23,8.825508683238392e-14,6.291115686423516e-20,2.3963475285220415e-16,1.2735009667431622e-17,2.5483823086697513e-14,1.0013930128367245e-14,9.429851783324464e-15,7.706507017502416e-20,7.685480940891609e-14,9.103896184265777e-20,4.81389372808394e-10,2.5696423697777132e-15,2.928795615539647e-16,3.64944246968469e-14,2.1277304266857045e-18,4.371059070251704e-11,6.992981818810322e-23,4.623156826255581e-07,0.9999991655349731,3.0659976779645604e-09,5.8403589520139576e-08,2.597697346118366e-07,1.571338916481698e-19,4.134945650836945e-16,1.2437501454632717e-15,3.3018713267886402e-19,9.137957317911782e-13,4.121981146902185e-25,4.47046523063821e-12,4.48093441440198e-22,1.3296279153707968e-24,2.481183701541072e-16,1.7567519160745536e-18,1.5248293052139045e-21,2.039770700434993e-28,2.910723529129941e-20,1.7188494168007715e-16,4.410634917061029e-24,1.3547744037722964e-09,9.241617887623121e-13,1.9611985369039076e-09,2.204733376320509e-15,3.6165365393500386e-17,6.033380941706654e-18,1.0973994255684817e-17,1.1930351705175813e-24,1.7104899957047596e-16,1.840200597530591e-21,2.3849861321978416e-11,1.5184129452915085e-13,9.730332274439954e-16,1.2086131351432003e-18,4.457312361578743e-19,1.7995977971696497e-12,1.4741329160444996e-19,3.3000482343059136e-25,8.231138137055599e-23,1.329557991480712e-11,1.5015423200892927e-16,1.543976072624128e-20,1.0961924998362932e-13,4.0363793410256577e-20,1.1199234709302394e-17,6.161886105526815e-12,4.2759309221516614e-23,2.778048624474394e-11,1.4845647887412215e-15,1.6872496004537213e-25,4.360588334861859e-09,1.2850444686467352e-21,2.9967074879373853e-15,7.682077223696362e-15,1.8070937840344714e-22,1.130944756971586e-23,1.3694550126331736e-25,8.02048053129584e-18,9.216944761384898e-19,4.9190623796491195e-11,6.084894389835218e-20,5.293333053338125e-18
