id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
786,1.6703612245983037e-19,4.992585899045482e-18,1.8295941428547735e-09,4.80550537158012e-16,3.350343531657819e-17,1.0248387425151884e-12,3.4426674759305774e-17,8.400658895048969e-16,1.2848354762950949e-19,5.2027230686536066e-20,6.002747669590913e-14,8.176883111271982e-21,2.316048664727812e-22,7.645429422788179e-20,6.71461639192024e-19,8.534875924222623e-15,8.597541909819779e-17,1.3153810384386608e-17,2.650299752073579e-17,4.9228389377084514e-14,3.6081054189352526e-24,5.047462556424798e-13,6.115433536159158e-18,1.9088188240232375e-21,1.4801283922101178e-20,5.108449749190275e-17,3.2224782331490356e-14,1.0032451314145874e-08,4.811485424187736e-16,5.630529895473522e-20,3.207736132921843e-14,7.67266905934462e-14,7.840303926920367e-12,1.9281854082188983e-19,2.1552287732262698e-10,2.126574046387329e-15,9.928450612648951e-14,5.717780647991674e-20,6.237209359879201e-20,5.3664471340913805e-18,6.649405147590021e-14,9.087527184672148e-19,0.9999995231628418,4.380940429982947e-16,6.088738846443675e-09,3.2727864421501366e-15,6.546819831983532e-20,3.7347121938707944e-18,9.681761833892034e-23,1.7680624280829403e-16,2.376483176913524e-10,3.17346849389234e-18,5.795566929187965e-18,2.461156157255234e-21,2.7581204595103066e-21,1.04685066648955e-17,2.241940039682483e-16,1.9401895454823626e-12,4.366034010022668e-12,1.7946853022724085e-17,2.07329723572203e-16,3.646733956474968e-12,1.3136817943935176e-16,2.4838226093948368e-12,4.311048300433646e-15,4.9557075103099875e-22,2.1032188612934988e-07,5.279051393074219e-13,3.81265227722416e-11,1.7978368793691857e-10,2.1856362296528504e-20,4.24826882813799e-19,8.240210949564744e-14,2.1524555748886343e-10,3.89188882102983e-21,2.180724947408591e-14,5.841518780905143e-16,1.4736538608861073e-14,7.393496652134734e-18,2.264694450886648e-22,8.987883618679075e-21,2.2701065915953222e-07,6.118725453608045e-14,2.7094604337918327e-11,9.35186884800255e-15,1.4301261319748542e-19,8.171914471269393e-16,5.112763290943947e-15,1.240745640190022e-16,6.184196812326507e-17,5.638498001836467e-11,2.1227766746416717e-19,9.961545375744302e-15,7.439620979394527e-23,2.598625931408624e-14,1.4523408178672946e-14,7.808500279205856e-16,9.446690454208745e-18,7.312075444643792e-17
790,6.209958103298163e-10,1.828493051414526e-10,4.49679017438219e-14,1.951351791262823e-08,4.2202748240516286e-11,1.720552191252769e-15,3.1129120543482713e-06,0.0068863509222865105,5.4158697082584695e-08,7.869874023291867e-12,6.654984896492522e-10,1.3129285889590392e-06,0.00010492477304069325,0.006849635858088732,1.5033784217521884e-09,3.8573181107559584e-12,8.20665870397458e-17,0.7079175114631653,8.660515360414678e-11,1.8596942027215846e-05,2.8989846981297696e-11,3.7029715532314606e-16,3.832164724115831e-16,5.391862870525726e-16,1.1397622212347414e-12,8.055737338048125e-15,5.760768598261912e-11,2.7780989251024503e-16,3.0187003070836216e-12,3.505035676507214e-15,2.711210943251441e-11,3.6218443066719785e-13,1.969621132857924e-09,1.0116217907807368e-07,1.461210184561289e-16,2.10613059110909e-12,2.76021150380501e-11,1.8772299253261293e-12,3.037885020580264e-14,1.1429949940522214e-16,9.196943947763672e-18,6.405058261549357e-09,4.4980427667045894e-14,2.1239198008844717e-13,5.3812487799120845e-09,1.4647490615971037e-06,8.336361115302005e-12,3.328794093704346e-07,0.0004240183043293655,1.6162293547949957e-07,7.155065984143505e-10,3.2865383926257246e-16,0.275967538356781,7.1923041105037555e-06,3.68628521804637e-12,3.0181721705213604e-11,3.885684702058419e-14,6.553158571342976e-10,1.4886300192529234e-08,6.0819032373250065e-15,6.957447453714849e-07,2.8535536788350474e-16,1.972831995544766e-07,4.671084482751886e-13,3.0247226164709096e-12,1.8603163454145033e-09,3.4492925009288466e-12,3.5418553940430586e-12,4.4727395120958136e-09,1.4584485619195675e-08,2.3644600817204764e-13,2.6961516786522255e-12,1.5266573763709747e-16,4.1934153927059015e-09,2.5772965575945883e-13,3.012334479080003e-11,6.137843326040754e-14,1.7676490696519331e-13,5.120694483945563e-15,0.0002362762315897271,1.2298157514578634e-07,3.944335702499302e-08,3.956657224080118e-11,2.2696937662658456e-09,1.907913757537294e-11,1.1688737089343704e-08,0.0015691095031797886,6.994069494566102e-13,1.422962767581859e-13,1.0268441741345669e-07,3.5155692511843264e-14,1.0928006304311566e-06,3.628986632975284e-06,5.592265850395961e-08,3.7130582768440945e-06,9.444584669893175e-09,1.8590570706120135e-13,9.81303085393747e-15,2.7126870918436907e-06
791,2.7336250261024778e-14,4.520637709385777e-15,0.998210072517395,1.0092614521894916e-09,4.821176539895509e-16,8.711626905966163e-12,8.527765299470857e-11,5.917355625906291e-17,3.967557746040184e-18,1.7309396209827445e-17,1.7648119920874112e-15,2.8532044266368153e-18,1.5743545068023366e-19,1.1853296552610577e-18,4.865898031278855e-20,9.372609025698475e-13,5.548962261504522e-19,7.335089329820691e-15,1.8695093142443217e-16,2.315858269041904e-11,5.742453248465629e-18,2.414253685856238e-09,1.0364424844523667e-16,3.541859167066619e-11,1.0441253981210985e-12,2.2161506407769593e-08,6.601575795801561e-21,2.6197092495294783e-08,9.042854626998414e-14,3.0406027088508703e-12,2.1199439288466237e-06,8.314945176834954e-08,3.248690205737148e-09,6.626729059152486e-14,0.0017596902325749397,3.201249639315064e-15,7.045513803448367e-13,2.1275177175539284e-09,2.4242665709085787e-13,5.654825940837327e-07,5.411471306615567e-07,1.4119875118095656e-16,1.3231524320644894e-08,3.663245040966788e-14,1.4117602920027394e-10,9.749202556363912e-10,1.042182803574852e-17,6.5944475323897935e-15,2.5628572461647402e-20,3.1883263120550175e-18,6.365462323909554e-11,1.6266699975246382e-16,1.151912609860474e-15,2.3124158655959605e-22,2.4415866582623872e-15,1.5295212741749803e-15,2.065231761528495e-18,8.237936555133274e-09,2.118478586998762e-10,1.007115831702654e-12,2.3645523317128436e-09,1.6231643806818852e-09,5.054742635199859e-14,2.701298910996046e-17,3.4440544923817064e-16,2.591822156200463e-12,5.255372417627135e-13,9.295323399882705e-10,2.3607105958944885e-07,2.819649461832663e-12,1.489053745724314e-16,2.720793407364328e-17,5.810471027933861e-12,1.0538717468144831e-11,4.167933693281694e-20,6.122804129007312e-16,3.1742001388446184e-11,2.2397203832267582e-17,9.27158831265015e-19,9.918858269453157e-13,1.2446895254227981e-20,2.6340379918110557e-05,1.1724642253168466e-13,1.2942693212547761e-17,8.02172727114997e-13,1.6476871137014598e-14,1.6573255016082665e-14,4.752152560349998e-10,8.575312754346396e-18,7.990250849203642e-14,2.5421005034331756e-07,5.790166349686667e-17,1.1800477885853708e-16,7.864185413713496e-21,8.571793855228702e-15,2.6573215559446437e-16,2.2295695956131567e-08,5.971805153687064e-16,3.0379379567513354e-11
795,1.3881673147943512e-14,1.0639864738847495e-16,1.4730700857788596e-14,4.7708191076922606e-17,1.143867596806571e-14,1.3427677167300997e-19,2.300052746732114e-14,9.667413397584923e-11,1.6477215455907657e-15,6.159650615551467e-22,9.984409336089538e-16,1.6267321962127462e-13,5.294829112873503e-19,3.533687142492978e-20,2.576114269509323e-21,2.6450749600846764e-20,7.725436367274096e-21,3.884664196763567e-15,3.082927861022995e-14,1.087163453879214e-12,2.6676157841846733e-24,2.822096700270496e-21,1.349532256516107e-24,6.954410780393903e-24,8.626775692758806e-19,5.91880557012252e-20,3.945370412818572e-16,1.60117658133445e-20,4.0245897554747896e-20,2.1901239974959577e-23,1.8369894906437867e-14,6.079388514952389e-24,5.928033534997616e-17,5.094389005012352e-22,4.204396384177496e-22,1.6498088200612575e-16,2.1825126534881823e-20,9.594396787469888e-18,1.0322853846828157e-25,1.9584712455885078e-24,4.622943036969421e-17,3.2992093793408242e-24,2.569888312570212e-12,1.2936051535517024e-11,3.516539273315522e-14,1.909514390829928e-18,1.299585725517265e-25,2.7076414010608575e-16,4.544452861260999e-17,1.2019071293778438e-09,1.5279066351968648e-19,9.965898601298725e-27,2.902713750558013e-17,3.053566715704695e-22,3.331891294998452e-24,7.699449673468982e-23,4.6746981407440634e-21,3.9510652270811995e-15,5.256018710542154e-12,9.318650042743016e-22,5.0682725942218393e-17,1.5315144816662126e-17,8.225359106954812e-18,3.762143157344278e-16,1.6039397200095466e-20,4.142358948952173e-21,1.5072349522494642e-18,2.897926082112115e-15,1.6432217254101246e-14,8.581950261543625e-09,1.492267816998959e-19,8.029963141902713e-14,1.246749600966903e-21,1.0,7.678034466474947e-24,1.659729368787583e-19,2.796994271392003e-15,3.0130137822774995e-20,6.67476353379758e-24,2.566386787064413e-19,2.0715775147561995e-21,7.585455701064614e-13,2.854953686654005e-14,1.4631967765140138e-21,2.1988513123554373e-19,1.9769757012011446e-11,4.0294031999899005e-10,3.6539413157774415e-16,8.184341267327206e-22,1.7827670006909102e-08,7.705644932895495e-13,2.786712753867659e-18,5.851413104052128e-12,1.4024389751560266e-19,1.7064175322333702e-13,1.5152202409440818e-13,1.2033715554720672e-15,1.6827292186158802e-21,7.955745945657702e-15
799,7.271315458215751e-18,4.1704533629757126e-19,3.870330163129043e-13,2.0310298310798752e-14,3.9501973756522884e-17,4.509167652435202e-17,9.422090928648541e-13,1.1405860180555152e-20,9.193318725129633e-24,5.004171804295206e-19,1.6825023295977642e-21,3.233320900736513e-16,3.098343020082085e-19,7.057467504680926e-20,3.0620941561824213e-19,1.1980293186737343e-15,1.2019355160843871e-20,7.537911898436325e-16,2.1569917618528833e-13,2.1897362080031184e-16,1.7587817914483646e-19,1.607532161584154e-14,2.7723688213296578e-14,6.421855235083651e-12,1.5899345728875858e-10,6.905304106297194e-11,2.4575364358973347e-18,7.069911323043243e-10,1.6488008773238045e-15,9.786245131046447e-15,1.9209087445681838e-11,1.7821649310846834e-17,2.0933909541337547e-19,8.088957204890576e-20,1.1631666766917514e-12,4.01895600926845e-19,8.988337851789652e-10,5.968108494382174e-13,2.7609060870847912e-11,1.8798264540039605e-13,2.2114247932858433e-11,2.3235012268125844e-19,1.6229909363880187e-15,1.3399427416516119e-06,2.145047246014349e-18,6.637681046929719e-17,5.4195555415373117e-20,1.2828653070395823e-12,2.0663947112952954e-16,2.07464031233902e-16,6.265780537646759e-14,2.2742273701925077e-19,2.380893994734538e-15,1.03168033949145e-20,4.1885693214941446e-17,1.1003961354916388e-17,7.068490461825019e-19,2.210864963325676e-10,5.0285400843286254e-12,6.764504050221082e-14,2.611260097040713e-09,5.754538338897941e-12,3.7660319307519785e-11,6.6976385917384695e-15,3.4947527850358724e-20,2.45228429395696e-17,3.883206876577816e-15,4.1462258626445703e-10,2.1883733161091184e-14,3.9652443654947245e-12,1.1381246075450684e-15,1.6004779695554666e-13,1.7349361871256863e-15,2.8090429982086107e-10,3.871493800512863e-22,4.4919993533855415e-17,3.8007489516767023e-11,1.2682767976026493e-13,7.080331616917201e-21,1.0809296790981193e-09,8.518838284031697e-21,6.476223637225109e-12,7.253212922853428e-14,8.63327355189958e-21,1.601066185034417e-18,6.185584271352351e-13,1.7347734576969587e-12,2.1640283315305098e-11,1.1359064408416268e-18,6.002103653500457e-13,6.982131124216298e-15,4.1533447946380845e-16,3.885989300400207e-17,5.031388437517159e-20,1.4801108469338437e-19,1.0695454531793949e-13,0.9999986886978149,4.773017952283774e-16,9.622586507175655e-15
804,6.4558177791983e-16,9.004830132150043e-15,2.1529871541908985e-16,3.5042579732066925e-14,5.115788469115066e-15,1.2844212455773163e-12,1.27269492059526e-18,1.0699655603454094e-15,1.8741412874466023e-15,7.745996023962066e-15,4.733542724455475e-11,4.793229568231218e-20,2.1433749184263383e-16,7.472760135836774e-15,6.458981027974986e-13,1.745439501550758e-15,7.996409090438306e-11,1.8551546865918725e-17,7.282068640742818e-17,1.532530104610217e-14,1.1436859711051115e-18,1.7341464635806103e-12,2.2485598006886224e-17,1.5689199301778632e-19,2.820461322194213e-20,4.8551617516706175e-17,1.116277403845345e-09,9.204807055462894e-12,9.976548853795406e-19,2.8571733426134213e-19,3.3451668647784607e-20,3.4955489613963664e-09,1.5767478989126005e-10,5.0908045547094424e-14,3.2734234109264718e-15,2.751308067074185e-16,3.5653708718025312e-12,7.379055899406258e-22,7.084033422935726e-15,7.170678646571855e-16,4.268172551434818e-17,1.0235003955472166e-09,3.607415755002563e-10,3.855983334019604e-19,9.693239960695266e-11,5.993804627971167e-13,1.6482955408556044e-12,2.967811541276956e-16,6.200236175276156e-17,3.1463758803766152e-15,3.5622770155896433e-07,5.357217780499468e-09,1.471832242417654e-16,3.1491229437498325e-13,2.0329724587927556e-15,5.595281182824152e-11,2.236107826680822e-11,2.0003236267803978e-16,2.4160570852321426e-15,4.035405991705205e-15,7.009381338799771e-16,6.844136857493482e-16,1.651968357030062e-16,5.812157179152511e-12,1.249913367251665e-10,2.6092717591270713e-16,4.6592647275078836e-12,4.985066517084646e-19,1.8996804129756129e-10,2.1686942606319315e-12,4.044442090176062e-20,2.7541074137711383e-19,3.5576657722233285e-13,2.1261876314457166e-20,2.1666415000011832e-14,1.5805908804011892e-09,3.288526670120506e-17,1.0745802858647124e-10,8.873564383282684e-11,2.6679573284555647e-19,2.2148405440240617e-16,3.6089876890798797e-16,2.808197552668862e-15,0.9999996423721313,3.755697264296032e-08,1.8653086181241753e-18,1.4889018381407218e-18,3.2319267953475345e-18,4.1436862621702097e-13,4.265143002441342e-18,1.6190155990083175e-16,2.6446168558292172e-15,5.447049267339773e-18,3.5943225833204117e-19,2.4094640171945514e-10,1.2064841855598252e-13,3.4424801402013495e-19,6.067468576176349e-12,1.8699776969943738e-15
814,6.229449557380415e-31,9.720585781114667e-23,4.342774541542279e-30,1.5447321644780639e-34,2.8592830626298347e-16,4.318723181265423e-14,1.483145296556785e-30,3.8625369362373634e-26,1.2037611108282058e-31,1.2682564762234535e-17,1.5546695469281352e-19,2.095370758726241e-23,8.442724375040846e-29,2.3638875447386617e-19,4.583453566875037e-16,2.0372254112209194e-17,4.609363874597628e-18,2.76685160332963e-33,4.582642632089715e-19,2.1183410663400002e-30,1.618423719935626e-23,8.097737758117063e-12,4.174902923370638e-10,1.661195600444528e-23,9.580204783213541e-26,1.4445003420943299e-15,2.3616661350736286e-15,8.725976028417038e-25,9.012263636323082e-21,5.929847860795896e-23,1.6814685555920665e-32,4.5031526431749e-19,1.1523469067399176e-21,4.337710610624254e-14,1.555210555175894e-25,1.436745687699581e-12,1.748743773206028e-25,2.0519272165584428e-32,4.602173464951343e-20,6.982603843307742e-27,3.920057662905365e-33,2.4491044804376536e-28,6.638777277023208e-25,1.5141230051444567e-31,7.490164783548498e-17,1.342099516153032e-30,1.0302932951233856e-09,5.502528928967508e-30,9.459169484746932e-26,8.211756783525867e-17,1.376014126846572e-30,6.057420343097419e-09,5.135700197142558e-28,1.8697259693903616e-18,6.231269944587129e-19,2.1958516452615903e-18,1.5092792793325316e-08,5.2305869136426286e-27,1.0341888177584134e-33,6.811287598448235e-26,2.6375706114508437e-26,3.6741605050803814e-19,8.002407296656047e-15,1.4927511360459343e-20,2.675064759549012e-13,2.9320658794551246e-21,2.0563440273485556e-12,2.4858819038405762e-26,1.3187476499431492e-25,1.4435613764416132e-26,8.535209485797252e-14,1.54034526520829e-23,3.165816775396735e-10,8.813241277755625e-28,2.17861210842496e-12,1.3860494783163313e-12,3.2021474690552117e-31,5.1415663393505895e-11,1.4113596402687278e-10,1.9091596366817946e-31,2.375452813900054e-16,5.489226173843991e-34,5.494361247447161e-33,1.1094511989391956e-17,8.747600924500442e-26,1.54166084110343e-32,3.4883044065453756e-31,7.550379478220053e-32,1.0,1.828053700309804e-31,5.703960794568482e-31,7.0999558953386535e-19,2.5225995612862634e-21,2.992247671493297e-20,2.0060837817629383e-33,2.4507611075979172e-26,4.8695430885638384e-30,4.639727729620347e-13,8.30805396858082e-23
817,1.515939880136069e-13,3.705836748579827e-09,1.7656911136215432e-23,5.118833848090106e-23,4.067218783987414e-12,8.88290160286527e-14,4.224402082526421e-19,3.167324196302296e-19,4.926377502548901e-16,1.0,1.908790753196786e-21,3.462073021927997e-14,1.643818711263839e-20,9.908939759280364e-16,3.527684194022315e-14,5.729398658188923e-20,2.7248602679774692e-14,2.7574849878749403e-25,1.391325466550277e-16,5.282965791925844e-19,1.7293711351840102e-08,9.894400868616168e-23,4.2031371846790594e-26,8.414380630271142e-18,1.2846756805103861e-17,1.2940125928269732e-22,2.284675202387891e-14,2.349540084547955e-26,3.495277204619534e-20,1.0421860722206438e-23,4.8216206973698544e-27,3.0682409642686535e-24,4.2514560392506364e-23,1.7173770882499863e-15,1.3928456260859397e-29,6.6865420366129646e-15,2.9581434610682468e-27,9.185843125782073e-21,1.4165751299330398e-18,1.7729783045607e-18,3.4707263646488064e-26,1.0310149884939368e-16,4.699503257386093e-26,1.2319876429031976e-24,8.019491804894595e-22,1.8150375482690223e-25,1.3838968169968555e-19,1.0037448951059826e-16,4.299216364855862e-12,7.322119547270263e-19,2.8038076890904234e-24,1.5935552816748589e-18,2.540646452121862e-23,3.1731429983213004e-18,4.677955071918927e-13,8.123836645638713e-23,1.818302996209247e-16,1.533053035000427e-23,9.645698110976769e-26,2.8963191481146105e-18,4.690994503540153e-19,7.707530764582066e-23,3.4993561784306685e-22,8.125302260848192e-21,3.7496907804029046e-17,6.011262959307599e-18,1.3479527597686283e-24,8.844659935903386e-29,6.553313159402395e-22,1.2429527848338664e-25,2.0079040350249014e-20,2.3956447558736165e-17,5.088487164238046e-21,2.304738485884037e-25,6.51985887153983e-12,2.2429419432867803e-12,4.69369731619167e-19,1.4138266672514675e-19,2.321984401629229e-12,5.1048912049068677e-23,2.602565662979117e-10,8.542281230914812e-28,1.2239573686072542e-26,1.682826416376823e-20,2.1377495608653857e-16,5.119349725256797e-20,3.969703382062847e-25,6.14377445456801e-26,1.6533794651165315e-18,3.698697719352516e-20,4.103861196798533e-26,2.7035220416103434e-17,6.090098276772843e-21,2.400298225845656e-19,1.5597734992150154e-25,5.0484092942075715e-20,9.43001263872586e-28,1.2227776725549818e-17,6.577003312357565e-15
818,1.1153091677986455e-21,1.4387884255106464e-20,9.677856656866828e-22,1.5710845320007203e-24,5.499456949409295e-18,1.2953378604116383e-12,2.8251642578770763e-15,6.264771316773088e-22,2.114547891601517e-21,1.4308588847506055e-18,1.500436552889697e-26,3.8663077759104874e-20,2.2469858488507573e-22,1.7514786913683164e-20,2.6575498247064838e-17,3.270477589154599e-16,3.2201492426896396e-19,8.325220970273623e-22,1.7478419401064387e-19,1.5384128701898843e-16,6.084281523324635e-25,1.2497679721168958e-22,2.41833539210202e-15,1.9565371558641322e-24,3.192715539180377e-18,1.9443369013166918e-22,2.6375834849545754e-09,3.63645683727839e-19,1.5358391339454865e-23,1.323375762767727e-22,7.169777696128291e-24,1.568897661660028e-25,1.0969162636373552e-22,9.941893475797643e-21,1.7198349447454078e-23,1.5708848718735887e-19,1.965748832428397e-14,7.726917440623221e-19,1.612088159901533e-17,2.791757049902267e-25,2.6551494458305284e-16,7.597602227511275e-21,1.0035620948080533e-14,1.8723839058392864e-15,1.3221446348846028e-22,5.108386027848775e-20,2.1655146433928765e-25,2.7172722080227862e-14,1.2793480699713432e-20,1.1191411183370079e-20,4.3306604218850336e-17,5.2193044856436e-20,2.07922114897075e-25,1.231091658631352e-22,8.845901227026679e-23,3.387653678623146e-17,1.1164053890669901e-17,1.2057138464166866e-17,2.236693688006396e-18,1.136940541712761e-09,1.0117223150993619e-22,1.2850188777465343e-17,6.911411707944297e-23,1.0,3.708329597409294e-22,3.7584183016536406e-21,5.545272518984652e-19,1.6725575369136436e-09,1.2871075087932307e-19,1.0484689505485534e-11,1.2961167927569663e-15,6.569801591638225e-09,2.0201684769460826e-10,7.335266942041818e-17,5.132929372516776e-24,2.6039392359106717e-19,1.725986463474777e-16,1.192428588595723e-13,4.686430280301246e-13,1.0457304242678018e-23,1.494949624432796e-14,4.358070452540598e-25,1.3260369191581134e-10,4.358534588730723e-18,3.7037317653016214e-16,3.498038566148783e-20,4.577428890070573e-22,1.7118722888884164e-12,4.592530025349138e-19,2.4335934862718342e-17,1.8199718310271213e-20,4.4676566231896624e-23,3.101936132315992e-23,5.7513284801722e-24,1.2681917137976043e-20,9.275380078799592e-15,8.058661714955822e-20,2.8012904421460165e-20,4.619820910387784e-25
819,1.5714685956542794e-16,9.128060720481335e-15,1.5090019349090628e-13,1.87408333296446e-09,1.9780747182339875e-17,1.4716714649763533e-14,6.688357143515636e-14,1.3487144153474654e-16,8.563103465107537e-19,3.6497322899485267e-17,1.2012560046595158e-17,3.722293369443018e-20,1.1920283824688044e-13,1.429599212754779e-17,1.0694350133179628e-16,4.803125208998336e-16,7.80263457604612e-17,3.380307237463645e-14,7.935668875910166e-18,2.0258881239243465e-09,7.076751798945922e-20,3.3040608043868967e-15,1.253570504833034e-19,7.995952247989382e-19,1.5050984688043316e-17,1.4019604416590876e-15,2.737058496515843e-11,1.2206625684199612e-12,3.182609201552569e-19,4.105220155035676e-20,2.0974175576862802e-16,9.25830092996763e-16,1.322831682517775e-13,2.780278115882609e-18,1.1878102896815848e-15,1.687307570410101e-19,6.037972344330456e-09,7.357766585575506e-18,4.503252425906018e-13,7.295265736992351e-13,5.06230968873745e-14,5.6018132355006856e-09,1.5662291342338763e-12,2.7397872924377065e-13,2.2784368364950987e-16,1.219977174837794e-10,3.5104201028255096e-18,2.6605412317692867e-10,7.322040787268239e-14,6.698195305797414e-19,1.0,5.731374322213338e-17,4.871141213509027e-15,5.137108457804046e-14,9.832433837660224e-15,2.7484103534702875e-11,2.1547937113547584e-14,5.311380404503935e-14,1.9921050919968764e-11,5.131507198330443e-14,7.521747439308279e-13,3.20786762684597e-17,1.0515098440078161e-17,4.1353538648980503e-11,5.133885304872097e-18,7.274360455634347e-15,1.862275123479178e-16,1.0348179281990922e-15,4.162449551703418e-11,1.0728098409629183e-09,1.5436762398469166e-21,8.74256619266278e-18,3.663655460193468e-16,3.177662961342474e-17,6.144519894833513e-20,7.608585680577264e-16,1.4994295735593077e-11,7.068180947217978e-14,2.566371128535417e-16,1.5111586163180438e-14,1.7297500690874443e-16,2.1024264076105297e-14,3.730953393454861e-11,8.315528265967487e-10,5.7362448124820276e-12,3.862720907021888e-11,2.4153522064362942e-12,1.6940266966969375e-09,1.1061545119668961e-18,2.918572086684965e-15,5.1390018305510436e-17,1.6359469405909837e-15,6.485077827060481e-21,1.671959639050705e-22,7.051551564885017e-10,5.784143238159178e-13,2.71835332021908e-12,5.74317687930038e-15,6.123319082687595e-13
