id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
930,2.0254153578922948e-14,1.132645384674213e-18,3.711835500375932e-24,1.4204248069971657e-15,7.31814765861333e-21,2.0198989321576463e-25,5.877274899517764e-19,2.1249693424687556e-15,1.8208087578952417e-16,3.1059546326812213e-20,3.891412508254342e-15,1.4397342571067194e-14,2.215736483179853e-09,8.898247806990445e-14,5.585254481133006e-13,2.911530787218105e-24,3.4759990495856467e-19,2.2712583699099724e-14,1.951059092064611e-09,4.964584151868769e-22,1.7696264592581556e-11,1.320938415284561e-24,2.875309142238224e-22,4.3923601527089044e-21,8.78522919080806e-17,8.324630396435796e-19,6.666793254998216e-18,2.4541115169589314e-25,1.1123980060011158e-22,7.479300790779221e-28,1.6743219051194947e-21,6.630754068579045e-25,1.426508186147215e-20,1.3996931594524145e-17,1.2407995507392821e-29,3.2664768937260393e-15,1.3148646053967152e-25,1.3388221641629337e-22,3.8149747866283585e-26,8.549066667294877e-27,1.5786481303599794e-24,2.4849854501061454e-15,4.335991972992271e-28,4.460411703936402e-19,3.386426142594117e-17,2.3400610148142787e-24,7.886478099242862e-18,1.1264566584379871e-20,4.296310011854716e-14,2.91163604728209e-13,1.1368451012767544e-24,4.7693355999764426e-21,1.815260559741828e-16,8.680953362833616e-14,2.6177292697235005e-22,2.425549476682627e-24,1.133963419432134e-19,3.5107882244513866e-22,1.598379079878322e-23,4.565117611239332e-22,2.58327891413182e-13,4.683164592184285e-26,2.9375106513906957e-11,1.154607507570686e-23,1.051795287493596e-16,5.858255503962684e-13,2.3373155974261014e-22,1.7969190156498094e-25,2.151249184522156e-22,3.4225418161115337e-25,9.484346274782178e-20,3.1686639704006906e-20,7.504286496245339e-26,8.339242348086089e-21,2.161143366788908e-15,6.0577589883343575e-19,5.1094863985658706e-24,1.1811928474694976e-19,1.1405086920163193e-21,6.301200067369145e-15,3.7807434714703903e-17,3.1017127269076337e-22,3.871271290461632e-25,6.34505650575314e-21,1.624138386105228e-23,4.369404982750589e-18,6.324191929689416e-13,5.6214863139078004e-24,1.3470463084485302e-19,1.3414584035577625e-17,2.3066759874318276e-23,1.0,1.5664769246169914e-16,3.0773279757756455e-11,3.074714670507993e-20,2.561355211180014e-15,7.209683013879801e-24,2.0996484065283205e-11,1.1147245642826806e-13
935,4.168856614880271e-17,1.7961724075776564e-17,5.4759051459907226e-11,4.03185088854646e-16,2.525111772509834e-14,1.1156139922877361e-16,1.2201604310257963e-11,2.5210993774386903e-13,1.3082401122875824e-18,8.744724668772449e-20,1.8206282339983581e-16,2.1619744839870836e-13,1.5599092191207758e-19,7.179237021148798e-19,6.16896296076542e-22,1.5216836262016577e-18,2.2871045124563626e-21,1.603938539602133e-14,1.078115732539714e-14,1.9405375084602383e-09,2.901863336267667e-23,4.031923564635079e-18,2.2917854742284248e-21,4.931778140502141e-22,3.954139321405022e-16,2.0406534079455829e-19,1.1788217911122814e-17,3.616620580900274e-18,3.985154068043449e-15,1.866210338695912e-21,5.20920862001617e-09,3.039588898160326e-20,1.5548545049680514e-14,1.9406191929835348e-20,9.786952026363045e-18,1.9726512192122774e-15,4.786235562281626e-19,3.54329154899304e-16,1.0361058163531262e-22,1.7860234985826354e-20,7.127786486309674e-15,8.313978629523392e-24,1.5696340061044367e-10,9.865949029963517e-11,1.4269840734396078e-13,2.100892775050187e-16,1.2823901157837348e-23,3.788799879764412e-17,1.4918865384353604e-19,5.069484328851237e-12,2.445281382891086e-17,4.632158892160667e-24,8.462772350466719e-16,1.6751014259115979e-21,4.318738553836788e-22,7.499101172427548e-20,3.5967632184918406e-20,2.332503222686466e-13,2.4568489603860044e-12,1.5025367271210828e-21,1.8337180694069893e-16,9.886706626722596e-15,6.245102451701032e-17,3.913116456978312e-15,7.237887228506105e-20,4.5839341324445486e-20,6.908611814298397e-17,7.711187916502327e-13,9.747909944513022e-13,3.2768769919755414e-09,5.389896980674223e-19,1.9545215801191305e-14,2.0922748419181763e-20,1.0,2.0422532829897274e-23,1.2084977886841889e-20,1.2028839567208155e-13,3.567481864912773e-19,4.552040948003409e-22,4.4329726051415945e-16,7.032996658728252e-19,5.6499655648467595e-11,1.4046705151034983e-13,4.22684995552821e-20,9.826521813626956e-20,1.1460198024934587e-12,4.5947237681254194e-10,1.2218569526382256e-13,1.0800678203863878e-20,1.0565959912556266e-10,8.465303653372447e-13,3.413894070701224e-19,6.66854288802754e-12,1.0824648347052017e-19,1.7386609880414575e-16,3.868514084256065e-16,2.118467348159042e-14,3.250754578002868e-21,4.345063873045958e-14
940,1.0047475455418765e-18,1.6751333337574923e-21,3.052764152577936e-10,1.8156687264792026e-09,1.5586245042319043e-19,2.378774743968956e-21,6.503737218915839e-12,3.451824855002462e-15,1.3056406802489696e-21,2.0653978939690601e-22,1.0049905099944792e-15,6.609712312660499e-19,2.1624596047037434e-18,9.377646308864403e-19,1.8097089210441515e-23,2.2234811320820865e-19,5.113813004808168e-25,9.24490865805705e-12,1.94251074954176e-17,6.829804733918254e-13,1.527560480507299e-22,9.695866826416615e-19,2.392592004463959e-19,2.5544500538373897e-20,2.3408717094834683e-18,6.84298396624293e-18,4.797161261080259e-21,2.1630921609016446e-13,7.613260243654924e-16,6.109018336918503e-20,5.0168189602572966e-09,1.4268099234656523e-13,1.0644031663009645e-11,1.0506152274958247e-18,1.1071884728486303e-11,2.913982814613856e-19,1.77518471520784e-14,1.136203642699814e-16,6.647029532020063e-20,1.0731364604434997e-18,8.361311250033691e-15,4.05701959757213e-21,2.3254005387940424e-09,2.1582445235818724e-14,1.3991323377648968e-10,2.1141685624392892e-10,3.0079592967600814e-21,1.1043967945242515e-17,1.692274763735191e-22,2.534293213273121e-18,9.937402463411349e-13,1.699870547619383e-22,2.082520156321266e-09,1.3454691238208102e-20,1.9859859803219748e-22,1.4077836475876731e-18,1.738263524352276e-23,3.962210334135241e-12,7.186425232674765e-09,3.1897528351045664e-21,4.2671713385011856e-10,2.5080893325336905e-15,3.933489547535557e-13,2.6447432800460883e-19,3.853104486993978e-18,4.701207805960922e-18,2.0850239124212827e-13,4.2701042354820196e-13,2.8688830824852296e-11,1.9195782116621096e-11,3.618310344486245e-22,1.1402394746152953e-20,1.5186549754746286e-20,4.72012207097805e-10,1.7754568960838172e-24,4.801063550243463e-20,6.459166868062405e-17,1.826850193249669e-21,4.5854287442876376e-24,1.603041831221841e-11,1.2743790692081471e-21,1.0,3.882397536596714e-15,9.147951694443381e-18,2.1045173812327208e-17,3.303202177676177e-16,2.5903692524309463e-09,6.611185326944012e-16,2.4311471311141578e-22,3.612422047691993e-14,1.7716656586230783e-08,4.4431281993069285e-17,2.039680924159626e-11,4.2094219708800565e-21,4.034283673050093e-15,6.0893413645070915e-18,9.076581500289116e-12,7.060434853569746e-21,2.91538000067159e-14
941,6.282463438367358e-10,1.1813594547049888e-09,6.729866289557364e-16,5.006457470813075e-10,3.2809123256746786e-13,3.5331300653017447e-16,2.9478212405786852e-12,9.324801908405789e-08,1.338768562675341e-08,1.0693603121059159e-12,3.9715953192853704e-08,1.7060372559107861e-10,0.9999853372573853,1.0527740812449338e-07,1.6621085618950815e-09,7.168173864267706e-15,8.827040660908114e-13,1.7709494981588136e-09,3.5680681499672406e-12,5.74181424628506e-10,2.5226738475936372e-09,5.475935655101043e-16,3.957448467371708e-15,1.5598776644551535e-15,2.498304534981951e-14,1.1623022101123768e-15,1.9324504663131847e-08,3.761223332503119e-18,2.2284265554513267e-17,1.4027683522720906e-16,4.67596068202264e-16,3.942771503978159e-15,3.9530304030144237e-10,7.904612381315346e-11,3.866120432426441e-19,2.492842737789047e-12,1.0037656368252785e-14,1.0501771131041834e-14,9.661408568247161e-15,1.854476274412487e-18,4.2475648353981616e-17,7.128512606868753e-07,4.1981755353838454e-17,5.161108861078789e-16,8.488778430182364e-11,3.193811317844797e-12,3.4845867857846713e-10,7.600406306922103e-13,4.637156507669715e-07,4.867887204440535e-10,1.7281254552359293e-12,2.3708125238930226e-14,4.995183155998006e-10,1.1279988939350005e-05,1.888211809131235e-11,2.8976383514844883e-09,7.008279807180218e-12,4.2236560996171575e-15,5.382599273522255e-14,1.5391786356198055e-14,1.2710364011292441e-11,7.272914729212061e-17,5.1048672233822145e-11,5.424978364752461e-15,1.7353286585475303e-09,8.204347778928422e-08,2.4081369036588413e-15,1.6264206522007902e-16,1.9268488714307974e-12,2.204863692339444e-14,1.1914335620519245e-13,1.2427370940583556e-15,4.188289734447102e-17,9.28702805237376e-16,1.0118333254593992e-10,2.1956344728457644e-11,4.692543469547511e-16,1.2357607612981797e-13,7.728872067087195e-14,1.3884238647676739e-08,8.131770812269679e-10,2.3749960873821474e-13,4.2586119635042163e-14,3.7015824433384026e-11,7.483647382344749e-12,4.339939796427217e-10,1.1452596648808822e-09,2.626483659197692e-14,9.693752690744656e-14,1.0470895255455109e-13,1.1758869668720886e-14,1.4508614185615443e-06,6.22071838485283e-11,1.1000869903909916e-07,1.7525563222875462e-08,9.70907035324764e-11,1.4076095161425634e-15,1.4802468278896086e-11,2.198702588884771e-07
943,9.01309527012728e-10,3.9828058386037757e-13,3.707245827596489e-13,4.1408647344365335e-12,1.103496143067947e-14,2.3619856186959762e-17,7.689053387049949e-15,8.120976027403888e-16,3.348897619947076e-17,1.840548000463166e-17,8.020056944847095e-24,7.639489412960041e-17,9.043965595412033e-15,3.348170623069045e-24,3.806325654033757e-24,7.89461045354155e-22,1.1331696855122203e-21,4.494657250129797e-17,1.482011030727364e-17,3.0273366036226435e-09,1.730057515577518e-17,2.315552628990609e-22,2.9352161648507126e-30,6.239279120868174e-19,1.8929864999735896e-15,4.5917601419129414e-24,3.0360662714359193e-14,1.2570683559910752e-21,2.5429016082346627e-24,7.734815072059042e-26,2.6834280292910072e-20,9.896229487637516e-25,2.3144885770509363e-18,2.188793504693212e-23,6.067765549308427e-27,1.3054493089042502e-22,9.137225746837982e-20,7.708641870988152e-15,3.3106669202216514e-16,2.7564837692541536e-17,9.61737725455004e-15,2.636175579586765e-14,8.399891388118223e-22,3.5370404521950505e-13,1.0965396197893469e-20,7.897157000950922e-18,7.928967299380741e-27,5.684134586625422e-12,1.0237114107802814e-11,3.8711184127838515e-18,1.0480377831651269e-15,1.0626869499824822e-24,3.163007395948149e-21,6.711449352422702e-23,4.411091361833852e-15,2.1235711557706348e-17,2.234503671193009e-22,1.5820039318952243e-17,6.535427581055853e-12,3.1546918804461685e-14,1.6902662105863363e-15,8.624097178537783e-20,8.246819429673944e-23,2.105733781342753e-19,1.7329253026066453e-23,1.2766101533772918e-15,5.187478342214923e-28,2.948750388574745e-23,6.738615741797016e-12,5.340216116533902e-13,8.453542007608921e-22,1.509409667982509e-16,2.1127858098420812e-23,9.252293348789228e-15,4.841507095011059e-25,9.85729680982305e-20,1.0251208095723996e-06,2.6874732575258826e-21,1.3452757405652382e-23,1.294756457843676e-15,6.1095911433368246e-21,3.460146133146068e-19,1.6682576815200273e-13,3.4892432103953977e-25,2.4497067396112406e-15,0.999998927116394,6.880496064391728e-15,1.6859165105631568e-11,5.106944984552088e-25,5.220390231208683e-10,1.1682644849542671e-17,1.5630645254167534e-19,9.457085665278441e-22,8.484215059389119e-26,7.560956594436681e-15,1.0602860648708813e-16,1.1212286931154211e-14,1.6298109649678146e-21,2.5266143344193637e-12
945,3.114298477966299e-16,2.245398962250067e-14,2.564744031183301e-16,1.742990856355188e-14,2.45994531508806e-20,1.0535021556882944e-21,1.1037101010913375e-08,1.113149719969564e-12,8.309411000256579e-15,1.1311805512069582e-18,3.726061029079782e-24,1.1310608292210004e-16,1.0271924370114371e-12,8.862585687031965e-14,8.916693998177848e-17,1.0859592075041436e-18,2.837030329455535e-23,2.2060734409024008e-05,5.84457968107781e-20,3.6025940062245354e-06,1.292630559008124e-21,6.588540149388405e-25,1.3908196585735644e-24,1.0693893094484663e-23,1.3822763960262582e-18,6.172316329587424e-24,1.2829268897229795e-12,1.5106007501619425e-18,2.0737907121586382e-27,1.1862493551145032e-26,1.2007868691751064e-18,9.329017789184846e-24,2.745014910061106e-17,2.7739146412796327e-21,2.1584960394507507e-23,2.1300800074672415e-23,1.8516004007818054e-10,5.799148054125292e-14,1.8996618011947782e-17,2.0569975666248513e-23,2.21395384664147e-11,4.1624494961922665e-09,1.1482140611758033e-18,1.5695689539740876e-11,1.5147337994515943e-16,1.0391530691489237e-10,2.372197679674979e-25,0.9999265670776367,1.251346803954334e-09,1.0567287911902092e-16,1.3839976942264798e-09,4.4827072215142835e-24,7.844976958985974e-17,1.6652953572695273e-20,5.631700721566874e-23,6.292483119373643e-20,7.528745695605492e-24,1.0310702985849574e-10,3.468328213784844e-05,5.522148493683487e-13,5.2747282724367045e-14,2.2395384970344916e-22,1.0971026827955344e-16,9.268961466413206e-13,1.1490819116385428e-25,1.8100716888465074e-17,1.1139335237531285e-23,2.572261692112155e-14,4.120061726854135e-18,2.2948184219312613e-14,9.034240821515109e-23,7.726972861724262e-18,2.3387328207522107e-21,4.0497627766446914e-14,9.275747984407534e-25,3.7998160053983095e-22,1.3284601717289402e-11,5.056237447181438e-17,3.6286894820795465e-21,7.623893877317656e-11,4.381040750447637e-15,1.5043753011907235e-15,2.114106337103294e-06,5.454778442983468e-19,3.634505297769744e-15,9.46195450524101e-06,2.4676212462271252e-11,5.171057182451477e-07,3.821270750100914e-22,5.2047739451666075e-09,8.46911351704255e-19,1.9496844460079044e-13,9.211419970374868e-20,7.068279376144192e-26,1.9341744916800963e-07,8.768775501266646e-07,5.865119554035372e-15,1.2441211416742555e-21,1.2879900054482696e-12
946,2.417500480659462e-19,4.703145062955521e-18,1.422641301637717e-13,4.673986349866543e-13,1.5338413407293242e-17,3.3771394189442087e-16,1.0,2.2207803625666825e-16,2.666169524468808e-14,9.012925833177522e-19,1.0394941632676677e-23,8.764584483254411e-15,1.934442098974673e-18,2.3120492214245174e-16,1.8887434979078093e-19,1.6454133194843124e-11,2.975442601708165e-23,3.918001340030841e-11,2.2765319470778687e-18,1.0595505028909713e-10,1.460568292405948e-16,4.153494029862843e-23,5.449818254440294e-17,3.9525496911987514e-19,9.748434427313962e-16,1.443088874184294e-17,5.365371813633397e-23,2.3287295898952877e-20,4.088862955690473e-17,6.985097433597582e-15,1.6870794691814517e-11,2.0142647954414928e-19,1.4680136717782483e-13,3.923295251905467e-15,1.0108910159513078e-18,4.702104469744929e-18,2.0347928203490184e-11,4.269192999117877e-09,9.780788290028606e-19,2.780917427234439e-16,6.302920685374858e-11,3.892871098007237e-21,2.776453563602409e-17,4.6250316402228486e-14,7.071881782395298e-16,3.1454925331075856e-09,2.4286045377533218e-24,2.9389844724558856e-11,5.1954270771569475e-20,1.0643567555263907e-22,1.848648911074143e-17,3.0419886105096537e-21,2.6336153378003942e-14,5.382284360352612e-23,4.7643096598641964e-24,2.274620797971353e-19,2.4654573582320792e-24,7.458880041388838e-11,4.819919637022441e-12,5.267301064038705e-15,6.6370103857238405e-12,2.596953122104229e-21,8.003376752333959e-17,2.3519090699099777e-17,8.131340290569175e-23,2.3361716278839113e-17,4.156052019264194e-20,8.191238486110475e-12,1.087427763284155e-18,8.140595131583134e-14,1.0971109463298538e-18,1.739337687956975e-16,1.6609137880271824e-19,4.353593765875352e-13,1.3850658057384955e-24,2.0283236954544706e-24,8.199052348108237e-16,6.46190251978424e-17,2.269921895104169e-20,1.3511569640911603e-10,5.4387839718006425e-12,5.643759331402931e-12,1.0053161858536441e-08,2.7713458577367434e-22,8.433469986810285e-14,1.037616419177702e-15,2.0713287443875007e-17,2.326893365489635e-11,7.220089824713658e-23,4.145887192580355e-12,1.8863630199634162e-16,2.4357375384195717e-18,7.937796152835081e-16,4.0914643353193755e-19,9.467488845302761e-15,5.752931840116552e-16,4.961759127546897e-16,7.5702524009946e-24,2.2335411786148646e-16
947,1.0036682915638153e-15,1.8383545689415817e-15,1.6153497983673049e-10,4.925631742480618e-07,4.201122905637825e-15,1.8643578451475783e-15,6.794009095756337e-05,1.3844562649079073e-11,4.37304518294203e-15,8.474009301303231e-16,9.284189221451036e-15,3.2240537821935644e-13,1.75373552485647e-11,1.0808764300263007e-10,2.1522243216125572e-15,4.585629619080489e-12,7.598468182215041e-21,1.6563967619731557e-06,1.0174458118464985e-15,3.1193849281407893e-07,3.802977609879783e-15,1.2128222726414978e-16,2.472260406376908e-13,1.3628958115273113e-15,4.8565206625097654e-14,5.418393001224914e-16,1.085443605148824e-15,2.7858680531726854e-13,7.606301114133907e-13,4.122400934069431e-13,2.9179225702336e-09,1.2160371598568531e-09,2.4937914844258557e-08,1.8606183260772013e-10,1.5842320510994767e-11,4.5819109081198504e-17,0.000134111731313169,1.8326168707560875e-11,5.001183911446105e-10,9.232831708034877e-16,4.946883614548314e-12,7.670491845856997e-13,4.87175300101228e-11,3.1472224132356175e-11,3.0556335239850796e-11,0.06372203677892685,7.277968646583061e-14,4.765597694245116e-09,3.357668960576876e-13,4.723864206838133e-15,6.785749206983382e-08,9.928312885091727e-15,2.954842602775898e-05,1.2926863355786078e-12,3.0116971123675894e-16,8.950946095431789e-10,9.491765180147984e-19,3.2891296353199095e-09,1.133597925218055e-05,2.315935529288715e-13,2.3012041765468894e-06,3.42608631894413e-14,3.997327469029699e-10,2.6385832537986764e-13,1.9021726252261217e-16,4.7921059481703665e-12,6.815357739969885e-13,2.3864132892015277e-09,3.9128056350534735e-09,7.761061482369769e-08,4.959902007810042e-16,5.711603302675002e-15,1.7724594290516966e-15,7.962829180752085e-12,7.76935335701084e-20,1.7089645423063138e-16,6.087867297950578e-13,6.365608029161888e-15,1.8595331190102382e-17,0.935685932636261,5.5641942442452574e-11,0.0003440883010625839,2.816763178259407e-08,1.153407122415906e-12,3.513018209666541e-10,3.465908463007317e-11,2.1043562448141984e-09,4.332822156616345e-10,6.673484732563464e-17,1.8994727665755384e-11,8.331633993829968e-11,7.108917404394233e-13,2.5426509786541374e-09,9.732006223301965e-16,1.2135123128587111e-08,4.668566423206288e-13,3.3814555600031326e-09,3.493559266809535e-18,3.721087674102286e-11
950,4.709692922114095e-13,5.0788167515168365e-15,0.9294769167900085,4.5321478125970316e-08,5.891331666214514e-14,9.225226138553921e-10,9.909747467062857e-10,5.3688385959603326e-17,2.335526096133875e-17,4.997519270393198e-16,1.7633337078362156e-14,1.7222263278847794e-18,2.1159283377828898e-17,1.9443821216005695e-18,4.772407687379153e-19,2.7835993926528246e-11,4.16840609923145e-16,4.664110894378459e-13,8.506809063998878e-16,1.6703237903925583e-08,3.408946961951486e-17,5.79530166078257e-08,1.26926777532896e-14,1.1229834743315889e-13,2.844454272815655e-13,3.42830226429669e-08,5.266801235190486e-18,2.4766079604887636e-06,4.724145845293095e-15,1.9894084209853835e-12,1.9247463569627143e-05,1.210752031965967e-07,4.2463088334443455e-07,1.3826843011201847e-14,0.06980723142623901,5.430991028128546e-15,2.222564132736693e-09,7.329301610070615e-08,2.926394817117685e-14,2.8825908884755336e-05,0.0005421497044153512,4.080430451532981e-15,2.2558646378456615e-05,2.310680119466113e-11,1.357588086392525e-08,2.0595043892512876e-08,5.3040230392663925e-17,6.104367228712548e-14,1.3317359869478693e-20,2.7053845214775678e-17,5.3118739629098854e-08,4.924267119960817e-15,7.244823146214168e-16,5.831899987795524e-21,7.995559035277496e-15,8.231607805326072e-14,1.592691138496634e-16,2.393627198671311e-07,8.839409559868727e-08,6.194136176196352e-11,4.0091747699477764e-09,4.16560741456351e-09,9.427838284364887e-13,3.2322633610436247e-13,2.3015130315331804e-15,1.3260762930442094e-12,4.139055764795785e-11,1.0967171171216705e-08,5.723665526602417e-05,1.3711716206898927e-09,2.2474503860510662e-17,1.6290121759726943e-16,1.893344092618321e-10,4.874221581907534e-10,6.835297907388664e-19,5.63128890916577e-15,2.0419967938778427e-08,2.08389132772685e-13,8.224533746139606e-17,5.48327876159771e-13,5.081616589145484e-19,4.047357288072817e-05,5.2673931189017864e-11,1.0277040584641059e-14,9.489191654665774e-10,9.111755404009325e-13,1.1549246801967339e-12,6.709502713420079e-07,4.876165852656809e-17,1.1828232837629571e-11,8.584325996707776e-07,3.0931044960161346e-15,5.680630166530109e-16,5.42664651502668e-21,2.9149944177214726e-12,6.130247134569777e-14,6.764921778312782e-08,9.552913473286073e-14,9.913032200659089e-11
953,5.904945124983428e-19,8.928289482179066e-16,1.136987747875351e-12,4.254674022629136e-15,2.036746015983762e-13,6.856292200652092e-10,3.307766213711538e-11,4.707644796447634e-15,1.921661331330116e-18,3.2636423403197e-14,3.602615981142948e-13,9.818811345582712e-13,5.11286609956792e-16,2.4250636221356814e-11,5.00054479161266e-13,4.1173493059432076e-08,1.673109452360582e-15,9.445133951758826e-15,4.7928928187390696e-11,6.3230708815837245e-15,1.6336202681398182e-14,1.569885910157609e-08,0.999909520149231,1.5285207127790912e-11,1.7582574285412989e-10,3.036616362805944e-07,4.995156239052771e-14,1.3464951809788461e-12,1.5242427252815105e-05,2.3847293029177763e-09,1.564489648941958e-09,1.190307019616199e-10,4.442449446501184e-12,8.311873966881933e-10,5.932038887879187e-11,7.371799615185637e-09,1.2167948593155842e-10,3.0244958013764256e-14,3.802591054535842e-12,3.879346862733883e-14,7.463564640282263e-16,3.0356556543476366e-18,4.337388521263863e-12,1.4000606229913615e-13,2.8435051188657745e-11,2.9718053545628193e-15,3.1409934653225946e-09,1.3146270037533146e-15,9.484763096262723e-18,4.2454832916349536e-14,1.699126386972853e-15,3.290869660110829e-11,1.2835574270120276e-10,8.380844629396478e-12,1.5002528977155552e-14,1.664156833169894e-11,8.902515530317956e-11,7.171675146105949e-12,2.0176218924479027e-17,4.648698397219668e-16,3.867915362998353e-11,1.4860275510120147e-10,5.5827349569881335e-06,3.925335750887271e-11,4.814802445629596e-10,2.8056612480335807e-13,6.865077739348635e-05,3.195567046532233e-07,5.9476932927349235e-12,3.4795883080245005e-13,1.229166599614473e-07,5.036775575610608e-13,3.0054248867372735e-08,4.4123449782773605e-08,5.463570879895262e-14,7.70961731413021e-14,6.7234729113412685e-18,2.6008542874933482e-08,3.684395236819293e-12,3.1902241959258504e-10,3.535603199100734e-10,3.6902256424220514e-12,5.381466599889363e-16,1.7342084799448765e-12,1.0526312031334175e-16,3.3166873723303838e-18,1.0703867940652437e-13,7.756877009202495e-14,7.51344302329926e-08,4.449936822190526e-16,1.039242341271604e-14,4.913668430472917e-12,5.799204449985496e-10,3.004090379232771e-11,1.3578525442721347e-17,5.19308039495861e-14,1.2610815169900036e-10,1.2639614355158812e-10,5.921692389915245e-12
