id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
977,5.5367165556391947e-17,4.974690906607571e-13,2.6334177893883037e-11,2.0306752574633264e-18,1.4036145856710647e-10,0.9999997615814209,7.643616506880155e-14,1.4510105843873672e-16,5.153038754673823e-16,1.3308958969615592e-11,3.7018784175083596e-17,1.3932484960383403e-15,6.760779273955293e-19,1.1442028100954469e-15,6.01035605833633e-14,1.6845230277340306e-07,4.655778258581822e-14,3.736406621656821e-19,5.904502689731139e-14,3.0195003398666986e-14,2.297787039477327e-16,1.0165297492648051e-09,5.544897223666578e-13,3.172553857127983e-15,3.452503921316276e-14,2.666185685857442e-13,1.5708909867351295e-11,7.908692418404778e-15,5.850279150010351e-10,1.9264016109295928e-13,1.439335812808331e-14,3.653928186766759e-15,5.56672936913305e-12,1.1119711922080722e-11,7.102189997676596e-15,1.550087724844218e-09,3.335429737852218e-14,3.846735755451414e-15,3.203849674709297e-13,1.6673141545794218e-13,1.480376693625829e-13,4.346048297384235e-18,5.301683536629298e-10,2.6361049688026995e-16,2.4428138819480166e-14,5.310614411433909e-16,2.83786767685517e-14,1.337350806615559e-16,8.027739868351606e-18,1.87455612183252e-15,2.7441296746044414e-15,1.65992344869359e-10,1.144458557797236e-18,1.3808724976460077e-15,2.854739361568548e-11,2.6503589253823456e-11,5.719484974520128e-08,8.319058705525805e-15,8.889486704342e-19,2.0124523575359987e-11,2.9872689468665714e-16,3.1760722524198925e-11,2.1372353853966227e-16,6.878446145996975e-10,1.601897434144739e-12,3.433240263925433e-16,2.8273111629673053e-10,1.9149533846650468e-13,1.2559152936381102e-12,1.7250137429591916e-10,2.5061621181099447e-11,1.0216187704831237e-12,5.267388658580785e-08,1.9234102158205424e-12,2.262985568520729e-14,3.0164469012883277e-12,1.0934081331320789e-12,1.706668939505107e-08,1.0357118718218317e-08,1.0215279382432804e-18,2.6444121892232886e-10,1.2472696633120644e-18,6.08119787063818e-16,8.889247844756643e-12,7.905442793443296e-13,4.762775686133856e-19,1.028193773209539e-18,1.235917699562647e-13,2.92110051425265e-11,1.4563618473805443e-16,4.205366795475198e-18,1.9371969412867195e-17,5.942706924970918e-16,1.0954474613025913e-16,1.5074251624313208e-17,6.969548555663954e-16,4.378263259930419e-18,3.5973702722192843e-14,1.2537980738000758e-14
980,3.552625752810109e-18,1.846988284925249e-21,1.5559838140166704e-11,4.1906794799162827e-19,2.5927309592900935e-17,3.060466105802434e-13,9.641246643003667e-18,9.40431857000159e-22,8.685097453523712e-24,9.79034326007936e-19,3.739527483635104e-20,1.0045623055522786e-20,6.244510591936626e-23,4.871566028437304e-23,3.656020672546196e-22,2.5423574487636887e-19,4.514032241194668e-22,1.8631227497346513e-21,3.5069699821213877e-16,8.82784934099761e-19,2.6576970576856394e-20,1.6079478853546665e-14,1.66601702711754e-17,1.5075180687107448e-12,1.0302954236290907e-12,1.7958910007332658e-17,8.584491770808744e-19,3.5041084617271068e-12,2.304000257756009e-17,2.2594370764541377e-13,1.9194649193113485e-14,2.0609087502111702e-17,1.3267244970508454e-18,1.0318203398101245e-18,6.895789272931552e-09,1.7859977138119785e-18,1.906109012325139e-17,1.9813831759864036e-16,7.13705960650457e-12,2.096105318362526e-16,5.922568293133474e-15,5.337078212862379e-23,1.482715165923576e-11,2.58672585965353e-16,1.3447678704705259e-17,3.074620320219374e-20,2.5165437348632586e-21,1.8150097916673265e-17,8.063918189254655e-20,4.846961579386134e-18,7.560984017128348e-17,1.2453157593076376e-18,2.5075237604334423e-23,2.2136418343467686e-23,1.1394862137192874e-10,4.2734704663871526e-12,2.348133114490765e-18,2.3194779650697337e-16,7.107088177452331e-17,6.828315446709074e-14,2.6385568479435925e-18,0.9999997615814209,6.4629329386732974e-18,1.6582813994650667e-17,4.582503665746806e-18,1.0303132942822354e-19,3.3329589745088124e-16,1.7380366622906512e-13,1.1700235447165142e-08,3.9924401562529965e-08,2.819917964500679e-13,6.772405342959659e-16,7.997545767995939e-13,2.3632991722442875e-13,1.1005205375588738e-22,1.5397392708457253e-16,3.238306844899341e-11,2.9735413696813226e-19,4.152990320086754e-21,2.2233238436886096e-15,1.027427589089226e-21,6.697368218821706e-14,1.692667099005549e-16,5.231382291939155e-20,1.5773412802183854e-17,8.506581179876023e-19,5.2986116236990706e-17,8.717994494781872e-16,3.3220377316287416e-19,1.8506028771171157e-17,6.167993404915251e-08,1.310685553022941e-21,3.106522673117498e-20,3.20351743553694e-22,8.738803103951158e-24,2.480972020076959e-20,1.0760115998209585e-07,7.282118126822964e-19,2.505723015300999e-18
982,1.9729529813171817e-17,8.134416057996649e-17,1.9210247281797876e-10,2.7648787122649954e-13,1.58576664415283e-16,9.446816836818431e-14,1.98285654562369e-09,8.317395571068026e-21,4.587858393592774e-20,1.462755093247742e-17,4.940285176074923e-26,5.3723147397665254e-18,8.051662183698232e-21,1.0340150446534774e-21,1.702852870981451e-21,9.545234047614315e-11,1.53921606825154e-20,1.485200804605491e-17,1.525188248285377e-20,7.15882228171684e-14,1.2126111265183375e-17,5.304328685811453e-15,2.7263098748694443e-17,9.452581078983613e-11,3.9098971456319465e-12,1.0134055920818508e-11,3.452925314918749e-21,6.581711629698173e-13,3.0316752612400314e-18,5.159888072370222e-10,8.268975510827142e-14,1.1362843649396874e-14,1.451611501323885e-15,2.368181300745672e-16,6.395711071860433e-09,1.3102926624268175e-21,3.830141981353563e-09,0.9999936819076538,6.264357921281771e-08,5.747791419707937e-06,5.217290208747727e-07,5.705610753229488e-20,5.397669810774746e-16,1.2033684849776334e-15,1.1323223706450111e-19,3.9857030978592e-13,1.593966665291059e-23,1.7259197543362248e-12,4.162150214459785e-20,5.2935936754116996e-23,3.9696338039415694e-17,7.120140653248596e-20,8.102068502275682e-21,1.7131551300612784e-27,9.004252720377811e-17,4.0668993975720234e-19,3.664651363051947e-24,2.8229697690562716e-08,1.0597165506220918e-12,4.310716228417277e-09,9.446411534941301e-12,9.123964469148413e-15,1.2555463498032087e-15,7.007889038800276e-18,9.381360445740252e-23,1.1411445976393852e-15,2.625146595852883e-19,1.0385887289077189e-10,1.4567282926800096e-12,1.9387293760895352e-18,8.158869502137187e-18,1.2835758611679356e-16,4.9112515269900126e-12,1.9776031591103833e-16,5.065323598508883e-24,2.0563687813745177e-21,1.761191331661749e-10,4.003075061745863e-16,4.514077760362165e-20,6.9993212614694045e-12,3.231911694959465e-23,4.1645448889534795e-14,6.567817036756685e-13,5.031313832732542e-24,2.4065996591382532e-12,2.951357555699627e-15,3.6094805549543466e-21,7.2841244147525686e-09,3.0999097518610487e-20,4.045803744649225e-14,2.0451176407069614e-15,8.964242893707538e-20,1.4892022767631083e-22,2.8358230172831392e-24,2.1654837770232373e-18,1.5384970440890177e-16,1.8956451963703103e-09,6.269786058847012e-19,4.015769703345041e-16
984,1.287673745409279e-09,4.162536319725655e-15,2.4244253271632488e-09,7.188365316324052e-07,3.5056113285684976e-13,1.8512074468832185e-13,6.855598120442119e-12,3.718258221528355e-15,1.8464077479224918e-17,7.737404568778066e-15,2.7395337734437142e-11,3.816821424890149e-12,3.278288827467807e-13,8.916195969274642e-16,2.1168352850762726e-14,4.367805215445911e-18,1.0733678587604694e-14,1.0535375469158254e-13,6.906743510626256e-05,6.123257418689035e-14,5.166365599218459e-12,4.374573966958728e-11,2.5356424249232783e-14,7.033216231633332e-10,9.921543096425012e-05,8.916329896635489e-09,4.243044446610583e-13,3.3048779268796125e-09,1.1627124263391408e-10,7.807078110887416e-15,2.6743213865643156e-08,8.368531020062908e-13,4.988749197136445e-15,1.2605021278193568e-15,2.977504354184646e-11,1.3331236071653652e-12,7.52144182982091e-14,1.1487225016690306e-12,3.2844180933994105e-12,5.6319223590284295e-11,2.2800697441205386e-10,9.638175301536923e-15,5.342557993226471e-12,0.9937065243721008,4.051153076195524e-12,5.514632143538119e-15,2.3017346492335e-13,2.8589738215734073e-11,1.4279847269926815e-11,2.638363083562467e-09,2.3277443340907755e-12,1.0943919788409737e-14,6.935420987508323e-11,1.9393311284122972e-13,9.173804077500236e-12,3.1389730224817836e-12,4.77929924368875e-13,2.243700537862825e-11,2.3484703071119384e-10,2.7773643844833384e-13,9.51518472902535e-07,4.774983253241771e-08,7.547497071769271e-10,1.6301217103595333e-12,2.2920601438418224e-14,7.970495097264774e-11,2.549863803175817e-13,2.3632073728463432e-11,2.8244414806977147e-08,1.7189413483720273e-06,8.112005858706972e-12,1.6244822376165757e-08,1.034355164453854e-13,6.97752284395392e-07,7.787888261830014e-16,3.105093404620618e-10,7.92265666405001e-08,5.628544505476007e-13,3.582363392139758e-17,5.903823208086578e-08,5.41676246280145e-16,1.5425465349494516e-09,1.7942183112504284e-12,5.7680965886086014e-15,1.1377960646406522e-15,6.028030075100332e-09,3.882574219460366e-06,1.7614198294380046e-11,6.957390392969831e-14,1.0807007733149021e-08,3.633560083926568e-07,7.677225521973696e-10,6.676105501757235e-11,1.2533298339868337e-14,1.1038294081810443e-15,2.188683956294568e-11,0.0061165448278188705,5.982811046578718e-08,1.1888934281500951e-08
986,1.0153838795429974e-14,9.50508524969959e-15,3.4048221497263737e-15,1.435974108447268e-14,1.0600409439120995e-11,4.2768975860862923e-11,1.536497816999327e-12,2.6369840555942603e-13,1.5333292632552925e-13,2.5939358300197668e-11,3.212349006589954e-13,5.5999279378101535e-14,2.74433524950074e-14,1.2470969812383714e-09,5.5459621134878664e-14,6.584461309522283e-10,2.483306577865128e-16,1.3411181074094586e-13,1.0428910881578324e-13,4.1195210220487666e-15,2.3449192240732053e-11,1.0011063159010014e-12,4.5746628707377113e-10,5.855911242025336e-12,4.579791407222089e-12,1.8347202923596484e-10,4.4209140323462454e-16,4.820246788886999e-17,1.9965771258512177e-08,3.1411571121964244e-09,1.5563288505160422e-14,2.2360175933044957e-08,4.778732964894061e-09,0.9999997615814209,2.0830827161940832e-14,9.78674696838766e-10,1.0839585446340504e-15,1.6905845890953855e-14,2.1410801950838554e-11,4.166491116556386e-15,2.571669782841636e-18,3.3961053336661797e-15,4.852498230098197e-16,1.0564664963538717e-18,1.856873162175976e-12,3.554737667416097e-12,2.287438434223077e-07,2.568711586447799e-16,5.686668770290204e-15,2.4190005670754987e-14,4.063715837888248e-18,1.3230435635946947e-09,4.2531984878468876e-12,4.001834627564982e-11,4.5996681463655875e-10,6.485220693797089e-11,2.734049694540913e-13,2.107443383757117e-15,4.1946458109534745e-19,1.2422823728909516e-13,7.104802423468781e-12,2.376013340070482e-13,1.0599490174456605e-09,7.230780928135468e-16,6.378459427303085e-10,5.106019784761884e-08,1.4706820830601153e-12,2.210469695197552e-15,5.587810487754641e-13,4.1884504457139534e-15,1.5462113367448183e-08,1.9167723709786165e-14,3.489630112651909e-11,1.7491991631662647e-15,1.7774504090795062e-11,4.350839133415718e-12,9.156149054313781e-19,7.18265033496264e-14,7.739717720889328e-12,1.1932930199520797e-09,7.675367896808893e-09,3.8761204401224086e-16,6.867743549928173e-19,4.594383142160485e-13,8.013605241625338e-14,2.8239528386351026e-18,5.04990137603818e-16,4.060213968765005e-18,5.212892340011877e-10,2.5846629704674963e-17,1.3790503709577861e-16,6.1201798837173804e-12,5.6717720797738735e-12,2.52465409689151e-10,6.932207389425656e-18,3.509267840232223e-18,1.3979472293334988e-18,4.817273306195443e-15,2.3533100381584182e-12
988,1.3031835159604821e-11,6.376985799225882e-14,1.1852943071488653e-09,7.591949270135956e-06,6.69529400454047e-15,6.130722150646598e-14,5.4696181611690875e-11,1.1743582451970158e-12,7.497768360087984e-16,9.603954694011816e-17,1.0844596705014697e-13,6.5612874630542085e-15,3.3782671104987116e-11,6.203621130691621e-16,4.927690403617145e-16,2.1335272670594455e-17,1.658888384598558e-17,2.6104828368400668e-11,2.3674324219763454e-12,1.3667099096892343e-07,6.714954936265442e-17,1.9346110542543815e-14,6.1797836383224145e-18,1.034781717540597e-15,7.912922704231273e-13,1.629040699807193e-14,6.202051372472539e-11,1.6390147160490198e-13,4.932582865920486e-15,6.613725896390183e-17,3.4233120782545257e-09,2.548907003228928e-15,1.706852298388739e-10,1.6875601520780956e-16,1.990082577896235e-12,3.4081331485776316e-16,6.801754298679796e-11,4.362550021209076e-14,4.623803103636151e-14,1.2667692144818082e-13,6.219343616498119e-12,9.13440547159472e-13,3.531358538921836e-10,4.151503674165724e-08,6.042161671167279e-13,3.5388780794676222e-09,9.522601811639471e-17,8.746366408907136e-10,1.129425893087177e-11,1.4343162074714755e-12,0.0002796859189402312,4.9442011271670506e-17,1.3160790235389186e-09,8.957012106840245e-13,1.1165331896892394e-12,4.605815036029526e-07,5.021494559141054e-14,4.179199087489538e-12,5.512020706532894e-08,3.289391125476694e-14,9.677610102176715e-11,1.8637322587999883e-11,3.777676481635413e-14,4.1487906859982715e-11,1.5979031969188856e-15,1.316308693988244e-11,1.4628580871601723e-14,4.0675674634060854e-11,8.436399525635352e-07,0.9996943473815918,2.3632600393221244e-15,2.8665897780499883e-11,1.08251181236014e-15,1.8128853973564674e-09,2.3083873445515335e-19,1.8767138112107083e-14,1.7702493693150245e-08,2.258637070776115e-15,8.099191729663936e-18,1.6647463407792884e-09,1.0223975532212574e-17,2.0975130965439348e-08,9.529273370390001e-09,3.4442390346028917e-12,2.3959421686231552e-12,1.848116397695776e-07,1.1809752322733402e-05,1.3347323601919925e-06,9.106860670334197e-18,3.804351278446916e-10,3.5526021235909866e-08,5.974399577488021e-13,5.2936658115549425e-15,1.0973244830049844e-17,1.310158315170895e-09,4.672370346528454e-13,3.5092948564852122e-06,9.950062150078376e-14,5.582631690259632e-09
991,4.7360282517273286e-21,1.586726808938102e-15,2.123582317963117e-23,8.707873457905205e-27,7.619412371005774e-13,1.9358618874587563e-11,1.7894269632768684e-26,7.954314223639062e-23,1.2307857068178712e-22,3.80324840631302e-14,1.6676478177980042e-13,8.717205726886003e-21,2.688411850642776e-18,3.296739084678055e-18,1.7495225754227128e-11,1.1783484576862633e-18,7.876381838411994e-12,2.5295852409537074e-28,8.649785049121852e-16,1.1739896149081309e-22,7.652148585054553e-18,4.797604674644518e-11,8.708453198026645e-16,8.292115349535192e-25,1.2908818878840769e-21,1.8906989022110721e-16,8.370879100993989e-08,2.507558815439918e-25,2.879383077436985e-20,3.9886795297455514e-23,4.1248885769685504e-27,1.3049243329527694e-19,9.778700072572216e-18,1.2043123973182299e-15,2.106298799542461e-25,1.7780069083705996e-10,1.0684806205717422e-23,1.5222157390728057e-27,1.3874521951737668e-21,4.452187770813093e-24,8.381406761916191e-27,3.994378033732927e-21,1.7108062044932127e-21,1.8058789964189228e-25,2.6420336700378876e-16,8.596677966636063e-27,6.893193238433071e-10,8.09103353382895e-27,2.1705311361858078e-20,1.0536702803667919e-12,8.148067770520024e-24,3.9455835820767504e-10,8.961020463134583e-26,6.622342257900371e-11,2.4676766706421827e-13,1.28413935301247e-12,0.9999995231628418,8.0163867694855545e-25,6.721396200148696e-30,2.5535985384436324e-22,1.8844351902408412e-23,9.746449127669386e-18,1.1397839947195763e-17,1.0740415821492706e-17,3.0656011063001642e-09,1.322268987943002e-16,5.585856348864007e-14,4.355060455149114e-25,4.6706119169856655e-22,5.798258859244548e-20,1.2948770202782234e-13,1.4302829247061985e-21,1.591119034758618e-14,2.890939372205719e-20,2.5949288939841608e-08,1.1879861538943715e-08,2.4448971285478842e-25,5.4222317608099146e-11,4.939619824284591e-10,7.517999945599252e-28,2.380623649600455e-11,6.512193263645847e-29,2.217186403946973e-27,1.478107358732217e-10,3.4576149604716557e-19,1.0047281313326334e-25,6.161898238042623e-24,6.670960336765896e-26,3.2176382092075073e-07,3.7973009897519035e-27,1.9515921134870202e-26,7.780907122157863e-16,4.0992538725295675e-21,3.0572243921286792e-15,5.244212328738784e-26,1.2480956879720231e-21,5.488387581915229e-26,3.378177251822656e-11,3.70074994462949e-16
997,4.508505114381167e-12,2.5546279908096256e-14,2.5754425867027147e-16,3.7187520417366043e-16,1.5136262469100936e-12,3.3206595806412054e-10,9.579213156030164e-08,1.0945573874349135e-13,1.471074997927424e-12,1.894093909493577e-11,2.258478368317381e-19,3.427227168728564e-09,6.443422404927299e-15,1.6155573244209381e-13,1.2277725494266867e-12,4.7890942141061866e-15,1.5225385463160527e-16,4.097160029867611e-14,1.5654278984200687e-09,5.747609419654021e-13,6.520194106851562e-12,6.05271964894632e-20,1.0677310212561035e-16,4.1639174069461535e-15,9.761077501835302e-10,1.8927338326924016e-17,2.4947590868129588e-11,1.4902495841922697e-17,1.3973804752209773e-13,2.248679121491983e-18,3.7049324345043543e-16,1.1680811300317371e-20,2.2053551646782427e-17,1.5401060689344132e-13,3.8372837429526867e-22,5.148668817678281e-12,2.50167634021091e-16,4.078801098955642e-12,2.411535623359699e-16,4.5016383856660453e-20,3.89716335374643e-14,2.0682335999714498e-17,1.131631385320315e-16,3.1192001870294916e-08,3.9576396850595505e-16,9.515420957480225e-16,9.932317438490664e-18,1.8526370715310492e-10,6.652716572075335e-11,1.2142140591586692e-12,1.3766732813519772e-18,8.14415720158787e-16,7.879985889487179e-17,1.7496455495294677e-16,1.3210249612412815e-15,1.2846321377229413e-16,1.4072110930199986e-15,1.2486482828873591e-14,1.9031551305053775e-14,7.694277215364309e-09,5.106438709379102e-12,2.7861530967000954e-15,3.6031968953964164e-16,1.7061866364187495e-09,2.4992987170736057e-18,2.0257329613661973e-13,2.465032139813137e-18,7.345778038582093e-14,9.558527258259384e-17,4.2249770348945503e-10,6.132441082717932e-11,0.9999998807907104,4.5934325679057586e-15,1.2697180806764408e-10,1.0663308360896228e-16,1.4573130918500905e-15,3.268508727560793e-11,6.865538953321204e-13,8.166690522622144e-14,3.5319555440060935e-12,3.873547704813518e-09,3.2050506115711326e-19,4.252038825203197e-12,1.3937514590739001e-18,5.672348407767449e-15,2.593593742550304e-12,1.6124303498302184e-12,3.093123088389327e-14,5.26121333236767e-16,8.371815463092958e-10,5.445142367873654e-17,7.844909617749085e-13,7.563676417230315e-15,2.3249284103270783e-14,7.597294929913711e-18,6.751139144250962e-12,2.930373479101704e-16,1.3822224987573416e-14,1.5549513208339225e-15
998,5.007885018064957e-18,6.561377047541729e-19,3.9613917614950145e-13,1.5755548254947627e-10,2.5157581960090817e-20,3.6213553627265275e-18,1.2216524680752627e-08,1.847776539930365e-15,8.976425702827037e-17,2.0028318992180455e-20,1.6561441095188368e-18,2.9206248164387155e-20,1.2191133451594331e-15,1.3413316232396377e-15,3.859293542809979e-20,8.745805101069293e-17,1.398482673128404e-23,2.054119374594876e-10,3.922878609535375e-21,8.036996623772552e-10,1.9470393746949107e-21,7.893623935647917e-22,1.0846306261934128e-19,4.361718725179105e-22,2.8747524815938216e-20,9.416421337118364e-21,1.481385020439784e-17,1.735618319963467e-17,1.0950775942125307e-20,3.608323959356367e-18,4.04301327930779e-14,2.0568234615492287e-11,7.1445218630117324e-09,1.45152783564452e-13,2.495737845157269e-16,8.19902695437429e-22,1.624547074641214e-08,2.961085305582369e-15,3.704026440123037e-17,1.6138899660708265e-18,9.978245477332368e-15,8.617024567579134e-15,3.0939119301731047e-15,4.3141076775600105e-16,6.300374040838982e-14,0.9999998807907104,1.649045659092213e-18,1.1428219481857127e-12,1.3347445817762182e-19,2.0189802419209279e-19,1.3662834752459219e-10,4.8949388820948225e-18,2.0112045709397286e-12,1.3087085550082288e-19,6.782752785706074e-22,4.2171787857299447e-16,2.0513251045136785e-24,1.4248224995683234e-12,5.709066286385678e-08,1.8210030460775182e-16,4.0784611798905246e-11,5.214720963970551e-22,8.606732217297488e-17,2.2798712338517146e-16,2.7349343102711485e-22,5.876146059536139e-14,5.840019201716258e-19,5.162725444634447e-14,2.1660904406944903e-12,6.394349893329432e-12,4.842643863297005e-23,4.6871684830143656e-18,1.2532595366215023e-19,2.565751719149125e-18,6.638146977159936e-24,2.7063641159340974e-21,2.3109719013947284e-17,5.585481768560855e-19,1.9570038314606203e-20,1.860875564752007e-09,3.479193711584206e-20,1.1404539118631263e-10,1.0360567265221832e-10,4.4234085443759094e-17,3.2009258525006468e-12,4.304953051345204e-15,7.145536061719387e-15,4.725350753048696e-12,2.224147757664757e-22,1.856743018951762e-15,1.852604204213241e-15,1.505276147199908e-17,3.304750328910631e-17,7.301216911295311e-22,3.266760639775157e-09,3.921764531020881e-17,1.57285283277855e-17,7.371742338399518e-22,4.193580712517236e-16
1008,2.0285953906268306e-12,3.3094974853588484e-15,6.991739273046887e-14,8.71028437737949e-16,1.4631238860990207e-14,5.311006634478588e-10,4.584506038685099e-11,1.895690176201666e-16,6.682095875969532e-14,1.2063563039135805e-12,2.6771120529497673e-20,2.915596841106087e-14,4.740163661842147e-16,2.0723097805939886e-16,4.495884442051691e-15,5.298661696581143e-14,4.776396766710371e-15,2.3968173671099716e-15,3.958185809552293e-15,1.0575061876530456e-12,3.239252407768339e-15,1.1063070027128202e-17,3.3549257152046686e-16,5.28221367199818e-14,3.781726667928531e-12,1.2623733030091804e-16,1.1603225047451815e-09,5.258713928722736e-13,2.0552319751033413e-18,2.0826202891444416e-16,1.7841789504401275e-19,2.105714907149126e-16,9.000257107146935e-17,2.2402388375353938e-13,3.964683822807154e-15,4.441656016339931e-16,3.904550294198117e-11,1.155587803225444e-08,7.129870582822662e-10,2.0135523292702643e-17,1.3095562134690653e-10,1.7353803669680617e-13,1.0068296429866994e-13,6.63721334837053e-12,4.586286892083603e-16,2.470993516138359e-13,3.8092461301454975e-18,4.264210096138754e-10,6.151390161135417e-13,9.606199596019836e-16,8.379116221398156e-14,2.6091957167442316e-14,1.0398571490935073e-19,5.621221657889857e-19,6.07589879016851e-13,1.7053894375233108e-13,1.7338855751035154e-16,6.473524515916707e-13,2.0882738246963406e-11,1.0,1.8215271413608847e-13,3.373195472944346e-11,2.987028932140033e-17,2.4356510142098386e-09,6.4190766497763484e-18,6.735031369414779e-14,3.341207156356048e-17,1.007633733396407e-11,7.249435969060303e-13,7.336996982187927e-11,7.206977202522946e-12,4.471049663834492e-08,9.86766668376049e-10,4.170578474043361e-15,1.7045826688166e-17,6.295578733214692e-15,5.493600685468891e-09,1.325790388931325e-12,2.7475127208076433e-12,2.334670813879808e-13,4.5617240589318833e-14,3.17596591759776e-17,1.8087557007717692e-09,2.78894729957441e-17,5.194720209544812e-10,6.741203190281653e-13,2.1937020427319426e-16,4.565596165018171e-11,6.616028767215531e-16,5.010193648846695e-12,3.516983525155698e-13,1.7442155389419756e-15,6.028343928764089e-19,2.8692775799144863e-18,3.163539308986829e-15,8.050858590902266e-12,4.451197656990535e-12,1.3581173810344946e-14,1.0886728769012004e-18
