id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
715,5.244150003136383e-08,1.881706873652078e-10,6.59792873192389e-16,1.7188353518271526e-10,3.132383519233173e-10,3.40798868075573e-13,3.5054525254762936e-11,1.6124190871380506e-10,6.843643707288294e-11,5.858772738065454e-07,1.938381399835265e-11,8.203007695328779e-08,5.664297919594219e-09,4.3717046649405233e-10,4.301510536652842e-12,1.2430763042839513e-16,1.2836586448742443e-13,3.4057338112875035e-13,4.530476616082524e-08,4.367414362018568e-13,0.9999841451644897,1.5647321690945455e-16,2.0310641729719305e-16,1.503361990451424e-09,1.1275306377456218e-07,3.8651333640053363e-16,1.9863056512081645e-12,6.370258000987117e-19,1.1022762563817068e-11,2.9659241507001485e-14,6.337594214376465e-16,7.503641263027772e-14,4.163565888273043e-15,1.3238560248041153e-09,2.4023383246548503e-20,5.368554212292764e-11,7.285092151317822e-18,1.7358925169692896e-13,2.0809317810566164e-12,1.9364237047615057e-14,1.6599373271634577e-19,1.169877996559654e-12,3.881543473441434e-19,1.451273237869366e-12,2.109675654386311e-14,5.873896085918347e-16,1.4640828480128043e-11,1.6206868746343472e-12,1.3996502275404055e-05,6.615199499293567e-10,7.218809341653335e-18,1.0884512692196924e-12,3.3701821715304003e-12,5.605550690290784e-09,3.106587698198382e-08,7.202053623617255e-12,7.223483421657517e-13,1.4348824153271553e-16,4.7905486887906304e-17,3.082263177328626e-13,7.174834504297678e-09,6.5541575632206955e-15,6.182978662481325e-14,9.372786167816317e-17,1.2855612407935979e-11,1.701909191353934e-08,1.149345127265893e-18,2.1864208557002967e-19,6.282169879787136e-13,1.164936720806354e-16,1.9199067682884596e-11,5.1672034706573555e-11,1.1671563441748543e-16,4.761912079795849e-15,3.377791935044172e-10,2.2778731678663178e-10,3.026648959128346e-14,8.81554198536123e-16,1.9422876122113936e-13,3.0973183129390236e-07,3.115490301297541e-07,2.885116508729907e-16,3.626357737480942e-18,4.051755421653107e-15,2.92176070663952e-12,5.36722367938669e-11,1.650706793476786e-10,7.203074712041352e-18,3.025212052436624e-14,3.214999100276117e-11,2.886197005133248e-15,5.218157994590911e-08,1.621381806593547e-09,2.714462539188389e-07,8.224860912615483e-16,3.06735363562842e-14,3.7767502405196783e-16,3.998443937058838e-12,9.286607927094792e-09
719,1.7964175286211415e-11,4.1856502394936254e-14,9.963678204705489e-15,5.632224965275781e-14,1.1813861520992841e-12,4.580004084320244e-11,1.1993883300980446e-16,1.2841036421034138e-15,1.0570198925913789e-16,2.227554363187778e-09,3.606182633595929e-15,4.648695538483471e-15,2.3604433837219607e-13,3.0116997593455496e-15,1.254092993466953e-17,4.265927252380104e-17,2.5148696062833346e-17,1.5741433999702554e-17,2.629415511278682e-13,8.8835739776188e-15,3.01047964335055e-09,5.585754298334522e-13,3.661292304445078e-17,4.95181389226218e-08,3.3639174779054315e-11,6.227690630679036e-16,1.1052312900603975e-13,1.460077178732663e-17,2.5004588785799975e-13,3.128940791359558e-13,2.046681574547503e-17,3.426252608452335e-13,3.585525194078291e-15,9.184977778353698e-11,1.8390136135141048e-16,1.3004904262042902e-14,2.976291466044605e-17,1.462916320675296e-15,1.3315474278741135e-09,5.982612951045685e-13,3.634108969120189e-21,3.7464646727818074e-14,3.029774813782691e-18,2.5825728504956973e-18,1.0556942198544769e-16,3.5673490714051854e-17,6.9592287661734975e-12,2.9093900377784917e-15,2.857710457160323e-10,1.3525333163297206e-14,1.851318196441072e-15,2.7902723534478646e-13,3.5849233771692666e-15,5.268194908092383e-11,0.9999998807907104,4.108347084752495e-08,5.3509709684040896e-12,1.1958464295690569e-18,1.581497780078403e-18,2.763067769376293e-12,2.6724228299052077e-13,7.146320868400835e-09,1.0012480007961545e-15,1.3782556158252452e-17,1.3834061500517247e-11,2.2769469865124847e-08,2.1797866810719836e-17,2.190729949703815e-19,2.3135580562438918e-08,1.191010181103569e-13,2.4780351104425336e-09,2.468400883812085e-14,1.1313915299418498e-13,7.84935009744842e-18,7.804286188649312e-13,4.062169267626814e-09,3.3909845417734452e-12,1.7172769133690837e-17,1.1639302497886469e-14,1.6962405091636157e-10,1.6314745778303608e-12,3.709201282035169e-17,1.7664894345467396e-19,5.79847457822893e-15,1.4473146260022413e-13,8.207450561195651e-13,7.420986568307253e-12,1.5151505330441985e-17,6.971949872893596e-14,1.5761452763143072e-16,3.4390490570590255e-15,2.1252854975163183e-15,6.964795324401318e-15,1.0667834481449881e-14,3.0449635041903895e-19,1.2968961573670301e-18,1.2237513519891552e-12,1.9940900466237574e-14,9.941601014640256e-11
723,6.98026570355656e-14,3.7551993896922015e-18,2.2355435280729807e-09,1.5208735312799426e-11,1.9019000721223423e-21,4.916973742768484e-15,4.1093376531436965e-14,1.003887222370962e-22,6.701506423355552e-22,1.9759167280929285e-18,2.0680267505024772e-26,1.782699680490141e-22,1.6987369608094678e-21,7.45742815847521e-26,1.5661409625748298e-25,8.80968342077018e-19,4.593481436408134e-24,1.6592868788586555e-18,3.598409824898704e-20,1.100438490331257e-11,2.2722224873963e-23,1.1124026255705768e-21,2.122031020219661e-28,2.859583798617189e-19,1.4205708143014487e-15,1.0437341644154858e-22,1.6944317068626961e-15,7.233396417645824e-14,1.7888837031211314e-24,1.6359830339895083e-24,4.57336625388433e-20,2.1597509593787762e-22,1.3947454199774592e-19,1.661302412211095e-24,4.169013034734105e-18,3.2176586152884996e-25,1.2925186095025243e-13,2.984155977880931e-11,1.5577292060420245e-12,6.92149449191791e-14,1.9028459363745753e-11,3.506102514504281e-15,1.924279920451663e-16,2.0536562034267902e-11,1.1664068163055275e-20,9.717177217494384e-15,1.3907231610092588e-27,6.03257790943168e-11,4.201055778276755e-17,1.6794904712834048e-21,2.2500355745247447e-10,5.77174877579257e-23,3.998871218210554e-24,8.505082857003945e-28,5.70426132696732e-17,4.698249394500126e-18,6.526888717214643e-23,8.208323886045588e-14,1.899295298812831e-08,4.415317889083781e-09,1.249877666507004e-14,1.0569156413644176e-15,1.378698514942004e-23,5.819590156691914e-16,1.226584105939805e-26,1.0341143184438872e-17,8.793205712988368e-25,5.043197772005152e-18,1.3996580283670568e-10,8.688022523628547e-11,5.748651480690333e-24,1.93764914438399e-16,2.278328635067122e-19,1.7021968731348438e-18,1.4175037946649467e-27,1.024036285902665e-19,0.9999998807907104,4.967278385752605e-20,2.2843738167903985e-22,6.956314327607595e-18,3.938707163552063e-24,4.885723262890369e-18,1.8949359442688163e-11,1.288824917296495e-22,1.125136333927912e-12,1.940100524677746e-09,4.002076886357083e-16,1.2962257756043982e-07,1.4941827964337993e-25,1.043264346439754e-11,1.8495791107454168e-14,1.4481089344883353e-22,1.7629700168150738e-25,3.534099879701999e-30,8.750648144294118e-16,4.09509275066863e-16,3.0462653233254144e-11,2.4060803879640508e-21,2.970017838765788e-18
725,2.271149949692724e-14,6.382384787231681e-16,9.139329050500411e-12,3.370455650686388e-11,9.310359177859185e-17,2.0547100770763795e-15,2.363977069652634e-12,9.865753784464603e-16,7.821613077148291e-18,1.3461995339952174e-18,2.6587435704074897e-19,2.10263371892437e-15,4.1548400724877844e-16,2.4107868760128284e-19,1.300919563866488e-18,1.1995068485362112e-17,2.1399656170174944e-19,9.598138256405875e-13,4.841690199805515e-13,4.5386672198333144e-09,1.1534728699980449e-21,3.954315825204129e-18,1.3598387818296657e-21,1.2765747854090458e-19,3.342255637560961e-15,4.987263289588724e-16,3.857502928195089e-10,7.040157844716288e-13,8.79481422887408e-18,2.8738397152528507e-22,2.4702876463139622e-12,8.945600623672131e-23,2.74862487845552e-15,1.5487133376078062e-21,9.418663920694223e-18,6.240597956957313e-18,1.7579293923319916e-11,7.302135513007763e-15,1.385318352728922e-18,3.6206532518225925e-17,9.521728544514829e-11,1.5112080248086483e-17,1.3995586807535876e-11,4.703660306404345e-05,1.690809582222e-15,3.060296495925076e-14,6.692843594656522e-23,1.0615733292418383e-10,5.151332512680698e-15,6.272954703422096e-13,6.975948707577118e-08,4.5246379648834975e-21,1.103774668676828e-15,8.765937974075313e-19,3.7949870356499436e-19,4.6032405318086056e-14,4.663808935603093e-16,1.6344314790472936e-11,3.431651052210327e-08,2.871714435801094e-14,1.8147649724110926e-13,4.469771263320788e-15,1.340860434692948e-16,2.154166400814006e-09,3.613982469282295e-20,5.097631682615959e-16,5.027814197845136e-17,1.761661996835251e-11,5.496202017812868e-12,0.9999465942382812,1.3241417083062099e-17,1.0062629202112205e-10,1.9784671327165827e-17,3.5948685308540007e-06,1.503063257065438e-22,3.28845114853058e-18,1.1241905895076343e-06,1.3677045234479924e-14,1.1138562097046183e-19,1.0580694061176964e-15,1.3036724623040952e-17,3.4032680644967284e-13,4.669030717607825e-10,7.40019069395988e-17,1.09547745156288e-15,1.499651958170034e-08,7.524779732648312e-08,1.4262558352129417e-06,5.0567547711064073e-20,1.5644260997760284e-08,2.0809874277331192e-13,2.239385176555327e-16,1.7002121773321147e-17,7.042466293466593e-21,5.065692873854055e-13,5.6849136509384834e-11,2.0084870655523446e-08,6.237102622560909e-17,1.8586904747524419e-13
729,2.681355836843398e-21,3.3752456075433323e-19,1.7051396752898462e-11,2.138471259406226e-15,1.007604523980058e-18,8.224755139376195e-15,8.84984863169791e-11,7.124267509023411e-21,9.608015834810608e-22,6.263901444270522e-20,2.0121986291338931e-22,2.9099541865367814e-19,5.546419844343657e-20,3.2307226788695987e-19,5.139804350841585e-20,1.4359681499431787e-10,3.446422475730635e-22,2.0734670393581748e-16,1.2912112552096829e-18,2.7203835972072765e-13,2.8767709330500347e-23,1.0231227960655863e-14,3.180344529396528e-11,3.2143132249741366e-18,1.8474417078063153e-14,3.7275495190502994e-12,6.9025657195906755e-16,4.502764480718291e-11,1.911100352490182e-16,2.2277187418980743e-13,2.1824227147693165e-10,2.0147459508941784e-17,2.749970813808707e-15,1.7535751289320437e-18,1.4018648464286798e-09,3.228554431688944e-19,1.0838554089787067e-06,1.1220845433368432e-11,2.880760679915134e-13,1.6429088102635852e-16,4.058057712086338e-08,2.8052399064535305e-20,3.3422367651247953e-10,6.852826639480725e-11,2.558445811824873e-17,3.1556398119580997e-13,2.2458242417014885e-21,4.702437441175822e-13,1.5612133372111252e-21,6.553903858448224e-20,4.822970148254946e-12,1.4769963309818226e-18,3.497994940126289e-17,2.877968550121905e-22,6.181078854527656e-22,9.856067750954513e-15,1.489755772876212e-19,3.152067051814811e-09,2.086237215967457e-12,2.8740499563584265e-12,8.312124046786634e-15,5.719253629715704e-12,6.3325589211423935e-15,1.2599771004317972e-08,1.2119850335126961e-20,3.9555433612331574e-18,7.494872777957795e-14,0.9999669790267944,5.924764259930548e-13,3.432143180770453e-10,3.2993671830679238e-15,4.2596385674362885e-14,6.909555150258484e-10,4.64181644510564e-12,2.4986559777826266e-24,1.1996529338022669e-20,1.622093166167224e-13,2.50039572380345e-13,5.179113472814965e-18,4.0043316562989387e-14,7.763475721770768e-19,8.772566006953753e-13,3.011489058124539e-09,2.357426281877645e-18,1.0172103366871618e-16,1.552197007917468e-16,4.925594526468283e-16,3.1777202821103856e-05,3.4453123032211545e-18,7.512440029525612e-16,8.501056846313415e-13,8.812650414229831e-20,8.423279697794929e-20,1.5622789431436722e-22,8.526872230494678e-18,2.6808014680612105e-15,4.796613950475148e-08,1.0588042121625231e-18,1.8637984592952556e-16
731,1.0512153728796261e-19,4.822670179927596e-18,2.228828628560043e-20,1.4432792084432424e-19,2.857384385339005e-16,1.665618631788244e-14,5.373052542059864e-22,1.6974655947092901e-22,3.324374712749144e-23,2.624144069494081e-16,2.5938780745700385e-13,4.084035445625082e-21,3.7196426174713034e-17,1.0081951102579056e-17,1.8864899919979194e-10,7.987938915125759e-17,1.63057570917724e-11,3.7850896762373885e-22,2.252971836869122e-10,1.4338828567372948e-21,1.1981815516701796e-14,1.995268092969127e-07,1.1114762443753534e-08,1.5364932817731692e-17,2.2764472090415575e-15,6.968237653559584e-10,2.6106506279682806e-12,1.454298378771035e-13,1.520343076621439e-17,3.532248158419865e-17,2.3152985274267064e-21,1.7864368702857555e-14,4.9755707938452666e-17,2.3563014519021935e-15,2.7247232183774757e-18,6.255931189746988e-11,5.4538496018736323e-17,7.500916733907648e-23,3.0766652011664843e-17,3.2168249340887355e-16,1.4049662704213175e-18,2.5003965263671677e-16,4.900651184609961e-19,1.297687148827784e-18,1.6288869125052896e-12,3.6053821133182486e-23,8.260479522625985e-10,3.631610665566016e-22,4.999054217983306e-22,2.21169196374044e-15,2.8775078202142358e-18,1.6937335090005945e-07,1.0858087486821578e-21,4.77200405384591e-15,4.8269429813817385e-17,1.5846206350449745e-16,2.99812548121281e-08,2.9707853072778725e-19,2.74515422417934e-23,5.798147706849736e-20,6.820154443080956e-17,6.354395112885254e-16,1.0103867076338702e-08,2.643253397481934e-16,1.5874624531564407e-11,3.9068662855638175e-14,3.172776971704927e-11,2.4292011766062233e-20,6.34551961380507e-19,3.3702529697306254e-23,3.593507801979805e-14,1.3205933309530258e-19,5.531875651998419e-11,1.6550948309118133e-18,1.0428326258082876e-10,8.590846090061888e-11,6.4376506511579286e-21,2.5696842840261525e-06,1.4664025202448805e-11,3.383574369173784e-22,2.7380715559993358e-17,1.2950834241741564e-22,2.6551296070021356e-22,2.797128847986663e-13,5.300137802948504e-20,3.2303432501532683e-21,4.529904698160631e-20,2.2285980438863583e-21,1.670388701313641e-05,7.518657370007178e-21,1.2456554445804741e-21,4.979179735187245e-09,1.3253163706919902e-20,3.835274129125642e-16,7.384540817725823e-23,5.648159687892708e-16,3.4446636281847904e-17,0.9999803304672241,1.5641062646860838e-15
734,8.704155337135845e-20,7.65825059303578e-19,7.925083022239143e-25,4.540899321124948e-25,8.721469184867769e-13,1.0325974016817119e-12,2.232240136007882e-14,3.002657351761365e-17,2.285532696192044e-15,8.93164486814868e-10,2.832776296681023e-20,6.037969013661382e-10,1.0615574414723753e-17,3.6808059378223845e-10,4.8903670826425105e-14,1.1059573534678941e-16,3.7544102076890377e-19,1.5002587694571334e-19,3.7900290002744474e-13,2.4321814889662062e-18,1.479816789939914e-11,8.596039001628786e-24,5.427873099849703e-15,9.965336834182556e-18,7.322767202723804e-14,8.756757578153989e-24,1.452768230692479e-14,7.199972924997436e-26,7.347572393177557e-14,5.513278310264443e-18,4.283493258333472e-23,1.2449199485377695e-21,5.218866015295462e-20,3.327449982215569e-10,4.893964403870872e-27,5.54415569009592e-10,3.771543735426168e-22,8.190685072156827e-21,7.65778375297757e-19,4.322666560003553e-27,1.8985247316505832e-26,7.148966756587656e-24,1.4647541520239883e-22,1.2204737322109515e-20,3.5136088840869015e-18,3.320017045108703e-23,2.41100326315235e-15,9.001342590415394e-20,2.2469594510487936e-15,2.794391974419801e-15,1.1883746573267334e-26,7.872535308273791e-17,2.115157240015868e-17,8.15343452476025e-13,1.3226690521919021e-15,7.078957577999305e-15,6.668329134181103e-15,1.3086067720090516e-22,5.0967887085461585e-26,2.7310737734532596e-17,3.721572843430696e-18,1.0852567450484483e-17,5.2945521521249053e-17,4.56880307326109e-18,1.4313318596765462e-13,7.382206066907304e-16,1.3467336858757735e-18,8.324205169863188e-22,3.429161239869539e-21,9.476291112428955e-18,3.957571603763199e-09,3.6352754140267507e-09,1.3178326363381454e-17,2.564697709068998e-16,2.1877719904792037e-13,3.405083035874128e-15,5.403181680162369e-24,2.0147136577630643e-16,7.2648458429580565e-12,2.67111721332031e-14,1.0,5.893579329868113e-25,2.934332614468292e-24,2.5432710180514653e-18,5.8931019665632e-19,5.2116417558675475e-21,1.139397039629024e-18,2.4970218524174612e-25,3.633219078239339e-15,7.099735141512678e-20,1.2083853387709602e-23,7.187304844535273e-16,5.285925234847777e-13,1.297278906520205e-08,7.347807923826182e-26,2.8006064025535264e-20,6.694522132890651e-25,1.1995146395436057e-19,4.875927790076516e-19
735,1.2087568359436807e-12,1.7218304147921526e-13,3.366247725011817e-08,3.463562444662449e-13,4.7112287622540563e-14,4.706102586619909e-13,7.448302391521722e-12,5.092996337163758e-13,7.546396233598651e-13,2.2816312624369907e-15,1.2867309995279186e-10,3.623850046809759e-15,2.245092802191282e-15,1.6854783568519814e-15,5.404879119947064e-15,1.857441067273924e-12,1.3371505508744108e-12,5.614095410777509e-09,7.21562837691786e-13,1.5089582361405007e-11,3.0170800729218395e-17,2.9389756280766635e-14,2.7533801214214056e-15,4.946769605687089e-18,1.4035979151648078e-16,1.561971275790882e-14,3.777107966673743e-12,2.945288031241944e-07,3.12995085273817e-17,1.9956607104057629e-16,5.588699533536079e-13,6.515228634373926e-11,3.830196604326375e-09,3.1225439307792577e-14,4.332136212259474e-12,9.281574640807033e-12,4.690080789016005e-13,3.4844665401743274e-14,4.2755882256263556e-18,7.469061989989062e-15,3.01833974480914e-10,9.044013876290027e-15,9.807051810639678e-07,4.566604256198148e-13,0.9999966621398926,5.53409748582645e-11,3.4274719695546313e-16,1.2053666780518536e-14,3.1331613785099147e-19,4.83979067759932e-13,6.960321208282494e-12,1.35328776857584e-14,1.0340567632168658e-15,1.5482556660065814e-18,1.1037018180530998e-18,5.111495428205695e-17,9.352729221718723e-16,1.8148275557905436e-06,6.677494468476652e-08,6.778668728088131e-15,2.68507230338777e-11,3.5516479080649477e-13,3.280871060939994e-11,9.440275167485468e-13,1.1058630140087233e-12,1.1495504255529948e-14,3.167461293251961e-10,1.9241307765843763e-12,2.714573704709622e-11,9.568348717514663e-13,4.981159887808165e-17,5.053916100449928e-15,1.112072605768781e-13,3.4116609537448994e-09,8.689352710945179e-15,1.1369907565363796e-13,1.1445677305238489e-12,2.8630665546702794e-12,4.2346280561961214e-14,4.1747150388506165e-17,4.101019863717042e-16,2.2751501660422946e-07,4.479239201771179e-11,1.5001160036387517e-12,8.341310281378966e-11,4.5907921968025775e-14,9.316594669133912e-14,2.059523341799152e-13,1.1167744517776718e-13,1.8203820673079463e-09,1.0996940247309794e-08,2.4094086101267287e-12,2.066277357548607e-11,3.408435698158479e-16,1.1363767565830685e-10,1.177907216209917e-10,4.127390635755117e-14,1.1978597367484634e-12,4.191473929819178e-15
736,2.350745127526442e-15,1.6019990247353338e-15,6.026687499587452e-19,1.5410020778560733e-17,4.830247660181364e-11,2.0011025000451777e-16,8.259174323187873e-14,8.72734844392653e-08,1.3877760702760145e-13,1.59759375460743e-14,3.201801348495792e-07,2.4402694975833583e-08,4.774551522375436e-13,8.968739639847456e-10,6.01806236409045e-15,4.2989916466973184e-17,4.0215395528153944e-18,2.4007619148420402e-14,8.993179118066408e-11,3.02938644255893e-15,8.392934378086483e-14,7.820568348034637e-18,1.4720684852005992e-16,1.0570597296096794e-17,1.7360239891881977e-15,2.1111797963241343e-20,6.37562580312577e-14,1.879282256144629e-22,1.7127875506783852e-11,9.427259650747629e-17,1.8086808872168954e-15,5.0419161846861765e-15,4.088997803547434e-12,1.0600638422619824e-10,3.93585551026578e-23,4.5506123313998614e-09,1.7686523018222384e-21,1.9714198770150576e-20,2.567589462438625e-20,4.9126975515798896e-23,3.163449018328085e-26,2.0428541425640162e-22,9.236982798133688e-18,1.8738180318806615e-17,1.6068443797756515e-10,7.747166822018519e-18,5.835463189052259e-12,1.5659180077243773e-20,9.09139774639238e-15,2.3078285948940902e-08,5.5156586513201386e-24,2.0625283284915184e-18,2.6317039214518445e-07,1.2431453644268231e-09,1.3182858155085387e-16,2.8208873238285933e-16,5.4229675085356796e-15,1.9197750493407654e-19,5.57523731438897e-21,2.8131190087851996e-23,2.16559474346123e-12,9.102731384716332e-18,8.693538076920415e-12,1.0318159195637262e-19,1.258575537121942e-07,2.109750227166987e-13,1.8478488596034015e-13,3.6768359173741076e-20,1.1517967135610263e-11,3.296833707522686e-15,2.352496723898728e-13,2.5122423152217436e-17,1.263391885202166e-20,4.179510071367076e-09,2.9090822090648005e-13,1.4323561225992876e-09,2.2552982970901245e-22,4.448739048119937e-18,5.337845296460828e-18,1.3056172462611038e-11,7.069030361073203e-10,1.8373510720683106e-13,1.6801881524897568e-22,7.759953115229568e-16,1.2305868779229418e-18,4.93112886107463e-18,6.004221425603973e-12,3.336431583938451e-24,8.452874495192345e-14,3.0487004878222224e-15,5.852022254148893e-17,6.068963040450903e-12,0.9999960660934448,3.105860741925426e-06,1.7228334784543933e-18,2.27925151013679e-18,1.0011003446624168e-20,7.235244593244151e-18,6.019899856379851e-11
739,3.3358716180001413e-13,7.571103413870077e-17,3.870509468484329e-11,5.654208656835635e-09,9.907514427823261e-18,4.136549256259665e-17,1.6166527751909632e-12,8.725167805053932e-16,4.0727283015342585e-17,2.768323546573628e-19,1.3242409865233285e-16,1.2426386264782372e-16,2.911170977489653e-16,7.614741022062461e-20,2.9493716045469206e-20,6.986269742913014e-19,6.944471401831914e-20,4.0300659402518757e-13,3.9269060686563176e-14,4.111675444562479e-10,7.259961884089404e-22,9.345775039862735e-19,3.3738139509656655e-22,7.234065395582169e-20,4.314758569440416e-16,2.5166875011155423e-18,4.082055440196575e-12,6.330033610994767e-13,5.1224904783438726e-18,5.3717985435213754e-21,1.7197826279388706e-12,3.179361742166474e-20,2.28710090146092e-13,3.606083379108554e-21,1.3022698518440584e-15,8.514945009844699e-19,1.8055474650113812e-12,5.402764502194244e-15,4.605014558936824e-18,9.025093039602717e-18,3.999545052785214e-12,7.39303508535293e-18,1.8623272368678556e-10,2.070816123023178e-07,7.312425946877366e-14,1.6440419988925092e-12,1.2222874660581063e-22,7.936845625167166e-12,1.0872823019190763e-15,3.2387680319774514e-13,2.8660819495485157e-08,6.3022034609234215e-21,1.0761503450515408e-13,4.1711673232419225e-19,3.553526294003238e-19,2.564667499638934e-13,5.948747543742985e-18,2.2415396361968876e-12,1.5669393178541213e-06,5.229193051741734e-15,1.5449883126322783e-12,3.5652057207066074e-14,1.134066274171426e-17,3.193767299236594e-12,2.48135778997279e-19,5.273340197194392e-16,6.057015477040764e-17,2.295584946090945e-12,1.978976704730684e-10,0.9999982118606567,8.333703016791854e-19,3.9682517796908734e-13,4.210994518772702e-18,3.908923318363122e-08,8.811701897974813e-23,6.4900251716859405e-18,5.1416630952871856e-08,6.441881440238007e-17,1.0286303533207307e-20,1.294771005634545e-14,5.1587072372960115e-19,4.442638257273757e-09,4.234433359506795e-10,6.312008790111261e-17,4.52568992210297e-14,6.295127197297745e-10,5.780715461867203e-09,7.054811845819131e-09,4.101704314314899e-21,5.332193353524417e-09,4.894896932228221e-09,1.0388532361732035e-17,7.132176234558819e-16,1.0700348627262012e-20,5.2522413501732146e-12,5.541832726226048e-13,1.2282718842016038e-08,1.0224932580181297e-18,9.968208983940352e-14
