id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
791,1.0730806298880555e-14,6.36526963949946e-14,0.9991948008537292,2.6517801843262134e-10,2.2461009831567513e-15,3.1742160983005974e-12,2.2483260045391695e-11,1.0764244413398521e-17,5.039076758193413e-19,4.863706196526045e-17,2.1284972346940698e-15,5.37829236046314e-18,2.874796167069922e-19,2.217102018595654e-19,9.570360941584189e-21,1.1698556619949008e-12,3.18565606964012e-19,4.604321811717423e-16,5.815522413311623e-17,9.044005822023138e-11,2.4477715274071156e-17,4.586107937853967e-09,1.5515368516142016e-16,3.8864762103019146e-12,6.896456604572887e-13,5.895152366264256e-09,7.781691919069804e-20,6.4018248480124385e-09,2.7905781662231413e-14,7.531551771133849e-12,1.3620807521874667e-06,1.2053668285716412e-08,1.7623480452755302e-09,2.5181938850230186e-14,0.0007889056578278542,4.19689128785202e-16,1.3580420967461426e-13,3.0837690179197352e-09,9.339857581997305e-14,5.764608204117394e-07,5.937021683166677e-07,3.2847901298574815e-17,1.0063035738028248e-08,2.8392944615031725e-15,4.0956481262011124e-11,3.1272717054831034e-11,4.81441450382401e-19,5.26498739354328e-15,8.835619378071096e-21,1.6234158814025637e-19,4.452655258391225e-12,3.361544880640767e-17,2.874789853613897e-16,1.6555777117307786e-22,6.00556058130545e-15,2.8299087011728844e-15,1.3463417832111823e-19,1.1344767347765128e-09,5.630598418071564e-11,1.3450233528127745e-14,4.108056256280079e-11,6.239000982510845e-10,1.8807734707203087e-14,2.1020128437740327e-17,1.4443066891867639e-15,6.25502592972206e-14,8.025598957107916e-13,3.362371492343641e-10,2.0473605388815486e-07,4.074433119453241e-14,1.5189170172453975e-17,4.671261799834971e-18,5.214446929802108e-12,6.616567970602061e-12,3.649460116507724e-20,1.610102099250793e-17,1.1812825023715945e-11,3.417843785747861e-17,1.4682190141044459e-18,3.083970145228987e-12,3.182203196427886e-21,1.3295167264004704e-05,6.856581274972129e-14,1.0780306813328229e-18,1.4283692772402296e-13,3.4934844764472704e-15,5.979315159555657e-16,7.226370890567324e-11,7.654453110241125e-18,4.6724658240822683e-14,3.325904742723651e-07,2.5460079932622807e-17,3.754615840239825e-15,6.556284829986798e-22,4.591555542894643e-15,7.681103876960849e-17,2.8098462223624665e-08,2.2690591229778095e-16,5.2799722927154846e-11
795,2.7884928134586486e-15,2.2025400374431532e-16,2.9118694217997176e-13,1.974026827188398e-17,6.117825904618061e-15,7.833224624997005e-19,2.2267346929012721e-13,3.648776072950888e-11,1.7240715072694922e-16,2.2235212632664924e-21,7.419273816865928e-16,4.4516877705826075e-13,1.518059954733216e-18,2.196913512523561e-20,2.1208492872688735e-21,2.791029202023811e-20,8.081993216549932e-21,2.0148144017442284e-15,4.709627192357388e-14,1.5766928778207512e-12,7.786910366486474e-23,2.7971794191251134e-20,3.3503958024674474e-25,2.1218757909440705e-22,9.204377819928686e-18,1.0296490617880067e-20,1.8869478326860242e-14,4.910761606442043e-18,3.8040562148054066e-21,1.5361840436547718e-24,4.4198675210223304e-13,1.2853929305966767e-22,5.381725408159419e-17,6.849992260041237e-23,4.363083896307244e-22,2.252794237505955e-16,3.786508919047415e-21,4.312968517507627e-18,4.1139574454199556e-25,4.91145864552824e-24,3.101250623628116e-15,2.4835242451139034e-24,2.0501955168283903e-12,2.523271695753504e-11,3.742238994814545e-13,4.324187154565377e-18,1.2216117554168256e-25,2.3643071838031675e-15,5.793668963272462e-18,1.8533662382580474e-09,8.747231284522426e-19,1.378912222291609e-26,3.097877089922549e-17,1.036446301341594e-21,2.2600770271273362e-23,5.959441504338719e-23,2.001714983247868e-22,4.261150436543843e-15,8.406001589245093e-12,1.448783063463501e-22,4.2760478402619146e-16,3.666911507782273e-17,1.8099069558275175e-18,7.611550719409128e-15,2.5867519737454683e-19,5.14267799567664e-21,2.586250288703955e-18,1.1322286017816444e-14,8.917902528905123e-15,4.397131547762001e-09,1.748121339745374e-20,2.435324416628394e-14,6.997180578310015e-22,1.0,5.043683171726407e-24,1.4204482803666972e-20,1.7847545357975664e-15,1.6243823902495437e-20,4.071231930210758e-23,1.7436017709274613e-17,6.051678403038526e-21,1.830293945917494e-12,1.0955872439735032e-13,9.280655472321696e-22,4.728433215052186e-20,5.598133415163353e-11,1.8475567742370913e-09,2.2598017410785896e-15,2.9090263952354652e-21,2.8198124724099216e-08,1.8899935869814977e-12,2.041744588420511e-18,1.4224012592767288e-11,1.4835199538906203e-21,3.801690882129609e-14,1.1035694791805203e-13,1.7264943391359948e-15,2.193353606663707e-21,6.861059029944494e-14
799,3.2591431054520605e-18,2.6633134847979037e-19,1.5701297954948817e-13,3.809496121331968e-14,5.012268165412814e-17,6.998244443730153e-17,1.0714894276746614e-13,3.547462304826239e-22,3.144902545924122e-23,3.903405598537269e-19,2.1901372554078752e-20,3.260104082528694e-16,6.429563748979872e-20,5.645850831381653e-20,9.26588529006751e-20,2.6457283218746924e-16,5.1113335050158485e-20,3.4399818520921893e-16,3.1946405156663138e-12,1.409192997915341e-17,3.1804889825462307e-18,5.4229742847992576e-14,4.570573689758207e-15,2.1516401507715166e-11,1.5160474264863666e-10,2.598956327926061e-10,3.944618538728986e-17,3.234263745710564e-09,3.0009907217934135e-15,5.363491501957443e-16,1.7741225155631923e-11,2.1769051146900938e-17,1.320584235197462e-20,3.2623240801964214e-20,6.067958093457226e-13,2.572014458663129e-19,9.40235320157079e-11,1.9587215082847963e-14,3.098373640986196e-11,8.886640880632901e-13,8.239384868824473e-11,6.510616463017559e-20,3.3631414053974433e-16,6.930914878466865e-06,1.4227337997862268e-18,5.917280352470549e-18,1.7457166998552883e-20,1.0072035436584081e-12,4.7488706973187786e-17,8.597158098015554e-17,6.652661142239266e-14,1.0583956883374985e-18,2.0544214505996026e-15,3.385842178931049e-20,1.1735102989629559e-17,2.3995152993958746e-17,1.1626546959664185e-19,4.385181107124936e-10,1.7438004165648557e-12,1.570434490186668e-14,7.684135105989753e-09,1.9182572197351533e-12,4.921221763432015e-10,1.5143624337377384e-14,1.5174349163828556e-19,1.1698362935542404e-17,1.0083212341254963e-14,1.567173196770355e-10,1.6900767081402118e-14,1.1468674968040382e-11,4.3860956842581734e-16,1.9251545073806914e-13,5.281207227450253e-15,3.170258847107199e-11,4.838957610950216e-22,2.3929976124773243e-17,1.9663683875625892e-11,1.9788425726589148e-13,1.7424700159510177e-20,6.483436010285004e-10,8.974463744151396e-21,4.0505749795971546e-13,2.7915986715179933e-14,5.255028671465661e-20,3.5629690776834135e-19,1.1300509817182072e-13,2.437237423599109e-13,5.522795415435766e-11,8.825201535856828e-18,1.366903660572627e-12,4.309623167499891e-15,3.981887856059277e-16,4.445369197022457e-17,1.1749144375680885e-21,1.0966383160073564e-19,2.0369590617106553e-13,0.999993085861206,7.481554031895168e-15,4.7597230925502595e-14
804,1.964845810603329e-15,6.747208653877686e-15,4.298347769308507e-17,4.828751873180159e-14,2.3857569697034026e-16,2.4528053199635025e-12,9.395036747267564e-19,1.0188472278577308e-15,3.4257423812158972e-15,5.594934255069616e-15,4.440228133090196e-12,1.5707562065142455e-20,3.340019523519769e-16,3.0539118580302045e-15,1.950090046040631e-12,1.5938232509701985e-15,9.134477202410451e-11,6.595002497788923e-17,7.165993363233457e-17,1.6905086949433115e-14,1.7145568384921584e-19,2.0649245659719317e-13,7.539458461484003e-18,5.672108322833956e-21,5.050348645003096e-20,1.55826072570814e-18,2.3632611423352046e-09,4.4737820219242774e-12,4.924865945784746e-17,6.592402007379178e-20,1.928558350352886e-20,1.6588497242508993e-09,1.2464458631900044e-10,4.4756207881512314e-14,2.8179818420008334e-15,3.450581410635893e-16,5.716021839879959e-12,8.136427193852177e-21,2.3142723970374403e-14,3.894957341138601e-15,6.414638412199695e-18,1.945842820205712e-09,4.672401354710587e-10,9.06958150128281e-19,1.0071828787650006e-11,4.1948386496175327e-13,4.701806435511435e-13,1.125066218234604e-16,6.892226855288824e-18,3.1061365214261156e-15,1.1210063348698895e-06,1.9487322866496015e-09,1.823029638578273e-17,2.105479852965164e-12,5.063109796059426e-16,2.4172767953967167e-11,1.48044955201182e-12,3.9450194235410535e-16,3.592187955241393e-15,1.9835601565399655e-15,7.935818860298834e-16,5.296446726599897e-16,4.177862626517503e-17,5.003760426836035e-12,1.85331000546185e-10,1.2411328930655947e-16,4.058844406407136e-12,3.414372025998915e-19,2.3866611464917753e-10,7.560933758428423e-13,6.238129679090023e-21,1.52205756353732e-20,6.230802820309661e-14,1.2339553383230167e-19,1.9380186678011856e-14,1.4296469563745973e-09,3.6126074314404117e-16,6.380533879024597e-10,7.933386586556068e-11,9.15114176817448e-20,1.0813632224487734e-16,2.7599779786849246e-16,3.656183411988824e-15,0.9999988079071045,2.3396845350021067e-08,9.112827537682848e-19,1.7482666456521964e-19,1.3309565185007892e-17,2.0654601618451396e-13,2.1360504987999773e-17,3.067908667201998e-17,2.1940270916254515e-15,3.879041562281191e-18,1.6014135233435068e-19,6.832083510044384e-11,2.5395020152507372e-14,4.1076140028037077e-19,9.787003022246332e-13,2.779153481121782e-16
814,9.381207768375764e-30,1.9063364933246732e-23,3.123036840304194e-29,1.4544446704021858e-34,2.4392350234855684e-17,6.972535342066738e-14,1.3808095795606386e-30,2.0906490317780407e-26,9.441120176369378e-31,2.297146735508762e-17,2.9772536011740958e-19,4.558410554106657e-25,1.0246876414874985e-29,2.811396262785942e-20,3.2280870312158694e-16,2.6865500159764294e-16,1.459981277480395e-19,1.453991296924753e-32,2.4929750246882144e-19,1.116266513122773e-29,4.054306051742245e-24,3.3267867627362335e-12,7.391372514042871e-10,2.3610709445182562e-23,3.347460884912618e-23,1.878665713934361e-15,3.527446685983905e-15,7.498024296512565e-25,1.3790860638012178e-18,7.391961916251163e-22,1.5702932386271716e-32,7.190063264403469e-19,4.8173999987855705e-24,5.979701597162018e-14,3.7165536774500585e-24,5.957894334135405e-12,3.943170292034771e-25,1.9493856411141087e-31,3.3801485267537843e-20,2.552016951461274e-26,1.0558433669396587e-31,4.925859055604389e-28,2.663445618920642e-25,1.1271386509695735e-30,1.5017016826381556e-19,7.568026587161773e-32,4.395502850584876e-10,3.389156348110015e-30,2.0491332236736428e-26,1.0543823114029678e-16,5.187620499918943e-29,1.0228664582001556e-09,2.5943281445585794e-29,3.8682886279083075e-18,3.935044287098154e-16,1.0191544261936207e-17,2.5202115949696235e-08,3.148891222027253e-27,1.791975245860084e-34,2.2963739410239698e-26,3.0346543021899352e-27,6.859452139622126e-17,1.2535777393546713e-15,1.4952350810694551e-21,5.028582259793135e-13,1.7562815491896307e-21,3.0663832584210127e-11,3.4054942854306747e-25,8.148836854435833e-27,1.5744367902544812e-26,1.2413162132299954e-13,1.04913360472559e-25,2.2100879459863165e-10,3.2867405697199758e-21,5.873247851603813e-13,7.706790934591812e-13,1.8446418063908678e-31,4.9845846200602395e-11,9.212085955168092e-11,1.0496118080752151e-29,1.1173438188544866e-15,8.121405981174719e-34,4.095622446178077e-32,1.3281331856340233e-17,1.1282852578758627e-26,9.771056182210331e-34,1.8644705446856372e-32,1.0503889509004308e-29,1.0,3.3270548875165256e-30,3.59134325724241e-30,4.010749989851012e-20,4.148470110023375e-25,6.159539685299886e-20,4.709944993538632e-35,5.55630288213932e-27,3.242061838650377e-28,2.3188020514125496e-12,4.2116340252107176e-23
817,1.280675869172465e-13,2.3489521439046257e-08,1.9631856282416806e-22,7.94434175961962e-23,1.6396677418595296e-11,9.170151481696295e-15,3.604527613935055e-18,5.2573961916257584e-18,3.048352145522664e-15,1.0,6.706417808242585e-22,2.2254238382646285e-12,9.9327470816746e-23,8.300449074037273e-16,4.295204125638781e-14,5.038484807067554e-19,9.80601233893652e-14,3.728042726559788e-23,2.8958140054581366e-16,2.8263888855390712e-18,6.932082019517338e-09,4.593767524704021e-22,2.656221132143015e-25,1.94582592400075e-17,2.2752490809376663e-16,3.5629183618789257e-23,4.013723896431273e-14,2.9472305642243654e-26,7.583208557838642e-22,1.731367933407558e-23,3.021857668674888e-25,1.0915727091920053e-23,1.6283133535600196e-23,3.257331055478061e-15,5.517307808183334e-29,7.231444790207879e-16,4.0723286391538606e-26,9.949757507730579e-19,7.71334506113245e-18,1.258775745632677e-17,7.362770938868801e-24,4.922242459753973e-17,7.84985471949718e-27,2.3397843218517724e-24,2.8686058187842137e-21,5.357042980753029e-25,5.46261093865555e-20,3.3767013440918006e-16,2.098671583738998e-11,1.1743775771557025e-18,1.1404812964548028e-23,7.65986204426661e-18,2.7065151070668003e-24,1.3463735779659773e-19,4.904521884105395e-13,5.049788324044094e-23,4.170574503576421e-17,9.204530016314634e-23,2.302313231638548e-25,7.606401361277307e-18,1.6946426461907033e-18,2.304057474097473e-21,1.0633507748565039e-21,1.2711365252459071e-20,5.772493801335595e-17,4.657794885872301e-18,2.3853852153389782e-25,3.5991520726096116e-27,2.29636873084421e-23,2.610317463979624e-24,2.0679466846211675e-20,5.857338709381894e-17,4.526171863892933e-22,3.506317591929318e-22,2.092775605588848e-11,1.3490742540017003e-13,9.960195493085232e-20,4.0016112596694347e-20,2.4697930332828744e-12,1.978130061665677e-22,2.684098256156009e-11,1.5824916166905416e-28,4.239338011619652e-25,3.7060702896793216e-20,3.037394292042272e-15,1.418396840135823e-19,2.8490246538358194e-25,8.147512412442749e-24,5.7043686122927685e-18,3.1215418173490174e-18,1.7493633063505384e-26,1.971716346301415e-17,3.100911415884062e-20,1.6349267458610927e-19,9.996783122035709e-26,6.249886161260518e-19,8.373991546444311e-28,5.683714822295993e-17,2.896695470294697e-14
818,9.54003596718424e-22,7.107811138477581e-20,8.718901689479806e-22,4.825484883210273e-27,1.3828949203292948e-18,1.1654889293249981e-12,1.8275318172162767e-15,6.320894794320601e-22,1.134690304395415e-19,1.1867350351217853e-18,3.198822650653843e-26,3.159201799674908e-20,4.096623706141921e-24,1.6544259778383818e-19,9.698282400600423e-17,1.2691573751721973e-16,5.45361599572889e-20,3.8950267759199896e-20,2.051111297333726e-19,3.0085624287182585e-17,3.2608717254232146e-24,8.97845888918512e-22,8.456922529174744e-18,3.412922298321849e-24,3.8750673730281796e-18,4.1538446627579954e-22,7.759241249516435e-09,9.95530065181045e-19,1.2895620447035516e-23,2.370548224770273e-22,1.2888931695420147e-23,1.7456643807067879e-25,2.022069260676802e-21,5.3484367496685045e-21,4.682676313908009e-21,4.179983259114148e-19,1.73945981316731e-13,2.3120115847066463e-18,1.5145085581707961e-18,4.2444975317183464e-26,6.198845982451474e-16,2.1209857034074915e-22,1.3474962231506361e-15,1.0831532068836247e-14,1.038329974965517e-21,6.070873032217591e-20,4.038231744306836e-27,7.774213401940538e-14,4.368482178766755e-21,2.819473810714493e-19,8.527933503220584e-18,1.2596192469064566e-20,4.890834074376463e-25,1.8914795603522838e-23,4.446830379747466e-22,5.573951925477147e-17,9.095963392944423e-18,8.466900974340094e-17,2.182606622498238e-18,1.1150819156924285e-09,1.9292575411234663e-22,1.2103312513140189e-17,1.3700062143995548e-23,1.0,3.462285218978956e-21,7.67169305347159e-21,1.417254910837845e-20,6.329044399677741e-09,2.2462154157362822e-21,3.1020023355532444e-11,1.8716109485702475e-17,4.079018012248525e-09,6.987487255472047e-10,7.854151119898126e-16,1.57487165599146e-23,5.760756800560995e-21,2.769345104290373e-17,9.47584025134951e-14,1.129874080581239e-12,6.335206876842972e-23,6.0662814086787954e-15,1.6676828917758456e-25,3.85406637160024e-11,8.538509317544804e-19,1.3336270380211922e-16,1.9473293725854444e-21,3.259145066673867e-23,7.4540122338429e-12,9.61839515819643e-19,5.110070030574144e-17,3.9865864608829466e-21,1.6966629445154458e-23,2.5593704601377354e-24,5.747355579438281e-25,1.1808543658090757e-20,8.437697528250031e-15,2.3567643887535864e-20,1.4502063290854911e-19,5.968037642736822e-24
819,6.034174307175766e-16,1.2870075251564857e-14,4.130602245877926e-14,1.9723789268510927e-09,2.3523655908900457e-18,9.346344499120557e-15,1.4832309236075328e-14,1.1270563486139577e-16,3.982898637680592e-18,1.3550775187531418e-17,2.6245138026842797e-18,5.622140474604644e-20,3.3550522386335824e-13,3.6920356299634686e-17,3.14788809888526e-16,5.887041772561938e-17,8.81440021141811e-17,2.4825530086508563e-13,2.1314783406821517e-17,3.750869614904673e-10,2.2125830275117004e-19,8.74490949607647e-16,3.09401092011778e-20,5.01015697301491e-19,1.1735139385576512e-17,8.4874355676106e-17,2.19964896991387e-11,7.217221612010327e-13,3.0046039145378553e-18,8.553528978764206e-21,4.226794462565853e-16,8.097289280429513e-16,6.200461422512654e-14,2.509607455457548e-18,1.6435531905782089e-15,4.295854590073605e-20,2.8857340961252476e-09,3.6986328916569465e-17,4.4323960192264866e-13,3.2035450138988286e-13,7.838026831307604e-14,8.508752813440879e-09,2.0453513286267794e-13,1.4205020352261316e-13,2.430004382681191e-16,2.408251931207417e-10,3.838800052661098e-18,1.2827140738469467e-10,4.347998333988426e-14,2.745435200530344e-18,1.0,1.1099937301593568e-16,4.601201977614449e-15,5.906598588055825e-14,5.429609835028929e-16,1.1285526679838398e-10,2.429514532939882e-15,8.978756865611615e-13,9.575601422895375e-11,2.0793517054680175e-14,2.108110561116483e-12,3.207892111392102e-17,5.651047805545049e-17,5.56557360961718e-12,3.24810830928545e-17,2.7870888563485746e-15,1.037180660431009e-16,2.733295117357434e-16,5.021245919056838e-11,6.337472213679973e-10,7.499351002782965e-22,3.774329182128409e-18,8.603516800820372e-17,9.447559821032538e-18,1.4858660852926521e-19,1.1899599534225978e-15,2.578557090071598e-10,1.312717702551744e-13,2.6440109625741344e-16,1.4338552555297115e-15,2.2780879978871728e-17,2.2489156736404774e-14,2.5174260245841573e-11,2.102575058504641e-10,1.6667207978354748e-12,1.4288539101903197e-11,2.077704544869996e-12,1.5710246437095066e-09,4.360611329056114e-19,9.262898201288852e-15,2.5133545422733824e-17,1.1155343447209146e-14,2.4145961073571205e-20,7.096177446987714e-23,8.348153834880634e-10,1.0043482972371676e-12,2.5123594610959588e-12,2.0710622598813606e-15,4.312123845929411e-13
820,8.467619494467726e-09,3.912219199264655e-06,6.795975093508194e-16,2.2991813192359788e-14,3.385544733447432e-09,1.2663052030570388e-12,5.186461086585702e-16,1.468648336624967e-12,2.4987377855723025e-07,2.0965105207437773e-09,2.4125133890606776e-08,3.644514551259803e-11,7.345045253438764e-13,1.3652215310664111e-14,1.0855674759113754e-07,7.134513791383357e-14,0.9999949932098389,1.4707197175809947e-16,7.109811003824795e-12,3.741383491537818e-14,5.081230141507076e-12,1.3015262627954875e-14,2.060669860450265e-18,1.0811734341290293e-16,4.0138277479645626e-17,1.9645621392692936e-14,3.855385841688985e-07,2.39400902937335e-15,1.5765679904227402e-19,2.2169908662008423e-19,5.388020314659493e-19,2.2675156701292346e-14,2.738754589868414e-13,6.051254874787915e-14,4.681621513224162e-19,1.643160607578409e-10,1.280618657390834e-16,2.557933356891784e-16,3.6392193537585697e-16,2.0602497572547174e-14,1.515670591421478e-15,3.249070457123082e-10,2.361149868492277e-15,2.073003156470655e-16,1.2829230733313324e-10,2.9066216826439584e-17,5.279366963669048e-14,3.2876072740897766e-14,1.4544618764586459e-12,2.1865014243616088e-09,2.302354135249804e-14,1.2780340750539326e-13,6.707596730446962e-19,1.0270466931344008e-13,9.298360929691548e-15,1.351751690207862e-16,5.363515534484442e-11,4.707651996227686e-15,8.277577596274631e-16,3.420370879429237e-14,1.8285208552371382e-14,2.580484550321246e-16,2.0072185490864307e-14,4.398560237827559e-13,7.186166106620817e-10,1.609999229746327e-14,3.786212710271252e-15,7.470316191839498e-19,2.6499857212258294e-16,2.2149653490348837e-16,2.5985503403355265e-17,1.8382762183939607e-15,1.962029849570182e-15,1.3545250296018944e-14,1.7539888119699754e-07,3.151139571500039e-09,3.0388509769533126e-15,5.489587603935142e-11,2.750963901121395e-09,1.3237946491705768e-20,1.9972558492047793e-13,4.291281961496806e-19,9.560199354236823e-16,3.5769645578831444e-10,6.062568669307211e-09,3.08382402188119e-14,6.639372424487236e-19,1.0407027293048108e-16,7.382152614893167e-13,7.786410405330457e-12,2.108927941346078e-16,1.8483678476677312e-10,1.4577098209067607e-14,2.1678725438054047e-13,6.407666758301289e-11,7.257899881096819e-08,8.72649179861419e-19,1.37762901086802e-09,1.8902985080004875e-11
829,6.7482723155012e-16,5.028455560604885e-15,1.0768254343762607e-11,1.885738527135361e-12,1.5851389482696848e-13,9.730148631259539e-11,1.1394039357848218e-11,3.914006435075019e-19,2.8231149046745863e-18,8.476553877215243e-13,4.3683036563884596e-20,2.524060774028881e-16,1.62166711819005e-18,1.5459541393497292e-18,7.557810704144411e-19,2.7865343366073603e-10,3.389631674262913e-18,1.68243209550141e-17,8.879641600691393e-17,4.651018611044611e-13,7.48319028270883e-12,4.975176937094261e-10,5.0383325983505145e-12,3.5908701079279126e-07,4.31988977922515e-09,2.1267763938848105e-10,1.5088719873494597e-15,5.881986737954481e-12,3.6095940125768777e-10,1.0696579010982532e-05,6.948934293650802e-14,2.719749092605639e-09,5.129092815617589e-14,1.5947477713385005e-11,1.1725484228009009e-07,3.714711959275997e-17,2.49130209795112e-07,3.719761662068777e-05,0.9999510049819946,2.4752949911999167e-07,3.176837959362189e-11,1.2103377661885233e-15,1.6743107822490139e-13,8.180692485460026e-15,1.2143879104741014e-17,2.0742836701753697e-13,2.246325288069096e-16,5.560525997982957e-12,5.38762664699827e-16,1.1799191185731366e-19,1.4984277111208116e-14,8.428676159799586e-12,2.032492614628136e-16,1.665178033331864e-19,2.472625437732745e-10,3.1547955359201296e-09,2.8850196955110136e-17,3.873768320006299e-11,4.977179150593425e-14,1.095960655561612e-08,1.859632239864517e-12,1.1323364468296404e-08,8.608558473271327e-14,5.023048949302561e-15,1.0358972387563073e-14,1.2636726517620267e-12,3.4532741813147734e-16,5.49411460770699e-10,9.57607326768084e-09,7.297659113288113e-14,2.5010677123099567e-12,2.346287769107447e-13,4.72154404462799e-08,1.1409037491147894e-16,3.0791213072003074e-18,6.3270011144589845e-15,1.811223220016256e-11,4.3810329577445226e-14,3.1144355384850764e-15,2.871308879548451e-08,7.20567023936742e-17,1.2439216865757496e-13,4.708626067176369e-13,4.448996714880747e-18,2.8786101280431353e-10,6.638383978396821e-15,8.878239374456751e-20,1.7926751749719472e-10,1.6277565978591556e-14,5.0471566081242494e-14,1.312503924988384e-12,8.55080277241099e-19,3.693996378887464e-17,5.519507393867274e-19,2.1584483991183206e-17,5.03342082803702e-17,9.501194142558234e-08,1.3564605845896652e-15,1.559515388463613e-14
