id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
842,8.16075158838192e-12,3.698905212749489e-15,1.8503816914035992e-13,4.679290828450717e-18,2.626522453306676e-14,3.9309348665028665e-08,7.73536616704984e-12,2.6965596623944846e-17,3.844868556022486e-14,9.395149588864449e-13,7.109492641566536e-20,4.41897850912221e-15,5.405714224949885e-18,3.400679457165141e-17,1.615599303373804e-15,1.115216534570973e-12,1.1153130997150918e-14,4.319312430323092e-16,3.152211767976608e-14,2.9149035615794183e-13,2.2455201303131717e-15,8.094039221628343e-18,1.4392587963376019e-15,9.57675186033383e-15,1.1674134966013772e-12,1.064590960932791e-17,4.939306919027331e-08,2.1246963606905145e-13,1.5539057231806249e-18,6.847009357975858e-17,2.0061290863761216e-19,8.692820543240577e-17,6.410320198529923e-17,1.893455586819779e-14,2.655596732166238e-15,1.1065156461183192e-14,1.2381544400863476e-10,4.874441475455349e-11,7.028496673555651e-10,8.916052436894752e-18,2.2200578181363895e-11,3.672052574255633e-15,3.427000653741241e-12,4.079175799226453e-12,2.94751418340613e-17,2.7480920100284023e-14,2.212186756299499e-19,1.1053429005425386e-10,3.099463489988528e-16,2.1551575437693397e-16,8.097282610045053e-14,4.8031125246799505e-14,1.210634790409674e-19,4.1489898355375515e-19,7.029826482214674e-13,1.9221226715306072e-13,1.725415600326019e-14,2.390326807745046e-14,3.0443362674520413e-12,0.9999963045120239,7.764518940452624e-15,2.0736598202453216e-11,7.950819516009687e-18,7.278360385498672e-07,1.3815307216553631e-16,1.3427660947116365e-14,1.2653336831598341e-16,6.763436598972161e-12,3.13865890200736e-14,3.249051694353966e-09,3.3477370181556054e-11,2.8039726203132886e-06,1.5132746611357106e-08,1.4867935441836844e-15,2.8659541750084014e-17,1.1730918970595527e-12,1.438587915458811e-09,2.0158336805353727e-11,3.483661414893646e-10,1.6222019251976513e-14,1.1673694996772177e-11,9.919478561408075e-19,3.3802451948616863e-09,5.204366939574184e-15,9.582517890294184e-09,1.1072213431479946e-13,2.971415666467523e-16,2.2379736952515827e-11,5.920467016149573e-16,1.7405362090841536e-12,2.986509761823859e-14,6.952867465995087e-18,6.396027262007558e-18,4.894526429161888e-19,4.488925219357049e-16,9.219342303468103e-12,2.6448917180206012e-14,4.730590601351398e-16,2.87899074825739e-19
843,2.5247137834916546e-16,3.649877503443765e-21,5.513667457714491e-14,7.574702150237034e-12,6.742688749140434e-22,1.4985690218250853e-22,1.2597914378353892e-10,1.087448856389775e-17,3.3259592398164907e-17,2.4468120390915017e-24,9.603357531648099e-20,1.2003149206303794e-20,1.7758268819457855e-19,4.563863511726648e-22,2.642954138464337e-22,4.1596677032698454e-20,6.433817645439219e-23,6.718111844605801e-09,6.265330140284766e-19,3.410334861730924e-11,3.0136969519141834e-24,2.72394410129914e-26,1.505430843606603e-25,1.9713085516624924e-26,5.644268222420131e-22,2.5125510132102347e-23,2.6581578024567103e-17,1.5103933728721763e-12,1.1582797871262468e-27,4.774271709687094e-27,2.2850320550524636e-18,6.349784246850664e-19,3.877291198474192e-15,2.4568220923330774e-22,1.098677212819723e-18,1.1680888091193329e-22,5.910432733513549e-13,6.287414394394344e-16,5.787093067032205e-23,1.0714208345386893e-21,1.264300553138753e-09,6.873046356681067e-17,2.918641619619605e-13,3.817303764752644e-11,1.1415790535096448e-10,2.1284085605088876e-08,2.809627491929764e-27,9.3119270974662e-12,3.540105072479786e-22,2.041984780990881e-19,3.6599797628364406e-13,1.0632277535760565e-23,1.2806619623638527e-19,1.0870037198899001e-27,8.947624002590216e-28,2.5633760985992214e-24,3.767924009938187e-27,7.071592200702526e-10,0.9999998807907104,1.4727249357347213e-17,3.12783444977871e-11,2.4144828546990346e-22,1.1941792098213287e-16,7.987968197319443e-18,5.774586860671284e-24,4.423790027149722e-20,4.214002160404642e-20,1.5778537682386987e-16,4.807262286657571e-18,1.4924373585925577e-13,6.3841226538333635e-28,2.177259520223542e-18,2.418592946232981e-23,7.842022387363756e-13,1.1923432285701377e-26,8.316745196272438e-22,3.665452056461627e-12,1.3065031008558806e-20,2.123064667437111e-23,2.4653918310306997e-16,5.516422268676393e-22,7.262559620357933e-08,5.338748110261804e-08,5.2577465737010085e-22,9.289706455256272e-14,4.326856581360339e-12,2.5988398919311005e-14,5.981924889241971e-14,7.357820910644249e-26,6.573627331363241e-08,5.758302862313158e-11,1.0097241536202099e-16,1.6823015250417184e-18,3.580186284889264e-27,3.4303728746465367e-09,3.7534798186245055e-11,1.605124258673347e-16,1.846037713845345e-21,7.315833491602743e-20
845,0.9999997615814209,2.9931209420686056e-12,5.305655562923327e-15,2.026453484182955e-11,5.473621772847381e-13,3.845253871310192e-15,5.997778889619025e-15,3.218545005165274e-12,2.7352404785574436e-08,1.670214899718303e-08,2.4942435269958985e-12,7.157190964023064e-13,5.184199423913238e-13,5.877189720594186e-17,2.737739922748151e-16,4.552341972276132e-19,3.763420131086548e-12,1.956979500325473e-14,7.487839341624447e-12,3.931985894647591e-14,2.6039344902528683e-07,4.647975941808567e-19,1.30085151200426e-23,2.5552464942677107e-14,1.3379607751579092e-12,3.4569826842909355e-19,1.3193138530438742e-13,2.548555047804454e-17,4.854638746048816e-19,4.4830248831790415e-21,1.6376978009131453e-19,3.333354803592976e-15,3.505979747666488e-16,8.797715838173084e-14,1.2562311183486137e-20,4.276385086429864e-14,1.1803811603375586e-20,1.116450573483696e-12,5.0115038902314845e-15,1.2366439794929407e-13,3.940689430819359e-17,2.721928758775416e-11,3.4568505938868684e-19,1.729761387565202e-14,1.2524308779199127e-14,2.4371705461127585e-16,9.568041985973336e-18,3.1340113338697295e-13,8.714181043423253e-10,3.423921736411817e-12,1.405846721465319e-17,5.593546841571793e-17,6.058526239711531e-17,5.2855097445407207e-17,6.268358054839496e-10,1.307433073522945e-16,3.493855066596584e-17,4.091889444115682e-17,8.06523427145274e-14,4.985993284911672e-10,1.107754339646494e-11,4.841810791886216e-16,5.941046492240116e-18,3.7578496763748214e-18,5.5594340031073566e-14,1.6163619331877044e-09,8.513548447858549e-22,3.8155344060336365e-22,1.0710006015726692e-12,1.5604490898220302e-13,7.757342797914146e-17,4.289804188956081e-12,1.0663179486156792e-17,1.6209005120137543e-16,2.295197723285042e-13,2.1275385897467913e-09,3.477477680813301e-11,3.081138180328865e-19,3.487868224490501e-14,7.832162991620352e-15,2.7375742748674036e-15,3.5784548810273836e-18,9.438305489775417e-17,1.7674885963484e-17,1.9485186797396636e-09,4.566697242580631e-09,4.3614448126194985e-14,4.329170917756009e-18,3.2660475820250406e-18,5.337258190962757e-09,4.9068947283225153e-14,3.704471354237099e-13,2.7623189659928987e-16,5.428182266875451e-15,1.2681282619050188e-13,4.1123710475344036e-14,3.151066219856508e-19,9.933163842780653e-15,1.4715155092701049e-12
846,1.173015677646827e-11,1.3854494808340778e-11,1.587310549666654e-08,7.682235718675656e-07,1.430725980397507e-12,6.53130674543867e-12,1.8505987782191369e-06,1.1315605570605403e-11,9.040673591698134e-12,1.0055241280457552e-13,2.029534743389072e-12,6.699946587113148e-14,7.389229672583042e-09,5.741370712186722e-10,1.2067072896471132e-09,1.8398544909814518e-09,2.894216984128395e-12,0.00010006747470470145,4.553986853415848e-13,0.00020574107475113124,2.1082639892764168e-14,1.082743270042208e-11,4.578954229672583e-11,2.2205697160606122e-14,2.2135174552670445e-13,1.329779758529881e-10,6.083874293238978e-09,1.3182648217480164e-05,2.638438015176793e-16,9.763953764973556e-15,2.9374994103825713e-10,1.9787544047744632e-08,1.0599396915722537e-07,8.959818997844593e-12,3.9611130375760695e-08,8.610978954621401e-14,0.02889023721218109,4.561426514282374e-10,1.786716607998784e-10,9.204901840753621e-10,2.423569094389677e-05,4.930155228066724e-06,3.1999135785554245e-07,1.0661517002574783e-08,3.4739223337965086e-06,0.0012511550448834896,1.2031936861764403e-12,7.283295872184681e-06,1.6711256944218489e-12,1.680707981642493e-13,0.953085720539093,6.77991690567481e-11,2.724630521200311e-10,1.4865282399120772e-12,1.241050448172465e-13,2.7823041093277823e-10,9.661850312869813e-13,0.00010968316200887784,0.015403608791530132,1.954000072856843e-09,1.5685583321101149e-07,1.0075980848289756e-12,2.6457269086677115e-07,3.4848589791636186e-08,2.5166023778777635e-12,7.422062964224097e-11,4.136965436885021e-09,6.459390533564147e-08,4.932118269351804e-09,7.025699488849568e-08,1.0590059069200044e-15,1.4615061548137187e-13,2.6061744776151308e-11,1.4363873979128527e-10,1.109668218044705e-14,1.5717295520634167e-11,9.997689431884282e-08,2.0136421596816945e-07,6.669841068340787e-11,4.5233337075956115e-09,1.0379386586323314e-11,2.6519339371589012e-05,0.0003276164934504777,1.1227490404053242e-06,3.8626458831458876e-07,5.1732271799664886e-08,5.056272200931744e-08,2.2707204152538907e-06,5.928472231360449e-13,1.1261408694451802e-08,1.1861612136954136e-08,9.883596163717812e-10,1.1650854163814534e-13,3.6200176462399068e-16,0.0005183836328797042,1.9842471374431625e-05,2.9599556228276924e-07,4.137610531973479e-10,6.103642591348546e-10
857,9.065825894506666e-18,1.237956651862289e-16,2.0471032712237827e-17,1.0452525482521416e-14,7.510256590345828e-15,2.152183002286599e-16,3.657514693672023e-14,3.7485477491452544e-16,5.584118471513791e-19,8.605123516442195e-17,1.4372448696263864e-15,8.542699967556411e-14,1.1779692279663238e-14,1.6085577314584043e-11,7.792041751414347e-14,3.394511234600106e-12,3.0991774178454825e-17,4.136205614124755e-11,3.873937282072859e-10,7.508647968899873e-16,5.441223186131378e-15,2.0565623856660942e-13,7.125836365418081e-09,1.3768240020306521e-13,2.382676955042795e-12,1.864920129435177e-08,1.6609795964487656e-16,3.003797297701505e-13,6.1668404757742046e-12,2.594933003283867e-13,4.265791712920741e-12,6.597284161026853e-14,6.050984501871151e-14,1.0834776131840584e-10,3.113043651594501e-15,5.334449787279538e-13,2.8220004458234804e-13,4.8393029390876325e-15,1.6241943584478303e-15,6.478716997289965e-15,2.775987033736929e-17,6.715471096967676e-17,3.429781366835012e-18,2.5915671823426804e-15,2.4957527364199983e-12,2.043843703154291e-15,6.779075131108092e-12,1.4706708808376296e-16,2.0599344968857052e-17,4.991280978615788e-15,2.1474160844935478e-18,1.0429747750130211e-13,5.1320031557722245e-11,9.8653114215079e-14,1.0190303325581255e-16,2.8704173107214925e-17,5.535201915145716e-15,6.426454420699335e-13,6.159642121278993e-17,8.636031120030238e-18,2.021719014422274e-09,2.3073264833479827e-16,0.9999998807907104,1.2642526573609008e-16,1.9529228901344828e-14,2.191871337209328e-11,8.018744002136202e-10,7.359044607415169e-14,1.5196089769888553e-15,1.425128632416175e-17,1.2315439466836775e-12,1.9369479334525614e-15,6.0903485793256055e-15,2.986241421786169e-14,2.380049079369652e-14,6.100234385556305e-14,1.045681095141946e-18,6.725525084766426e-12,5.270171764576068e-16,2.727328432539089e-11,1.1842996981042183e-14,1.1647030826497217e-14,5.739178647215684e-19,1.4655074209307266e-16,1.232413680456371e-19,2.605443170205482e-16,1.0351668524102853e-12,3.372335617167644e-17,1.4682333474014264e-11,1.36605058573936e-15,4.997522926531505e-18,8.30951094599186e-08,4.1880556097759203e-13,4.643206392290766e-13,2.468710198406854e-19,1.0753683642346357e-13,2.7735900056703733e-13,3.0764313319053826e-10,1.3350294177441602e-12
872,5.6073386268426335e-21,1.6945320883319567e-19,2.448383038872919e-15,2.227479485583661e-12,1.3193764448743838e-18,5.683219969766339e-16,6.206066832447699e-15,7.032982746503545e-23,1.6246458208825114e-24,3.1248169355868446e-19,4.8264821297354767e-26,1.2342857905153831e-20,1.4103777805004867e-21,3.1439683074203996e-21,2.78109996505762e-22,5.6486865423859e-14,1.4228222190525293e-22,3.6607146195998466e-20,2.50283376147085e-22,4.3280228406966225e-15,2.3532646534978296e-17,3.3397105068423694e-13,5.4260258930453087e-17,1.666474874761903e-10,2.8345239719442363e-15,6.374727270575323e-14,9.131695915196095e-20,1.953921711385885e-14,2.797412028041589e-14,2.672781483983866e-12,3.79677409939277e-16,1.3242052311450425e-13,1.0281900508967824e-18,5.157064249804328e-19,1.9910967677134322e-13,5.1783044940129076e-23,9.211134965880774e-08,3.4701804147233006e-13,0.9999924898147583,7.410706530208699e-06,1.1937707123006475e-14,4.3013994143640954e-19,4.222038703439265e-17,1.7423204086016125e-15,2.421816862980438e-22,1.1776184716228658e-15,1.4277497648596116e-20,2.7088327105495233e-14,2.4435060697658488e-20,2.8178005038272337e-24,4.822603362659994e-13,1.5184025109043895e-17,1.9929725719383125e-18,1.1922687211506777e-22,1.5772659803128634e-14,5.222009280612776e-14,5.601392559370538e-22,2.9648191453984785e-13,4.099376355101573e-16,9.237698971108037e-16,4.580224952565812e-14,2.4198399343745803e-15,7.921674468870871e-16,4.118696930542211e-19,8.446211341573401e-20,1.3027025516768461e-18,9.496548481287043e-20,9.7386283268836e-15,1.981270616319142e-12,7.091195060034982e-17,6.470403853020117e-20,3.492210739460049e-21,7.349672696073568e-15,1.2160502384824821e-19,1.4916779904963996e-24,8.578508153052688e-18,1.7888598588533533e-13,1.2773027881001294e-16,1.0613534244828724e-20,5.949846865194175e-11,2.000075263281163e-21,2.2843038631438148e-15,1.1356151665597091e-15,6.181569589119576e-21,1.1202365126023253e-13,3.3915350085805915e-16,7.750080028543515e-22,2.726844141112683e-12,8.554318031520399e-20,9.12126023043752e-18,2.1724808978248233e-18,7.778272024029941e-23,2.963991244372487e-22,8.53300918786495e-26,1.203516125756831e-19,1.781309279949422e-19,1.607456390217976e-08,1.2757084429643672e-19,6.380800438573621e-17
880,1.719371579790227e-13,1.116256331120608e-17,4.261506758271876e-23,2.0070208515965415e-15,6.862865581814398e-14,5.572202417802082e-19,3.300949017096921e-15,1.3646857081883734e-12,1.0904723304894226e-11,3.9843504878863886e-14,2.6785073714563623e-08,4.147839405277409e-09,1.2202809429595618e-08,7.585782696439836e-11,2.7251033027364535e-11,5.885104681003461e-19,1.653198990023304e-15,9.556960909051454e-17,2.3412840555181447e-09,4.5388673293446136e-20,2.4927228281512726e-08,1.3378286729913339e-19,2.834698248973134e-14,3.753550973827748e-19,1.2058432594455604e-12,4.639069584755632e-18,5.0270905670103845e-15,6.872494083489169e-25,1.008912378419385e-15,2.820477108419216e-17,5.16596316223175e-19,9.815282497053892e-20,4.637924138130593e-16,3.786347971268533e-11,2.8115283693774346e-25,9.20522325031925e-10,2.2064331050657232e-24,2.850761917384311e-19,6.581494300162765e-23,6.004385197805786e-26,3.48867621661977e-24,1.035462832868676e-20,6.457225357307661e-23,8.596984059214673e-18,1.374802024271273e-15,4.308306404790656e-22,5.027232536508608e-12,2.46318614248897e-21,2.0345802543815864e-14,1.2363384094271623e-08,5.608347287026496e-27,1.163907046379848e-16,4.2038220777682045e-13,2.502945406490653e-09,2.287616291363171e-16,1.821054700264224e-13,2.3030464999808896e-14,3.2565880592465707e-21,4.828901590783693e-23,2.5279651281063126e-21,7.349275014104832e-16,4.9002027622450774e-20,1.0987597550554673e-13,6.119744704576556e-21,2.697748469060457e-09,1.2684570060983447e-10,1.049906023518137e-18,1.8273718007019758e-22,7.768094160643866e-17,1.2561944251336287e-18,8.968435803030639e-13,7.790002773703716e-15,8.506412803384928e-21,1.3965899086663605e-16,5.9310117581090616e-12,6.3839072916849204e-12,6.3075929586278915e-24,2.775860309667086e-17,4.636137957403071e-16,1.2947425249987266e-12,2.9251292499310466e-09,1.5416886274247346e-19,7.843614319442484e-23,3.025742670188013e-19,2.36140005754035e-19,1.2671291324461203e-18,3.226378989277731e-14,1.82497369510454e-24,5.739847616301197e-15,1.5138514293485718e-16,1.5975228017841812e-19,2.230753182175249e-08,6.78884282123704e-09,1.0,9.540914442688295e-21,5.285647408074165e-19,1.1986666986363822e-22,3.6146091545244396e-13,7.898058834547583e-13
884,7.446711997038946e-11,5.172651315523552e-14,1.0335867273170152e-08,1.4000921737533645e-06,3.638091076226674e-13,1.2624625737173156e-12,1.34339682932548e-13,2.680933545908676e-13,1.828939612444393e-16,2.8024921250834056e-13,5.754858811712893e-10,1.4429700923718203e-14,2.0718193827207187e-09,4.3857455102498666e-14,9.088991914741826e-18,2.673414281969969e-15,8.243169132723691e-18,2.992142869736279e-14,1.0867088479082909e-13,4.615699766841175e-10,4.431648450986536e-11,5.431349148210529e-09,1.1875973667744687e-15,2.2915285224911486e-09,4.2612913198070146e-10,1.3303479845516719e-11,3.6562973908597885e-16,2.2853495253172002e-15,8.129353960828478e-12,2.4392494690772537e-09,4.9815764846528054e-09,2.3735940990476934e-10,9.468691608560675e-09,5.745705560639136e-12,3.5365332624187618e-12,8.80395796277458e-15,2.45495749685127e-15,6.121873841191672e-12,2.429842568471563e-12,4.595573921406526e-10,2.783070015886098e-17,5.0320048827637645e-14,5.1198508391300974e-15,6.647451889613652e-15,1.3200719814129847e-13,8.437046092150957e-13,2.7148156986345207e-11,9.034589999477112e-16,5.21512303827687e-13,1.230507937297759e-13,5.0865480447429e-13,3.4529442090422587e-15,1.0637963600290679e-11,1.6865099594642885e-11,4.408166205394082e-05,3.12323281832505e-05,1.1328146130558728e-13,8.769534543798165e-15,1.4624933547730846e-14,3.106009890000501e-15,1.8187003292258197e-10,2.3211019772872987e-09,9.746925488940406e-13,4.3342136589243164e-17,7.298811555145335e-10,1.1210874617972877e-05,5.040587189991935e-16,6.415953126447842e-15,0.9998931884765625,7.679067104415793e-11,7.991117316474838e-12,1.8524196304400782e-16,7.712356110461862e-15,1.8727439304172533e-12,3.6352970618171903e-16,5.646951795057475e-10,1.8570161033903965e-11,3.1546302826220574e-17,4.292601180156979e-17,2.3389857517486234e-07,4.162758242357836e-15,4.7692010340938396e-09,7.996601812244904e-17,1.3681943202497422e-15,4.476447966646202e-13,1.521274772819936e-10,2.6129340469083218e-08,4.0097393179221175e-13,1.817506335252575e-15,3.992002583531884e-14,5.079960410658835e-11,1.0472726879500252e-13,3.794247901978132e-12,3.3742661984838274e-13,1.2547703490389112e-13,6.42471140410906e-18,2.208214056054203e-09,4.5356898575529825e-13,1.8590328181744553e-05
887,1.1903414994136885e-13,6.772479278771559e-12,4.527942733281135e-16,5.316455825923883e-13,4.9740176422119475e-08,1.2916022740228073e-07,2.0766694062339473e-15,5.478268880199089e-12,9.541903400224483e-14,2.396209675126215e-09,2.9715013170061866e-06,1.444376007686543e-10,7.747340546870873e-10,5.6181391983045614e-08,2.264064935530996e-09,5.674938817479269e-12,2.5841762757439213e-11,7.854473521813675e-16,7.092649578765986e-09,1.7493490244704576e-14,1.0391061344705577e-09,9.381410848163796e-08,1.8040184102119383e-07,1.5901369847595714e-12,1.0651110202153369e-11,5.6205529813668775e-11,8.138020035630689e-08,2.9247968259352186e-17,9.619367347113439e-08,7.302286553212411e-10,2.775618717341683e-14,3.3799725171479444e-12,5.551526460756406e-10,6.163159014249686e-07,8.312296841507874e-15,3.055925390071934e-06,8.695142181139662e-15,2.2824265602000134e-17,9.492334218999532e-13,5.48138260634748e-16,1.5288670694362213e-19,1.0417472548658602e-13,1.0206130645479261e-12,2.332511896303846e-15,1.6855308815344472e-11,6.574235102806819e-16,0.010092386044561863,2.3709513631809895e-16,7.919782191168068e-11,1.3757422721027979e-06,1.9839072875824093e-13,1.3955769873064128e-08,6.761531334831261e-09,0.8265179991722107,8.959710976341739e-05,0.057087965309619904,0.10367970168590546,9.953820329386225e-17,3.129334634201091e-19,9.192448353483344e-16,4.008497093282992e-13,8.549458918594155e-10,8.125587980245541e-10,7.951564753860829e-12,0.0023894680198282003,7.635733823008195e-09,6.363118245644728e-07,6.013143537886626e-16,2.4414861243826635e-09,9.656422435000422e-07,1.1858633115480188e-06,2.450102024476736e-13,5.858535184755098e-11,9.276773956217593e-14,4.4114042907494877e-07,5.149139906279743e-05,1.5479470862790685e-17,1.5337877634635788e-09,2.091582462782071e-09,6.464427951269336e-12,6.222151569090784e-05,1.866346974969263e-14,6.089266091071349e-18,3.355725084475125e-07,1.11752577677815e-12,7.407446060548706e-16,7.495296744375324e-11,1.491921481646362e-16,4.105934749532025e-06,1.726360216762753e-16,1.7703901805011136e-16,9.876450768331324e-10,1.0032164965423362e-07,1.2690629773715045e-05,2.0196598007794374e-16,9.896843070002388e-16,9.156929297389656e-15,3.8590983741926266e-09,3.291476957656414e-08
888,3.897175766816621e-23,5.0061232396824925e-20,1.7254839320816744e-26,4.352326421023799e-23,2.61043748822073e-16,8.174132109404423e-16,6.2628680304646875e-27,3.086861947050305e-23,6.814182392565273e-23,1.0864637504546734e-14,3.7003445446659455e-11,9.419005266790633e-22,4.733236032483822e-19,1.3316908001131077e-15,3.9544580175514266e-15,5.489620970594821e-20,1.7530789446416038e-17,2.5528739132493284e-26,3.473559900754381e-19,1.742664737114685e-24,4.244454570120513e-16,1.31095370561711e-13,8.182216297732137e-15,8.009184863851339e-23,8.152962021348197e-22,2.2437623185719373e-17,1.5658675902905603e-16,7.016893100037612e-26,5.318794926288123e-20,2.6634754571015993e-18,6.989956177166937e-28,4.245060249499777e-13,6.093410100504117e-17,1.5963239063943035e-10,6.924176798732789e-25,5.820374022157127e-14,2.951341638876215e-23,3.822647864860492e-28,7.419088896504089e-20,3.412128309820744e-24,6.5667209859251245e-31,3.224908167850022e-18,3.104443960576735e-24,5.272973502082432e-29,1.7729328675296526e-16,1.4900407096876134e-23,1.0,1.960935069277435e-27,3.731589457811436e-21,1.0576977174725293e-16,2.3959299190590675e-23,3.3377045571825192e-09,7.170002963248386e-22,8.403012174973412e-10,1.5612074133475318e-11,7.791236406040625e-11,9.328505745642701e-10,5.486523743952248e-27,4.868131743026467e-30,3.510822993495784e-25,5.66776764410197e-21,1.5678197799631676e-19,9.38220014493166e-17,4.2358829783484873e-23,5.462575947134951e-10,3.3906064804758995e-14,7.41497724224098e-15,2.283338967900515e-28,1.3309016557466617e-18,9.643095658850445e-24,6.49865804214885e-18,2.77728669852463e-27,2.1947210961593834e-18,2.4298681717824924e-29,1.488665080096041e-09,2.215322369991668e-09,1.6129958192265835e-28,1.1837206028540042e-16,2.928052291188872e-14,8.141121282269702e-22,4.2144253039645696e-14,1.5654541605492218e-25,9.20039078230403e-30,2.168641351565914e-12,1.1557070250558266e-19,1.1239368450991766e-28,6.300805229620821e-26,2.6878546128501155e-29,2.3874893173569944e-09,1.680317783768233e-28,8.085078943626893e-28,2.813740748033931e-16,1.7805424576721913e-18,6.802448415752643e-14,2.6358206344661756e-26,1.394736032493244e-25,4.3074549875238e-28,2.660902639721463e-13,2.5958785469569803e-17
