id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
891,1.5884997761617115e-09,1.8848220761924495e-09,5.133954242633743e-13,2.576639985818474e-07,1.3688675843878673e-14,9.817019743844327e-16,8.444649840511076e-11,5.3235259950268343e-11,2.0650227838814317e-07,2.960317809028862e-14,9.140251749917283e-11,2.245782092192769e-13,7.685881428187713e-06,4.9211255730152725e-12,2.6869306779531144e-10,5.309118826534766e-14,4.506063924769599e-11,2.5566624373141167e-08,1.7514764324207815e-14,2.2815640932094539e-07,1.0524229057673473e-12,8.505228818156657e-16,8.354470420045764e-18,1.547250931075544e-17,2.56736978038023e-15,1.1832097361076915e-16,2.9232813947288605e-09,8.78476334915685e-15,3.3925076067693496e-21,8.542091526585041e-18,8.739102026431857e-16,4.386551018253915e-12,2.5700328531996774e-09,7.739588050309498e-14,1.5569798323936986e-16,2.2305175356909627e-16,5.314114148724514e-10,2.7898256621528006e-12,4.9753986873382963e-14,2.679262832712523e-15,1.3222698110049169e-11,0.000275747588602826,4.395594131734182e-13,1.4581655110798564e-12,1.688560263835015e-10,6.467116620001434e-09,1.7525790999115172e-14,4.915966655971715e-08,1.0589119581183581e-09,5.6432632872249755e-11,1.6268604952074384e-07,5.998394682571679e-15,9.634039578468659e-14,8.553004767104799e-13,1.34387714782855e-14,6.109043132473957e-11,4.904270366142037e-15,1.1159930618509506e-11,1.9967755804373155e-07,2.672691712043984e-13,1.3950478142468747e-12,2.062654101303657e-17,1.0245683424933705e-13,1.2618431690161747e-12,9.751247254325204e-14,1.1705363241187872e-12,5.745534330811266e-17,2.0808571371251725e-15,1.901502566514779e-11,5.681362498510811e-12,8.290463701234293e-19,1.044637064995909e-16,1.3828322407183786e-16,1.7482588930673414e-14,7.60466772967974e-15,5.6941586591263e-14,2.8439937904689572e-11,2.0169311099743625e-12,1.5627056533561515e-14,2.74281604373261e-11,2.5688601772025713e-14,2.3370185994742165e-12,8.349315905320509e-09,1.5531494146348024e-10,1.0744075495949801e-07,3.501250205317774e-07,1.1234572300233836e-11,1.0100537593815684e-11,1.2509443139216577e-16,7.807499535772422e-09,7.352983781745703e-13,1.8564964010536755e-09,1.0691892927657334e-13,3.839814225722925e-15,0.9997133612632751,1.61884429417114e-06,6.768045325566963e-14,4.205989723171655e-11,7.322079054183916e-10
895,6.7444411797623616e-06,9.165559557270552e-17,1.2768642240287521e-23,2.609000342157497e-11,4.5297824464909237e-14,1.9327877959107036e-20,4.3002401600266815e-16,3.143436465985472e-12,4.4540238164358925e-09,4.9513425281198006e-15,7.972253933397067e-12,1.4348223942306504e-07,2.0671383441778213e-12,1.3235356330713923e-17,5.527147749900818e-13,2.339920226808524e-22,6.884224635662906e-13,1.1411081752226533e-15,0.9992905855178833,2.8856859998341827e-19,1.366314137385416e-07,2.27975752899079e-24,2.795541018449386e-24,3.135046833318653e-20,5.4058046233818047e-11,2.034798714042812e-20,3.477897291448602e-14,7.606152924365793e-22,1.8303474159443153e-18,4.660710036295718e-25,5.989624509019277e-20,3.036420287504301e-23,3.192686337442932e-21,4.328015346440273e-18,5.729717944665056e-30,3.456928970510531e-12,3.9911576869754966e-25,3.0825257758064225e-19,5.910044422848973e-22,1.080494498841715e-23,7.181279761442957e-22,1.0812517226381044e-18,7.355077967321086e-24,3.2158073981491953e-09,1.1021371687013282e-16,1.5286262631446887e-23,3.714363744672446e-20,3.5561804787744944e-17,6.331268309622828e-08,0.000692637637257576,3.1690184379487035e-25,7.976419282552737e-20,2.1180083992384402e-16,7.919882740077544e-14,6.585999112450135e-20,5.737746598858138e-22,1.6199725146281433e-17,5.745481020313257e-21,2.680147902733065e-19,9.718491250145706e-19,1.6491781551497553e-10,4.0166884842584176e-21,4.8017344867780625e-15,2.2623069220837943e-19,6.593625407505144e-17,5.0142199013768554e-15,1.0879725057927576e-23,1.143752564578096e-24,1.6788252532810245e-20,1.7317992471923421e-13,5.7543737482731304e-18,1.924454484658611e-10,1.2366205243919475e-24,1.2177857463754882e-12,8.886686400183487e-16,1.480125565297627e-13,4.845282568178774e-17,4.744099498866057e-19,2.8862683866842083e-20,5.336143243310325e-15,3.8908760187613745e-16,2.4440520119993597e-23,4.0323456945310483e-22,4.11114354370338e-20,2.894154209656406e-18,1.907197923894932e-12,8.841306593093679e-13,1.3328241707106125e-22,1.6705528978558687e-19,7.083567197696539e-06,1.6882738724619278e-18,2.630197286634939e-06,1.087072706157377e-11,6.363917393059637e-09,1.683106558720551e-15,1.0223908308501506e-12,1.7350531785367434e-20,6.508275363949212e-13,6.028922342913787e-14
902,0.9999990463256836,4.5600564990699866e-11,9.920881865045465e-16,1.0724317961452456e-10,1.2905499151977251e-12,9.928719037389936e-16,4.016833259089437e-16,9.568283665384314e-12,6.210455012478633e-07,2.7379812306271845e-10,4.1680486839723585e-10,1.2629671614083904e-12,5.063058861054515e-10,6.1911395708182364e-15,7.010026375564929e-14,1.098609280611917e-18,8.778250348839833e-10,3.4680706928209154e-14,5.481966436349239e-09,9.161860045582212e-14,3.6200395925334306e-07,1.1782541797759475e-17,6.529373944610451e-23,6.683144163945054e-15,1.1976956969597663e-12,8.430827958698901e-17,6.15648114085654e-12,3.9898750789668645e-18,2.7362291326770264e-20,7.848404358589633e-21,2.4134450209112676e-18,4.081040738771477e-15,2.0695606822241155e-14,1.8384116928435446e-13,5.728537550246558e-21,2.130155589679522e-13,6.450603217107129e-21,1.3395218907610168e-13,1.1614797675903724e-16,1.0715905930547167e-15,1.7174587276677228e-17,1.9008004059628547e-09,4.0545134018748075e-19,5.411372643927305e-14,1.0078584830857523e-13,1.5521571047247184e-17,4.14167003364696e-16,1.850872868869053e-14,5.163256044937725e-09,3.2411811012877934e-09,9.150314949453445e-18,3.480803810891722e-16,6.763670580388895e-17,2.2420694451409998e-14,1.9356983030349717e-11,1.0745538054717879e-16,3.866889210365435e-15,3.1874207147203945e-17,5.222678097827928e-15,3.060269052057585e-11,4.735903509633932e-12,1.8231910380593944e-16,3.3518012224204843e-16,1.256725826638648e-17,1.7829647805910065e-13,1.0298665031882592e-08,2.221501375452343e-21,2.9138881008181316e-21,5.3109294441628166e-14,1.5543703748167187e-13,1.0171735966330747e-15,1.3373117717374594e-12,6.4218137904232864e-18,5.949300017674109e-17,2.935396370418175e-11,1.4858375640969257e-10,8.903286094485985e-13,1.7815131127619916e-17,1.2941029507490456e-14,5.542254734981029e-15,1.2047897003840077e-15,2.9729512280130543e-18,1.8951297199776308e-18,4.909619485083067e-16,1.1578646375021151e-10,3.6436784700555336e-09,5.009479159615027e-13,7.156294339679028e-18,6.374613127591724e-17,8.476957469305546e-10,5.502230310640895e-15,2.152217515316579e-09,1.8533316361083428e-14,4.3901045450843446e-13,1.2090601957115421e-11,2.1217066731998857e-12,2.947342791583209e-17,1.9790450528356374e-11,6.965733545527542e-11
903,1.8253782359478827e-15,8.870399227157207e-15,5.2264626145664804e-17,2.6205750961708248e-15,5.697856466160833e-13,8.98137900856577e-12,5.0328721225290085e-12,1.803618289875769e-13,2.501641472099636e-13,1.1129024785061503e-11,2.952489826991869e-15,3.7665108933247066e-14,1.246487332432324e-14,8.956210884036864e-09,2.470853340655918e-15,2.245165026115714e-10,1.16513203469259e-17,2.8140755378063334e-14,4.363863345793794e-15,2.96877729647968e-14,1.781206952766734e-11,6.711781209691199e-17,2.7467345889084505e-13,2.6289468310083074e-14,9.649139804225951e-14,1.8152341270199178e-14,3.960236635136273e-16,6.288219261809874e-19,1.4818639371139142e-11,2.3863080955699445e-10,5.970154498231102e-16,2.051698949623315e-10,3.3318836578644095e-09,0.9999996423721313,8.224294194634211e-17,1.8689895551343705e-12,2.1868427699250773e-15,1.5939705288239023e-15,5.947378440424034e-12,3.505161963825694e-17,7.164679676343631e-19,8.244967357200932e-16,7.165507642777766e-17,1.895383173287196e-19,3.42098684178848e-14,3.0278207024947434e-11,1.873653898698535e-09,2.619156104225937e-15,1.2131569247710462e-14,2.9847869815124387e-15,2.776516098456718e-17,4.3226364154769215e-10,1.1578890624086569e-11,1.037015334715008e-10,5.560902432977244e-12,4.595204217139326e-10,3.235028042702145e-15,2.452839861543575e-16,2.028561190612794e-18,1.1979174976192025e-13,1.3306209432906169e-12,1.871848623368269e-14,1.9179588472972853e-12,1.8107021989966198e-16,4.711534981605148e-12,3.941088344561194e-09,1.2483757923882274e-15,5.356921702660302e-16,4.414311865802607e-14,1.3574914846728459e-12,3.556782368629996e-10,2.2069822911471165e-14,5.267083969494324e-13,1.81042506040419e-17,7.1832833735061e-13,5.324737436455777e-14,2.79817074339047e-20,2.6185466640203875e-15,3.5116284879954662e-12,2.024038181502874e-08,3.0181863053257985e-07,7.320449159420789e-17,7.131824682798484e-18,3.543964709369629e-13,3.035492430331077e-12,8.119698467627315e-19,4.0379890319127464e-17,1.2084847153531014e-18,3.0123109952609473e-13,1.4384606332209372e-17,3.4860666648210296e-17,5.730411262692969e-13,3.86174555874752e-12,7.303498084088034e-11,1.1524016423473377e-17,3.99981091399091e-19,3.827243848365244e-20,7.813264839534161e-17,3.038298711471703e-14
905,5.3914105818675395e-11,1.1096259563532339e-19,2.358272280849134e-19,1.2419900109988773e-15,2.4513276182195117e-18,1.9633166422608197e-22,3.777050354880802e-15,2.673940077671977e-15,1.0032092344347543e-12,1.9725664592039812e-21,2.4048019334753232e-20,1.2550674204341722e-13,7.973090526822065e-20,1.7197580653198134e-25,1.141028709125041e-21,3.428090910237891e-24,4.576275409324588e-19,9.364456604631696e-15,2.058325948919859e-12,8.778526137346448e-14,3.4988694828065834e-22,1.7222838454046795e-27,5.2234878230201595e-31,2.2782820632751872e-26,4.892725243378054e-19,8.40328879275833e-28,2.72538907064644e-15,6.686312339310207e-19,1.4369541463593023e-27,1.5831832662818197e-28,3.770042451081998e-21,6.1942621687997365e-27,9.040338905639085e-22,7.547940702885589e-26,3.68444326686636e-26,1.5075353739081858e-20,5.208330307114047e-22,5.249350619397761e-18,4.1680731260244133e-23,2.72181047906955e-26,1.9405807730600404e-14,5.785056038848307e-22,1.4774054545127913e-15,6.211681693457649e-07,3.532650168197566e-16,3.1656021096645373e-20,2.2435893311432785e-30,5.55850558723453e-13,1.9351548494065188e-14,2.8215774605655497e-08,4.707580993473747e-21,3.335235440464915e-28,9.257086454175355e-23,1.0376013211078738e-25,6.205478168498266e-25,2.3985580091648113e-24,2.295232465457091e-25,1.6149244298730792e-15,3.427975059366872e-08,7.2080104987564555e-19,4.1156598852244344e-18,1.2552485441031743e-18,4.750003509575832e-23,3.1333514782631595e-15,2.0657931339901746e-25,8.017141117726172e-25,1.2496725392991081e-26,4.2323607232419176e-20,2.626561901880961e-18,1.1406609701225534e-06,3.342706578009032e-24,7.757904968387283e-14,3.5330649267184907e-25,1.9127188352285884e-05,1.4577075822540302e-27,7.998270815455426e-23,1.256036663566107e-10,2.4380323722037992e-23,1.0773184955334887e-25,3.396920583025577e-20,1.5644075146913165e-24,3.545025617341972e-18,1.430951451081297e-11,6.289126513697573e-25,6.902803682909295e-17,2.4779316376566385e-09,8.165804187346137e-14,4.896651145962807e-17,4.4496469730968926e-26,0.9999791383743286,1.987520564794565e-11,3.082520605927594e-19,1.6655513244326727e-16,2.195389801810489e-23,1.9989918054186262e-10,2.6584198384305147e-11,1.3197829462428107e-16,8.481443702282226e-22,1.3844216566331718e-20
909,1.5295489764536947e-19,8.856214522254911e-17,1.9749208934882745e-09,5.4118941966718737e-11,3.0026614876644277e-19,2.7074027495279686e-14,2.364112683395092e-09,2.250018861259151e-22,3.1571474594651287e-21,2.0173523117013323e-20,9.774030989114255e-25,1.164329332810055e-20,3.7043512140920835e-22,1.5777692683140817e-21,3.3531195419579492e-22,6.831466382167806e-12,1.8434253094498406e-20,1.2326536962168851e-16,3.240164808236985e-21,3.2205016431419153e-11,1.2057659277760045e-19,5.355941113793089e-14,7.837730691383887e-18,4.535057826581683e-18,4.1741196011584763e-16,2.290570337570852e-11,4.290364308004755e-19,5.568204231032325e-10,6.297997380794528e-22,2.6272785149153953e-15,2.679869173793925e-11,6.262088151623088e-14,2.6284803326948047e-12,7.92340282140177e-19,1.3057769976398959e-08,1.7734254530351283e-22,2.4847422537277453e-06,3.064469922264834e-07,1.4060295455860499e-14,3.790562743688497e-07,0.9999947547912598,3.5022562437699175e-18,2.11851196307844e-11,2.924692779626703e-11,5.495826635680534e-16,1.7391214857109816e-10,1.8166628482528105e-25,3.1354619421664065e-12,1.3109275534605575e-23,5.2471774152928574e-23,4.017523466681716e-11,1.1857959783313844e-19,6.691921851709538e-21,1.25927670896788e-27,4.1800987109902197e-22,3.51077661766952e-18,2.021524384983235e-23,5.22658353929728e-07,1.5480647874710485e-09,2.3538684022772483e-12,7.201837325283844e-13,7.922228018136792e-18,6.061964002337301e-17,1.2858126369536178e-15,2.9927083056774288e-22,1.5286331324192336e-19,1.3303014741737085e-17,1.047035680379338e-09,7.273934398061878e-15,5.4658504149629125e-14,9.201007279056279e-23,1.2381934918954859e-20,1.6044388311420993e-13,1.6680771237418258e-15,2.6251599188892123e-26,2.100873260755384e-24,4.3231904167662094e-11,2.5736259911396386e-13,5.5742331462059e-20,2.2248230920052497e-15,1.417240491722675e-22,3.6153312982234453e-11,2.898992379485321e-09,2.2449273888937863e-21,2.9781858403021833e-12,3.4118389706614283e-15,3.8950528838080733e-19,1.4950305740057956e-06,8.638935175061915e-22,1.1330830886188345e-13,7.835164808622785e-13,1.8141752336376852e-19,8.694311443560002e-22,9.973947447722308e-27,1.4863668089848577e-14,3.764582029897219e-14,1.4044303497939836e-09,1.1834066878115403e-17,4.807920474270979e-16
913,4.279410688117456e-14,3.4663678177837554e-13,3.495405801281527e-14,5.845659512004886e-10,1.5580702960454884e-12,9.86187754993973e-15,4.749569626483208e-10,3.1807570466391155e-11,1.5494970639283153e-15,1.3762088528230382e-13,8.127205505803481e-13,1.2865970788755732e-10,6.700633797818156e-11,5.984759354760172e-08,3.88956098232307e-12,2.703215429278316e-10,6.371339901115958e-15,1.4355528321630118e-07,1.7780795502631008e-08,1.6657877334458338e-13,3.734096365448636e-12,4.18317810946256e-12,3.860100683539258e-09,2.5443556983528737e-11,7.203310725678591e-10,1.812218215491157e-07,1.7530822713635041e-12,3.406360957192156e-11,1.8755000041892345e-07,3.1308289294429414e-11,1.1264693178247853e-08,1.8482515865003712e-11,8.747962770838669e-11,3.905415990601568e-09,7.390746678938645e-14,1.0089831747883693e-11,6.615452075031669e-10,6.432202860617853e-13,1.920002629107742e-10,1.3932960687967899e-11,4.4601116995903e-15,8.460552679452615e-13,1.487683945217838e-14,1.8236344725974796e-11,9.140762591286489e-10,1.4156151945110551e-11,3.327727260415969e-10,3.4784317787250885e-11,4.905578547542699e-12,5.199909253184032e-11,2.5167210980156507e-13,1.3277304602987705e-12,3.8614267396042123e-05,1.1214245088098096e-09,6.850594446100935e-14,6.094602632896601e-14,4.2684492008657204e-13,6.185247425349871e-09,1.5880915289409603e-12,3.1316349659955486e-15,5.405426782090217e-05,1.4412424162099646e-13,0.9999040365219116,1.5647135280169588e-13,6.774952820975955e-11,1.5521699481269025e-09,1.832070672946884e-08,1.7946093222587223e-10,6.102169117228051e-12,2.2116444960140758e-12,7.540424534768775e-11,3.955048094583802e-13,1.1194859736484222e-13,4.856993141011401e-10,4.612960946386024e-13,9.768182790415025e-11,6.45702660109315e-15,3.5439828849348487e-10,1.680566052801851e-14,1.4532955674440018e-06,5.045039039308641e-12,2.3605359333878084e-10,6.405579937459292e-15,1.4692608241162475e-11,1.5464736857022095e-15,5.276314975211083e-12,1.789047132660926e-08,1.887693994173656e-12,2.0175296155944267e-10,2.1890210130659504e-11,7.825351152658533e-15,1.1507527233334258e-06,2.4813164856141157e-09,1.3970062606727396e-10,8.084514774211321e-14,4.866792732705072e-11,1.1935891386372077e-08,2.0014893908903986e-10,6.081383219225245e-08
921,2.3931244898071913e-13,5.793218682548229e-10,1.6002030285275664e-20,1.207265353225101e-13,2.3715916671495545e-16,1.5188204115971392e-20,3.767472878807299e-12,7.719780925619091e-10,4.3669581839544946e-10,9.148745129528013e-13,4.3859804414552325e-18,8.24923240827502e-09,1.5333112912685465e-07,4.8653838291556895e-08,9.62150151218033e-11,6.728303646118578e-18,3.0457617334815032e-18,6.37544572690274e-10,9.030579298471863e-16,7.986993705300094e-11,1.0807020556224955e-10,1.3128203494719884e-21,5.097918558028928e-22,4.134715024610359e-19,8.769653975443728e-15,6.462787773322556e-22,3.3038083987330102e-12,6.901888579096469e-23,2.6863451334199637e-20,1.4267561787722676e-20,8.457226414652281e-19,1.6655599702472197e-21,1.7930203531354618e-17,7.79489438897411e-15,1.148025207804096e-25,1.8814773624613845e-19,7.937990441017357e-17,6.303062269303683e-16,2.381147469344004e-15,3.9698694254504822e-22,3.989715691602583e-20,1.3964361222917887e-08,2.0430624018429945e-21,1.035696830760987e-15,1.0732860767367953e-18,4.5663435013405e-16,2.9952263747284948e-18,1.4295338814918068e-06,0.9999983310699463,1.4790164926115068e-10,3.2239747709602445e-14,9.855637278719115e-20,2.6046198618040473e-12,1.1706434432934287e-10,5.670800349177223e-16,1.2850424722463268e-15,1.0883351804161256e-17,4.177830664258634e-16,3.2368752098018696e-15,1.7135835519340344e-17,4.5578903878126104e-14,1.8141166655748558e-22,1.2760251712480943e-15,7.609153192651924e-16,1.429603017785597e-16,6.362659507472496e-16,1.3740607701257736e-22,2.323846316224384e-19,2.867994002398957e-17,1.6841241099879993e-16,1.8052073033279033e-19,1.3762473536468644e-16,3.110914505377111e-22,3.890259206722206e-17,6.446798863543512e-17,7.285338320268118e-17,2.3628941938808044e-17,2.9997675135733497e-17,4.727762785165712e-18,3.6678151627000943e-09,8.113926197594878e-12,2.257517578648855e-20,7.549017029770421e-16,2.9118155166229544e-16,1.341360316480726e-15,1.2844387775601263e-09,4.4765940628889445e-13,5.096865117798694e-16,2.212250345809089e-19,9.272513312730268e-12,2.0068888000699633e-21,1.4327794506385771e-10,2.0599266988886346e-14,2.8255693513841006e-15,7.80384035170556e-10,3.6567207595261664e-10,1.760802619534226e-18,3.632128893896663e-17,2.038358459799383e-08
922,2.357187381776982e-19,1.9727916810977338e-17,3.176047869146714e-07,1.3896926517257668e-14,3.4641933624471674e-17,1.9999071287912784e-09,6.199134630104075e-14,1.2699698981442959e-17,2.125920090216344e-20,1.3429881086645568e-18,1.217490482972053e-16,7.195819278244102e-20,2.281962866013071e-20,1.403631924695693e-19,6.242760000283374e-19,3.690750483009708e-11,7.344864222380904e-18,2.764561270653795e-18,7.733402536625637e-19,7.607839597016663e-13,2.1966757081948717e-22,4.900366223914432e-10,3.7667965975378154e-15,4.433621197976885e-20,5.2102588081110566e-17,1.1451896034789981e-15,3.170909512067478e-14,8.41747080926325e-08,1.2346187067753967e-14,1.552930554331658e-14,2.0832367081391467e-11,1.0534799595174338e-11,1.2319529944793128e-11,1.6944942086297806e-17,7.549799647676991e-06,8.610770182175727e-17,7.467109153225238e-10,7.332666286195952e-16,1.256528518386868e-12,2.842462322374256e-13,2.7444939654230893e-09,4.777389899606137e-18,0.9999920129776001,8.413918433508583e-13,2.138809311949541e-12,1.3450226175881763e-12,2.737307117036245e-19,1.923590435632598e-15,3.8261760260490975e-21,4.1323931699899534e-16,7.665813761548179e-09,1.734129758820341e-16,1.185363673063749e-18,1.5482703032260145e-20,3.004982391027129e-17,1.5743203724168098e-13,4.031818595415346e-16,6.222328763350049e-10,9.974014669733577e-12,1.5134879992746405e-15,2.8531478971137534e-16,1.1547209854967377e-09,6.51804955453087e-17,5.476991637998196e-10,8.239339352662019e-16,7.92074388809681e-21,1.2213137168259891e-09,8.067885026719068e-09,1.4043735951929648e-08,1.5589163293583397e-10,2.0528807142121593e-18,1.17932513051502e-17,1.516222286612745e-10,4.3230818924655523e-10,6.3565826092373095e-22,6.068243031105518e-16,2.796250861067384e-12,2.3273084848174364e-12,1.9595769745038317e-16,1.524955270280912e-17,1.7638755761228147e-20,6.411003727890829e-09,2.6805621958225778e-11,5.330064189491834e-13,7.303379363950147e-13,1.435675040469619e-18,7.092354436381536e-17,4.576922729704336e-10,1.8904479422306684e-15,2.3779734251324052e-15,9.133074851952472e-11,7.410883006333621e-20,1.9272040899438216e-15,2.7681328588242144e-22,6.379069364750856e-13,4.504896025577529e-15,5.7308619655360715e-12,1.9205760041919975e-16,3.7676568124353114e-16
925,1.250078316307897e-21,5.037722630443439e-16,4.013926083195783e-16,2.7508051412617526e-16,6.905291842191854e-17,8.180369448269767e-16,0.9999998807907104,4.3130405219255884e-15,5.221211036763283e-14,1.6810642696404922e-17,4.494214532753969e-25,4.978776071973279e-12,3.2979606236476427e-18,4.3449743586040923e-13,6.1979642410057175e-18,9.260076594408417e-10,1.8485718774385478e-24,1.501593849262406e-10,2.7775096457699706e-19,2.709841462333884e-09,3.4394275749073298e-16,1.8283539640834122e-23,1.243988373479687e-15,1.6459211394246588e-19,5.826543238397687e-16,1.4692387210045706e-19,8.389176107426876e-21,8.221334537232617e-20,1.3309072185362811e-17,3.069532543181937e-14,3.920785137528915e-13,2.2937992389673366e-19,1.384657972590582e-14,2.088051411462677e-14,9.100431072981004e-20,1.4707479120321736e-18,6.008577663196846e-11,1.6026487914544418e-09,1.058827331860644e-17,1.2461047862144366e-18,2.703254287084178e-13,2.7605938729251982e-22,3.4888892697688566e-16,2.9158230412546513e-15,8.268655162966491e-16,7.101992327562812e-10,1.7020822611621331e-23,3.904432888113263e-10,1.8588723257779002e-19,9.05474691364753e-22,2.391196757565735e-18,2.2366057419051755e-20,1.1100326963219085e-14,2.179391500704215e-21,1.6040106001085138e-23,2.808278179617529e-19,1.1491937129503352e-23,4.879195936169367e-10,6.498752057326751e-12,2.5282330465688186e-15,1.007610011052873e-12,2.1069456201252404e-22,7.200032838056749e-17,4.10799764702114e-14,1.0602120121727773e-20,2.4874936606603435e-19,2.006060843975586e-18,1.2437115226582307e-10,6.764100630296892e-21,2.6246637242072213e-14,2.4873052185770462e-18,6.223107123643206e-16,1.2162639354238564e-18,5.028188694404523e-13,5.689637585231654e-24,4.749230583660897e-24,1.2508774115537144e-17,7.963362254161175e-16,1.3296682260557685e-18,2.584223945945041e-10,8.263836143163061e-11,1.945043952289449e-12,6.308088984496862e-08,9.923699541289311e-22,6.189562395470449e-15,2.3454578883126767e-17,3.2601120234625745e-17,2.624211178220426e-12,3.008772290498115e-22,6.350860809467562e-12,1.058294379391976e-17,1.0229597878836096e-17,1.653578058443024e-14,1.0965585964758216e-18,1.284735634561184e-15,2.6861409520024648e-15,3.484191032782066e-18,1.7809928063722962e-23,1.5660995648215447e-17
