id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
670,9.797323627935839e-07,6.866062385313398e-09,4.3420746465017146e-07,0.9850314855575562,5.971651645397813e-11,1.901648283286761e-11,6.335815669444855e-06,3.11276780848857e-05,4.589673352484169e-08,9.235847329980285e-12,1.4812793835972116e-07,2.4448160829138033e-08,0.00022098432236816734,2.476132010542642e-08,2.2530756427219245e-10,7.116608413682002e-10,2.135732909969157e-11,0.0005425444105640054,2.4812297283460794e-07,2.5909250325639732e-05,3.1735486460959805e-10,2.1043196352099613e-10,1.6763654700491237e-11,5.1961827202129385e-11,6.058808565967411e-08,3.081759070155954e-09,2.5416721882720594e-07,1.490227852229964e-08,6.386765338817213e-09,8.07683520759328e-12,2.8736649255733937e-06,4.719367119321305e-09,4.902353794022929e-06,2.1207764433484044e-09,1.177242081595864e-09,5.69260860672216e-10,1.429715155154554e-07,1.017853890061815e-07,3.843789730950675e-10,1.7137757879481796e-09,8.52382431304477e-09,1.742149470373988e-05,2.087737840383852e-07,3.3008752780006034e-06,5.425179551821202e-06,4.5490931370295584e-05,1.793894754964498e-10,6.719994871673407e-07,2.0476159434679175e-08,6.683555398012686e-08,1.591557520441711e-05,3.115407584686203e-11,0.00013317359844222665,2.7243999056736357e-08,1.795825432804321e-10,7.298051940551886e-08,7.98732469053931e-11,4.092867584404303e-06,0.0005439405795186758,1.089940693255187e-09,7.391593680949882e-05,8.248512983755063e-11,5.578395757765975e-06,1.5706856926200885e-09,2.885539307495577e-10,1.3094286259729415e-06,1.2243925873178796e-09,7.386949274490462e-09,6.118389137554914e-06,1.119056946663477e-06,1.7327424217672416e-11,2.875135463042966e-09,8.980044138851007e-12,3.9612672253497294e-07,4.4651756250790875e-12,3.044548613218012e-09,6.304879320850887e-07,3.9811820506940876e-10,3.2089214098418584e-12,1.1037031981686596e-05,1.1488000828396849e-10,0.000387844949727878,5.014526323066093e-07,2.3595982057145193e-08,6.856551948430933e-08,0.00029436449403874576,0.011659680865705013,3.073848802159773e-07,2.971552170993874e-11,2.8951555577805266e-05,5.527917892322876e-07,2.6788096874952316e-05,1.673554521630649e-07,2.961941136803148e-09,0.0008556587272323668,8.849768278196279e-07,1.0697171859419541e-07,3.390952230120092e-08,5.3322905841923784e-06
674,5.165559820163867e-13,3.1393002780655266e-11,2.73542132887372e-15,4.014864395801565e-12,1.0731799129914954e-11,2.10975614756137e-09,4.308626315600091e-16,5.404391127325492e-13,8.311291758988926e-12,1.6479271072733503e-11,7.142800484416512e-08,1.4389054777194784e-15,8.15678947996279e-12,2.916326555246762e-11,8.670590467829697e-09,1.6422688946596264e-12,5.0946912466542926e-08,2.9281799284661114e-16,6.236655614687281e-13,5.760455046993629e-13,8.87828357923684e-14,1.7959161935365842e-10,9.557619588341018e-14,4.72926246361627e-18,8.880036132756356e-16,1.8819422067809302e-14,5.977965429337928e-07,1.2706304649938438e-13,5.583213470543302e-13,5.226304669391597e-15,7.639375328209958e-16,7.829341619469687e-09,4.588338597955044e-08,1.7430705490095733e-10,8.681572713324648e-14,8.061897503741644e-12,2.4754788496839097e-11,2.1455737630178513e-16,1.3059091568540238e-12,3.74630339770865e-14,1.787477746722989e-15,1.0037701780873931e-09,3.328425535187307e-09,1.6453893462496194e-15,3.0330464806382906e-09,5.179798430454685e-12,2.2771400765009275e-08,1.2726909319303462e-15,1.513782588863366e-13,3.400972559131077e-10,5.693963078812203e-09,2.0391966245369986e-05,6.543886018185816e-15,1.3768075568520999e-08,2.527946081631871e-11,4.323841196196554e-08,3.097599972079479e-07,5.6285432518672456e-15,2.151385335478302e-15,1.0115502592457012e-13,5.806673094828699e-14,1.696534514435133e-12,1.9167932757517547e-13,2.029608078824019e-11,5.820548381052504e-07,6.175223093290994e-13,2.833781542754821e-10,3.751317017487184e-17,2.655692776798446e-09,9.974031323078947e-11,4.0486920211202436e-16,2.7038194295841685e-16,7.753184379233335e-12,4.3036841959902174e-15,5.492336807577658e-09,2.8783838956769614e-07,3.653004497337778e-15,1.1806265121094839e-07,2.1054601617720436e-08,8.204643824351299e-16,1.816683262156893e-11,9.40039790664959e-15,5.50987647705576e-14,0.9999759197235107,1.4889808426232776e-06,3.995633414083091e-17,1.7178664615352624e-15,1.2414264429213775e-16,1.2781998792732452e-09,8.540630030791558e-16,1.4398726622903008e-14,1.06253721099403e-12,1.0942097651133603e-13,1.0038414327215306e-12,1.9887401447871156e-10,3.095334589770654e-13,8.0627494605973e-18,3.691511318848484e-09,3.3500543376689673e-13
679,8.775872389898964e-11,9.595950359653216e-06,9.783745113302626e-16,7.960359395308217e-14,6.511124972519156e-10,1.3625027755342911e-12,2.364470381641115e-13,1.126944226825799e-08,4.130940922664195e-09,9.725105343250107e-08,1.7331584084567808e-11,7.691339121151941e-09,5.046485398452205e-07,8.903176507146782e-08,2.4483340439473977e-06,1.480986286297309e-13,5.924651880206966e-09,2.362335153882622e-12,6.300205582926433e-13,1.1270726574252876e-09,2.0698591729484406e-09,1.4492228218258157e-13,9.160391121045084e-15,5.61053660195804e-16,1.0528639863161687e-13,9.30794849562152e-15,0.9998849630355835,5.593568414442168e-16,1.2132439362305529e-15,1.0454343347575122e-16,9.080569727180934e-17,2.892641231795959e-14,9.700442489199435e-13,3.115942781573011e-10,1.773215002292982e-17,3.7307574564382495e-12,5.5493309600307406e-12,1.7791191832478362e-14,1.9188888325527564e-11,2.577603844207193e-16,1.4712777640624695e-14,4.694137260230491e-06,1.735964548651124e-14,2.951680105845941e-14,6.626479421602272e-13,1.125498457453522e-12,1.4230551459437635e-10,5.28017629619626e-10,9.663915989222005e-05,6.280161812810547e-08,5.969894717461344e-11,9.718447400997032e-12,6.623534728501801e-13,6.243701022867754e-07,1.9542821527718246e-10,8.00556357316573e-11,9.570199743791363e-09,1.0635613348136327e-13,9.411404760985981e-14,1.4006259693721823e-11,1.5857751038943907e-13,4.077774156210391e-15,2.0773745137286914e-12,3.2995514653855196e-10,3.1345173678865024e-10,3.879272250650878e-11,1.4725129075061558e-14,5.261371092254096e-16,1.729801198113723e-13,2.200030183529232e-14,9.645235998778645e-14,8.247746019138247e-13,1.68867673208499e-13,6.413028067571089e-14,1.0517085868855247e-08,5.151574455908303e-08,9.596186692495401e-14,4.1508560477687695e-11,2.2411097422292414e-09,6.408155690112993e-12,9.237536602313412e-08,1.1751169318667177e-17,1.649640439440464e-13,7.91333043537179e-09,2.334616056032246e-09,1.2738150534374881e-09,6.340795943859945e-13,4.4421007128724044e-13,2.2673787847260485e-10,1.609632701649391e-13,4.2963686900621373e-16,3.146480853644107e-09,8.452955132728923e-13,3.3998637238852325e-11,2.640797025499353e-10,1.5404175712774304e-08,1.0842185837488575e-15,1.1486973594543315e-09,1.2842318319883361e-09
683,9.677012278329235e-18,2.938936325747911e-14,4.0714414062392734e-09,6.221717030463481e-10,2.5064899225710376e-14,1.4665542001288112e-12,7.918714004517824e-07,1.4663225577935608e-15,3.1776201133867437e-18,2.06188134917541e-17,6.998568884645912e-19,3.066674247442086e-13,3.5690186527535624e-17,3.722710819622187e-14,6.605489555633416e-20,8.71786980383149e-08,7.45888407917581e-22,1.2843979352306079e-12,1.4785456455630903e-14,4.061248282116736e-10,6.621015011948e-17,2.7923051024170142e-11,1.9878399273864922e-11,2.2236279484388888e-10,8.485883662423532e-10,6.1323692790438145e-09,7.543127052737116e-21,4.234262222666202e-15,1.9980548131570686e-06,0.00012512384273577482,0.9998536109924316,1.5372029100945111e-15,7.773276422540221e-08,5.677620699973129e-12,8.303288723254809e-08,1.69271182763912e-14,6.594426393835562e-12,1.4140558960207272e-05,4.209635163241257e-16,3.217157373835988e-10,5.040513579440686e-12,1.1813977685415605e-20,3.5806052133685595e-12,1.2048638454130456e-13,7.764861988796262e-15,1.9888285896635383e-12,3.2731778789052477e-18,2.220000001700289e-14,8.629985024288541e-20,2.807044232938753e-18,3.094521582136891e-15,2.5432309825098177e-16,7.174892902028773e-10,5.828771096349186e-19,3.381825694899342e-17,1.903478590026264e-11,7.912506660705823e-17,1.8355835740280213e-09,1.0708872380711405e-15,8.501291835487598e-17,5.779366221703164e-11,1.3118397698425738e-13,1.238806834891193e-10,1.709173404749239e-14,6.751992378326423e-16,1.048748978285663e-12,4.4741537948492227e-13,3.708127678692108e-06,2.8590789458160515e-11,1.1322401349822542e-10,2.2164790836054493e-11,1.2320062030561803e-14,4.4387938962463236e-13,4.829386890392584e-10,9.61194776999772e-22,7.830404973083964e-19,2.8486327879884143e-15,3.807241997252735e-15,1.7775187247923978e-19,1.296260432326335e-08,4.041409761235343e-15,3.0813691154207845e-08,1.8330179225607007e-14,8.172833138057694e-18,9.408138940754547e-16,2.82355510703553e-15,2.0284492401739795e-12,9.078831908482243e-09,6.43694681157576e-17,1.2157465789294775e-12,1.3648763109302964e-12,1.5602374416994998e-15,1.4013121649929065e-14,3.2882864568706206e-16,1.8023057863836146e-17,1.439727973181042e-16,3.431663619934966e-09,8.126542456618002e-18,1.9135148932036827e-07
686,1.6381526452368858e-21,1.1809088918748446e-19,9.412185267653297e-21,4.395399843613722e-26,4.6147302088215656e-18,1.040338401905351e-13,3.4512190146869385e-15,2.85298778649958e-22,7.443528981677733e-19,1.103474033191918e-18,1.0709855448382777e-25,9.479183763031053e-18,3.9696942352206508e-22,5.878290201681127e-17,4.2006942222632196e-14,2.558132886090422e-15,1.76272767561479e-18,1.4813449228595904e-18,1.3162480801094509e-20,2.0355961433468758e-15,1.018311354696311e-24,1.2172138408818613e-21,2.9184384672375357e-15,6.599085247538947e-25,2.05228638494204e-18,6.159677575661764e-21,9.683122081938222e-10,4.7827889074642705e-18,1.275998998232462e-21,5.032999155170456e-23,1.0784944808560465e-21,6.569203847259422e-23,2.7231203798416566e-21,2.7001902304812834e-19,9.26039681745625e-21,2.52464415142769e-18,9.490315434554364e-13,3.4591995283325776e-19,6.191705627055019e-17,1.079072478452441e-25,2.6206858457286783e-15,2.391249257685238e-20,1.9466604367422528e-14,2.4707313679115132e-15,1.545356107153899e-20,2.7613778143675966e-19,1.438758755505368e-23,1.740568274363405e-13,4.325535833780054e-20,1.8541700624894777e-19,2.7616017011401417e-17,3.0387325077323924e-19,1.3768644133373652e-23,6.265870420895114e-22,5.220948736827345e-23,1.2675600728657451e-17,6.726852357733854e-18,6.000480501204292e-15,1.4687079812440413e-17,5.0459296463412073e-11,2.9480459042319463e-22,1.701470980788298e-17,1.1914416919994184e-21,1.0,4.37698945671705e-21,5.288182619716412e-21,1.5948011190749403e-19,2.84543100192991e-09,2.0278482966340925e-20,1.4036348038731772e-12,1.7464126365280348e-15,9.638089215613377e-10,8.148301477994835e-10,1.610785879832354e-16,3.058066378308076e-22,9.207986524597919e-20,7.207586982282828e-18,6.375134361386037e-12,4.9381093832068235e-12,8.409871172766865e-22,3.3086536711367937e-14,3.462848121721929e-24,7.053068545870289e-11,3.8783822166149246e-17,8.034945273231432e-17,3.0403078344349085e-20,7.7969012582966615e-22,7.100437859203224e-13,2.1430148632493062e-17,9.93611270857718e-17,5.718150940562762e-21,6.534641011102431e-22,4.286629532634359e-24,1.465317808917987e-23,1.4502347634190476e-18,9.332205825164988e-14,5.931556559265025e-19,1.1571142660729325e-19,1.5946944683622158e-23
687,2.5769270398101618e-11,5.053521157094565e-09,2.0759752966149903e-13,4.026515666027963e-12,1.5854849442879793e-13,9.454499700935735e-17,2.7796440917882137e-06,0.00019376713316887617,7.040612093334175e-09,1.484446419952601e-11,3.3932491385680382e-15,1.2550884093798231e-05,2.2041408556106035e-06,0.0077026416547596455,4.2775698538832785e-09,4.796034988423237e-13,2.408154870021746e-17,0.9915949702262878,4.486072104070704e-12,8.61794705997454e-06,2.566694599914765e-11,1.1631445678348089e-17,1.6095350503972757e-16,1.9375201042084317e-15,1.8086519695120762e-12,2.724795088792178e-15,4.21402995831599e-10,1.8173761568764937e-16,6.394158206385336e-14,1.9308268233894486e-16,2.0114473975318958e-10,5.489657588846563e-17,1.3682322419147908e-12,1.7067904034551162e-10,9.470919401531035e-18,7.469656268304856e-14,2.39297795988358e-12,3.2362881818848166e-10,3.0412478684358054e-15,1.107812487971279e-16,6.807360275110476e-15,1.5109613116237597e-07,2.9505810382452315e-15,4.809831461068115e-13,1.2120282555372341e-10,2.544052746245029e-09,4.400178189341427e-15,6.329331517918035e-05,0.0003435419930610806,1.1725365567372137e-08,7.911194616072592e-11,4.82314225190318e-17,1.2295798114791978e-05,2.906652030176815e-09,4.219361473167989e-14,1.7560558313468172e-14,2.8961399013845927e-15,1.2358261969325213e-08,2.328372605830964e-09,9.242849270240522e-14,3.51132705134205e-08,1.7142163451026375e-17,3.599540718823846e-07,8.891229766327946e-12,1.430503630860721e-14,6.188577861970801e-12,3.770478056836467e-14,1.7199519803182128e-12,1.0561264184158134e-13,3.3331746650960836e-12,2.1763203760828687e-14,9.623520513465933e-13,1.5138354813063617e-17,1.1915401824935667e-11,8.506178617376237e-14,4.6935457636339967e-14,2.292230804040035e-13,8.396214089658252e-14,4.5601272324197195e-15,8.446562787867151e-06,1.1836846880441954e-07,6.67179991808986e-11,1.1719221079675712e-11,2.5996546495349326e-12,1.3589316304185584e-12,5.586075602082019e-08,3.935844506486319e-05,4.388193280968622e-11,6.43336219461276e-15,5.541903380645863e-09,1.1429700595198366e-15,8.849221558193676e-06,2.0224353303177622e-09,1.2212867002425742e-11,3.37187984200682e-08,3.650951839517802e-06,2.509263142321666e-13,1.4744016215719434e-14,2.362274926781538e-06
688,1.2838937828664915e-19,8.207866784715602e-16,9.675621357585614e-16,6.076321607839956e-16,7.658454491236977e-13,1.3261433617905993e-11,1.8794314715631089e-10,1.906281396764795e-17,2.7810912344247486e-18,8.798171880711886e-15,2.5926377773940894e-18,6.329454375984117e-14,1.9018009895205139e-16,1.5217450563542734e-11,5.404065544801226e-15,2.093971943395445e-06,7.503882085082588e-17,4.590991842468245e-15,1.6961702631627593e-14,3.5105013683576092e-15,1.3146138747426321e-15,1.3239787044483364e-09,0.9999948740005493,2.2283835887648706e-10,2.1683428663710202e-10,1.278110914881836e-07,1.2087988132024807e-15,9.236537316242854e-13,5.246387146939924e-08,2.054473725365824e-06,1.1150495457523668e-11,2.2239409966373636e-11,2.9550027789287947e-13,2.940026444520072e-09,1.3402669252204902e-10,6.846729346671188e-12,4.210396920001358e-09,1.9052686945492114e-12,1.0542986927930542e-08,1.1822277098255674e-12,3.73656726219973e-15,3.7194676687717484e-18,2.1242181936511305e-14,6.4261336154408915e-15,9.911881292947941e-15,2.5396942493781166e-15,7.023079600515514e-12,1.4280843353567732e-14,1.065665571946074e-18,3.735394783312273e-17,1.0929043110529093e-16,1.2424818118805803e-10,2.1880290548143e-12,9.686446862167998e-15,4.860257687169757e-15,2.118496003622461e-11,3.01683889458379e-13,1.5024479924075074e-11,3.741482253594235e-18,1.254031871834177e-13,3.0512303295961163e-13,1.2083265811535515e-11,1.6820089854263642e-07,8.750488181274996e-12,2.0952239509347548e-12,1.843161447035932e-13,8.922222960450199e-09,2.831972665262583e-07,1.4149451602789645e-14,2.389691702441195e-16,1.7578133792994777e-07,1.1153164031435861e-13,2.3169458529537224e-07,2.1773369511448454e-13,3.974838159657957e-16,5.076882551781781e-15,6.421121853840886e-19,9.541250456379657e-09,4.477161696936349e-12,3.314199956139241e-11,4.603320849505543e-11,1.8965506452090462e-14,2.6934743515015557e-15,9.211263919857177e-15,9.37114054161848e-16,2.2827116066390992e-18,8.8464178913882e-18,2.5169639593022874e-13,4.076197157587558e-09,2.6291021239112746e-16,3.9441313624354166e-16,3.315002352483054e-15,8.601118982895593e-15,3.05910326367162e-13,8.135596879000584e-19,2.7036658519229194e-15,9.543280055090975e-11,5.6777889003876633e-14,1.8993678429102961e-13
690,1.5668525233780012e-13,3.140276125072894e-13,1.799214643938285e-08,3.135504084639251e-05,1.848766148851433e-12,9.421489196442812e-13,3.338716851430945e-05,9.649343546414002e-10,3.4037656455312634e-14,8.637266791546028e-14,3.338305673561415e-11,3.38466144000904e-10,4.59025317756101e-11,4.08119582573363e-09,4.5238911629361805e-15,9.310585080690714e-10,4.874514965590276e-18,3.064147691134167e-08,2.650758085254168e-11,1.614775513303357e-08,1.5107187419441392e-12,3.585602093014728e-10,4.784773466326442e-08,1.930779314207598e-09,5.237816367298365e-07,1.5135915631958596e-08,6.072531241280111e-15,1.433601432010434e-10,3.772967465920374e-05,6.7146938818041235e-06,0.0012579731410369277,7.063582074806618e-07,9.318576417172153e-07,9.226609449797252e-07,3.22614368997165e-07,2.9107317684601286e-12,1.0226794984191656e-06,1.811038075061333e-08,5.148128323639867e-08,1.9574986076520418e-10,1.3385119835424009e-12,1.1350788337678372e-13,4.544285781005186e-10,1.4155441263596913e-09,2.529696896402811e-09,1.7537113308208063e-05,3.7364378258075703e-10,2.0669588263189098e-10,2.535498124390384e-13,3.817832334995774e-12,1.4600145745169435e-11,6.1950392732379456e-12,0.00019967411935795099,3.7747017317402154e-11,1.4545160865672702e-12,1.812098737730139e-08,5.376599230937085e-15,6.846724431852635e-08,1.518471792749665e-09,2.0561307376761734e-13,2.146905717381742e-05,4.780663087622372e-10,1.3713517546420917e-05,2.551887466530761e-13,3.167921003646712e-12,9.700020342506832e-09,5.571716421570727e-10,1.3890584114051308e-06,3.0597606382798404e-05,1.026729395947612e-11,1.266177301895155e-10,1.0453052269251972e-12,3.829216457806872e-12,5.29375725477621e-08,1.2525299860686973e-16,2.908451040770088e-12,4.1681008687913246e-13,5.922686928568066e-13,8.82149980335398e-16,0.9973862767219543,6.069228886823597e-12,0.0009550415561534464,3.6235094785785904e-11,3.248029232724714e-12,4.396788488847392e-12,4.0208246454565e-11,3.0448404686467256e-08,3.3685845779451995e-11,4.193492775250718e-12,1.313986836004588e-10,4.18574774840863e-09,1.2549586370091959e-10,2.147586428691284e-06,1.3714424040855988e-10,1.936974018679205e-11,2.6432079181654133e-13,9.32957959776104e-08,3.0964120156795616e-13,8.201837431442982e-08
691,7.961471782502022e-16,5.308245027346378e-14,1.6683958198882303e-15,1.9373636233500277e-19,5.018889492371115e-13,1.0886232360007853e-08,1.017476866649325e-10,3.5337695090024727e-17,1.2651410138692781e-13,1.6093861811804222e-13,7.426613008904053e-20,6.274850973021773e-13,5.307913104251107e-17,1.2482332875651814e-13,1.9153893748846684e-10,3.989607255672212e-11,1.7202454467412504e-13,2.404884424196327e-14,2.4429690160323063e-15,1.0260928912098066e-10,4.300100482308446e-18,9.030373098888766e-17,7.729586285268319e-13,9.841333774964425e-19,3.9791968006221146e-14,1.9332175738830739e-16,1.0965740671053936e-07,1.7958375807475627e-14,4.449689594449046e-16,1.6675095918148307e-17,2.6325349896278187e-16,5.184498005012379e-18,3.48039194112112e-16,2.743771379667753e-15,7.620046698098105e-17,1.4943985447973124e-13,4.1557679519854673e-10,8.696008187624935e-14,9.541119386528504e-14,1.275245325218914e-18,1.8935825130128592e-11,1.4089716510008667e-15,6.374206024117868e-11,1.1031779656445195e-11,8.358683118556598e-16,9.952119593107257e-15,3.2637405752966302e-18,1.5459873659029455e-10,2.1663411844697342e-15,1.961573298811612e-15,4.4211696478314855e-13,1.1060542672719498e-14,2.6683334888391232e-18,2.1316062228048524e-17,1.5040577101576174e-17,2.574982328057418e-13,1.9101766609436188e-13,1.502663271590876e-11,1.7956740695074247e-13,2.4199056980478417e-08,6.866618832449285e-17,3.621027563622918e-14,2.3849828940861755e-17,0.999998927116394,3.318759261241482e-16,3.840220801537607e-16,2.5116197658578464e-15,2.121601205828938e-08,8.032244032223079e-16,8.87195916732253e-09,1.4567248232330576e-12,8.098846819848404e-07,1.7704476107383016e-08,1.0535592580643294e-12,4.903103154740721e-17,3.5441679633956523e-15,1.5801744678370366e-12,3.558165984074435e-09,5.9295102161627256e-09,1.7239373716613606e-17,4.369109796176218e-10,1.1627108150011014e-18,1.3813722432587383e-07,2.0305935752307214e-13,6.7908582403186646e-12,3.480699361141414e-15,2.6569487952734028e-17,5.49295275931172e-10,3.8624458449307286e-14,6.16914071910335e-12,1.2337879262728179e-16,5.719028817007107e-17,4.066224263095815e-18,6.08250926623771e-18,1.1007219576997587e-13,1.3440612511850247e-10,4.930717699370632e-15,4.43205712134429e-15,8.97066207375489e-18
696,1.8394118173059582e-10,6.396967916315333e-13,1.34502348995932e-18,2.0674199852077635e-10,1.7284039484458e-16,9.233126514429709e-21,3.0346906899295784e-14,4.812578287272107e-12,3.5447744739514064e-10,3.271087717574418e-16,1.2746100841454222e-09,4.925244656561745e-10,0.9999881982803345,1.9321686178103148e-12,7.808133306586029e-11,5.344769108380627e-19,3.589960427996704e-14,4.3313638266317955e-12,3.8932457951945665e-11,2.32705890147733e-13,3.450055241493999e-10,1.1783672553656835e-17,2.282609449833449e-18,1.080352887504989e-18,5.425007163872668e-14,3.329541884780911e-15,8.698711022325778e-12,2.163140511672781e-21,4.671915291905933e-21,1.5344588103770798e-20,2.236840107246624e-16,5.043771008169651e-19,5.277174080071901e-15,4.338617105284406e-15,5.05747845569255e-23,4.8244384425995615e-14,4.036336883395779e-19,5.47931319897822e-17,3.131222932443185e-19,6.111460377650738e-21,1.1896898276674013e-18,3.7491160176372773e-10,3.4880812987458195e-21,1.0981679670165386e-14,4.637572810039896e-14,1.412679233325007e-17,4.582387681790036e-15,3.1422002726444475e-16,9.809041356945158e-10,2.812921839900895e-10,1.4684938448629666e-18,7.32410116182521e-19,6.261151671996604e-14,5.351291632038624e-10,8.552960183525621e-16,1.5190878611438807e-14,6.506057526761439e-15,3.278118421908874e-17,2.951822470908551e-17,1.5568063353961186e-18,2.361720472237195e-14,2.23145783506174e-20,4.076451849688301e-12,8.009691614566311e-18,4.857440946866298e-13,3.6979481699006556e-09,2.842463034018417e-20,3.6984004513198797e-20,1.2952865945895387e-14,2.95305000693758e-17,1.2095421375532555e-16,1.0534703772031081e-14,6.560943375487378e-21,4.04935747137943e-17,7.274944400148184e-14,8.392008876006996e-13,2.0110952719787368e-17,5.525472259438843e-16,4.105426420276235e-18,8.613749470642862e-12,2.8982584154889704e-14,8.0055020481613065e-19,1.210672463316697e-17,7.089730619478518e-17,4.017170881128257e-17,1.9446634580422284e-10,1.0687348783733341e-09,1.0899445430159088e-17,2.4581402363854678e-17,1.2709417665426187e-13,1.912518338583445e-17,1.1721852388291154e-05,4.858525149038784e-13,8.284077779308063e-08,1.1822609731482192e-11,4.2499077174129596e-11,2.0862532663947744e-16,9.95706961326448e-10,5.93793181291602e-10
