id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1053,1.1260966867544981e-16,7.824571035314112e-15,3.1530056072547746e-15,1.1577825693607699e-14,2.923853650513286e-13,9.634121278523367e-11,7.044112472140429e-13,7.063819743979155e-14,2.5268805467102903e-15,3.0086291531034037e-12,9.672638531061858e-15,5.062629528378333e-15,7.202065346553245e-15,5.220272658590375e-09,1.410090560348366e-14,6.330908242091482e-09,6.268744845250961e-18,5.3944709484977926e-14,2.1573695385473587e-14,2.3083211435500316e-14,4.3929093761045646e-13,1.7658066849002285e-12,1.7927925810568013e-09,3.9572644748749053e-13,1.7202298613350209e-12,4.286203336700822e-11,2.497544937010677e-16,3.679714609303369e-17,5.098912652101717e-07,4.199586456365978e-09,3.7268628396043557e-13,1.3403094634156787e-08,1.0242908743407497e-08,0.9999988079071045,1.2110289238976592e-14,1.8244240840292747e-10,1.0728836100245241e-14,4.710092404027844e-16,3.816221991193025e-11,1.165839800864937e-14,3.4685771715395147e-19,1.0512128861679096e-15,3.8504738706663245e-16,1.1275006831556512e-19,2.3714564383395254e-13,3.501519603779646e-12,7.577343694720184e-07,1.2420801141286414e-16,1.448106187820571e-16,1.1846586918430884e-16,8.872480863564644e-17,2.128721865446437e-09,2.5152175897602547e-09,1.0309977316325103e-09,4.41893986680153e-11,1.8836279203071626e-09,3.07800768380162e-13,1.4244710833861995e-15,3.426258094413419e-19,4.336859511918853e-15,3.0366306257717524e-12,2.2665688567007937e-14,3.2713196040923265e-10,8.643117311640184e-16,1.2714615471587365e-10,2.73587286159227e-09,1.2858571846185995e-11,4.5934471368724514e-14,1.7650659579759864e-12,1.6840423183690301e-15,3.9952685604305316e-09,1.6685547444449588e-15,6.973283062094993e-11,1.810419422341135e-14,6.638657180403629e-13,1.935818909684639e-12,2.642370564157768e-19,3.868867032297274e-14,2.2450465098078354e-11,3.768443335161464e-09,1.0260330363109915e-08,2.8022880155541057e-15,8.002748053709388e-19,5.276845366913863e-12,1.2857229149886799e-14,4.658802391858391e-18,3.2745433473014196e-16,2.525777802457194e-18,6.177329203715942e-10,2.862343118044301e-18,1.2453912188590177e-17,1.3991079345423985e-12,9.590348263796566e-13,7.48647584897233e-12,4.1056580308477495e-18,9.550124840315132e-19,3.6374926225016714e-19,8.028291564732954e-16,2.888099698630797e-12
1054,1.947374039801275e-09,1.763804353223028e-13,8.308412098810016e-20,4.0250244647360803e-17,5.956930088091283e-11,4.942559256369194e-18,3.7271143745083724e-17,3.7460246460341295e-08,3.850431973262403e-09,3.7172270470064994e-12,1.306977566173373e-07,2.0508950981934504e-08,3.93994038783152e-12,4.288992772050193e-12,1.229351176412763e-09,7.991375354262549e-19,4.796402386375576e-09,7.913824760438781e-14,4.605079695352288e-08,2.137493639455668e-18,4.135808015504061e-12,8.833603933121565e-20,8.728690935820845e-20,1.1885100354693534e-19,3.872737125833279e-15,1.7710385246652326e-17,6.383760364769842e-08,1.415337771134237e-18,1.092528520832675e-19,1.5921364827473971e-21,5.775502732852302e-19,1.5022528020610267e-17,3.3755907383141624e-17,7.116064058539442e-14,1.3373923695494387e-22,3.66099678350551e-10,5.947998098720966e-21,2.53350966643788e-18,4.667751762303179e-19,2.7604035365659865e-22,3.4173325571100303e-19,2.892038779612224e-15,5.470597755210662e-19,3.304198023724352e-15,1.7763121529235093e-10,9.556650907607263e-20,8.563313361360791e-15,4.580006407477508e-17,3.787661156939848e-11,0.9999996423721313,3.960405618942727e-22,5.1069870457130974e-18,1.0869602176408828e-15,2.0378739928189615e-13,4.722111735374933e-17,4.871536107258713e-20,6.91705807215337e-14,6.077533394350122e-16,7.512821591398571e-18,1.5034788284854375e-18,5.2942121478059215e-15,3.0750453747319523e-18,1.1760759900669715e-11,2.9362456673574425e-17,3.347446235132945e-12,1.7012521220331062e-14,1.6539663290816225e-17,9.923702772463579e-21,8.159327429324296e-17,6.833984241178353e-17,4.946449536420868e-16,1.6334787797563088e-13,9.752800634002874e-20,1.2756692403803616e-11,3.533258685628482e-10,4.556690580415079e-09,2.9849188771154715e-18,8.584012411371963e-16,7.024616179268205e-15,1.003319045983028e-17,6.231355085791271e-14,1.4641420476603251e-18,9.644179541112444e-20,4.6729303369505426e-14,1.5416442214743207e-15,2.2475502565295034e-15,1.0215699813853618e-12,3.0986264506109194e-21,1.4885316286863959e-12,2.4614458041249954e-11,9.423661745955268e-17,2.0935244648967455e-08,1.772187951942783e-09,2.856638836590264e-08,5.018081524583388e-16,6.002184860243176e-11,7.984754258135202e-21,2.1719161191757763e-11,8.264877904241505e-14
1055,2.1731763055754527e-08,2.0379255368913843e-17,2.4445428243414104e-19,6.093335258583465e-08,2.9373886655278683e-18,3.651826961756296e-22,1.4259758738394135e-12,4.063195526565755e-12,1.9338412471370248e-07,4.498260903827415e-19,9.609747605277648e-18,2.1699336629572765e-15,2.7859284974438014e-13,1.4145053027049948e-21,2.9916707388654356e-17,8.126822528341185e-21,9.696397752292782e-17,3.8616940756242e-09,6.547781522710239e-14,2.0734404319357191e-13,2.342035775944096e-16,1.3603382457591475e-27,1.3330081864200435e-29,2.3782012168473115e-23,8.78003333850837e-18,6.533934704490941e-25,7.411338253174304e-13,1.3646375966441775e-18,8.568434589187613e-26,3.0988301879450553e-28,4.949143614045116e-19,5.4799449459885204e-24,7.384445538474602e-20,4.884243023184206e-22,8.008713125030017e-27,2.6528058676377795e-20,1.078270150120157e-18,5.987882580179779e-15,1.2677131768885453e-20,5.1999410553769474e-23,1.5023391398646425e-14,7.033368570712184e-13,9.034131642156084e-19,7.729835868608426e-12,9.64556545224348e-16,1.9153625693412064e-14,3.0974857636584266e-26,9.706853987268005e-09,6.458636958583952e-10,1.2170590091287181e-09,1.2260581682939711e-15,1.122940737568942e-24,2.3290523325058512e-18,1.4798906888556243e-22,3.830833195776258e-23,1.9139815336837873e-22,5.221784298298155e-24,3.487922773412304e-14,5.759820851380937e-07,1.8147011738895054e-15,1.0101813049251396e-12,5.1875777117259616e-23,1.0613222533447111e-18,5.192028409154878e-17,1.0520370201062455e-22,3.066995718299681e-20,4.183592169676077e-25,4.996463220117326e-23,2.8981544550987125e-18,6.8839153127830954e-12,3.838260419806527e-25,7.956632450340298e-14,6.111848267657584e-25,1.581541565461378e-13,3.9523013668734655e-23,2.2402123075370435e-18,1.9897094388765524e-11,7.70016040559015e-22,7.446898946997224e-22,3.705212451685316e-18,7.346960039559172e-21,5.804515617208747e-16,8.697587788875083e-12,4.8339969708504376e-20,1.615147598998945e-10,5.044033102308276e-08,3.0158194734911103e-13,9.821853919692985e-17,4.337474378989022e-24,0.9999430179595947,2.2081035933626918e-14,6.618918195651358e-13,1.0885704140387235e-16,4.241256307559844e-21,5.606743070529774e-05,2.1833219676636872e-08,1.8410189247256502e-19,5.8555495177169414e-18,2.4174192101642786e-18
1057,3.926141706124715e-14,3.785247569167415e-16,1.006153060173487e-11,1.1445658907682874e-14,2.418307863531234e-15,1.226193481807295e-15,9.739741328176291e-15,1.0877825807535484e-14,1.9928164478842658e-14,4.8600738810202024e-17,4.963205846308938e-09,3.6583448117683675e-18,1.681598522437083e-15,8.764546896167377e-16,7.539277633184654e-15,2.8326861222069313e-15,6.88979472432405e-13,5.280385937528331e-12,2.2942241012638203e-15,2.058678070680428e-13,2.3049313322534986e-18,1.3422326545372795e-15,2.573635759547103e-16,1.1572996062289326e-19,3.2536360988252004e-19,2.2130362050277325e-14,8.353532099446108e-15,1.9669192663496204e-10,6.786620396291449e-19,8.862740853210863e-19,9.226539312027961e-15,8.994608946544247e-10,3.5493441519207636e-09,1.223876211421844e-14,2.1978799056893324e-14,3.0858060789777653e-13,1.1860347233356826e-16,8.800587122369088e-18,1.5505355825699307e-19,3.100621807543898e-16,4.875621594283529e-15,9.778187386028556e-17,1.9563682618350953e-10,9.38531365275731e-17,1.0,6.572520847882013e-13,2.671394478967682e-16,9.613443448254534e-19,3.5948257660111982e-22,3.887631183771209e-14,3.021204527804927e-15,2.856078101715661e-16,3.610846198480164e-17,1.2357279605263237e-19,8.583605395083605e-20,5.426785617078908e-19,6.775707299072461e-18,1.989497594445666e-10,9.006960975666e-12,1.8771728696500234e-18,2.462369501007866e-13,1.0995007521832196e-15,7.420077464785624e-13,1.7815837208990791e-16,1.9996758155588212e-12,1.3776875690610368e-14,4.3504332081223396e-12,7.969593240279415e-16,5.89281715871609e-13,3.797355005175909e-15,2.135782823153755e-18,1.3654965203127372e-18,2.7912798165529113e-16,3.170329276880324e-11,8.14540593991036e-15,1.9543389598157025e-14,6.458769738650318e-18,5.640866310700375e-15,1.191854342609132e-15,1.52381547743536e-18,4.142633831409482e-18,2.8282015618330547e-10,3.8982768632588906e-15,2.2657989037517395e-13,4.755013115025075e-13,8.504803051751763e-18,1.6592245507994996e-17,3.0934238803768087e-18,5.160498256202937e-15,5.449411199522601e-14,1.5266492237042684e-10,7.207286118826942e-14,2.6272161529616866e-12,5.818680655064799e-16,4.131701491355555e-12,1.3778801504719246e-13,7.494847783868406e-18,1.581574227051824e-13,4.61163752940374e-16
1058,3.31089711202992e-10,3.6094430222455287e-10,1.2699108258018565e-13,9.148889328416954e-13,3.6597773422908375e-11,6.297545702536894e-17,1.501112478763389e-08,0.9841892123222351,1.9340218386787456e-06,1.7777052616421707e-12,8.470842083330155e-11,9.196267001243541e-07,3.738897902394456e-08,9.944113799065235e-07,1.4660770861207872e-11,3.976975541421235e-13,6.422516678876997e-16,0.015797361731529236,1.868176099928398e-11,3.065563802806537e-09,4.0187944118363905e-12,1.5476520180298738e-20,9.844355052151775e-19,8.692925760614493e-17,7.447554129392381e-15,5.662380841681516e-17,3.4785771485523753e-10,2.996869072706964e-17,2.0810332935084218e-16,6.484271923730481e-19,2.7716065553740066e-11,3.2013663181035485e-17,6.69149458065732e-12,5.283393861299501e-11,3.392279970542184e-20,3.199715492563371e-11,3.402926079708835e-17,2.6677038399494646e-13,1.0014306546831154e-18,6.159170814445476e-19,4.413436584306562e-16,2.0136424808397252e-13,9.052852665094625e-15,1.2736159977878663e-15,3.3101602525675844e-07,7.580895113046271e-12,2.6194568009222123e-16,1.336348948166588e-10,4.209931958598645e-09,2.15164982364513e-06,5.798874907175626e-16,2.251787252643651e-19,8.277528884548246e-09,1.9894209977305843e-12,9.878899603457092e-17,1.1848675714913702e-18,2.086183915572218e-16,1.3482623906213576e-09,1.6490128706969642e-10,6.78168922110826e-17,1.1445456804537457e-09,8.820758748786806e-18,1.2516031233644753e-07,2.545392451772533e-15,1.1977547859781668e-12,2.5849578554060226e-12,3.798090992103778e-14,1.2129360185784022e-14,8.820743614690318e-14,2.703551358479439e-12,2.6791029552437288e-15,5.344974137767855e-13,1.9420432684185758e-19,1.93524510905263e-06,6.949782681850772e-14,1.1033771552676486e-12,2.6802576729090732e-15,3.9219173939980805e-17,6.840020277369826e-16,1.3316792113471365e-11,1.8628505682460883e-10,1.0089908075716636e-10,1.4740970285241108e-14,4.8044159389791855e-14,5.492249382610219e-14,3.057982200793674e-10,8.273329967778409e-07,3.327983344157963e-15,4.948477015659239e-15,1.9450392585440568e-07,1.8633727034782742e-14,1.5608513592724194e-07,3.837051281152526e-06,4.0239298004784985e-10,4.735843939229767e-10,7.302441318302044e-09,2.1189463889658508e-17,7.719304004090834e-16,7.350834607677825e-09
1060,2.405856625031788e-10,5.737522679183371e-10,4.7526149682397545e-12,4.4491345231707986e-17,4.408517213505547e-07,5.870102086191764e-06,7.083208802480256e-13,1.0948996050086368e-11,2.683590683005832e-09,5.418469228857248e-09,7.38803573874236e-10,3.1926037369345295e-09,3.944937367224288e-15,5.228668653644089e-14,3.764221920277144e-11,3.718847278733062e-12,9.096738473601818e-09,2.4170349847697477e-16,3.376184167791507e-07,4.2672198511273934e-15,1.5312751067142472e-10,3.1333857492162054e-13,2.1876635024993193e-14,6.81309866921824e-14,1.0139283076332495e-12,5.5575381102679344e-11,4.103205622496553e-11,3.627208955962096e-16,9.650193144583596e-11,7.856038679881523e-17,1.1221117249629337e-14,1.6764259251622615e-13,1.244298853406503e-13,8.489898783992089e-10,8.979166317632548e-18,0.999992847442627,2.916975915961591e-19,4.2532899178537636e-16,3.0213904515368492e-15,2.1240788990829545e-15,4.915717592907706e-16,8.694345698854002e-18,5.18406498284385e-13,7.069356628948767e-14,3.7109948447522356e-09,5.0896427226290856e-18,1.4291209275013594e-12,1.952624025146956e-16,1.5904976937401597e-15,1.8942991619752547e-09,4.19881304348194e-18,1.6147048704628214e-13,2.986952103604739e-16,9.760803141222948e-14,1.0647361898402652e-12,7.628555541099968e-16,1.4378129797876227e-08,3.0741377342612163e-15,9.709460092217852e-18,5.3047515246587226e-14,7.096406795525922e-13,1.063538688540755e-12,3.743039949169469e-13,7.167496305672538e-13,3.1549995949120557e-09,5.976095486526223e-12,2.234502513576153e-11,7.770058747685903e-16,3.4392218517802654e-15,2.424520003166397e-12,1.3216093774914839e-09,5.975433037264111e-09,1.2933388084460096e-12,4.714575823072664e-07,9.457595595563362e-09,2.3864932252593007e-09,2.0888811649378072e-14,4.893703172727248e-13,1.0350386103752385e-09,1.7687174558664088e-17,1.1085282913825267e-08,2.127865348115418e-16,3.251085166873906e-17,4.092311952090706e-14,1.7102275541927558e-13,1.9065851904252838e-15,2.6368384675712862e-14,9.273889115523967e-17,4.5690762284777975e-10,6.779169673537533e-12,3.530180908337642e-15,1.518582343207342e-10,7.665859058647584e-10,4.09008249491194e-09,3.530150759258676e-17,7.797502064605527e-14,1.8963682936979583e-19,2.2414187172969946e-10,9.581154446214324e-12
1063,1.4130456536568526e-18,2.3127155572566505e-12,1.250365325362233e-20,1.2165546813312331e-21,7.700924723212307e-14,2.606634086948793e-18,2.3440513530204043e-08,7.101742371257158e-12,1.0241866910121189e-08,6.405817543075898e-11,6.987573416781525e-16,2.4635316009380404e-08,1.229201046504258e-10,0.9264307618141174,0.07356563955545425,3.93639591408923e-12,1.5188493207840662e-16,2.1072190867221785e-11,2.0713853235413993e-16,7.771616683527327e-11,1.0994753284893077e-12,2.95860411956162e-21,2.869877729558268e-12,4.078448745316082e-21,5.0319590344585164e-17,6.011878898671221e-19,1.0835417408965303e-14,7.087872319377547e-23,6.59996192119003e-19,2.4483217472710706e-19,7.154148136861698e-17,1.4136918626610155e-19,1.5541680800555083e-16,3.498114645172912e-11,3.2602110051112854e-25,1.1697871404175997e-12,9.91373151730721e-18,8.453241472051306e-19,2.5018255987485904e-19,9.776926858054276e-23,8.176419437764555e-21,1.3587586379151253e-16,7.924521029841655e-22,9.485892593617705e-22,6.276195654766198e-14,5.009206273657388e-17,1.3444721037707014e-15,1.1303004159805147e-13,4.741509919067854e-13,1.7688477229162516e-14,1.633480472258832e-19,3.8030735016194737e-19,6.955080261716873e-11,4.275078121368514e-12,1.2091756890455703e-20,1.6989000543306342e-20,6.948389937339337e-17,2.2519160337462416e-14,6.328719446317148e-20,1.150314712190776e-19,1.0288462532767208e-16,6.65955745098854e-23,1.2048645935125446e-11,1.833704993335866e-15,1.2682060534108947e-13,5.271560369213973e-16,1.1615162958862228e-16,3.1799668247845566e-17,9.023792142993113e-20,1.425567979058775e-19,1.2589547045038416e-15,9.187439477089315e-17,4.859902199684067e-19,8.183469228867715e-14,1.396229865665427e-13,6.1217718076028455e-15,1.4886041308703335e-22,4.791647079116501e-10,3.363860232030724e-11,7.517079440735961e-15,3.5727114209294086e-06,2.5072344810752863e-18,1.500501528355354e-16,9.651481003292162e-14,4.52528344687345e-18,3.135457269998844e-18,2.598376797843013e-16,3.879841226213679e-20,1.9051094049212826e-14,3.6450994167737397e-17,4.133720442412573e-23,1.1347924336324589e-11,2.9562372515223867e-12,6.555373488481564e-08,1.9184029941053758e-15,2.6028216040807628e-12,7.330968453236923e-22,6.814333738546543e-17,3.395497771840894e-11
1064,7.027157913384679e-16,2.204878261306137e-14,2.135532478595727e-15,1.5107411854842212e-07,4.762714135293604e-14,1.2861241206144763e-13,1.4549236381639075e-12,1.863633420219439e-14,3.0079785318500247e-15,3.532696807949224e-15,1.5206915316822583e-13,3.755790674937667e-15,4.5538315340820645e-09,1.0031258050775815e-13,1.615148470087628e-15,4.1773480291204534e-13,3.070064961622801e-17,5.081394018665447e-14,8.049487505446809e-16,4.969990738401542e-11,2.6209887125233644e-12,1.0310617377246034e-12,9.62065374739661e-14,3.0724497924149163e-13,2.0659472396711287e-12,8.829106688615915e-16,2.4466664588426723e-13,6.062732949434731e-17,1.861732122632187e-11,2.4912147011946217e-08,3.306434770075639e-12,4.200598473658862e-13,3.8590686202155666e-10,2.239935450662478e-12,1.0466491361755745e-13,5.498096154583584e-16,3.2308534320124593e-11,1.2660005998448107e-14,7.063296475484648e-11,5.552499174961596e-15,2.746723699770518e-17,1.5201463135147697e-13,1.8030565037438322e-14,1.4237977980722507e-16,4.4325985871558225e-16,2.1276860481811433e-11,1.1765802091293076e-12,3.0048836005156995e-14,2.3890698447326386e-12,1.2987548556953662e-14,1.5429812982858948e-09,2.7284747269699927e-13,5.91771215363579e-11,3.567573125806689e-09,4.207855841542596e-09,0.9999995231628418,4.0640533473246254e-12,4.316443370912064e-16,1.3107192172511569e-15,6.1835188153917895e-15,2.8882915482052185e-14,3.914387531559621e-13,3.128876814961052e-15,5.159118016015386e-15,8.44112349462911e-11,3.712955984336297e-11,1.1306047549184631e-15,3.543872984171771e-15,5.460263352574657e-09,6.480357228610956e-08,5.416561838812728e-13,4.396898054253185e-15,2.045930495874794e-14,1.1386944489603337e-15,1.2846609897827072e-16,3.748652050664797e-13,1.8458640242387594e-14,2.4056002517400515e-15,6.006199985301509e-16,2.2403342825327854e-07,9.396325948221596e-13,1.3225499688462872e-11,4.221583409995226e-14,1.6663353639631562e-12,9.257667549222859e-11,3.664947251930117e-12,1.0141730120635795e-12,1.447528823693943e-14,4.384953248570564e-16,1.1672818109301664e-15,3.0507153335641857e-13,3.526915426919387e-14,1.0712204100106135e-13,7.092719966038386e-13,3.068222976035373e-12,4.9874864960052154e-17,2.16979576667109e-11,3.622602790794927e-15,3.1713998094318185e-10
1067,1.1296240093501553e-13,1.5037108567831617e-16,9.296713789422317e-14,1.2888414023092681e-13,8.417123768811319e-12,4.224882665937457e-10,6.312297554230892e-14,1.1315279050256846e-17,2.430856138829743e-18,7.260285150856305e-10,5.669246213291037e-19,4.926488294458402e-14,2.9724479878719893e-16,5.889201044832946e-17,5.938942971942394e-18,7.39763678374479e-14,3.2931995788369406e-17,3.9275883788416215e-18,1.2396405082992779e-11,7.772247930807862e-17,1.8473189200562956e-08,4.548622589695128e-11,7.823983648458377e-12,0.996086597442627,0.00015262105443980545,6.390470930206504e-10,1.0860115142701784e-16,8.693491419804582e-16,1.437284282701512e-07,1.2134276694553137e-08,1.926206073373719e-15,2.0751926566031642e-10,2.3170022134963625e-17,2.823348221880906e-09,1.0105003110856027e-14,9.506448579721383e-12,2.1149979912043392e-16,2.0866145616915688e-11,0.0001392704580212012,1.971722481466931e-12,2.2085195027525336e-19,5.75309802897342e-20,2.6138638522976595e-18,1.4609102501946664e-14,9.594003380370558e-17,3.5197390679077437e-19,1.1786902833973989e-12,1.9281982948656613e-15,3.0299774597978765e-15,8.974889793865649e-17,1.9091053887911117e-20,2.916318445414512e-12,2.45076542491619e-16,1.1683870565774352e-16,0.00010418488091090694,3.745318721826152e-09,2.6224385686547842e-14,8.623535498086441e-16,5.826578162997125e-20,5.1998600980596166e-09,3.2694392332333067e-11,2.9644644428117317e-07,6.390702311960539e-14,2.231998404054392e-18,5.508007244747759e-13,1.3541624355184467e-07,5.638410471018709e-17,1.0013942833861453e-14,1.230795021456288e-09,2.2288365458675774e-15,0.0035166845191270113,8.738366280569565e-11,8.097662096417935e-09,2.977671820052208e-14,1.4794004712134594e-14,6.388249651489986e-11,1.5659730456807353e-12,9.413109965363746e-16,5.3093065290358774e-14,5.543534520313642e-10,2.629177474691713e-12,2.474862982869983e-16,3.847888143879551e-20,7.434869790069238e-21,9.082593474180382e-16,1.504228870369967e-14,3.1377725667313533e-15,1.868188736939993e-16,3.1131095964975763e-12,2.4115839042376927e-15,1.217630640455044e-16,1.2591089703793603e-15,5.632998645169803e-15,4.479405128071656e-13,8.687526987339611e-23,1.4087619954571702e-18,8.585530897331495e-11,7.84935606638372e-14,9.232080161111766e-13
1068,5.928243507041294e-22,1.7661514537183293e-20,5.927086078882926e-12,8.009498554846506e-13,1.5563847834764463e-18,3.014375854063281e-16,8.068461466981779e-15,2.6827210584586354e-22,3.768722074631501e-23,3.532823449611199e-20,2.7243273607555808e-19,9.391371406171869e-23,6.6418031076419206e-21,3.1066629868600766e-21,4.463469412613622e-21,3.8702585380230234e-14,2.228046320880134e-21,1.490243214901553e-18,1.8853423487274091e-22,3.7174504062065586e-14,1.3193085474017012e-21,2.002204096962501e-10,1.2325348532592206e-13,2.394512378702256e-16,1.1973955262709513e-15,2.6446787739376615e-14,5.755571573654767e-21,8.836914533461027e-11,4.487228506484581e-16,8.216289160145607e-08,1.6522508361482835e-10,5.7309421097606617e-11,2.9383041139086075e-12,6.11124080578831e-17,0.9999997615814209,1.8904423281687757e-21,1.267442968355681e-07,1.1632749451206958e-11,3.6442401180059036e-11,9.191508665296055e-12,8.608691884348652e-12,2.055394057266962e-20,7.979076288577858e-10,5.3792175619782804e-18,1.1653239736819269e-16,3.531374140591098e-13,2.6827457668443643e-19,1.2262346423145756e-16,5.953282709479478e-23,4.1690400473509834e-20,6.318443164510246e-12,5.288094452344377e-16,4.3811207553564834e-18,3.225846616775764e-23,2.457924838553959e-17,7.821150949105515e-10,5.332975257679725e-20,1.6918086940057031e-12,1.3058441826507058e-14,9.971954775391347e-17,9.067385129961329e-17,2.245213570617466e-09,1.95930063000479e-16,3.7733365653933455e-17,3.955130184517187e-18,1.0677781783058373e-19,1.3910241028155558e-14,1.5488906823790671e-09,2.4362962758317508e-09,3.365094119155143e-13,4.6480116139724835e-19,1.9201903360135325e-21,1.1220271239897883e-11,4.788999346416094e-16,3.6696263143507236e-24,1.0813342339042065e-18,1.81950300366749e-16,1.271648049083819e-16,5.932525136063536e-20,1.2854238073262136e-12,8.187582286579088e-23,1.5108249096229542e-09,3.5131460593288213e-14,1.3308512184088112e-17,2.2700147561368136e-14,4.2735103737770165e-20,1.1268523803505628e-19,2.70473937300994e-13,1.8217652102939245e-18,1.5002707118772271e-18,1.8842762905535437e-09,1.1960588380796918e-21,3.866382545283044e-19,2.661284426002415e-23,6.2186383796455615e-18,4.439530563348267e-19,7.245923860921266e-09,1.4115367728219793e-18,1.0877977611721499e-16
