id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
744,1.570679239943187e-19,1.1467667788267856e-15,9.198423273071299e-13,3.0300536927631294e-15,6.243600132889958e-15,1.9167951947896e-11,1.663949540875252e-19,4.435324269154078e-21,2.730771901481968e-22,2.158141084977145e-16,6.240338632526555e-15,1.1231380001269016e-21,2.598331261550292e-18,7.165329530112368e-19,5.4911518079050787e-17,9.084424293544224e-14,7.718381055815682e-15,2.4680080642384644e-21,1.237204777772703e-16,5.844319548284799e-17,4.324596857122775e-17,0.9999988079071045,1.646558306367396e-10,1.0561604759165566e-12,4.376045797157679e-15,1.1219924545002868e-06,2.7766193305971644e-17,3.0418651538605124e-12,8.399215127390374e-15,6.666608047935577e-14,9.064341819991183e-15,1.1812030464852796e-07,1.2463513836442897e-13,1.1006787632546135e-15,1.0420045035153258e-11,4.705605564627119e-15,1.5805992582482165e-12,6.161280600636338e-17,8.33592743443301e-13,2.159195666706637e-08,1.1619707985455962e-17,5.651474763090024e-16,2.878289952570629e-15,4.928114614922487e-18,3.2095071517596096e-15,2.222233123332897e-18,1.140330815885271e-10,1.0952942767589284e-19,2.444490164278781e-21,3.1723749094237567e-19,3.0871683790074933e-13,9.71412360273316e-12,1.3721464579015983e-19,1.3597257774873223e-17,7.035572211627761e-13,1.402692235773868e-14,1.1768043137183604e-11,5.683385670586646e-16,2.695707299302158e-21,1.7906082944692572e-17,2.3831297381988158e-15,5.839423115514518e-15,7.635162575965471e-13,4.824493732675194e-16,1.4946271217203266e-12,8.11772744429293e-15,2.1909527143926244e-12,9.007050840779507e-16,2.0628875344042008e-11,1.2965484313170282e-18,1.138293431799368e-16,7.385558031775e-21,3.5240016460491574e-10,1.483752432032426e-18,3.1048672954942143e-16,2.0899268101705337e-13,1.147473837925145e-18,1.5783321871687406e-10,8.33963991207819e-15,8.533976884775896e-18,1.3307065186702816e-19,1.7140933847045814e-18,1.7863007333348114e-20,5.95228212421986e-14,4.966070525248422e-16,6.440868335273146e-20,1.2548984205218656e-20,3.5586347567391637e-16,3.6332933883720386e-10,3.509769990562831e-20,3.661310448134826e-20,5.4464867018051753e-17,7.476502985833511e-19,1.8971900459377414e-19,5.272734601724329e-18,1.972428879681068e-17,5.494515432913349e-13,1.261479276593036e-08,3.0881005218252877e-12
746,1.037023707795015e-06,0.00297797960229218,8.143717633839892e-14,5.9387208692363025e-12,1.5588198948535137e-05,3.6090344601724667e-10,4.495334226389813e-12,5.0140858576241953e-08,0.003910631872713566,8.23221796508733e-07,9.897064046526793e-06,6.711524065394769e-07,1.490319334607193e-08,2.0093751107452817e-09,0.0010271341307088733,3.4242379765014874e-11,0.9904009699821472,1.0543306679100528e-11,2.8323439149602336e-09,4.932043107253037e-10,2.5604755649055733e-08,9.216646543186435e-13,6.9203968219215626e-15,3.338859670717182e-15,4.442558720527644e-14,1.8008930121899552e-13,0.0015851665521040559,4.152539043959097e-14,4.028448039559984e-15,6.6818093458993e-16,3.250124710921058e-16,1.0359971561180181e-11,5.922193402341236e-09,3.235043621874212e-10,1.06190436102128e-16,1.4028100281393563e-07,7.790887618201736e-13,1.1650200118853982e-12,1.2713641988140734e-13,2.2241327432125785e-13,3.316774751984525e-13,5.880697244720068e-07,1.4638547318757134e-11,3.715943568474711e-13,2.0108474529934028e-07,6.887824728976644e-13,6.277800501663933e-10,7.612654950861497e-11,2.428093353046279e-07,3.8436686736531556e-05,5.248738249585827e-11,7.513381583557077e-11,2.4132280375399606e-13,3.358971767397634e-09,5.555720813954501e-12,4.682018661661402e-12,2.5235257439248926e-08,2.301270935964328e-12,2.451120036106591e-12,2.8893706004173847e-12,8.81099360139359e-12,5.5651936577420964e-15,6.368535473283421e-12,2.6552235410370884e-10,1.182288755785521e-07,3.013353889330661e-12,1.0802849934044012e-11,2.4932512211219265e-15,8.525528238023314e-14,1.7614409930644115e-10,6.683906493597583e-14,3.572223628012239e-10,2.660380054274325e-13,1.6733218977105224e-11,8.44129408505978e-06,6.498372613350512e-07,2.432503525863494e-13,3.164882578232664e-09,2.529975517973071e-07,5.896153655376643e-14,1.7690175990736634e-09,5.28222154940459e-15,5.1247148885602556e-12,3.2465413823956624e-06,4.488116701395484e-06,7.546068631070213e-11,1.893654300749205e-14,2.184157260436137e-13,6.017102927025064e-10,2.350008632134859e-09,3.8181157996537707e-13,3.9532579876322416e-08,2.448048153080862e-10,1.6514581924198524e-09,4.4991023173679423e-07,1.2627850992430467e-05,3.366149166453584e-16,3.675232562727615e-08,1.24649863764148e-08
750,6.814587269404291e-18,8.98516456821364e-16,1.4641854552554385e-20,1.8340452027956418e-17,1.935707623107897e-14,4.422663901770818e-10,1.0189842530484645e-22,9.47804467716643e-21,6.2628164159514e-20,4.939650576595012e-13,2.698949868934139e-14,3.8896015030579235e-22,1.1979058404606148e-17,5.4886407357195514e-18,3.1088375824399675e-14,1.4423532829796297e-14,1.9567797902853012e-12,9.490807007730615e-23,4.201617731697699e-16,1.5318394912686423e-19,1.2457837021630398e-14,5.859469576208198e-10,4.3868844646320626e-13,3.3490007693694616e-18,1.8929345894270682e-18,4.85170680486393e-14,2.08087548385881e-13,1.39026330046931e-17,1.207287971122375e-16,2.883629478863531e-14,1.5122237938867903e-23,6.8752768235536e-12,2.251420404275617e-11,1.0245428117006128e-10,8.495433411517253e-17,2.6064820874555084e-12,9.770726878647817e-17,1.9187140868075896e-18,2.5303441703107316e-16,7.005959855088456e-16,1.7385822872668576e-22,1.1641469419923782e-15,1.4438544794720485e-16,3.9860636669838385e-23,3.097810229906253e-14,1.9642964948477836e-19,7.234033372327531e-09,8.929811414881951e-23,9.525018680877925e-21,2.1642672838553862e-17,3.0670938612114087e-16,0.9999996423721313,3.773010133185665e-22,1.507042036194388e-14,1.9977547394134376e-11,2.2730139992432896e-09,1.2625592660242546e-07,5.517728066977361e-21,4.401126303253857e-23,1.3298112869427096e-16,9.76632462342781e-18,4.52330374558726e-15,2.6691625471516667e-16,3.555069012729019e-16,2.3375331181796355e-07,2.1531886516823473e-12,1.8976760267352955e-12,3.8052162063675415e-21,3.164453945751186e-16,5.296658633067476e-14,2.569801739026739e-14,3.3040400909571777e-19,5.40247679925443e-10,1.1724149223235649e-21,5.582118656199953e-10,7.72472086296716e-11,1.0150507780048663e-21,1.4203634934872866e-09,9.31051769015312e-09,4.6426393990113784e-20,1.1670166786062475e-12,7.763746381083309e-22,1.3086413556711365e-22,3.490704836295322e-09,4.0008572843586165e-11,5.8830903394494554e-24,2.0832534607915938e-25,3.296569448432893e-22,4.676053766416999e-09,3.8304804171794434e-23,4.873764325033778e-21,1.613141213760872e-15,6.963762966239013e-21,6.967656628166922e-17,6.116472029914269e-22,1.807427604726012e-20,5.479756644890444e-23,1.2137427174430115e-10,3.086813052921285e-16
751,1.6540948332441439e-15,6.471480371305098e-15,1.680205325292417e-17,1.4452664833951214e-15,1.1465265856939327e-13,2.7193633629629677e-13,1.0474425011152907e-13,1.364687578437121e-13,1.4902045797435953e-13,7.480974173468269e-12,4.043437473407775e-14,9.59781185225965e-16,4.2088724100722546e-15,1.1428847868089065e-09,1.9203945803226074e-15,5.922454367202068e-12,3.577966100003426e-17,5.308838289222635e-14,1.4055421204765524e-16,9.096631986489937e-16,1.152436306106619e-11,3.3597135027645746e-17,5.2677958159831964e-14,1.85316981046377e-15,2.2292522272864424e-15,9.188557168826952e-14,2.2534475116665247e-16,6.261555094764227e-19,8.390555502994779e-13,4.8064729279984064e-11,1.8063349831473604e-17,1.0957426077595755e-08,5.830855354105324e-09,1.0,4.114305840192522e-16,3.663600239151021e-12,9.726551463470545e-17,3.9910090774122257e-16,1.1438857402523012e-13,4.1037704046899035e-17,2.7324779332225837e-19,3.1733053871104344e-15,4.0626318176954975e-18,4.225864608935249e-21,1.6036884277134678e-13,7.32804268654963e-12,5.57678454526922e-08,3.0965542626869543e-17,7.727901917901057e-16,5.095881500788695e-16,4.4541392967489894e-18,7.4122565862921874e-09,4.824905232292398e-12,8.11155830005017e-12,3.5971759425323935e-12,1.374428792999538e-09,1.7726496938274736e-15,2.308003315612398e-17,6.006903924274597e-19,1.028913960325964e-14,5.422694628401392e-13,2.0025153245314183e-16,2.389102804478682e-12,1.7226365060710291e-18,2.5195431678504132e-12,3.3972131774362424e-08,4.331342362816912e-15,7.436663899581426e-18,1.1794712714916899e-14,1.3708149131336049e-14,1.1494748729246052e-11,4.630854907031927e-15,4.503619631629312e-14,2.4361079085388423e-19,7.34599707452599e-12,1.0612964364753105e-13,8.415941539474075e-21,3.818328440922432e-16,3.80953385156757e-12,5.188701912572924e-09,2.86573182961547e-08,3.264505345131966e-17,1.4755857812422666e-19,4.909269605418709e-12,4.0398552016672473e-13,2.5534954033999726e-20,7.667195517384775e-19,1.509886214746713e-20,1.1649888952830478e-12,5.236717089902239e-19,1.3248744248928093e-17,1.3991994954158649e-13,3.9455117233251624e-13,1.2265047484583125e-11,3.5633878378685184e-19,4.6962203463069275e-20,3.2878692592813915e-21,9.63364386055757e-17,3.3984666074132405e-14
761,2.5515800274522257e-15,1.5445961567064903e-13,9.380482637400336e-14,1.048353302937979e-15,1.8335339756897495e-12,2.1500665692286702e-09,2.305617541437338e-15,1.3788645531049822e-16,1.2965154276377679e-15,4.9013112565408044e-15,1.7948080088120433e-12,8.741394838740956e-16,1.0929470253362526e-14,6.521506137169937e-15,9.965785530141602e-09,4.036379910865584e-11,2.0877055817436485e-07,5.029996101777704e-16,5.083037324382644e-10,2.7238378992101332e-14,1.8549191055534174e-17,7.1529657752478215e-09,1.819770167887924e-10,1.5476334193907884e-17,1.058884188285484e-14,2.5689351687563367e-11,7.254765677089381e-09,1.0895493396390066e-08,1.6228235415018176e-15,1.5196526785949777e-16,1.191757251457553e-15,5.015299156876929e-13,5.695438153215104e-13,1.9511545818021473e-15,1.8904333393826578e-13,1.6428969296100604e-10,1.576254016200096e-09,1.3289477103832042e-16,3.99132512658067e-15,4.783617512521543e-12,1.0925880859768977e-11,2.1471976215277355e-13,2.2723094517118625e-09,4.4833674966993087e-11,8.398753914562462e-10,4.800681518945507e-16,7.932767805271176e-14,5.806831193528304e-16,4.1910598796004805e-18,4.9516458641707395e-12,3.379469620812259e-11,6.182776957075475e-09,3.616713556001125e-17,4.592027170839674e-14,6.185821792096256e-16,1.6485734754472463e-16,1.3375249796609978e-09,3.4595059456021815e-11,5.1810965728208563e-14,2.7578875056062657e-13,6.518851756141808e-13,2.4536365235590385e-13,4.228405958706105e-10,6.379988537474901e-09,1.4625443911508995e-10,1.2295782254645232e-15,4.10162783737178e-06,1.245284799757107e-12,2.8366549560676635e-12,3.2012777845258356e-11,7.053904461001891e-15,9.30205280749545e-14,1.2117549186285714e-09,1.009436024351773e-12,1.8949069743867675e-12,2.332104065416729e-09,7.279294761365282e-14,0.9999947547912598,2.1973165509336923e-09,4.437239790039378e-19,1.824708868161315e-14,9.568849889968895e-15,7.471078334979342e-13,4.3344942923795315e-07,1.5300569838894162e-11,1.2821090383313076e-16,5.120309401591917e-16,2.0342678008680032e-13,5.581583639724386e-09,3.5599409027196535e-14,7.660121812066176e-16,2.3912373817158716e-12,1.8941562524737478e-15,1.4375226964330858e-15,1.0037104610990943e-13,2.9089969544315863e-08,3.451717806978588e-13,4.0971997350425227e-07,2.310690294703502e-14
764,5.557402005251788e-08,4.5332355512073264e-05,8.146917999600327e-16,2.0226004302393435e-13,1.0731390887031012e-08,2.5742134118766913e-12,9.22924219416265e-15,1.881302622366854e-12,2.71590056399873e-06,2.8563911236290096e-09,6.79159617433811e-09,1.675141553247883e-10,5.651699663822285e-10,4.307041106144799e-13,4.604021887644194e-05,1.1114944549603031e-13,0.9998161196708679,4.0685228623604797e-14,2.27869403901515e-10,3.5403505214276487e-12,2.4108617324714032e-09,1.0982057277453272e-13,1.4801250920179677e-16,6.918363942848152e-17,1.2883862406847316e-15,1.7944376046923408e-14,6.938308069948107e-05,9.770471683502677e-15,6.34837545486991e-19,1.0878754334316687e-17,1.0507025984480256e-18,3.602614422602325e-14,8.79364289718687e-12,2.32655176591115e-13,6.2923703643163945e-18,1.603934346450231e-10,8.638712168567222e-14,5.4462172076850945e-14,2.5207296052055664e-15,2.1148562772983076e-14,5.413437710252711e-14,6.182067409099545e-07,8.003091868684017e-14,3.370679183358795e-14,2.0212037599165456e-10,1.2646624360189147e-15,1.0764516448352746e-12,1.7994024239381678e-12,1.2887293454610926e-09,3.6825412053076434e-08,6.728535697358984e-12,1.4850579099778827e-11,1.0954754861817446e-17,3.192016746408899e-12,1.0401292864113329e-13,1.001733096565047e-14,6.528098062119625e-10,3.7785113173082266e-14,4.609985285761002e-14,1.7469069810496785e-12,1.0741909884379522e-13,8.010670500103206e-17,1.7831486883845143e-13,7.362332098137525e-12,3.851603758153743e-10,4.2826189101084766e-14,3.268844477868557e-14,1.5723358448957045e-17,3.764063804552177e-16,1.7862805418850103e-13,1.608058566091093e-16,2.8721645287804742e-12,1.5713850305600768e-14,1.8491925672599373e-15,1.4002078785324557e-07,5.352179588413719e-09,4.4230918705206665e-14,5.145940895623369e-10,1.0927800886406658e-08,5.1720202336262e-16,2.20822990969205e-12,1.00748373493111e-17,8.995047409829024e-14,1.5744168635478673e-08,3.123534213500534e-07,2.262589638216128e-12,2.3248891821137086e-16,3.3324901947120664e-14,2.575367436669085e-12,1.949113960508786e-11,2.409052546274823e-15,1.591469178663374e-08,2.0534557059847906e-14,3.578680320831529e-13,1.046062703125017e-08,1.8860915588447824e-05,5.4095491169877424e-17,2.6996920610145025e-07,9.463096278805594e-11
770,2.3879596078302257e-09,4.9699584725448887e-11,2.042660225659819e-19,1.4233456942366537e-16,1.6839895033982089e-09,7.478701218311371e-18,1.3138645553467665e-11,1.686715433990571e-09,1.5897656169272523e-07,1.2998244147688354e-10,1.0042525621853371e-13,0.9999376535415649,1.3114716257422998e-10,6.454046186377127e-10,8.982793531231437e-08,1.2464468336695334e-16,1.509065095106621e-11,2.5667744839308337e-12,2.3616591704467282e-07,3.3487582565574733e-16,9.107295682042604e-07,6.712785543956627e-21,8.024910290271215e-19,1.7912573003778663e-17,6.1125436309761305e-12,4.022654592281116e-18,3.9447994024978394e-13,3.0913979098771003e-21,2.57200310354127e-16,5.705294227398215e-19,7.871650059582237e-18,1.4266043135816817e-20,8.276810568236223e-18,2.318820049168613e-13,6.741877453031068e-24,1.3793161057762404e-10,5.470128427148266e-21,1.4850729555700149e-16,9.667679199477799e-18,1.2067221170601667e-21,4.3393510295546995e-18,2.1205766296042948e-16,1.9610883184628493e-21,9.107601825486533e-14,1.2157685814573153e-14,3.052948834405338e-20,3.242151483909435e-16,3.862689790419538e-13,5.976422926323721e-06,5.4272102715913206e-05,5.0895816235470624e-23,6.239066432053171e-18,5.538263532674226e-13,4.94688654189418e-13,1.1275580832863078e-16,2.5209536334259963e-19,1.0548923972907823e-15,4.921205837010321e-16,4.127611404304907e-18,3.301268891148518e-17,6.283244324140069e-13,1.5198533856988075e-19,4.664986712893393e-12,1.0993974803381036e-17,5.687403401965357e-14,4.462607905685858e-16,1.6953388220737432e-18,1.7113939066249088e-19,1.018266571883137e-18,1.1645049987010504e-16,3.137397500542309e-14,8.5429768148515e-08,1.2144995333278866e-20,7.31692538589318e-13,3.2379867016818498e-12,1.78089194866754e-12,2.4655652577179276e-18,2.265625092590963e-15,2.1942108977750056e-15,8.953797772659478e-12,4.71054410755567e-11,7.109455806179884e-20,1.6711956947400049e-18,1.3376197395763122e-16,1.9966011816750112e-16,7.346837981730969e-13,5.270877592895851e-13,2.5465476355541527e-19,2.785055342000454e-15,4.681519616411833e-09,2.0586347893482313e-18,1.0921549886688808e-07,4.126709196583533e-09,5.052510800851451e-07,3.087810963612269e-16,3.8701610804992015e-09,4.187912457369716e-18,3.821533137138809e-14,4.456052887791273e-11
773,1.205386117457993e-16,1.7648878015361904e-15,3.5833911792709783e-13,2.4145907441455033e-14,2.4315510119033183e-15,1.3443440154484176e-12,3.328353762253709e-17,2.3976124091707876e-20,3.289133133096236e-20,6.94141117994735e-17,1.0146160441763113e-14,1.786164054663284e-20,8.91261407869894e-16,1.7690245053097885e-17,2.1531967875354496e-10,1.2091511602738136e-12,2.171410606877089e-09,1.915795959042625e-16,9.829082686652058e-11,3.296450530993172e-16,5.766099860636682e-18,3.947815457649995e-06,8.959128905416947e-08,9.526845579054113e-17,4.335638564747363e-13,1.6594555063420557e-07,3.7071214153971965e-11,0.0016712321667000651,3.681663446826544e-18,4.52593738277851e-16,3.4243416534189346e-16,1.3191282788316272e-10,8.385835564362135e-14,6.802172727704136e-16,1.1305445468678954e-09,3.55794864057013e-12,6.112910178046604e-10,1.4062803626296437e-16,6.494696951466275e-14,1.761411572154259e-10,6.550479603184556e-11,7.265806446082879e-12,1.394781928842903e-10,1.6491185153566512e-11,4.363886751956869e-10,1.270472493084483e-17,1.2838168028661556e-13,2.756894249361327e-16,4.487844583496227e-21,8.262685698270716e-16,3.600316572649476e-11,5.487856213903797e-08,2.7712072403606554e-20,3.736777167551972e-17,7.230024421834452e-17,3.893866293219366e-18,5.46741991958033e-12,2.5389690350152705e-10,3.890726242160476e-14,1.8630427333233418e-13,1.8416548668021004e-12,8.844482763357975e-13,1.0062188948722905e-07,1.0957002666289739e-10,3.1957427155948626e-12,3.239247537328892e-15,1.4848617979623668e-07,2.1172141730779748e-12,1.2067044412311656e-12,4.999959056153535e-17,1.4016956644537318e-16,3.1364111333222094e-17,6.474569147485454e-08,3.0885881163413747e-16,2.7112476014821453e-14,7.051215167308555e-11,1.3242423100123086e-15,0.00017017294885590672,1.1247261455515911e-10,1.9516950186009976e-18,8.394139520681969e-18,1.4071288249449965e-15,1.729640431260334e-14,3.482021893042031e-10,1.45730161878882e-13,6.4257805350507845e-18,4.412681831628444e-18,2.0421129522628367e-13,1.3174523694203799e-08,1.4918874944493533e-15,3.981121767698045e-15,1.1449821091247259e-09,1.378100684896514e-18,3.138970926445816e-18,1.9555210366452433e-15,1.0166046671145068e-08,1.2063666905703929e-11,0.9981539845466614,1.9055827269322083e-14
775,9.578170721835644e-12,0.9999998807907104,4.937364049270381e-16,5.495603230740696e-16,4.25509014689851e-08,1.2868338664616397e-13,1.6799514456953234e-14,1.4786005753109066e-11,7.488607955963289e-09,1.121226111955309e-09,4.207654122584219e-14,2.551682198870253e-10,2.59677506277492e-13,2.0155455605842983e-14,5.149702192452921e-11,7.841659586211788e-14,1.9668197737132687e-08,1.0380077086946641e-16,1.2504064480001512e-15,1.475603667033809e-10,1.0461238646175541e-11,7.0407411454850855e-15,1.6432165819390372e-20,8.9875911521714e-18,2.4515935567864475e-18,1.1166017121135735e-16,7.4711605790867e-09,1.6985181941556673e-19,5.541423544196866e-19,3.477949955060353e-18,3.5311972254516165e-18,3.1711701725603615e-18,1.904719611200978e-11,1.489723431148237e-14,2.1806722574046086e-21,1.4685091521710741e-13,2.32226572917016e-17,2.6257702880495143e-14,2.927275555358795e-18,8.661415870278837e-15,4.781458635603163e-17,8.192128399253651e-12,7.735034729410326e-17,2.195498387441242e-19,1.3467722217389705e-14,4.427711703358533e-18,1.0889894968242673e-16,4.552895061828155e-13,2.259514103597482e-10,3.5591379154856564e-14,1.0152484389747314e-14,8.368129653500852e-17,4.348768894418922e-18,2.518837545359637e-15,6.022885369692116e-15,2.2875286763926895e-16,8.99474830555469e-13,2.8664251385619646e-16,3.272284813356905e-17,7.535387078509017e-17,3.8741693526679675e-16,1.3479091450691283e-20,4.4603812016513145e-17,4.724728603960806e-16,3.3349115569764054e-12,5.091314934411811e-16,9.202060059852312e-18,1.0151140443970295e-19,1.4589683431215356e-18,7.531510976333043e-16,4.827660560563128e-18,7.521695770298497e-15,1.5828263148602245e-17,1.054531561255252e-15,1.1892899859367034e-12,6.476583321295831e-14,5.060621504427969e-17,8.041510572666041e-16,4.644818600921252e-13,6.281585748926051e-17,3.418907206496381e-14,9.18196329328003e-19,3.3895406430365017e-17,1.0472321489531696e-14,1.1660147847258884e-10,3.89932565403317e-11,8.872413696498905e-19,4.699869881024787e-15,3.651669414594228e-16,1.7887842357518224e-13,1.776132757826671e-18,5.067045416064231e-13,2.704214358695826e-16,8.1974531763736e-17,2.752195823671477e-12,4.8777048372583565e-11,1.5884441068204996e-19,2.107851789162965e-13,4.654398466641396e-08
780,6.414337938842185e-19,9.424785393269239e-20,4.700908780169484e-20,2.8833892603196895e-14,9.238031166842038e-17,1.7547126121342293e-20,3.467273041894486e-15,3.297275300018221e-11,1.7349785060994148e-19,8.514973314931285e-20,2.94644544223191e-14,7.580222257178026e-13,2.1578467907911597e-13,6.109222155936678e-11,3.6792598150628294e-19,1.8758016109895636e-19,4.838793512104712e-24,3.605911074833039e-14,2.5742393785187223e-13,6.974052388663182e-18,8.335397124045393e-17,4.747568487559952e-19,4.291544126052197e-18,7.432795175856516e-18,1.3153356526928112e-15,8.985119040192725e-16,1.5058358796409073e-18,6.318708403212908e-24,1.5637061778761563e-06,1.1009836818807352e-17,6.105154142649338e-12,9.9447041372914e-17,6.028967489769875e-15,1.4732734075675186e-13,5.003191029813834e-21,3.3775862288238853e-15,1.4764779730810874e-20,1.94771145894261e-22,2.175552994921057e-19,1.023975604449916e-20,9.05070362507371e-27,9.991711594440611e-23,8.237107352862098e-21,2.0150386487539303e-18,8.590253456006451e-17,2.1768500244612978e-17,2.5890691974779327e-14,1.5231437550791786e-19,2.5939566622868847e-15,2.437114027839353e-14,2.9241542280914173e-20,5.233607278539952e-21,0.9999983310699463,1.4102440104579728e-07,1.835850739549498e-15,1.6655215618124886e-14,5.191421506739448e-18,1.593667235400889e-19,7.380650786829998e-22,4.16280962912803e-25,6.246778788687735e-11,8.766085961856778e-20,1.0500728758744415e-10,3.0527247928595454e-21,2.3679320657055136e-11,1.017989620551163e-12,2.4499789675301586e-13,1.3241944617497754e-18,1.1846498608469869e-11,4.457505198285361e-11,1.476899928309211e-13,1.628912914299188e-16,4.285790736833838e-23,1.120959661898846e-12,3.2047887572084713e-19,4.955856688568239e-13,2.083841083279893e-23,1.0823804364333271e-19,4.7815282846146364e-23,1.4282536264786927e-09,1.1162859170550134e-14,1.4974885480939504e-12,1.3113173296338272e-23,1.4680572812695377e-15,1.3643510914510788e-22,5.528474858887961e-18,4.3912470881757315e-10,1.291165372938977e-22,1.7645891628652792e-17,1.8308892192455376e-18,6.4304519987860865e-21,1.6129584240508546e-14,2.178542324315913e-08,8.773971132969294e-11,1.3939333249097689e-21,2.3275876929090524e-21,4.748954593285226e-15,3.53328825402962e-21,9.951556023679586e-09
