id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
674,9.112888395279573e-13,1.4803276876876326e-12,5.427800890290949e-16,2.325566605607121e-12,6.821414526986258e-12,1.304479413377635e-09,4.2562682974545466e-16,5.373666464060511e-13,3.1144340578714846e-12,3.144721679240736e-12,4.726769020635402e-08,1.2002564065200823e-16,5.513076974106301e-12,1.9731377989828935e-11,1.7989886247349318e-09,2.252811788028622e-13,2.1529238836137665e-08,1.45268776256249e-15,5.85623617741643e-13,3.6948349653280477e-13,2.2781230637277e-14,3.854538563330401e-11,8.967221361072183e-14,3.781413984074926e-18,5.790503839376589e-17,1.1894544865113238e-15,4.3762835844063375e-07,6.598156943775704e-14,7.842737350933875e-15,4.8999605301575094e-17,3.276027640192585e-17,5.556398896544579e-09,2.8204645730056654e-08,4.2729215998793535e-11,7.613863966388079e-15,1.9901643267400404e-12,1.2204728547238197e-11,1.8517368590188647e-18,9.727813579619646e-14,6.485359853178807e-15,2.66187938729426e-16,1.308516184295172e-09,1.604732041693424e-10,5.4710805681265e-16,2.637685181383631e-09,3.546018296704534e-12,5.8630882371346615e-09,6.818253118812167e-16,1.184472848579296e-13,1.3809534071818064e-10,2.8629780768341107e-09,7.972070307005197e-06,3.918503163006376e-15,4.6059511760176974e-09,2.408484869875771e-12,1.6455860674113865e-08,7.361597909039119e-08,1.1248819885685763e-15,4.7571509075993324e-15,5.3932527457130515e-15,3.9270199098844286e-14,2.6186862465797656e-13,1.1543827146357627e-13,1.581606894063281e-11,6.729815282824347e-08,1.9108720411119967e-13,1.5726533408866317e-09,5.2530012155951417e-17,9.202453798984322e-10,2.960287015518759e-10,1.1790275109306234e-16,2.4695864970041806e-16,2.005739107788229e-12,2.8821018125915103e-15,7.880484043099045e-10,1.1948711176046345e-07,1.3012822114275599e-15,1.4773655721000978e-07,6.956442977212873e-09,4.2395452200977865e-16,2.4255802227868273e-11,4.995274738962092e-15,1.7478640063073314e-14,0.9999909400939941,1.0942106598577084e-07,3.699532599465608e-16,6.457682310473444e-16,9.620813958384627e-17,2.2936272325857487e-10,5.938031832497667e-16,1.7722819756492468e-15,1.721095813610185e-12,6.345167175968863e-14,9.931604285718168e-14,4.1538483763758904e-10,3.6201183110234902e-12,2.833120688159181e-18,1.6315185868975846e-09,1.4310950970271297e-13
679,2.6255442264755402e-11,7.092341547831893e-06,1.9484039481850574e-16,2.7550451340858234e-14,2.798121734315373e-10,3.2797397610251355e-13,2.8292314983315546e-14,9.71145830419573e-10,2.356865813624154e-10,5.2176107878665334e-09,1.0609390969917865e-11,1.6171504413353688e-10,7.219303910233066e-08,4.992121716007603e-10,3.805803032719268e-07,6.684147728580961e-14,5.306502792734591e-09,4.921460984509858e-14,5.787784531155471e-13,3.143020010920594e-10,3.082967561796046e-11,5.905287973976539e-15,5.894080881051417e-15,2.475870852815542e-17,2.0539261480836957e-15,3.477022933747865e-17,0.9999808073043823,3.604860785742179e-16,1.1355097870583923e-17,2.4899833812463092e-17,1.2127475906398935e-18,9.459473372522894e-15,6.654790650831299e-13,1.106951856566507e-11,3.2788184235022468e-18,5.606033757869777e-13,9.326301666709447e-13,6.831461538833413e-16,6.964673195802851e-12,1.7520959232016458e-17,3.4469407571494754e-16,1.0740275229181862e-06,4.8233050278128405e-15,2.059474044481622e-14,1.9568949325560192e-13,3.3747344382970695e-14,8.277765278785765e-11,3.750431215587824e-11,1.0465938430570532e-05,5.163417693410111e-09,5.8782818022906635e-12,2.3261553273867808e-12,4.70444385893996e-15,6.593631241003095e-08,2.2939485380679692e-11,1.5313875167954905e-11,1.884973954702218e-09,2.7168627522960835e-14,1.1963195191422304e-13,4.063246321437536e-13,1.678961602993162e-14,3.3717728299486422e-15,1.228017795958103e-13,2.3295662274214202e-11,2.5263773711925452e-11,1.604095979310105e-12,1.6706647035165693e-15,3.430085595592503e-16,1.874007811994774e-13,1.418340047155736e-15,4.304363939930389e-14,1.1497746114572105e-12,5.991928009535866e-14,2.1656102204472422e-13,6.596178048212664e-10,3.107863477680439e-08,1.2565713443726811e-13,7.725355771759368e-11,4.861685498624979e-10,3.565791596455564e-13,1.5613628445709793e-10,1.3053934736070577e-18,4.308207775445029e-14,1.2718879283113438e-09,2.5459942487593423e-10,3.692485206485685e-10,3.25612746401166e-14,1.0301986721377235e-13,2.5765103592312322e-11,1.2860854959120815e-13,2.2667678988554866e-16,1.981642627768565e-10,4.0089798343002914e-14,3.4881381637263953e-12,4.712751716651198e-11,5.37913003029189e-09,1.225444387044567e-16,2.135987081652857e-10,3.2053218412819717e-10
683,4.929201943837688e-18,2.4003641481700096e-14,6.80382905571264e-09,2.2443998048959912e-10,3.8844964842400104e-14,4.2566628390486305e-13,8.315977879647107e-07,3.3243195031446146e-16,2.0690496136457333e-18,3.8700988299608186e-17,4.812976760521817e-19,6.162194235784235e-13,4.1663055898711574e-17,1.3904303327195305e-14,8.605128893116176e-20,7.060424689342426e-09,2.0006808812644319e-22,6.949822119704796e-13,3.087151760221068e-15,5.554518511807771e-10,3.6338348711919925e-16,8.757296970918205e-12,4.7355949023275556e-11,3.6352858223676066e-11,3.73895581162742e-10,1.277360661688931e-09,3.607899702943833e-21,1.6001467119104544e-14,1.6474228914376e-06,0.00013481338100973517,0.9998494386672974,1.55070757988906e-15,6.632165394648837e-08,3.691925671428509e-12,3.454030661487195e-08,6.310161252434622e-15,4.361683757225787e-12,1.182032883662032e-05,9.271713696687401e-16,1.7000302554581737e-10,1.6359356924677826e-10,2.3422840832208985e-21,8.671101163482131e-12,4.845410978373578e-14,1.8135356565540835e-14,1.8530075043821093e-11,2.84860592281648e-18,1.7203781259821083e-14,1.5584254638970088e-19,1.5214710407842315e-19,2.5915724762986007e-15,7.649514841984184e-17,5.591509477653744e-10,7.849003612169336e-19,2.3915224185728972e-17,1.2192601962779381e-11,2.1831367625528233e-17,1.6933581203915082e-09,2.67940259314882e-15,1.2652105986846863e-16,7.315505146099355e-11,1.0389113614533985e-12,8.886712199451807e-11,2.280181565547765e-15,8.413026634870066e-16,5.318317943155126e-13,1.678803472106305e-12,1.3184915133024333e-06,1.3570483625713337e-10,1.952480399580736e-10,5.415276733977681e-12,9.953827042122332e-14,2.671373322202242e-13,7.96371146805086e-09,2.2123151470090296e-21,2.0105698054946125e-18,4.411065357922371e-14,8.224944557119025e-16,3.9306350918328075e-19,1.5957381194198206e-08,7.662949578621025e-17,2.7113792100408318e-08,3.1720604604362074e-14,3.0561648221540646e-19,1.9535360414031324e-16,9.619205151650215e-15,1.158693150107859e-12,1.2054819364948344e-09,1.7160427598951545e-17,4.2156396103977534e-14,1.4439387185927188e-11,3.522839673783789e-16,4.577280073118093e-15,1.6046439645224741e-16,3.566822188374262e-19,1.1426906246740264e-17,2.1859538623658636e-09,2.8259417944179863e-18,4.037716294646998e-08
686,2.168618967643811e-21,3.2889228240410813e-21,8.284981364824916e-23,3.931528369077181e-26,5.1675569066275925e-20,9.221928911696056e-15,3.3554249352479566e-16,9.562511308571584e-23,7.20150307533985e-21,1.5358069855285705e-19,4.523918535472242e-26,5.0449823107791585e-20,2.0118572101341135e-23,1.4374552430077582e-20,2.405885913601513e-15,7.521853679904614e-19,1.1118694252708425e-19,6.213458249916741e-22,6.701565291311743e-20,1.0437613785122359e-16,1.2495282609536263e-24,3.5464011133593176e-24,1.5263767967071967e-16,1.4816214499281982e-26,1.7075478075822213e-20,1.054172872840045e-24,3.629345046718413e-09,1.8546157060444906e-19,1.2027878578888287e-24,5.797295898157494e-25,1.719198097336623e-24,2.584682541395949e-25,8.442658503907257e-22,3.7244501782667645e-21,1.157196343957786e-22,2.2196239824234032e-20,5.57650959440094e-15,3.2733666182565776e-20,8.49808551799722e-19,7.367339164578202e-27,4.0708562263719284e-17,1.2410602099007042e-21,1.6119046250672196e-16,1.1234384326682181e-15,4.770170454627882e-22,3.967366628544593e-20,6.178653199935258e-26,1.671756063117459e-14,6.008158524619293e-21,3.409183018618793e-19,5.834875689269827e-19,1.0363762696783076e-19,1.3326031597416203e-26,9.772335529813709e-24,5.315475434466605e-25,3.504693531444805e-18,1.4302094445721748e-18,8.873637923805483e-18,1.7566861552158557e-18,3.2736419911666426e-12,5.984409267533326e-23,3.1367968890008735e-18,8.8317017307327e-24,1.0,1.691673714834285e-23,3.000884628078991e-23,4.5756331649712515e-21,4.288410182518021e-10,6.8858688866068e-20,1.8738005938545577e-13,1.5410259006577148e-17,5.91261484217398e-11,3.92972911156253e-11,7.969015669688506e-16,1.7901746739925256e-23,2.4467144642550462e-20,7.7643246158744e-19,1.6806712271888458e-12,4.237132563214563e-13,2.3085871765241247e-22,2.724412818852615e-18,1.4173431836631645e-25,5.006449248223799e-12,1.2645264086487222e-18,5.401037428484572e-17,2.403741219742566e-21,4.584679089769406e-23,6.071320068868832e-14,8.757447999063222e-19,2.0440034894264226e-19,1.100328737073822e-20,5.857722623775901e-23,1.508120982552923e-25,2.9084114339836348e-24,5.21701237139739e-21,4.5176861383777744e-14,6.782058689083676e-21,2.4516299527334e-19,2.9178448792073005e-25
687,2.918890389808082e-12,8.559246089667738e-10,5.2387927302428514e-14,6.0266804567665755e-12,1.5195075829099042e-13,2.2038696144725464e-16,2.924720320152119e-06,5.913954282732448e-06,7.294641557464843e-10,7.75509257505691e-12,4.052981925360731e-15,3.282202669652179e-07,1.6646938547637546e-06,0.0013498844346031547,5.349307108382106e-10,3.3970577544527314e-13,2.3923211028133478e-18,0.9982970356941223,1.1696881310752083e-11,3.1104311801755102e-06,1.6123465410022852e-11,2.2728803582637533e-18,1.3431196039121731e-15,1.8462421397464138e-15,7.473089530009303e-13,1.01738773384133e-17,6.209845138105408e-12,4.885154526588402e-16,7.095048662898295e-15,3.8331987991431956e-18,2.998799819575737e-11,6.363108699632337e-17,5.399527938480808e-13,2.546059474362039e-10,9.668731373216966e-18,2.2605288341605127e-14,9.993730018878488e-13,1.859924193825524e-11,1.0388535531488143e-14,6.017785940182069e-17,3.2298388012299097e-16,2.574497770524431e-08,4.391487048967447e-16,1.8589753488732624e-13,2.606401552918136e-11,1.8461279172043987e-09,7.462342477618494e-15,2.0031660824315622e-05,0.0002925406733993441,1.7304958854769126e-10,2.086579173332659e-11,3.638114041936852e-17,4.318998890084913e-06,5.643072231720225e-09,2.9939375631449217e-14,3.149405505470707e-15,2.2730052906603897e-15,2.4417976529633734e-09,2.0501298436670368e-09,5.644425289034853e-14,4.2981376680018e-08,5.032845772075173e-17,9.383234100823756e-08,1.8679474200061774e-12,4.070353131152907e-14,3.478733360401387e-12,1.2802512515560065e-14,6.377276094357565e-13,3.520793682640355e-12,3.650621471784632e-12,6.157680922368744e-15,2.3008707439320375e-10,5.4507972226952504e-18,1.2409212546415915e-10,1.3360379426050062e-14,1.161060586866644e-13,1.6659839740390536e-13,1.654968751017144e-13,3.0539410806668848e-15,1.1701492439897265e-05,2.4700425038659546e-10,5.7368540473667906e-11,4.788228841201558e-12,1.6836892990923502e-11,9.048886856835581e-14,7.409590274676248e-09,7.036892839096254e-06,5.081182002930618e-12,1.6592972037270614e-15,3.4153599948183455e-09,1.6953116946855545e-16,2.472191908964305e-06,7.047398775661406e-11,1.7615825465000512e-11,9.037059989225327e-09,1.1179204761901929e-07,1.18866220577378e-13,2.9777163739852335e-15,6.786783615098102e-07
688,2.7288409234667646e-19,1.2839905632049554e-15,1.1512389010300515e-14,2.452625403389242e-15,6.997582309604955e-13,1.332378825324998e-11,3.2001162830752605e-10,9.557648461576608e-17,3.3965140237545075e-18,9.383194498084266e-14,7.616675771665829e-18,2.898292500094768e-13,7.753233496979881e-16,5.001207347560266e-12,2.7934075950801496e-13,2.121143324984587e-06,8.971424899715787e-17,8.854846008179724e-15,4.5792088518422855e-14,8.802778892912002e-15,7.841103254972032e-14,2.197779735979566e-09,0.9999918937683105,1.523946635550999e-09,3.6908079370512326e-10,7.647303164048935e-07,1.8327748241048387e-14,4.881575005333261e-11,9.583870053120336e-08,3.467517444732948e-06,1.7028224316706364e-11,8.227874978561367e-12,9.15236853318846e-13,1.7031784871335276e-09,1.6474482888995112e-10,2.779309768441429e-12,1.0018415430579353e-08,2.361868166322889e-11,5.3369721975116136e-09,2.563860365331627e-12,2.4511676596870174e-14,2.723434677778271e-18,1.2370848432013276e-13,7.28824501970574e-15,5.149957608800715e-14,2.6041182624452104e-14,1.2278546235311438e-11,4.226893290134974e-14,2.539335292696938e-17,2.561733887846996e-16,2.0364873014167261e-16,7.209579044875625e-10,1.3552587871390465e-12,2.3406788185746825e-14,6.393988122169528e-14,1.3341258653376542e-11,8.294807982839325e-13,5.7437336137278194e-11,1.8941415286588443e-17,1.3753168254856257e-13,6.794930937359389e-12,7.188210443542786e-11,2.3393347703404288e-07,3.1309232550319477e-12,8.595345572445789e-13,3.3452488825899684e-13,9.912543674772678e-09,6.489742077064875e-07,1.068072361240166e-13,2.792983782144991e-15,2.6538614861237875e-07,3.8876313192964806e-13,5.227689712228312e-07,9.540880238634308e-12,4.95156783888377e-15,2.180937213865173e-14,5.345038955375957e-17,1.370350410923038e-08,5.405418300463705e-12,7.02062435964379e-11,2.694304328254571e-11,5.962899851620282e-14,1.215755706556517e-14,1.799272892271742e-15,9.494641121701708e-16,1.0798546766220482e-17,1.166012849696061e-16,1.4315386712409478e-13,1.7281329700580272e-09,1.3962268756391233e-16,1.4207058101774173e-15,4.0208864070332556e-14,2.000554093857434e-14,5.909078022899028e-13,1.1101565151680042e-19,1.0912774386939196e-14,1.1526869042599586e-10,9.2446883481756e-13,1.3929627579439136e-13
690,1.07669170074879e-13,1.1642041497506028e-12,2.580404441232531e-07,3.0066601539147086e-05,3.024380051952491e-11,2.1482822031709814e-12,4.9691618187353015e-05,7.835452286997224e-10,1.7386562838322267e-13,3.0345178952083385e-13,4.9348327507692247e-11,1.0080455359329221e-09,6.161353649503098e-10,7.1190409123289555e-09,3.707826417859855e-14,3.3205078686648903e-09,1.3008848636397915e-17,5.964603246866318e-07,2.1286885448779103e-11,3.0747788315466096e-08,7.961491708952106e-12,9.217517304982437e-10,1.1447272072473424e-06,2.2934774079885756e-09,2.381355272973451e-07,1.8881840091466984e-08,2.771694074883875e-14,5.816032655481251e-10,3.215674951206893e-05,7.00795567354362e-07,0.0005982934380881488,1.5280761545000132e-06,5.819089437864022e-06,1.3834976471116534e-06,1.7444295963287004e-07,2.25380348065074e-12,9.779737411008682e-06,4.21711376930034e-08,2.5376095891260775e-07,1.1069541117070258e-10,1.137896027403329e-10,2.586773568784284e-13,2.4485942162755236e-09,1.1738852112586073e-09,8.175434551560556e-09,5.7136316172545776e-05,8.082774449746921e-10,2.575632152002072e-09,5.636376348289174e-12,2.8934773414063253e-12,8.55813753197765e-11,2.4502830320294322e-11,0.0027598796878010035,2.0495083408178516e-10,2.8068836317729495e-12,5.1376112253365136e-08,2.2792985760518997e-14,4.037669896206353e-07,7.00961866328953e-09,1.8260586998660594e-13,0.00011271389666944742,8.014158225932988e-09,7.161833491409197e-05,1.4318561527421059e-12,2.051620401344323e-10,1.041267516654898e-08,8.128819395381015e-09,2.901117795772734e-06,0.00012106330541428179,1.33380151368101e-09,2.1597840182963068e-10,7.241147959025085e-11,1.3501713636010493e-11,3.859699688746332e-07,6.321658877660652e-16,1.1985948691894954e-11,1.9432853763656777e-12,4.497226376021235e-12,6.1484012529151e-15,0.9885565042495728,5.956005220270066e-12,0.007576012518256903,7.513105415579702e-11,5.544464626999757e-12,2.615644896855618e-12,3.543063897826215e-10,9.361734498725127e-08,1.56294130415624e-10,3.0119960345298402e-12,2.6949736886550113e-10,3.147172833450895e-08,1.1550594508635825e-10,5.2526042964018416e-06,2.5687859825374026e-11,1.507734041783504e-11,1.8319204660166566e-12,3.505130734993145e-06,3.144512645061881e-13,2.0633947883652581e-07
691,3.535473170192087e-16,1.0441240674323384e-15,2.9926964428250014e-17,7.627922920605318e-20,1.3460837533594422e-14,8.644816529290722e-10,2.0865533259528668e-11,9.812482128788882e-18,4.767129802750935e-15,3.093311807329975e-14,1.729139160274416e-20,8.178376697382233e-15,2.230507204205112e-18,2.812645428554013e-16,5.882890962566334e-12,5.32353973186836e-14,8.273234223079347e-15,3.977176036766828e-17,3.4375927956644585e-15,6.420232834952744e-12,1.8612287565479107e-18,5.643694604169274e-19,3.8248040395679264e-14,3.58017146174419e-20,7.351881228604416e-16,1.1437903251092639e-19,6.257362628048213e-08,1.1195663274289635e-15,2.0748622118101435e-18,2.2654328893174204e-19,8.361546950186155e-19,4.822704016784528e-20,7.553286605220175e-17,7.493906286895198e-17,1.0344687653363662e-18,2.513912684046064e-15,9.927686277222403e-12,4.363664293051189e-15,1.0776549466164076e-14,1.2162771961630514e-19,2.8776533564887907e-13,3.9916460726583406e-17,5.344419026255542e-13,3.813473408581514e-12,3.141192237262766e-17,2.048136042614502e-15,1.2184080425015564e-20,3.1722399013167646e-11,1.4873595474809075e-16,1.2293029397566655e-15,1.2092943698282718e-14,7.950885988243712e-16,1.2574969308680185e-20,6.349008248038513e-19,2.9267040769530974e-19,4.4204376080771504e-14,2.5911379907483066e-14,4.3366338623417044e-14,2.804029896458487e-14,2.5605466635880703e-09,2.0529209979079906e-17,5.005485297624769e-15,3.892695419062297e-19,0.9999997615814209,3.7154157245411574e-18,4.019100610779282e-18,1.4979047106275295e-16,3.685380001172689e-09,1.9169541442490973e-15,2.2164461377371936e-09,2.4144738535987822e-14,7.114905997696042e-08,9.499672160018235e-10,2.7562091064331495e-12,2.1349353766161945e-18,7.789996315077494e-16,2.7752989793447536e-13,4.5267334325416186e-10,5.733886698777724e-10,1.1268621927805792e-17,1.0431616643625033e-13,9.596947528135666e-20,1.5241717221670115e-08,1.029773698767427e-14,4.995288037379364e-12,3.152862564565807e-16,1.636025215865169e-18,5.7234050832022376e-11,2.1128123020932883e-15,6.173106324074487e-14,8.678702886290011e-17,7.03305187303414e-18,2.0248110897576024e-19,7.4017625645984e-19,1.3228805986704789e-15,4.970778996749026e-11,1.156325836804126e-16,2.2773251586913866e-15,1.5650466569595836e-19
696,3.1802505073841303e-10,2.186094594193097e-13,2.9031214678819403e-18,2.779371455208235e-10,9.494421422531014e-17,6.045147795946548e-21,5.4832427118754745e-14,6.177116977645891e-12,2.1444152009664208e-11,3.081013524210553e-16,1.584561459821998e-08,2.128737811024628e-11,0.9999921321868896,7.417391353903291e-12,3.638553902618469e-10,5.985081865739683e-19,4.20631945276923e-15,4.413028970029487e-12,7.179566663406689e-11,6.463122138172794e-13,8.460472322724399e-10,1.9654894960862382e-18,5.2695047923045546e-17,8.975941140424204e-18,6.367458372635165e-14,1.3861328567985877e-17,1.9876867513035634e-11,1.0600987595146914e-20,2.0592633884526348e-20,4.2291858521857485e-21,1.8099833459570867e-17,1.5741132905959584e-17,7.182263410312334e-15,1.196834515174161e-14,2.036472668048449e-23,1.6116999024978242e-14,6.414714306020897e-19,1.9804224222485355e-17,4.445105760676874e-19,7.121588865555417e-22,9.673103720687951e-20,2.0298278335939557e-10,1.741503773675915e-21,1.4701981358678992e-14,1.645414354897387e-13,2.1416657316702322e-17,1.631747444412121e-13,1.4461918933597763e-16,4.581318879814944e-09,7.486571779180551e-11,1.2385268812252617e-18,6.33500408026799e-18,8.142938363528418e-14,1.0475202927295868e-09,1.0431492807408144e-14,7.095308596133984e-16,1.3546651923788413e-15,1.1438088901441369e-17,1.3452560062936057e-16,1.1231965005370198e-18,5.04690527650814e-13,5.57674958472565e-20,1.0446894000912255e-12,2.3299398973031206e-18,5.029792554678281e-12,1.864869858536622e-08,6.462088102924545e-20,1.1702173401195266e-20,2.970030634191073e-13,7.708687413898318e-20,6.55075799648689e-16,4.445354606879941e-14,6.518086695586608e-21,3.0611445135481313e-16,7.867351789567906e-14,1.2325055039064114e-11,6.4931304077054645e-18,5.147851736663075e-16,9.834253522511277e-18,1.0922560599035958e-11,2.4239690082342082e-15,9.502714569916349e-18,2.722053906540767e-18,2.805252154413463e-16,2.9159645222266224e-17,2.4839852397207096e-11,6.4568022040134565e-09,4.746907466852945e-18,1.6267782258359846e-17,9.112737555652325e-14,3.09013252871946e-18,7.799700142641086e-06,6.036921722067656e-13,4.0612647467241914e-08,1.464756441138526e-11,4.366587300075331e-11,2.271416892126051e-15,3.1270197542454525e-09,2.4323545400051216e-09
699,5.26595456413475e-21,5.258915722411018e-18,5.267332732535164e-24,4.179020015839962e-28,2.754752950070668e-15,7.68187078392657e-08,5.0057102476483266e-23,1.3774139535654648e-24,7.173999158413748e-20,1.6090467716903256e-12,4.7344705228076685e-22,9.872256596373528e-24,1.6479757905087439e-25,2.7283298809445717e-19,2.0751009417729893e-12,4.39089141275196e-17,1.3358033429389238e-11,1.2839821531084906e-27,2.0066476252226158e-19,3.3728665100858333e-21,3.36626126286827e-20,2.483341617235876e-17,3.9762787112383304e-17,5.394301472952296e-24,3.483847677905003e-23,1.9420394556329398e-20,3.443297424965408e-09,2.6715628019505302e-18,1.8141380594826053e-23,4.629366482328366e-23,5.080546017248304e-30,5.191661078924358e-19,1.7045982301518735e-20,4.558115105653517e-16,4.518971393985565e-23,1.2414235153637536e-14,1.8483154332101922e-18,4.2241905263847274e-26,6.072938372960165e-17,1.4818219718128991e-21,3.96146130416053e-22,6.631040066155928e-21,6.004241436677942e-19,2.347290382668757e-25,3.0295053079993634e-19,2.8931278455906566e-24,4.4655468153297375e-20,4.462389872242045e-23,1.0065855684289248e-23,4.607175645835301e-20,5.733563742794294e-22,7.137505519949627e-08,7.82305069782973e-30,5.722597440252018e-21,1.3783013795926347e-18,2.2376219914488337e-18,1.4627907218844882e-10,2.9137310859435564e-22,2.4466784750794864e-25,2.545108356922024e-14,5.483033730862913e-24,1.519205806676755e-18,3.538249813625669e-24,6.112872794755697e-12,3.0327027883056672e-15,2.527095336383103e-21,1.3332088155034854e-16,1.6242864395199198e-22,4.842629376024253e-20,8.75041472626834e-22,3.221069843012623e-18,1.781769657659096e-19,5.000865144211275e-07,3.05631315072344e-23,1.6480455780447378e-13,5.176541487128539e-12,6.480094750494381e-23,1.052212468266589e-07,0.9999991655349731,6.157271383053484e-30,6.118084012497749e-13,8.63472033119681e-30,2.7990526722120227e-22,4.0658248252542495e-13,3.689219502805985e-12,1.798335159641637e-27,4.93018975734875e-31,3.591323980898486e-24,5.502056033002134e-10,5.196341167522062e-25,3.875257503223327e-25,1.4649940162262735e-21,6.23849631146484e-26,3.0483980485665892e-21,1.6461536450771998e-25,9.941748124654381e-18,8.798453024677647e-28,9.632474939208491e-14,4.769376612066044e-25
