id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
644,1.8994754870336068e-16,6.4795678509844685e-19,1.5993261159863437e-09,7.463513895800133e-08,1.4213876253778427e-17,6.002163972569515e-18,8.612302711263897e-12,4.345015614088251e-20,5.951056228460582e-23,1.1286892382983134e-19,4.681786432358789e-19,5.214906405100747e-19,2.5943322568789043e-18,2.2570457060367232e-21,6.180620431678414e-22,2.174801553033341e-18,8.345922800884735e-21,8.186419910491123e-17,1.653564167102689e-15,1.259536908364972e-13,6.798018428144547e-19,6.939616253604647e-14,5.01641399464293e-17,1.3777908935280747e-12,1.2764668879186591e-12,1.3702028400786048e-10,4.334410527910104e-17,2.5511159157387553e-11,4.915863176695515e-16,2.145731814071853e-15,1.1193731497272097e-09,2.8057348043747203e-15,4.640015314246598e-14,1.1574134889660007e-20,5.606939357249985e-10,2.3741607078939155e-20,5.201113428832116e-10,3.676520893280966e-12,1.531990273572273e-13,6.016584452872564e-10,2.4230375483824673e-09,2.669954349249421e-18,3.5896196497013644e-13,6.821254316946579e-08,3.7434456991270273e-16,1.709175878085445e-13,4.536734269651735e-21,3.11632685802421e-12,1.1211330984990063e-18,8.574018113290174e-19,3.500499667907775e-09,1.095917893392611e-19,3.7322846636184126e-14,6.889252087623885e-21,2.2571451082663102e-17,2.398033960532113e-14,1.2420888501898858e-19,6.815923520031575e-11,3.057745723289429e-10,2.1528145712278955e-16,4.547261234222333e-09,2.1053050795749595e-12,2.130294130388375e-14,9.628093147775094e-17,6.951402012142372e-19,5.402792454281503e-15,2.5818162449330073e-16,2.0556542579264203e-11,2.6398358499157837e-10,5.194367247440823e-08,3.659013587293617e-18,1.2278406432523494e-15,3.08633024414135e-16,4.737442209357123e-12,4.540261487640032e-23,1.4890382195442164e-18,3.771097878413343e-10,1.878434791577116e-16,4.288464470431558e-22,1.0706665415360916e-10,5.317895387566811e-22,1.9978122622887895e-07,7.12304726920715e-13,7.277701499339814e-19,9.865788724573677e-16,1.8941114302006845e-11,5.900833749579448e-13,2.3979895846792942e-09,1.692740789941382e-20,4.81470603403561e-13,2.7144395620126716e-09,1.405310212120017e-17,1.7729582454308457e-17,4.285340833682372e-22,1.1885435290463314e-16,1.864137616581292e-15,0.9999996423721313,6.574414567912519e-16,1.2090055519220488e-11
648,5.3177113828615976e-15,5.630204635842517e-10,1.1966285344927807e-22,2.498137860073755e-16,4.8408263807828286e-18,2.168269899848694e-22,6.118013945932352e-14,1.4548523843971317e-11,1.1681585874393635e-13,1.1020398054404149e-13,2.647514385585239e-22,9.72003944346711e-13,1.3149608513174371e-08,4.000071454623999e-11,1.0220137588870873e-13,2.6652270265889645e-22,1.910932011994369e-21,2.577318241638038e-13,1.9303262873535048e-20,7.951000413619624e-10,5.181781229552122e-15,1.187369571496284e-24,3.9503506519055123e-25,1.2715421739316786e-22,3.3787714132055513e-18,3.4489104779446775e-25,1.2787160653254803e-12,9.458985828067435e-26,1.5984280839177544e-22,2.135261334639585e-25,1.418962354197719e-22,7.037055793129382e-24,6.952773742554275e-21,8.067459427005177e-19,2.7288602493344825e-28,4.296651458232559e-22,8.311776526704605e-19,5.482004575857768e-19,2.8048621821816264e-19,6.594704111286576e-25,5.4865387534607806e-21,6.2345598905722e-08,3.5294060912324624e-25,8.991185458728097e-19,8.676590219749627e-23,5.260225480192935e-17,1.1855292489345466e-21,2.5163549821627385e-07,0.9999996423721313,1.4830749001386485e-14,2.226591273282643e-15,4.428507349729716e-24,1.8160297450672738e-15,7.670234239420815e-12,5.563883086014457e-16,4.4847611921534575e-17,2.165808451876013e-20,5.127812558405039e-19,8.553865615424121e-18,1.301225623924307e-20,1.6300454238194465e-17,3.5880119483879156e-24,3.0055397530786855e-20,3.296924786725573e-20,1.8679830416785756e-21,2.628841198058851e-18,7.033981491248171e-28,2.6697135625468823e-23,1.702392129118437e-17,1.852788848581099e-21,1.0717061623726642e-22,1.308380112606257e-17,5.340085922557237e-25,1.7412795544155375e-19,1.689521732577101e-20,7.37909471388715e-19,5.930335744078473e-18,8.628277348688017e-21,3.667784267339047e-21,1.2619548635239841e-11,3.028347768407359e-14,9.636248543408353e-25,7.15302284035638e-18,8.065709940009627e-18,2.1291777859625192e-17,1.3251851838091966e-09,2.7143433374977703e-15,3.9848884206440886e-18,9.68069150741583e-23,2.158300300701449e-15,1.7354519599911197e-25,1.2712514417881349e-14,2.3629851423891546e-19,4.289403227530545e-19,3.365294371296401e-12,8.311342608070815e-13,1.637146982635716e-20,1.7275762412810883e-20,3.089474454043284e-09
650,2.68629605670867e-07,8.815074364898479e-11,6.613762272220103e-13,1.2461427445487061e-09,4.398927055948576e-11,1.3358517417239035e-11,7.188392676243938e-13,2.9787859678886974e-11,2.336640256284106e-11,2.4756099392675424e-09,3.995226194319912e-08,9.151077465241464e-12,3.062505697926099e-07,1.2934425752675338e-09,4.637785923529425e-13,2.4172694011379003e-14,7.691027719206045e-13,8.629840006664502e-13,4.084113935931555e-09,1.6707775571042638e-12,9.665174047768232e-07,4.884057568099731e-12,4.349220263718135e-15,5.938076141909221e-10,1.667080501421836e-10,2.2274084798823424e-09,4.2374201478408147e-13,3.546735399668119e-17,7.119774821789937e-12,2.0797090178464872e-12,4.665751834366516e-13,2.9427527081793414e-10,2.6399165076185227e-09,1.2827499631384853e-06,8.196852312376642e-17,3.150431471254933e-09,1.3043231225739294e-17,1.1227639233916606e-13,1.7031124774358197e-13,1.7976345780858216e-13,1.7782127034769357e-18,7.64395578084498e-12,8.684290491327807e-18,6.6231729607300286e-15,1.962026895119262e-11,1.8064335563418993e-13,4.296080078347586e-07,5.337421839544205e-15,7.705223681320206e-10,6.407058217305917e-11,7.522231730395872e-16,6.463738398687635e-12,1.7789662798417538e-10,5.244711474006181e-07,4.5780274376738816e-05,4.878292436671927e-09,1.0305459818837903e-09,9.445651912406072e-16,2.044159831732074e-17,2.0779039567545704e-13,4.178901225060372e-09,1.5888121981250114e-12,4.980294648904149e-11,1.503795030682295e-16,6.549002673494897e-09,0.9999419450759888,1.8957980140837634e-15,1.2719577455051588e-16,2.2765718199480034e-08,1.914369877897837e-11,1.073542321705645e-08,7.29331525728405e-12,1.4580920021725619e-13,1.5247119269795888e-15,8.966446252145488e-09,2.1975294828280312e-07,1.1089532883559045e-13,2.467894019296448e-15,1.0345265226072153e-12,1.508278724138279e-09,1.023152451651299e-09,1.9004393311182434e-15,4.335133649201598e-18,1.624437346789409e-12,1.995064486878806e-12,6.504674836954605e-12,9.182869742385691e-11,4.811118341284219e-15,1.8548091881842588e-11,1.564948257787302e-14,3.565579632813261e-16,1.0066815825382491e-08,2.9367015763615e-11,6.81753036246846e-08,4.389304827397524e-15,7.71967511040085e-16,3.567363537139738e-15,7.299195692311855e-10,8.118672667478677e-06
653,6.191802718025652e-21,7.700453347888235e-19,5.848989625967249e-10,2.0821336157766848e-15,6.156574501297825e-19,1.1012647371733654e-18,3.655870883800816e-10,8.150692408191794e-19,8.174376123936964e-22,2.0486363794033158e-20,8.944695800213842e-24,3.5789659106248794e-20,2.6786493244973445e-21,2.1604774731609132e-18,6.153142606484525e-20,1.0719420143190383e-11,5.419446650964487e-22,1.859704751305813e-10,6.256600929129888e-20,8.906695910318452e-13,8.244237014614613e-23,1.8651525738103397e-15,1.5569851528193985e-15,1.238298579376197e-18,3.0579197002992566e-16,1.239933676566718e-11,1.0030533762497913e-18,1.2084343552487553e-06,5.094466839961495e-19,1.9130508046699126e-15,5.137510555863756e-11,4.5684223954787703e-14,7.083069753551635e-14,2.3130933301527125e-18,2.9580480287449973e-09,9.834940799740384e-21,1.1877856032072032e-08,1.7406413810316934e-10,3.4191094779641856e-15,5.711816436493322e-11,7.603542684364584e-08,2.9174267293954323e-19,1.0767677548206844e-11,3.503129852375892e-15,3.242988169671612e-11,1.681872349723612e-11,2.372535144509471e-22,2.8455406433924857e-13,1.5886084064784357e-23,8.070054633475641e-22,1.6306223136076242e-13,2.529708952468958e-20,3.443859277757144e-17,1.1769370832399625e-25,2.489467917604291e-24,7.191272420301572e-23,4.879837077256365e-23,0.9999985694885254,1.1953493306293694e-08,2.4829329900132747e-17,5.402084161942877e-12,8.401576205261066e-17,1.9971309939137427e-08,3.093243885875517e-17,7.851959962948743e-22,7.884052934933827e-20,1.5829904661396332e-13,9.622326047065144e-08,7.332937866134665e-16,1.4204259658772039e-18,5.679357260355341e-22,5.520251856418572e-20,5.960047806983582e-15,1.2233809885270341e-12,1.2851258065169507e-23,4.483479469008841e-22,3.215523626783957e-15,8.260986973694998e-15,1.9365786095616693e-20,1.848627172767645e-15,2.674910704408223e-22,2.0668007749691242e-08,1.0541356199392227e-12,7.868609214403521e-20,7.237225525375093e-17,7.075939533433789e-18,7.952480660115816e-17,1.1887839324042915e-10,4.699405896394052e-19,3.3188894883219577e-13,2.4391607982530983e-14,1.0804923501562654e-17,1.5480106137501126e-18,1.3710552416313177e-23,1.8190634729772038e-16,1.4501036005656887e-13,1.8819754643573106e-09,1.7595006372500673e-18,4.361773993445603e-17
655,1.9405244874314068e-26,2.976217654392101e-21,5.76354096083878e-31,7.877752199927618e-27,2.6378227251499516e-18,7.504120974843493e-17,1.254680425739477e-34,2.6491741756617315e-28,2.974674632597646e-28,4.0984024161047406e-18,7.322020594002776e-12,2.8404135422761047e-29,2.3828774265212806e-23,3.9907341179731995e-24,9.743837033466611e-21,2.687236135404104e-24,2.0014995467392032e-16,1.978962389243739e-35,1.8157941940670263e-23,6.475583140962369e-29,4.8828285766484826e-21,2.6900153654065007e-13,1.2373109117903697e-22,2.139160230359833e-24,4.2906040451376716e-32,3.8716886176020165e-23,2.2320291066722844e-20,6.307471114125283e-32,6.71183319241766e-25,1.2632709988948725e-21,9.075303116477697e-34,1.0134431783337636e-18,6.497732582023963e-13,1.707596981143192e-16,7.724789932623026e-28,7.219265197580191e-15,2.714051592965959e-32,3.569809891610501e-34,1.3140766381229884e-26,8.107872324518716e-28,1.7497472462297376e-37,5.8919543380331164e-27,4.3901736401166325e-25,2.37379567493054e-38,4.905445285543174e-14,4.302714134876637e-33,1.9497700329274004e-11,2.7601624722413186e-37,1.021864950412756e-30,1.9557714212052086e-21,5.808371118034508e-30,1.3431363576899003e-08,2.8617833148734885e-30,7.929945820047064e-19,1.1680179460888014e-14,2.3078858702590965e-12,2.7937199220673392e-08,6.252488247486333e-33,1.0470846508545626e-36,1.4700084360122637e-32,4.924489623117432e-27,2.1798658774764044e-21,7.157698657947547e-24,2.5150969514645683e-27,1.0,6.020872549128174e-20,5.011505160780905e-15,6.178836822416098e-35,3.786258215896292e-24,1.6802093267786304e-20,1.3882303528142258e-22,7.091030963002052e-32,1.1210088663107585e-19,2.192208296274486e-28,2.539985999305827e-09,1.4998684802827733e-13,1.1934398103321504e-34,3.8522209547021947e-19,8.216426052647607e-17,6.042114798965469e-33,1.089780568676637e-21,2.2301123730466942e-29,7.347178246348278e-37,3.170262663498846e-11,2.0794268012253642e-18,3.254986116104443e-36,3.2506290419737363e-37,1.6831448474409355e-38,2.2979545783591293e-12,4.5995102954119405e-33,3.1191182123362927e-30,7.037924171213849e-22,1.2771011713438845e-26,1.397856265315512e-19,1.1396211220374525e-29,2.811498487731753e-31,7.183695368644253e-36,3.238066349883946e-15,2.8507648228562126e-17
658,1.1751778439261784e-09,5.60666421733913e-07,1.2364325709113277e-11,1.614065157299737e-14,5.892329227208393e-06,0.0015470754588022828,1.6013288785254876e-12,8.13367775909235e-12,1.201680595308563e-11,2.9593094950541854e-05,1.115286595715359e-11,6.131485541516213e-09,1.793315322629052e-11,8.532560942520195e-12,2.8400646101545135e-07,2.594559844748545e-10,1.0717499208112713e-05,7.082785743404421e-16,2.5451557306155337e-08,3.297758732756506e-10,2.154913136820369e-09,1.896492740627309e-08,1.5106825512756217e-10,4.1398917627333276e-10,2.593891768043477e-10,1.1955149543940724e-11,0.9921720027923584,2.0023895735965525e-11,2.4884328972407666e-11,1.7760154241361348e-12,4.155204402534222e-15,7.199134951368924e-14,4.0577613426469317e-13,8.800311174228526e-11,2.6258609544561884e-13,5.812426024931483e-07,2.710897478719332e-11,2.740846829010768e-13,2.137701073934295e-07,3.0213227752984295e-12,4.1023386944394336e-12,4.5773215079369933e-11,6.007409569797062e-10,6.3353183810122e-10,1.5116904256151642e-11,1.2363811282287487e-14,2.854047206901633e-11,7.532733464765684e-11,8.171724630301469e-09,6.492570605587389e-07,1.0002919326179693e-10,3.813858384660307e-08,1.6764800082159437e-15,2.9859457129077782e-09,4.144680133322254e-06,2.2211453654108482e-07,0.006030031945556402,5.048696703757738e-12,2.828228103102237e-13,8.388587957597338e-08,1.3201297693887781e-12,3.6657496593761607e-07,1.0255994187594042e-12,1.1531779819051735e-05,1.1057776916345574e-08,9.722045217486208e-12,2.609040483658731e-10,1.6635820325461292e-12,6.99281688110176e-10,1.4723461561061413e-08,5.0326800504763014e-08,2.4185865186154842e-05,9.79138917500677e-07,3.46788411320631e-08,1.894971575211457e-07,5.291896377457306e-05,1.9622063973656623e-08,1.0283893971063662e-05,9.631511784391478e-05,3.5566862633231236e-14,9.419929369869351e-08,2.3185396113828535e-16,3.189175703036118e-12,4.644453710511698e-09,6.641601046908363e-09,2.603160187408804e-10,1.7107868669884868e-13,7.990380926359286e-12,6.67840822643484e-07,4.342234558030178e-11,4.195473449989523e-13,3.526644948292912e-11,2.690051089868084e-12,3.4906345175445e-11,7.727964725394096e-14,1.2672919602607635e-08,4.658357900810817e-12,1.328572523107141e-07,1.858550396915959e-10
659,2.897314577263757e-17,2.9227244539506425e-13,1.7974656682762312e-19,2.995120995227178e-15,2.2580014572524953e-14,2.5652377561003435e-14,5.22716108587572e-17,9.455352082896051e-13,1.6213820303919337e-17,1.6119496416919926e-13,3.983677103469585e-12,1.7434186418748693e-13,8.382871619083687e-10,2.8831366183368345e-09,3.5142251793036233e-14,2.596896930368125e-18,2.886777206158505e-18,1.924491447077905e-17,1.2014117456958517e-13,9.68287407719648e-15,3.9189283735458977e-14,1.8623893405781593e-15,3.267846969518223e-15,7.062707125174778e-18,1.7901132897383707e-15,5.915134149653219e-17,9.13590600740144e-13,7.398613465186242e-23,2.283388582380308e-11,8.553997137141517e-18,9.16140353717529e-16,2.4351156640350543e-17,7.82664135324379e-14,3.317662811141986e-11,1.2504841517959308e-20,2.9950568934677957e-12,2.5365726128485874e-20,1.4424142675204024e-21,1.0848501650978632e-18,1.5574405373567025e-20,1.0190223155871414e-24,3.774837904822574e-15,1.9557133327698095e-19,1.3078849933108557e-19,2.1040364584245825e-16,9.639260582352927e-18,1.9521679828216065e-09,6.6275861347341215e-19,3.0159491570813657e-10,2.0844918673101898e-12,1.4369815482589087e-15,1.4499378700992289e-15,4.220613192273959e-09,0.9999997615814209,5.560156224326818e-10,3.347754073956821e-08,6.1444711541014385e-09,1.0830091583223528e-20,7.863081513317166e-24,1.2489532618175325e-21,1.3351245869779819e-14,1.709863886155506e-17,7.85900885385063e-15,6.73080379952002e-18,2.5894895117062333e-09,8.482426566702728e-11,1.5679370982449835e-14,1.3786010516189262e-19,5.709802205697279e-13,3.184442987080871e-11,1.2769753516325005e-13,2.277072054658835e-16,5.046004395823544e-19,3.306379980596479e-15,3.037176358935273e-13,3.8225581033835e-10,2.0370663521439437e-20,1.585625163180859e-16,5.122757856205074e-16,1.5393402698349323e-12,1.1680205691533274e-09,1.36805540353767e-19,6.295338225346337e-22,9.233214748327612e-10,1.539233565706435e-17,2.012753272798538e-17,2.423352046376087e-13,2.956123143179458e-20,2.8080814244517936e-14,8.657622065594475e-21,1.3440368250472577e-21,1.2188662622605873e-12,2.299939210435864e-13,5.481006204455241e-10,1.9052283544859844e-18,6.512945493429778e-20,3.497210093066523e-20,2.0337407176759153e-15,2.8509091976047785e-07
665,2.8565901380450676e-11,1.8169812442819788e-12,1.7892346675443815e-12,9.347115792479599e-07,8.60970947313966e-11,6.300463623043484e-11,1.3096378148613752e-10,6.984178790858664e-10,6.88645321322845e-13,5.961334724469136e-12,9.10051625169217e-08,1.5995689495174048e-10,1.4204249509930378e-06,6.8013195075877775e-09,1.0633675363858064e-11,1.683961401311579e-13,2.5669511004647316e-13,9.022605579334098e-11,3.0813991358513704e-09,2.0689034929688432e-09,1.2274406491208367e-10,4.753846760685576e-10,5.208788067534442e-09,3.924962438395241e-11,1.41417348942241e-08,1.4174875682948507e-11,4.9901509591165905e-09,1.8335411856341965e-13,2.261239551160088e-08,1.5620658100345963e-09,1.0714641618392307e-08,7.14532807921664e-11,1.0980264697479925e-08,1.342297273332349e-09,3.9712985677731183e-10,4.3050743525618884e-11,4.547778265084901e-10,7.015635902080097e-13,2.4747734417296385e-10,9.615130414954154e-14,4.064497761795127e-14,9.248735111100359e-11,7.231664572726615e-11,3.32080946074953e-10,2.1822424076112235e-11,8.353674973982095e-10,2.727763082077672e-08,2.55096898466034e-11,2.343285387951255e-08,1.2564856888275244e-07,3.7156102195012863e-08,1.7038594146701058e-10,2.173159009544179e-05,0.0024749720469117165,4.837630740439636e-07,0.9870265126228333,5.357944132811099e-08,8.531578221671055e-13,2.2593426695499685e-12,2.792272435405557e-13,9.350641372307678e-10,1.6361106247586577e-08,7.487528375094143e-10,6.574504135548054e-11,4.426513839916879e-07,1.1436527813657449e-07,5.495826571610962e-10,8.76188913090381e-11,5.5098786106100306e-05,0.010395705699920654,2.5028498384926934e-08,3.33055277801364e-10,8.521515958148651e-12,1.3130500020608338e-09,6.589791646388621e-12,3.5743308757218983e-08,2.1037277822544276e-11,5.872969471854006e-11,1.2390522635685741e-12,1.705349495750852e-05,3.112605950761349e-09,7.638139010168743e-09,2.0629673316840957e-11,5.913012728342437e-07,1.6369863797827122e-10,6.317469880556814e-10,2.956410298793344e-06,4.9656286027488505e-12,5.4108870162217215e-11,5.212715675773083e-12,9.964039593413077e-10,3.077345045454649e-10,1.0972707187306696e-08,1.2534745508219203e-07,1.1111804532060177e-10,9.738723499505553e-13,6.700605581499985e-08,1.1858995729863153e-10,1.2824345958506456e-06
666,8.21488007276226e-19,4.840368453595719e-17,1.4541396732570266e-11,1.1266591561293493e-19,1.7104605560158866e-14,4.189932515143632e-17,1.7334434235238838e-11,4.375253414776181e-13,8.879688879233279e-20,1.2145433480509578e-19,1.544649675523733e-19,1.0582795056945926e-11,2.3738364595561433e-19,1.047429754956883e-18,8.122082557249057e-20,2.3296492425794817e-16,4.348195755997444e-22,6.422260726696161e-14,9.948941525489158e-15,8.326470890551718e-08,1.31219589980119e-22,7.785796673612628e-19,1.088738741157475e-19,1.5759075060906622e-20,1.055634398152577e-15,1.7445270882478876e-16,8.578776688966748e-16,4.670538612369028e-16,2.525137829360874e-16,2.5643007732688733e-20,4.1177958265414816e-10,1.5404758627088711e-21,2.53125208375107e-16,1.805801516275749e-20,5.1072025262626675e-18,3.5936841860031586e-16,2.8907776583959646e-18,6.6693210097623374e-15,2.6475238519161015e-23,5.3276480206644276e-20,1.3920062375178972e-14,1.9292628817117946e-24,1.4077017546423876e-12,5.635902985620667e-13,2.239042420438056e-13,1.6811670054725713e-17,5.457120833417761e-24,9.765358476472348e-18,2.7916466794263846e-20,8.300990645727924e-15,1.1658258737903995e-17,1.2340477531571823e-24,1.6965209136270989e-15,8.59926544273114e-21,1.453182603840791e-23,9.431006933493793e-23,2.8759809740504336e-20,4.4397187315414754e-11,1.5152201054188102e-13,6.5240791102146075e-22,3.1302746310822582e-15,4.603601899886706e-17,2.2315120264864222e-14,1.0068937930269597e-15,3.0389062156610286e-19,4.794366747703022e-19,1.7937980948171638e-15,1.2673268684482153e-11,4.9595398588734435e-14,4.243605033343867e-12,1.5763420667179366e-18,3.123679971368115e-14,7.239875046915647e-20,0.9999998807907104,5.398198524710178e-23,4.1417282237351016e-20,1.6551149150225222e-14,1.7801355261698458e-17,1.4040325620321234e-21,2.544027681516798e-18,4.671849925250496e-19,5.45699813461753e-12,4.786464176804962e-15,7.887789141739668e-21,1.2311954348611557e-21,1.0860043197840827e-13,1.346695394088826e-10,1.543643956148505e-13,9.359306292967424e-20,2.075372686205501e-11,7.764068636562039e-16,5.809492101209989e-18,8.528768511741058e-13,2.262289602989719e-19,1.9843399496295866e-17,2.1998203734681972e-15,6.961295689195124e-13,2.21997084898105e-20,6.676069744769586e-14
668,3.0267943706974165e-10,2.7868173047007616e-11,2.820824223454164e-22,4.8246543535725633e-20,1.002878821654285e-10,3.457735874424876e-14,4.378599508849422e-17,7.836726328684125e-17,4.207894002314881e-14,0.9999920129776001,4.2825691647072086e-19,1.5506190775838036e-10,3.741802124337109e-17,1.4627271358665268e-14,1.461279895372848e-14,2.084013860226443e-20,5.743942173568224e-15,4.167904625335058e-23,1.4128357771897582e-13,2.587553304963879e-17,7.942725460452493e-06,9.48538267392857e-22,6.253159189584926e-24,3.080769621073391e-14,8.761740146617531e-15,1.788762928516542e-21,2.5013872266901882e-14,9.202933287886757e-26,2.187732247163923e-18,8.669216326660856e-22,1.2724572920247802e-25,2.8480962632368735e-20,1.0942535740923084e-22,8.800328426595595e-15,9.965657691536806e-29,2.2041901995024232e-13,2.7091854305051086e-27,2.5632243075615606e-20,6.374689889952569e-17,3.4222491118758924e-20,5.424632829631398e-26,3.4230212332789224e-19,1.1286083826982123e-25,3.818273381583662e-21,4.6925655650926356e-20,1.590725590818913e-24,1.2514743712581817e-16,2.0652527719160537e-17,4.143148935042973e-09,3.572159014170618e-15,3.0363102167561193e-26,8.357146349327373e-19,2.9751365236769393e-22,8.71735736718686e-17,4.688259780394333e-10,3.2824466444640575e-18,1.7517699081611815e-15,1.1503958580838015e-22,1.0718190256884503e-25,7.976365334867162e-18,1.9896908155760697e-17,3.2961345707466436e-19,1.0381152659597775e-22,2.2484254884483494e-22,4.631025253298554e-17,1.54951978982229e-13,1.2483490787599241e-27,6.963847596765343e-27,3.383735324061482e-19,1.1100788811575109e-22,2.6487244362278085e-16,7.335754725022736e-13,7.846492311216671e-21,6.499368099156544e-20,4.0531095840679043e-11,1.454016594626406e-12,7.408283203517761e-20,1.043392114326982e-21,1.0369959421328498e-13,8.028286221146197e-19,5.840712358207156e-10,1.9224490186057504e-27,6.77099729808605e-27,9.11084433985251e-21,1.3795297386663729e-15,2.5018557391421603e-17,5.124752198145436e-23,2.884091986263222e-25,7.541938348960437e-18,3.467710203539498e-17,1.960435336679185e-25,2.822844168460098e-17,6.048849550033641e-17,5.74742957761866e-14,1.415247702858342e-23,5.081427048462935e-20,1.5408073109012392e-25,3.705775348092158e-18,7.534375684112304e-14
