id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1044,2.1504362350609034e-15,8.410720730989141e-11,1.8567090707614893e-21,1.3539879895375115e-16,9.298285980510606e-18,6.174519065893073e-22,1.7768886066845367e-14,7.0553380845939095e-12,6.318510710305592e-14,3.353184429340933e-13,1.7804046480896702e-20,3.1117858290130584e-11,1.9788830574185567e-09,2.051403269476282e-09,8.336621323823401e-13,1.4526853627241248e-21,1.1687459764490766e-19,1.0749527353318133e-12,3.363251230167372e-18,2.199949857700778e-12,1.1591086163803554e-12,7.80132711507375e-24,2.0568885460477497e-24,6.963924524952402e-21,3.6383751001381736e-17,1.2885343167162297e-23,4.236399859386397e-12,3.116475667103166e-24,2.3844516142348673e-22,1.6310744298371656e-22,1.148580846913069e-22,8.429680069631253e-24,1.2865324243970503e-20,1.692621306286838e-17,1.2672303181557132e-26,2.574121281220953e-20,9.122015963324664e-20,1.4925653590351732e-17,4.875616604730074e-17,1.3047630788027984e-23,2.9204660648079714e-22,3.535978843061116e-09,6.492118667019372e-25,2.1663318439462573e-18,5.128550594958511e-22,1.7660527348821e-18,3.330628777771929e-19,2.6828995913774634e-08,1.0,2.671194970944868e-13,8.913136062752686e-16,3.692885846586729e-22,2.0679270468364376e-16,1.5157103003260453e-11,5.474807618973537e-15,5.603128245212996e-20,4.163179084970133e-19,7.411285481400416e-19,1.3216026980954937e-18,4.380517947485085e-19,7.191881469428407e-17,8.375227683470924e-23,3.704026770995282e-17,6.008167649455425e-18,2.129306360848983e-19,2.4199757772834962e-17,7.776420089238464e-26,5.608554659083475e-22,1.1685459538372036e-18,1.4795602806880073e-18,1.7622754986254074e-20,3.4358055164410826e-18,5.241600089806854e-24,1.238535850965029e-19,4.2986665316293606e-16,3.9516644631867125e-17,3.8850566645993114e-19,2.1028370659234262e-20,1.8185638145281912e-19,3.906418591381744e-12,2.5561469173956963e-12,1.1805596902889184e-23,6.284863493462323e-19,4.6524700761151137e-17,3.119710025882519e-17,2.4823330890821893e-11,1.237546687915818e-15,2.4332963629958052e-17,1.2110682685935688e-20,3.4518775828034287e-15,4.363678760538653e-24,1.3217983565322333e-12,2.402050442537227e-17,6.77317488562713e-18,3.441774724379995e-14,7.549980605980888e-12,5.623859330068135e-19,2.9421444577416807e-17,1.075048605692075e-09
1045,1.2005034477624577e-05,4.425068644842156e-10,8.88580760350071e-15,4.3783893177717914e-10,3.637167012016107e-09,2.7272728888617925e-13,2.61488816710731e-11,5.726646587489448e-11,1.063236183540539e-07,6.266686281009015e-09,1.1296882540534625e-08,9.881289031454799e-08,1.1692764445569992e-07,1.3520707123348963e-11,7.87940990232272e-10,7.290994382773408e-16,6.137731434208149e-10,1.3642940130485087e-13,1.0242805359439444e-07,1.2031289864117972e-13,0.9999842643737793,1.221738512021211e-15,4.920553092245344e-16,2.4471596971054055e-10,8.843593635177172e-10,4.56129003924971e-13,8.127738065910606e-12,1.1871878131095815e-17,1.0614012652728627e-13,4.060482402108668e-15,8.435468772807569e-16,1.148798260295833e-13,1.8648468457383577e-13,1.1101150554360117e-10,4.3152190174604423e-19,3.1396170108166643e-09,2.2681916917566496e-18,1.14870439549275e-12,1.221441567680892e-13,8.616955110877459e-15,1.567875190724451e-16,9.928096756164906e-13,2.3502744783015117e-18,8.165678961995215e-13,4.2962858205937426e-13,7.156249440315378e-16,2.6702372951659115e-12,3.599339454415061e-14,2.3955815109388823e-08,1.4412786519812926e-09,1.0132224245077885e-18,4.3872375350695325e-12,4.914020985914355e-14,3.6998702712676135e-11,1.0209441070330172e-09,6.393274364774326e-12,5.058238983918217e-12,1.4924124431184142e-15,3.971279562488305e-16,1.5020327646594889e-12,1.1367231600445393e-09,4.963955272220891e-15,7.676550909697932e-13,2.509934117353251e-16,4.873957903939186e-10,8.070058754583442e-08,7.695795597256526e-18,4.0154350632923297e-19,2.6504262651792787e-13,3.356798075181827e-13,7.979146510184165e-11,2.6332930280759115e-10,2.9091542449818e-16,3.923939081648675e-14,1.1809239808258098e-08,5.000859171211403e-10,7.110758244157842e-14,2.4038817065933672e-14,1.823039332340959e-12,1.3625146844109537e-10,2.435338819495314e-09,7.916957024750257e-16,9.449609574590444e-18,5.276952157439721e-15,1.2915467306751083e-10,4.505009698618778e-10,1.8590971860923955e-13,3.702866732904238e-17,1.823632797505123e-13,3.640948098571073e-10,7.785660882816091e-15,1.5757287883388926e-06,8.094248188372788e-11,1.5237512798194075e-06,8.160879198977622e-14,6.321475461146253e-13,4.1072317915939684e-16,1.6791350532230354e-09,5.47109513249211e-09
1047,8.560904853106415e-29,1.6695067486411236e-21,0.0,0.0,7.403433572833333e-18,7.872755598587817e-22,0.0,1.0270973578869101e-31,1.030856390886399e-26,4.522427490003325e-14,2.1979321782100898e-16,3.4344927660842805e-27,1.2643235506092485e-26,7.261006280392109e-20,3.06831057957091e-13,7.550987796546604e-31,6.075223874316138e-14,0.0,3.2620427105509246e-23,3.4042170036991444e-35,7.306394500545676e-16,8.130959448245657e-25,3.526412334726717e-29,9.321198241038885e-32,7.624317200449561e-35,4.3143496241317115e-26,1.986529000402647e-17,0.0,2.5222883212147634e-31,1.3630504438032337e-33,0.0,1.544155902184386e-25,6.44166682130693e-26,9.453373676511479e-16,0.0,7.951107762645127e-14,0.0,0.0,5.824168633634983e-30,2.115874403116763e-33,0.0,2.2908095442286462e-26,0.0,0.0,7.072690217940026e-24,0.0,8.655134386970076e-09,0.0,1.8152175071630258e-25,9.849264110593336e-20,0.0,4.314878454536597e-10,1.2160993840594577e-37,4.577425339268547e-16,3.5899837108148414e-17,4.795713896956683e-22,1.511119940289518e-08,0.0,0.0,8.135474863501605e-36,1.9002018525110144e-30,3.961354248817691e-32,7.297718337832559e-27,2.4776934010097862e-33,1.120301681284408e-11,5.73273487086396e-23,1.6840743120506903e-25,0.0,1.2537305256436992e-38,4.4705366715444515e-31,4.645251320781781e-25,5.704272519484314e-36,8.311994898569514e-28,2.2495351591795872e-35,1.0,5.784312265277869e-12,0.0,2.791923591061134e-20,6.872443694856678e-13,6.567474481061292e-38,1.414733994965214e-14,0.0,0.0,9.531552699960683e-16,8.600472084371766e-23,0.0,0.0,0.0,1.2545317432458014e-12,0.0,0.0,5.151951239642985e-19,7.185835289573271e-28,9.872831803530097e-16,0.0,2.6673477514069503e-34,0.0,2.2130592602057655e-16,2.5901815921586314e-24
1050,1.1367031260353373e-22,2.710440580253737e-17,6.667537370133657e-16,4.77545739890006e-19,1.9657027961877136e-15,7.507995614108864e-11,2.0086478053765733e-12,6.806610249769559e-19,3.8015651894712715e-19,1.192030459287712e-17,3.04837468566202e-23,1.113819605928537e-16,2.834774616406935e-21,3.97282698580382e-16,1.2916520907773854e-19,1.0,3.9647757821399064e-22,2.9147290866227438e-18,3.777798481015033e-19,1.7552603853530286e-17,5.062564745557312e-20,1.848383015520599e-15,8.382433636100473e-12,8.084908305718615e-17,3.837850366599826e-17,1.8790798452829327e-13,2.9013256587720877e-20,6.76142550880885e-19,6.716648903726252e-10,8.984020125057945e-12,6.130371309599845e-15,5.605555518832593e-16,1.3021921865460917e-12,6.029886312486354e-11,8.7986440751102e-17,3.2867524484394076e-14,4.1993762707610274e-16,9.974402488850675e-15,1.7252443302640842e-14,1.183310321270178e-15,4.137552659429916e-16,2.0911785941037156e-23,1.139041864817606e-16,6.1617225050764886e-21,2.7278758104870684e-18,6.280939224559279e-17,3.6649534058362374e-17,2.4179709396328515e-19,3.0199712754529945e-23,3.0114481066886246e-22,2.8387893504346583e-21,6.74080399953548e-17,1.2696603671590785e-17,3.402905687121796e-20,2.2201248467466526e-19,5.554167088713858e-18,3.561065890190294e-18,5.1207420871971984e-14,6.13116781438094e-22,2.4586568933960685e-17,1.803959320428108e-17,2.4608699737659234e-18,4.38465859757195e-14,8.089165969767548e-17,1.0265058615387877e-16,3.593381437898964e-17,3.9687410259212075e-14,3.9862622751296595e-12,7.759886378297747e-18,4.682127127373585e-19,1.316964115885555e-12,1.8012430247326064e-17,6.329078970981894e-13,7.170302458064156e-15,7.320859260058856e-20,1.8577596386070457e-19,3.698428320197939e-21,6.210642894063922e-13,3.029570301648043e-16,5.8703320624438766e-18,1.1552604440570255e-14,8.062662813428135e-19,8.785617764070686e-20,1.1485037036371676e-19,4.544103873760563e-18,4.074001841730042e-21,3.906212010713747e-22,2.7698006491973183e-16,9.206007233386517e-15,4.87851376346651e-19,4.755308567609007e-22,1.1696826292458222e-19,1.0221640401343336e-17,5.269862734035122e-19,1.0146873718739363e-21,2.6256727279589063e-20,2.637318300072659e-19,1.412882485818678e-20,7.832933871011692e-17
1053,1.2203542484271607e-16,1.2662514063004927e-14,8.511042111152781e-15,7.749657747393047e-15,1.0519972479944295e-12,5.089967891613867e-10,8.32264921042658e-13,8.749417341894286e-14,1.3718993694159746e-14,6.552079625382623e-12,3.9878297604205304e-14,2.2697625097251213e-14,3.897961767002512e-15,5.845728789921623e-09,3.9029012396344254e-15,1.0997960231406978e-07,7.538771074394972e-18,3.5478371407165685e-14,3.586495724429255e-14,4.88789001949156e-15,3.156243278887305e-12,2.5421713345519237e-12,1.0864590477277503e-10,6.751840297795908e-13,1.5478265370794109e-13,3.816565813385964e-11,3.4860006227209234e-16,1.8236296423073946e-16,9.395219535690558e-08,1.3456508796139133e-08,6.45589606621845e-14,1.8842655435946654e-08,6.741048252933979e-08,0.9999992847442627,1.7367400920176301e-13,3.981354967930173e-10,4.3843833542157396e-16,1.3768590861353274e-14,2.7666959001582114e-11,5.162188086932709e-15,1.2914654271324051e-17,1.2726332278108145e-15,1.1293284880251877e-15,2.8250596062946985e-19,2.799797340583693e-13,8.365146249300626e-12,4.4905090135216597e-07,1.6807371693390642e-16,9.009151482488697e-16,9.830658033086305e-16,1.2419331903082398e-17,1.2929642911885253e-09,1.3087186889748637e-10,1.2114617642389192e-10,3.339048829098523e-11,4.274298692763523e-09,5.028483055294353e-13,2.5573504394053957e-15,5.579110926880548e-19,7.340083436077702e-15,9.286627890292554e-12,2.1148374392855607e-13,1.13595494122265e-10,3.9126040020452234e-16,2.656386499655383e-10,6.735505930777208e-09,6.827199396097772e-12,1.7001519956412123e-14,1.0777049825466678e-12,1.641006937540962e-13,6.940557462087327e-09,2.8089251539705536e-15,4.8744747821460876e-11,2.0710292255964177e-15,6.871237519939788e-12,1.7884428746978154e-12,1.4362379627258554e-19,1.2380545265193443e-13,1.1950427626639115e-11,2.009622912524378e-09,5.9469318358651435e-09,9.292048840168609e-16,3.8055377243630575e-19,2.9626037734153954e-11,4.459418132072429e-13,4.037199322581942e-18,1.1740997478674612e-17,5.991638512865084e-18,6.131996022062935e-10,1.2846159580701598e-17,6.660716372628095e-17,5.038265269395603e-13,7.132687669664239e-12,1.4355264373044907e-11,5.00371933650014e-18,5.41100921484599e-19,2.1279905749883525e-18,3.1125430551226735e-15,2.2101600063995086e-12
1054,9.48902512121208e-10,4.1665411762035684e-14,3.5022571872728037e-20,1.0474342424117061e-17,3.410738011466741e-11,1.5809729339797382e-18,7.213091042078756e-17,2.8210280333951232e-08,1.932437321272573e-09,2.2550632693650596e-13,1.1920289644251625e-08,2.3431793394479428e-08,2.2245874847087732e-12,8.73687407143553e-12,2.297041890031437e-09,5.020181368063287e-19,1.6004457481511025e-10,3.7345641986860634e-14,1.6290183424416682e-08,8.118218538113881e-18,3.2740211366663607e-13,4.0715325783546007e-20,3.649239104187807e-20,3.0803127607062877e-21,3.427903162264343e-15,1.36787880047689e-18,1.187864810958672e-07,4.61008228095963e-19,1.8318841107272857e-18,2.6914560837077114e-21,6.047919416454098e-20,2.2013112440995934e-18,3.6936167625433065e-15,9.015595073876698e-14,1.3348850540482843e-22,1.0091092544906033e-10,4.562505913663199e-22,7.96037841516835e-18,2.770028831105194e-19,1.1319950779352334e-22,4.673971126533812e-19,2.7946248026011777e-16,1.1586953442656452e-19,4.828073399789409e-15,8.228745462801612e-11,9.275213690178606e-20,6.953274405769238e-15,3.245245437185404e-18,1.3486567418397044e-10,0.9999998807907104,3.888058112474077e-23,4.858257061522791e-17,2.0514114925517549e-16,7.360602470411759e-14,1.2864704970035037e-17,3.3256514769298327e-19,6.526616286940722e-15,8.849775086622308e-17,1.538775803955448e-17,3.3693987330822895e-20,5.829079572679122e-15,1.875283175540646e-18,2.2136893013113834e-11,1.0701648347724183e-17,1.0130615964165646e-12,1.286785877810013e-15,2.554744633533035e-18,1.6246922598618243e-20,1.5812632743747443e-17,3.263375059073194e-15,4.771112128152451e-16,5.135961236380285e-14,2.512727354545899e-20,4.407319995070047e-11,1.057971210638442e-10,8.719052702055308e-10,2.15583611104509e-19,1.292699755968624e-15,2.411288289739101e-15,8.492964236029751e-19,1.4578699101337918e-14,1.5761308771677942e-19,1.4620543988906061e-19,1.0099756588780734e-14,6.676622857284143e-16,3.3725446887218277e-15,2.6280350847438828e-14,9.786558407944918e-22,1.5238663195887847e-12,1.796787718610915e-11,4.1815816305515417e-17,6.934223861776445e-09,7.755226461014786e-10,1.0016948159830008e-08,3.963562562943226e-16,1.8687483852031228e-11,9.978786215793648e-21,2.023590930239072e-12,1.1710142404364188e-13
1055,2.961791949473991e-07,5.432131875629379e-16,2.1338341924257333e-18,6.499568030449154e-07,4.252679044971393e-18,2.397602594478949e-21,4.704330241328547e-12,9.325799681103586e-12,1.5579576029267628e-07,1.843273146991222e-18,7.539976276547462e-18,1.0319908075068652e-14,7.197472869438504e-13,5.27415819248323e-20,1.0356766144668161e-17,4.683276100631466e-22,1.7876269039310445e-16,6.611188929639411e-09,1.969726194216842e-13,3.702153601042868e-12,9.014438291568544e-17,1.859098018275461e-26,9.055051532293786e-29,1.5741063623057826e-24,3.2870714939869027e-16,2.38223746311192e-24,4.9037796392981114e-12,8.941582539320589e-19,6.1661498038913115e-24,7.575085375819364e-27,4.84454764340768e-21,3.7301884913308614e-22,5.4991178880762093e-17,7.173086715190204e-22,1.3151405440109808e-23,4.418220775181767e-20,8.120932000715784e-19,4.779941091374862e-13,5.8825176736377015e-19,1.5207112947786472e-20,1.265777025498383e-15,2.2548697284352492e-11,3.395475498495447e-18,2.7865987295427885e-10,1.3269285267737598e-14,2.845876881591228e-14,3.595323554991763e-25,2.2111544595304622e-08,1.1465997040716047e-09,4.2362759133940386e-11,1.787750491332005e-15,2.200665388000245e-23,1.8791634384351016e-17,1.0404942558797579e-20,2.7798133013667685e-22,1.1399375819644883e-21,1.262488575094638e-22,3.281969083979673e-14,1.0174052249567467e-06,3.542897413974771e-15,5.940659205880272e-13,2.046799330614335e-22,1.4146518936498234e-17,2.4516394239514136e-17,2.7068660081746607e-22,1.4825927248136267e-18,2.024973994835676e-24,4.006032071523262e-22,4.825138536506291e-16,6.091122051188336e-11,1.4437430548058711e-24,4.3295557162212686e-14,2.7276668345184913e-24,5.0270687135603453e-14,5.492584280515807e-22,4.899994609998747e-19,1.3268830478807558e-10,5.683111682906115e-21,1.01857598913102e-21,2.6931126353458536e-17,2.5159572363439773e-20,2.9409420680032736e-16,1.6729664875647643e-10,7.254551815921752e-19,4.831201411148456e-11,7.412835998366063e-07,5.835035146034562e-12,2.6959315940815404e-15,1.0976176714226234e-23,0.9998959302902222,2.7733635768229133e-14,2.679393599352986e-12,5.9607457985280665e-18,4.950019633856727e-21,0.00010118917271029204,1.7894253190320342e-08,7.301921140880213e-18,2.1100619728786637e-17,1.8304731391256173e-16
1057,2.290141783622881e-14,1.9014698525776966e-16,5.059032619908477e-12,2.5375489266809582e-14,6.111411747624978e-15,1.6470616010457362e-15,3.696055793914925e-15,2.2100412659328307e-14,4.6091186016493715e-14,1.6811541014550154e-17,1.1688723322578198e-09,6.37829242695636e-17,5.301122348468741e-16,1.0517515991223633e-15,7.483513854376878e-16,5.149603718435352e-15,1.8355273898040814e-12,1.834844992956719e-12,2.2975523054718193e-15,1.1840830270763106e-14,3.1453042348058283e-18,5.3947215008435905e-15,3.173339850763476e-16,3.9046538657803997e-19,5.398045226695753e-19,2.807310963282971e-14,2.2859261006443962e-14,1.2535051885365078e-09,4.2230506762006626e-18,7.78470262385495e-18,4.185672177646959e-15,1.895252399464198e-09,1.951319550386188e-09,1.1608441699486206e-14,7.598213508028251e-13,1.349072221122627e-12,1.9115799319570055e-15,2.823017876388734e-17,3.0125686298609753e-18,7.382178008940926e-16,1.8139888191808645e-14,1.6635413417186179e-16,7.603777607556594e-10,3.102136143634911e-16,1.0,3.798641360231586e-13,8.066121114948515e-16,8.24782450521114e-18,2.486267430025719e-21,5.164380547013382e-14,1.6956217881535884e-15,2.4438303214847218e-14,1.5567838567629725e-17,5.421902149537548e-19,6.405274365774077e-20,5.574972335480792e-17,8.850953322686829e-18,2.7621280263012693e-10,1.0394415189685091e-10,3.6561684995767405e-18,1.3110793917539554e-12,1.4962847177642583e-14,4.236246336358773e-12,5.468939162956723e-16,5.6972855252968024e-12,5.5143805747527846e-15,4.0536286133319166e-11,7.905010154424827e-16,5.937607718865812e-13,1.681981106043534e-14,2.994772769560086e-19,2.0495637199558217e-18,1.0702640335801981e-15,2.8894102388488108e-11,2.458685977066406e-16,8.861241276338083e-14,5.4250288922529985e-18,3.993099321791989e-14,4.259443665155125e-15,5.855322043048489e-19,1.3351884158736412e-18,1.6476511266461102e-09,1.1479898520509735e-14,3.09959794376341e-13,2.0126131664022218e-12,4.6954569981882694e-17,4.7269073976942706e-17,1.0348478208520686e-18,2.110586553617788e-14,1.4858005234139049e-12,6.984422484812569e-10,4.095753955175169e-14,2.6670369471931687e-12,9.780052843745985e-17,1.300195021092243e-11,1.0998338741477487e-12,1.1638493422603163e-16,1.0223708679776497e-13,1.921690646611025e-16
1058,5.386261991979779e-10,2.1074970935064385e-10,7.297435225539495e-13,5.682576262842909e-13,6.477763204310039e-12,4.832085066941613e-17,2.5420906268891486e-08,0.9946545362472534,3.17302874464076e-06,3.744449750806879e-14,1.630685170228574e-11,2.3205564048112137e-06,1.7519134587473673e-08,8.34268917060399e-07,1.6267359638152956e-12,8.034343318679554e-14,6.713063670512901e-17,0.005334054119884968,4.9598120749339e-11,1.5056009772251855e-09,8.540711811822616e-14,8.062073834982603e-20,1.398101317571981e-19,6.445400638795083e-19,3.931729582477752e-15,3.014558495542533e-17,4.937840136776117e-10,9.419278350453227e-17,4.178046340022829e-15,5.463990753465471e-18,8.152064635315315e-13,3.106515502495563e-17,3.3680983002604137e-10,2.695631391713693e-11,4.933157831719646e-19,3.1532695898839336e-10,2.723165430488885e-18,2.040609651740577e-12,9.415210648431967e-19,1.2118127473007378e-19,2.9164334343722664e-16,9.161448726383026e-14,1.917584167355265e-14,1.6959588437391246e-14,8.449390520581801e-07,6.357004766338603e-12,1.2291337449254515e-16,8.921997689259609e-12,4.762144012460112e-10,3.0012094498488295e-07,4.528825103384157e-17,5.45957143764533e-19,1.9015706786973396e-09,7.580870067976087e-13,3.9081885119354154e-17,9.065201373144189e-18,1.1129572205091138e-16,5.512268974605661e-10,3.216492627799994e-10,6.84475785506655e-18,2.876911486815459e-10,2.940526575181588e-18,1.129678537381551e-07,7.113389467305192e-15,1.3479428077195488e-12,1.6278718824314087e-12,2.452692996618433e-14,1.9449751799903957e-14,7.902574130020171e-14,1.0364198214929399e-11,9.650714353771602e-16,2.558330066890213e-13,7.54311105842449e-20,6.103863370299223e-07,1.9248910123714595e-14,2.0676221965023472e-13,6.069008537131599e-16,3.432740977707696e-17,1.6653126993695634e-16,4.459235498216474e-12,1.939599002243053e-11,2.0019025326334372e-10,1.463279909567905e-14,1.5313762763294672e-14,1.2377247935336372e-13,2.86088430723197e-10,2.2756324824513285e-07,2.3763056172592615e-15,4.2675912750747644e-15,5.827347422382445e-07,4.7616258673629716e-14,2.9585908123408444e-07,2.1124433260411024e-06,4.218613305906338e-11,1.271126315316451e-09,1.8748551600111796e-09,2.377156408915219e-16,9.462211406524893e-16,9.860801952754628e-09
1060,4.808148323931505e-11,9.229369352103944e-11,3.0426869357391695e-11,7.82713500404545e-17,2.96829171020363e-07,7.237821409944445e-05,1.0514476659131966e-12,3.7325580994063134e-12,1.0224674579228932e-10,4.1962716634813546e-10,2.075817073787789e-09,6.927897699959829e-10,2.284302380836157e-15,4.9755975706743116e-14,9.9820247553839e-12,1.898157846180748e-11,1.4552197225015107e-09,3.160689148998437e-16,6.686166642566604e-08,1.2119261858986857e-14,4.925410426737109e-11,2.4859550182276813e-12,4.9522467357909945e-15,1.4939915624068156e-13,1.7079153846397133e-12,9.923112331833295e-10,1.4284414796839062e-11,2.339453119548358e-16,1.412143180168357e-09,4.2761100442439786e-16,4.7082766830262857e-14,2.2189871197019623e-13,7.149550482893341e-12,1.83013049159797e-10,4.379834985812331e-17,0.9999269247055054,5.97435236384259e-21,5.1281885947115054e-17,3.3744090082387344e-15,1.0642222746223753e-14,3.345251381337163e-15,2.961587834348107e-18,2.989462627098205e-12,4.059880076979876e-14,2.1415882400788178e-09,5.546245593577744e-18,1.2463307838030124e-13,5.884972497541575e-17,8.564026139585906e-16,2.4848778590325082e-09,2.001893508049544e-18,3.0551416431434664e-12,2.225781893596872e-17,9.512994504547873e-14,2.572913019791012e-12,3.3917151619005607e-15,1.918291658853377e-08,7.516643218768125e-15,1.800239158341212e-17,2.4752501616301728e-14,1.835787788060858e-13,3.757953150052007e-12,2.006003598908207e-13,6.608114663103626e-13,3.838060980143609e-09,1.5826787580150437e-12,6.060901086568649e-11,1.2244679698146196e-15,2.856154017043559e-15,2.9898195030853003e-10,1.7795037665635505e-09,2.491433015450184e-08,5.078036081906934e-12,3.200829041816178e-07,1.3528586029210032e-09,2.94139018697237e-10,9.934600410659196e-15,1.7370965776919434e-11,1.0585020637776665e-09,1.7259967205143727e-18,4.5704595663664804e-09,2.411249220344409e-16,1.0948198628282351e-17,3.347767958575103e-14,1.1212618290443177e-13,3.32322196020321e-15,1.0655095317681413e-15,1.3679944734137494e-16,7.785486699773969e-10,5.027622849290703e-12,6.593481999533218e-14,2.7358143528388723e-11,1.1687105450075563e-10,1.8784866717691528e-10,8.942175793255912e-17,1.9809647628862836e-14,5.785273080055049e-18,6.097076316047279e-11,2.7780281547373775e-11
