id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1038,9.692419089546433e-11,4.461030137415008e-14,1.840247421114327e-08,7.856125421312754e-07,1.6223758051798549e-18,4.490938328681471e-13,3.0827587010895385e-11,8.085696277970133e-18,2.2182715568560337e-16,1.8141427409492484e-17,6.584578809411052e-22,4.8549462892156234e-20,4.9698771442529416e-17,1.2871185796040657e-22,1.2343878148428884e-20,2.627919189460875e-16,2.4185410738700536e-18,8.286839266278146e-15,2.0425242375807055e-15,3.744862642207636e-09,2.413528731589258e-17,5.668631514698334e-19,1.3683742978449241e-24,1.837965708026898e-17,1.4424002357099619e-12,1.576008738780472e-19,9.142103307019367e-13,2.09599568604113e-12,1.1468206495845636e-20,5.380781611882602e-22,2.0032310673718482e-16,7.786204060064311e-19,2.9685339015622864e-16,5.180120843091735e-21,3.0661639364949705e-18,5.341620183653828e-21,2.414349753107614e-12,1.1218682233193888e-10,2.874807461311288e-14,1.800805815230233e-12,1.21001457742409e-08,2.0187564120366375e-10,8.230203627987431e-13,1.042407493656583e-08,1.9214161549965553e-17,5.904480029905734e-12,2.3975074436542832e-24,6.784588890695886e-09,1.6848786363495016e-14,6.71026242336849e-18,2.022262464151936e-07,1.2047001572555182e-18,7.963785350776018e-22,7.587423725645163e-22,4.685917024922022e-16,7.717069338442894e-19,1.4978152262288635e-19,5.39995305415264e-12,1.1312821470710333e-06,1.6756513332438772e-07,3.2708794440311495e-12,5.3078313788065866e-17,3.244706425618749e-20,3.795343379853211e-12,4.941995845599798e-23,2.8269612382746763e-15,1.7498053167021283e-22,1.5952276051269665e-16,1.5506096406880943e-09,2.715441871359303e-09,1.6112706132370076e-22,2.6289961960884733e-13,6.218540689615219e-17,1.511571968396304e-14,6.388854703766066e-24,8.654689005926985e-18,0.9999911785125732,9.86731775139237e-17,1.4851276973489779e-19,1.9756904528363647e-16,8.894277333178452e-23,1.7332694380437267e-15,3.939786807904966e-08,4.2937050837037037e-19,3.0079036483776633e-10,1.0928177118785243e-07,5.444178907600822e-14,6.253294941416243e-06,2.128350508818635e-22,1.523243042811373e-08,8.671113550491952e-14,1.5892638843733654e-15,2.4776486765631853e-21,4.02012299541174e-26,7.037730398451458e-10,8.30292160979712e-13,1.4319480930863326e-12,3.1973848397349796e-15,1.7956729175426164e-14
1043,1.8797121015268203e-07,6.647212348696169e-14,5.837662398714972e-17,9.562578458027424e-16,2.782330477124617e-10,9.069153178889824e-16,1.864550121626605e-15,1.5645582052137286e-10,1.5591222757294076e-09,7.671630258138107e-14,8.575571541769023e-08,2.1923634463405506e-08,9.529813868374912e-14,1.1896010232111988e-15,1.8036079899551305e-13,1.1135928302277026e-18,1.316448283716909e-09,2.563483804976464e-16,1.943408278748393e-08,7.202891838951528e-16,6.216246050891328e-13,3.349268982683082e-18,7.802496642386507e-21,1.2360582640846738e-18,1.0239180922404223e-13,6.967068502751397e-18,5.957841442416623e-10,8.535937302827647e-18,2.2212179659261414e-18,3.1960851288758585e-21,1.967364714534896e-18,1.574582368177725e-16,1.4607182437073916e-16,6.997760046763442e-16,2.0071277050173876e-22,5.7494009553238357e-11,8.28103759041334e-21,2.192159938187766e-18,2.1378851026805586e-18,1.6031666767121084e-22,1.9027897681375352e-16,9.044958609193791e-18,1.1537922818495496e-16,6.352304099399575e-11,2.2150603833787086e-12,1.1048046566047861e-18,1.436142244487298e-16,3.8497721568090835e-16,1.4284808058651066e-10,0.9999996423721313,7.358286920954893e-21,1.8896383574041056e-17,2.4908855044223595e-17,2.0144113834679248e-14,4.79058859198338e-16,4.329269352248903e-18,8.8322098996973e-15,1.7458040565903224e-17,1.3417406342740431e-15,2.0284154413888622e-17,7.825234262111812e-15,6.3024964512949175e-15,7.098799960063447e-16,1.1414910341148122e-15,6.725782108443941e-15,3.235608048512777e-15,1.1341106317317742e-18,6.1578959223263785e-19,1.1752586208911564e-13,2.6235413147501774e-11,9.961922728922304e-16,4.4143710908883804e-10,9.990029829828489e-19,8.694758690808158e-09,3.7477377971828485e-13,2.17034237803837e-11,1.713817178179266e-14,7.074280473822804e-16,1.0706102053578291e-16,1.8196196692210845e-17,7.39551157808013e-15,5.427487686623812e-19,2.8693439611586437e-17,1.5369811198112285e-16,4.7543827192244106e-14,6.287039031743769e-13,3.871842516739443e-12,3.766733596153641e-18,5.136104977871434e-15,1.541476279953713e-08,4.183725441824285e-14,7.693379353718166e-13,1.943822658390104e-09,1.8147393310297133e-10,2.3905411070807014e-13,1.741678502809041e-11,3.444412744305003e-18,1.9703062423791218e-13,4.82231340634149e-14
1044,6.88644020280238e-14,3.6766162336832053e-10,7.057444401784911e-21,2.3250413833464183e-16,3.547034839049863e-17,2.8148386750714835e-21,2.2002156837446808e-14,1.4691801594746146e-11,4.158365546434034e-13,3.118872564725206e-12,1.0287301158262486e-20,2.26575321005118e-11,5.182498874489738e-09,1.0779599435295495e-09,5.794455085021688e-13,2.9989676092414956e-19,1.1629197815033476e-19,1.0586851707794498e-11,7.205856851313612e-17,1.6437590221254905e-12,2.025835228736117e-11,9.095419193525533e-23,3.880335795300687e-24,7.386752596901801e-20,3.2182361703882e-17,1.3003907541267385e-22,7.642561063170294e-12,2.5612756381099347e-23,5.621532872478427e-22,5.500763064163393e-23,1.9518954257226085e-21,2.0699238414178028e-23,1.072603000034237e-20,7.267888779810189e-17,3.8041022187575125e-27,5.75335781538455e-20,9.989568159649107e-20,1.0584512128361161e-18,8.89486026812449e-16,1.38770579186669e-22,9.024336111181095e-21,4.416111210048257e-08,8.27897292685421e-24,3.4819469744982705e-17,3.230568099492628e-20,1.0714019660965526e-18,1.6819988803351005e-19,2.3526047243649373e-07,0.9999997615814209,3.6074743452879643e-12,5.196724478928464e-16,4.7988075443696954e-21,3.211249286773875e-15,2.949787549638705e-12,3.753843769708403e-15,1.1021985206873612e-19,1.819070876243686e-18,1.0501466503583288e-17,2.9859115765685964e-17,1.0268418292163823e-17,4.878482553941999e-16,8.498909082723819e-23,1.950946337428576e-17,4.580549037959343e-17,4.9191177332912655e-20,6.583801281154873e-16,2.8259699473617025e-24,1.7528609473303966e-21,8.968068862534537e-18,5.139799439456698e-19,2.281040688877045e-20,5.759951435084509e-14,1.208288908413906e-22,5.132316970430696e-18,1.5741071694594255e-17,1.3077521667160434e-16,6.647723019566112e-17,2.939414482546799e-19,3.3753562429502613e-19,8.085512294420116e-12,1.997914823897084e-15,3.8982006549046843e-23,2.654984034523436e-18,1.4435787305430478e-17,5.934885237447515e-18,2.823883349378775e-10,6.108863957222932e-13,3.2334228093879795e-16,1.0373647505103085e-19,3.2515717820081474e-14,1.6736039091671115e-24,1.3229715066509495e-11,3.842405484797033e-17,1.8707109760637898e-17,5.6529525391214516e-14,2.9594254130627107e-11,4.44142790887831e-19,2.6577820970224887e-17,2.181267610978921e-09
1045,2.5810270471993135e-06,2.2497952112399133e-10,2.224647756185168e-15,3.88872878342994e-10,1.1182402781528822e-09,2.0323227421705642e-14,3.764662626776216e-12,2.0495981647994377e-11,1.1139492883671664e-08,1.3543387522574335e-09,2.2614683459210028e-09,5.006341563529304e-09,3.891760158580837e-08,6.036979726883884e-13,1.6122343043933896e-11,6.71629417476439e-16,3.094272754688987e-11,6.874445538642901e-14,1.70981437008777e-07,2.0797560789970367e-14,0.9999960660934448,8.89771265157437e-16,2.6809495400083024e-16,6.595347046278732e-10,7.071929708502012e-10,3.980986818408888e-13,1.1556800438503045e-12,5.003091920005518e-18,1.0581143200397245e-14,1.3313909504497796e-15,1.5512121997673868e-16,1.6435601997758474e-14,1.328317321994078e-14,8.721705649361589e-12,2.933767617772932e-20,1.2883245581463143e-09,1.8037105458588827e-18,2.6904306148385626e-13,8.52293784186402e-15,1.0739780612956714e-14,3.9898213784014976e-16,6.417843144944368e-13,1.3763740487653861e-18,4.430290769658063e-13,2.5220128177690093e-13,2.6860357743332174e-17,2.846923272212948e-13,7.117382719431728e-14,1.6608714403787417e-09,1.715954489611704e-09,5.274910086735344e-19,6.599326120293458e-13,1.6869502883560725e-15,1.5047546542135137e-12,2.3779847535543297e-10,1.290981752923026e-12,5.74362009776036e-13,8.867719611958789e-17,1.587889123430192e-16,3.2982899180952763e-13,1.8604770501973178e-10,8.781647432581257e-16,3.069475012704159e-13,1.2303627367923583e-16,1.1303406821649986e-10,1.8994800399241285e-08,1.693123942586056e-18,6.989690393239862e-20,8.728120223094882e-14,1.3001035015539845e-14,3.922342919210342e-12,4.3458509013660773e-10,3.155967469713086e-16,4.485778746067884e-14,1.4146968041472974e-09,2.8490444378692636e-11,4.333608599467291e-14,1.6298671498538291e-15,1.5826151966626817e-13,8.308357474229311e-11,5.958748772183498e-11,6.053813957197939e-17,4.389033565096166e-18,6.170839896841695e-16,2.055929038125015e-11,3.1303529213211334e-11,4.465617057993615e-13,1.9845897581745777e-17,6.695708034245088e-14,8.389287042831484e-10,5.407616095157879e-16,7.097859224813874e-07,1.1267093508182668e-10,4.934614139529003e-07,1.9638448717695586e-14,1.424582701152824e-13,2.0219585687889467e-16,3.0644740078855648e-09,9.269512379894707e-10
1047,1.8274507907619e-27,1.2430508353928908e-20,0.0,0.0,7.211578955919009e-17,3.014516712501062e-22,0.0,3.217880814419075e-32,7.81465430531062e-28,1.0470530014848253e-13,3.581938138586844e-18,2.9321334882798055e-28,6.016806405944913e-28,3.4187665522500734e-20,8.24009691775422e-16,6.200156381098036e-28,2.4305447791136275e-14,0.0,2.5389025962047805e-23,1.8371001847821387e-38,9.25791680052605e-15,1.9335932966731504e-26,2.504771762675646e-30,4.030851473178701e-31,5.067290307744773e-38,1.0979935576350598e-27,1.501423338429983e-16,0.0,2.916888726798511e-32,1.7611446232114156e-37,0.0,4.713700057378149e-28,4.419233433712983e-29,1.0894639411538481e-15,0.0,1.9526037958825931e-13,0.0,0.0,1.0284784132858494e-29,1.0633801995801695e-34,0.0,1.6781013995141079e-28,0.0,0.0,1.4760542797937547e-25,0.0,3.6591132901442336e-10,0.0,1.0826467270953117e-26,8.251804147070727e-22,0.0,1.2519555704637586e-11,5.48419173490482e-38,1.0765858904518102e-16,2.0033232897383417e-18,8.184270175182427e-24,5.528034474622245e-09,0.0,0.0,4.187222407534283e-37,6.217789123617998e-32,9.328160216534225e-34,9.035565936081448e-29,8.148990609155695e-35,6.190561301425146e-13,1.1539557506907924e-23,9.836693045784838e-26,0.0,0.0,1.545028485481742e-32,2.4820265926853413e-25,1.0172213887047452e-37,1.5714470103125885e-28,1.0885026260736534e-33,1.0,1.1008413148064222e-12,0.0,6.167363024631887e-22,1.7704990305875828e-13,0.0,2.1498274894223707e-13,0.0,0.0,4.058514029888147e-17,3.0869985358508537e-26,0.0,0.0,0.0,7.91516103961637e-13,0.0,0.0,7.448698343518307e-19,6.2573723893683785e-28,4.83553118409157e-18,0.0,3.3990379839412034e-36,0.0,3.958695167521168e-17,5.624295842021745e-24
1050,1.0923647255408472e-22,6.784715378661225e-16,1.243732251892261e-15,1.4402614467734958e-18,3.194633464964061e-15,3.059152653417385e-10,4.6627068525650905e-12,3.2778431775600468e-18,1.1285519780154179e-19,8.229631825690893e-17,2.0057190834305888e-23,5.0899314086628666e-18,6.0924453209816055e-21,1.224758290357291e-15,7.737624776664837e-19,1.0,6.939263395147098e-21,5.070609710324547e-18,1.2715597186021075e-18,2.6618425943006135e-16,5.05002966347938e-19,7.950922940056036e-15,1.4933160610852703e-11,8.065685951771863e-17,1.7511290218574652e-15,4.631972973581644e-13,4.398434679552984e-19,1.034145337716858e-18,2.4686193089706876e-09,6.529565950430527e-12,3.996147285149389e-14,1.9003168289782467e-16,2.848216183303637e-13,2.1430592023197192e-10,1.2108075253671147e-16,3.136228933888277e-14,1.7363090157749487e-15,3.749875166240632e-14,8.180503935925967e-14,2.101454860820029e-15,6.493832617871073e-16,1.117459211351269e-22,2.3759149762518997e-16,3.2801023241352027e-21,3.607072435089574e-18,3.225069674864623e-17,1.6355825708398765e-18,4.5000809079701846e-18,3.8375331492164813e-22,1.549989954366169e-21,1.1887954612482982e-20,5.144712420802314e-16,3.428344678188099e-17,3.4215718577493646e-20,3.2851643463666005e-19,1.431399984948307e-17,2.353057692908569e-17,1.5311815942768703e-13,3.722774410512134e-21,2.624514878019076e-17,3.9855454502046395e-17,1.642904980417349e-18,1.8828684542494117e-13,1.4686863091119924e-16,1.9223128187805628e-17,8.383367147564691e-18,6.714598901847932e-14,1.5712200420944789e-12,3.7119051700214823e-17,3.158914354412046e-19,4.739312783365313e-13,1.0837922217739232e-17,8.819429561657266e-13,2.081765478317149e-13,7.597113673961985e-20,1.7069364370990137e-19,2.0638249987251806e-20,2.3145027561177756e-12,7.425219988155653e-16,2.628883715142336e-17,1.2386288148575827e-14,1.062163948392075e-19,1.0113384172651225e-18,9.924089705582146e-20,6.338510912474909e-18,8.862996915693649e-22,3.3566197619706256e-21,5.1033349672080595e-15,8.853431463157809e-15,8.813819323832945e-19,1.0530451464777945e-21,1.3283401875823146e-18,1.7076862504748988e-18,8.054301568398872e-19,8.013135277316294e-21,2.5607626374456484e-20,1.5550315676930978e-19,1.4084758426640151e-19,3.70788805009468e-16
1053,3.488022119789105e-17,1.2992208085196508e-14,1.945434780067576e-14,5.165262816531242e-15,5.2878393937833e-13,1.782472225375642e-10,3.746251084953828e-13,6.185740667515732e-14,5.145535101552334e-16,4.824470684061666e-12,6.253784010014796e-15,5.237182478258474e-16,1.4030038591951628e-14,9.208455331588539e-09,1.2054616092694172e-15,7.660614187443571e-08,8.797193200315782e-18,1.9104794244002854e-14,9.84752034148377e-15,7.991575439326559e-15,6.104588405955735e-13,1.5814298655325576e-12,8.683716523627538e-10,1.0648890758991128e-13,3.7758638988909243e-13,1.798975968192451e-10,2.0024229450006084e-16,1.6988694977618186e-17,1.4720508545451594e-07,1.146608710755892e-10,1.4284703790928138e-13,8.268509432696192e-09,1.8879934060578307e-08,0.9999996423721313,5.903409678416002e-14,1.4297810158048208e-10,6.126157850082847e-16,4.821388827527914e-16,7.033314469023777e-12,3.3949650155609386e-15,2.0488995766420028e-17,9.424170098072519e-16,1.1212246061814506e-15,1.0786802895323155e-19,5.911219864290773e-13,2.2287107055707356e-12,1.5682235243730247e-07,7.620662120473844e-17,3.4001734211536053e-16,2.640804678170981e-16,6.265000446772117e-17,1.9604586842802973e-09,1.1395404064806769e-10,1.0694480717665655e-10,1.6763111732043257e-11,1.0473903966357057e-09,6.082157889310269e-13,3.602813136531751e-15,2.298353385227324e-19,8.519907899132574e-16,1.4600164610287236e-12,1.5506750749997092e-14,1.9122516070613216e-10,2.6072121455762633e-16,1.0365071301254858e-10,3.7942520236811106e-09,2.461948353515986e-11,1.3268509385557913e-14,1.0332550787195416e-12,1.0620406565634271e-14,6.933150942245447e-09,4.028344172144827e-16,9.692200167443765e-12,3.5023203006365536e-14,2.8118729133302933e-12,9.837055215539126e-13,1.6303166033510447e-20,2.1297019865956085e-13,8.297202334917042e-12,2.380148578229324e-10,1.032677943157978e-08,8.277770428619029e-17,1.2352804041161442e-18,7.515625274900906e-12,3.1974119447892918e-15,2.7034152008944745e-19,1.3990855059569881e-15,4.8165490433947035e-18,2.360756867769709e-10,1.5501513571753998e-18,6.570295605508699e-18,1.3154774578666428e-12,1.1928450848602834e-12,6.981482666285066e-12,7.173129843288743e-19,4.2152228980430114e-20,2.1329720634323e-19,4.248131963661018e-15,1.1714998762735185e-11
1054,3.369121204244152e-09,1.2662286041735527e-13,4.112225340848235e-20,1.5694962992889325e-17,3.1553256535366003e-11,4.393656263949418e-18,1.2823643724427904e-17,4.071075565548199e-08,8.218306923879481e-09,2.842153866856184e-13,3.29068825521972e-08,5.028661220762842e-08,1.7120384970814584e-12,4.4365948415059364e-11,9.357835617507249e-10,6.864892258356703e-18,9.61601576143778e-10,5.837004328230339e-14,1.4646468038392868e-08,1.0625822355332672e-17,2.1424435576317125e-12,9.064258723288002e-20,2.2239193035466052e-21,1.5048888806241563e-20,3.7453171125448673e-16,9.511812936268972e-19,3.200291232019481e-08,8.359059721481784e-19,1.6861747207118155e-19,4.961591276703233e-22,3.751713615047986e-21,2.5080480132077322e-17,8.368995215293827e-16,1.0955661697937755e-13,5.1112620455774326e-23,1.2328658927085456e-10,1.1888988588248673e-21,1.3203672780012516e-19,1.5364103103878513e-19,4.0552660165778086e-23,2.308898645567668e-19,5.101988078942807e-16,5.442602344366688e-19,1.4346263731490681e-15,1.1068023580973474e-10,3.5534893939931e-20,1.1202675648301717e-14,1.3651686259179212e-17,1.8959452063871396e-10,0.9999997615814209,1.2518003302442348e-22,2.1900392869795578e-16,2.3631884650380814e-15,4.065245861294142e-13,1.4943027691937796e-17,2.1503904191811353e-19,1.702719691317519e-14,2.405754722756362e-17,7.31500300226774e-18,1.9351123996141764e-19,5.040800642294643e-15,9.53491815872911e-19,1.0083428016172125e-11,1.2840482640157646e-17,6.1690599460415e-13,7.071425337515846e-15,1.8116272847064746e-17,7.242881493013107e-21,1.3459481744865778e-17,3.5967422396405426e-16,3.6118368299817573e-17,5.379228082392183e-14,6.541954329771101e-20,4.6134931812324975e-12,8.700263287586552e-10,9.621977659080017e-10,6.903045033532522e-19,5.71339181274313e-15,2.0911310115006567e-15,6.585854045650209e-18,2.0359277143940785e-13,1.753451258635314e-19,4.032887734111889e-20,1.9519022154330413e-14,1.4561071286914372e-15,8.311630967732214e-16,1.6135645608279098e-13,7.00495397580474e-21,1.7692199701796474e-12,1.9493788527835676e-11,5.909469699536517e-18,2.2047972336736166e-08,5.394108715250923e-09,2.6014811638219726e-08,5.829632261677205e-16,2.1041900860607754e-11,7.661719226300505e-21,6.770184239612842e-12,3.191777693382393e-14
1055,1.3379002439251053e-07,4.06308084508096e-14,6.3160012600558094e-18,8.160998277162435e-08,7.560589617412283e-18,3.718919215713883e-21,6.8681995854524835e-12,5.866709895663291e-12,2.698877210605133e-07,1.8389660175416585e-18,3.0127917618312115e-18,2.009242788423779e-14,3.748638498137641e-13,6.7231067223615004e-21,2.456297112544577e-18,7.49198968098158e-21,5.953584151502644e-17,1.1290308687961215e-09,1.5494171700866644e-12,6.697501928054628e-12,5.311841868053599e-15,1.7715677378653678e-26,7.324409379634646e-30,4.4460377323098995e-23,5.852613191978501e-17,8.325570940525615e-25,5.510042292225514e-13,6.331774973951736e-19,2.079002240069551e-25,1.241617183232313e-27,1.4358838623768167e-21,1.144825111697748e-22,7.819950961104943e-19,9.210345120254689e-22,2.9105317765410722e-27,1.4089871638749887e-21,2.0707613605258353e-19,1.6878092856437068e-15,2.87883991704257e-20,1.4055889782872372e-21,6.126266164420977e-15,5.8729683442837466e-12,2.6172395763774884e-18,2.460128489811808e-10,1.8864893337516755e-15,3.5354409829400912e-15,2.230451361994737e-26,4.7413301729193336e-08,5.747367470831932e-09,2.753300920588231e-10,1.8624274570607858e-16,3.641591144412255e-23,1.844523223691943e-18,1.2319773790339598e-21,2.003719699689088e-22,2.3582122703699163e-23,8.403911139301303e-24,7.874507862719489e-15,5.40918733804574e-07,8.599109820744705e-15,1.684148290661061e-13,3.1843427512859138e-24,4.352574752417278e-19,4.0225168501655136e-16,1.0028970126082924e-23,1.4362906954899057e-19,8.560507153387724e-26,1.7311996851536925e-22,1.1981191041661433e-16,5.9757376998093026e-12,3.2915430811524667e-26,4.1923306189420306e-13,9.908305962020318e-25,7.351709302091947e-13,8.423333052560025e-23,3.233089061656354e-20,9.849648874293848e-10,3.591942629601732e-20,1.6625367270922762e-22,7.545899551477831e-17,1.4420082313461543e-23,5.258390131849802e-17,2.5117499226345874e-12,8.247829519993603e-20,7.329008233636358e-11,2.586140510629775e-07,3.3415953923192354e-13,6.071754935583953e-15,1.521396845986404e-24,0.9998185038566589,1.18842798845837e-16,3.3504486077889917e-12,5.156762390919292e-17,6.679645509950067e-22,0.00018008901679422706,4.9513122490907335e-08,1.6020597581970638e-19,5.772543184018164e-18,1.6234590809100543e-16
1057,1.4460676579786114e-13,1.9357802455952121e-16,5.395172156252848e-12,3.714741764247829e-15,2.9103670902831495e-15,8.27521913891212e-16,1.3588628759071968e-15,3.291319650091003e-14,3.553629829636251e-14,1.7429367177149686e-17,1.5699253008705227e-09,8.360723905476664e-18,6.70515939727714e-16,6.992776210780916e-15,2.5382528110601266e-16,4.751753190142954e-15,1.4419480149838182e-12,2.3312989993334865e-12,1.0977913761681894e-14,3.492074166590092e-15,3.140652377835983e-18,3.054253212307948e-15,4.1589764387716925e-17,1.3303070162838126e-19,1.4182946316313844e-18,5.786402579961367e-14,7.735722361344819e-15,2.828277056998729e-10,2.835512842791896e-19,5.422959699950697e-18,1.5567261724957755e-15,9.143278911771802e-10,2.766421092204041e-09,4.838216619332779e-14,5.6180954392760427e-14,1.0355341801063234e-12,6.738978246487452e-17,2.8316770511951227e-18,2.274431115117137e-18,6.664177296311017e-17,3.433604583383959e-14,8.203084621983861e-17,2.0206927797694618e-10,2.56233104607481e-16,1.0,3.9587032111577936e-13,4.3534044476588936e-16,7.208687132497524e-18,1.7452551670008135e-21,6.792089541620902e-14,2.0632869209420398e-15,1.2431299055876447e-15,1.9358234905976364e-17,4.512266622561586e-19,7.929819933497591e-20,4.481374632007604e-18,1.6753340793446077e-18,2.1023223439886607e-10,1.7737592644673228e-11,3.2479085451675184e-18,2.746086236009304e-13,2.20727659274464e-15,5.9861434385799495e-12,7.775984801943131e-16,1.1177463035000335e-12,5.4253472476009906e-15,2.5847590127275888e-12,8.633076794841669e-16,2.606431780474705e-13,6.872712678639408e-15,3.3628903726251457e-19,1.5746894632516322e-18,2.4932272924411665e-15,5.4585631154013825e-11,3.5320922381831214e-15,3.810809022400212e-14,2.4476226762558867e-18,1.434293764486505e-14,4.459993220856803e-16,3.1310448301175446e-19,1.7941375846298066e-18,3.266852621752747e-10,8.655900838759265e-15,5.866004296889438e-13,1.9430715716972635e-12,7.929283041581256e-18,4.092202449259472e-17,1.17587553920649e-17,7.607661144115336e-15,6.643479169565758e-13,9.013099988575135e-11,1.5734864854208969e-13,2.227555813416604e-12,1.9947996484753197e-16,2.83743254586577e-12,8.98357072325745e-13,1.2789546512397856e-17,3.126894901860078e-13,1.6453787583377787e-15
