id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
679,2.440672143555478e-11,8.819262802717276e-06,6.592863077852616e-17,3.762816135608783e-14,5.073312880909953e-10,1.1706581884429745e-12,3.42447593990481e-14,3.1940230460492103e-09,1.1344889472297837e-09,7.94943399995418e-09,8.167061645025786e-12,1.4129739045465328e-10,3.2798828897284693e-07,3.0951983198690414e-09,4.5549523974841577e-07,2.41289193486649e-14,2.680178523561949e-09,2.5868795495466446e-13,2.789252119203556e-13,1.8516807531732127e-10,3.1823460533431103e-10,4.318665244211831e-15,1.1407409864400185e-15,2.8741935556539196e-17,9.042169038530907e-15,5.641694708922789e-16,0.9999680519104004,2.6516231417919903e-16,9.624374143741055e-17,4.513693323002602e-17,2.00221350286951e-17,8.631915406791865e-15,7.682373075364179e-13,1.2727902932996304e-11,1.1568792950801791e-18,4.541197875639752e-13,2.960114792172064e-12,1.1046449950301318e-15,7.370406368556459e-12,4.7320246678357687e-17,7.373836851992839e-16,6.145310635474743e-06,2.4689943150949314e-15,6.56739202950507e-15,3.510616480135141e-14,1.3263390765457655e-13,1.2899862601722933e-11,1.5538007547277743e-09,1.606711703061592e-05,7.799990875412277e-09,3.306055082474835e-11,8.906305597536357e-13,2.917200443881829e-14,8.358633607485899e-08,1.8371167087583018e-10,5.987554202446788e-11,8.031545983833155e-10,2.1295036792419973e-14,6.852470115859335e-14,1.02883511172297e-12,1.9276220159999968e-14,3.3690813827587417e-15,1.5757759138333716e-13,3.4486696831592667e-10,2.6275646589080104e-11,3.904408914234825e-12,4.0029114785079247e-16,3.1117674376407846e-16,2.6536928036946517e-12,8.162688800166136e-15,8.314860810239213e-15,1.1258404825813598e-13,2.515642791192478e-14,2.152256170051374e-14,6.249679662673202e-10,1.3480132565746317e-08,8.829202932734547e-15,6.288522220315729e-12,1.968497587157003e-09,5.727556016271729e-12,3.026505623893172e-08,1.01889574613656e-18,1.2066717525356652e-13,4.275510168127994e-09,1.1914880193586441e-09,8.53839399184153e-09,4.96378281631283e-14,2.913781954431982e-13,9.77051772821369e-12,2.5020488610659475e-13,9.363129330473128e-17,8.802990281164824e-11,2.5522834713742615e-13,2.1385339245977297e-12,2.7025945370517945e-10,7.621659747769627e-09,2.6295519116411564e-17,8.810901314104669e-11,2.736048332341312e-10
683,1.02004000575742e-17,3.555502111262862e-15,2.1438222308489685e-09,6.408281127967541e-10,1.7787923979367855e-14,1.0535328035313207e-12,3.342392744798417e-07,3.0709896833731865e-16,1.2068937368424323e-19,3.191982781234747e-17,1.0098337757308885e-18,5.876809032223955e-15,4.118680169795049e-17,4.0945067838636315e-14,2.7446644362205066e-20,2.422191336393098e-08,1.7196838557939527e-21,6.603332653896607e-14,1.3002999708461001e-15,5.115835532976121e-10,1.48106794556738e-16,4.481684121038221e-11,1.7954153788690697e-11,6.141728792208312e-11,4.5328810149847243e-10,9.991134586329053e-10,8.261594807050508e-21,2.521132157613749e-15,4.005942173535004e-06,5.5410924687748775e-05,0.9999377727508545,1.222521636332595e-14,5.743672559788138e-08,6.291810822345312e-12,7.511306421292829e-08,1.1355969129996958e-14,9.27265902950225e-12,7.421953114317148e-07,7.727274054728905e-16,2.1709845032802377e-09,1.7304238012112727e-13,3.2822637777719593e-21,9.954450458371511e-12,1.794467759065263e-14,7.658198517880316e-15,1.2914366624705576e-11,8.7898734790753e-18,7.977922115249766e-15,6.245133491653518e-20,9.802996926252918e-20,6.315704236041454e-15,5.4503109232131305e-17,1.4784735657968895e-09,9.707254001524173e-19,1.6476048138627222e-17,4.073884979360898e-11,1.8402318520330484e-17,1.1444670766636023e-09,2.317345559625021e-15,9.045749393859392e-17,7.028309878531758e-11,2.231343636336508e-14,1.563911673774232e-11,4.148533171041647e-15,5.83058358555609e-16,1.5770789622143733e-12,3.0764290854384813e-13,1.2285867114769644e-06,1.6173493100346548e-10,3.5306437773385824e-09,6.680476484499653e-12,1.3461081479083231e-14,4.4211184192788355e-13,3.1002269640367786e-09,1.9639632557676112e-21,2.243680107158807e-19,3.994036902561305e-15,2.6125466002593933e-16,1.593327832855801e-19,1.4340008291924278e-08,1.2433472118902628e-14,1.5271463382759976e-07,1.6315458844519924e-14,6.909123777059021e-19,7.65419364022658e-16,8.173186079481459e-16,1.3186686172259737e-13,4.623644134227334e-09,3.8468141920258184e-18,7.358587209623652e-14,3.499663666500785e-12,9.946833631060357e-17,8.641967146776931e-15,1.5842631606714536e-16,1.114098134184396e-17,1.2547035354770784e-18,1.6209664721600348e-09,9.762368218557969e-18,3.401533632541032e-08
686,5.836316599122803e-21,9.76278470399639e-19,2.7970803937312253e-22,1.300364232623105e-25,7.302538114219601e-19,4.40670669578239e-15,5.584191230320471e-16,8.2834691500240435e-22,9.546520530042902e-21,7.149038724936019e-19,4.680985055784821e-26,4.893349764740532e-19,9.114110653140457e-22,7.329637068074721e-19,3.253282661506659e-15,2.053939753550411e-17,1.3505922766381802e-18,9.399339734351717e-21,4.006667078046238e-20,1.2466345044069094e-15,6.844529556044763e-24,3.0657285527260513e-22,5.521995056841466e-17,4.887434730987422e-27,7.520907075091124e-19,3.2470488250145016e-21,1.0035876574221447e-09,8.246180328647325e-20,1.371695323369814e-23,3.398280645490494e-24,4.118548880156745e-22,8.519454018367214e-24,1.7824211179272893e-22,1.929626576565816e-21,5.953056779716223e-23,1.2951306437471123e-19,2.4564246849708565e-14,4.125552448362686e-19,7.022299662444292e-19,1.1961298225449568e-25,4.4285926507109017e-17,7.750407689809108e-21,4.5451288332575774e-17,2.885075957027557e-15,1.2663437698928893e-22,9.587394884530386e-21,3.3139671919404726e-24,4.55586360737642e-14,8.504373124628389e-20,3.643954971037242e-19,2.7597483202596554e-17,3.04844910112002e-20,4.2524757997428156e-24,5.939291093811244e-22,3.0742377862625305e-25,6.047695302206884e-18,8.797526967692948e-19,1.6498269518602847e-17,1.0940183248146712e-18,1.0031732389226278e-11,4.579350429017947e-22,1.2338774023996777e-18,3.87319970906496e-21,1.0,3.128006407511736e-23,1.0638376724289808e-21,2.3378172675234338e-20,2.9361002518157875e-10,1.4462066523298558e-19,1.708312988681418e-13,3.369185382522797e-17,1.6196509411425808e-10,2.9178937044349595e-11,3.0697752498850606e-16,1.1188960110496023e-23,7.770335633988246e-20,2.4704343529961444e-19,3.2546502385516485e-14,1.27471806981444e-12,6.45179067365054e-21,4.0409858212452424e-14,1.5543090350726462e-25,6.310928776093183e-12,4.64188646561362e-17,3.753640402391723e-17,1.45006803482683e-19,7.616896578806179e-22,6.654829682109509e-13,6.326139806028719e-19,3.608902572194848e-18,9.473994804118545e-22,5.933649539270337e-23,6.27682107243703e-24,2.4966627234903594e-23,2.796284577723393e-19,9.672580932821445e-14,1.1525365968642757e-20,2.784279395300681e-18,2.066193823067992e-22
687,2.4089508599695053e-12,3.1263032163053595e-09,7.93934061153528e-15,5.108218969346323e-12,9.692743027471529e-14,3.85616282187277e-17,2.4201480641750095e-07,6.5910699049709365e-06,3.775825485607953e-10,4.15310320855955e-12,7.575308720694958e-15,9.950585422302538e-08,1.209790298162261e-06,0.0009630547137930989,1.0949308126839696e-09,4.168349083326188e-15,2.8289557096978845e-17,0.9988937973976135,9.583515621705563e-13,5.685942028321733e-07,3.100969351091387e-12,2.517939025382335e-18,4.9030680822827487e-17,1.0324116002401713e-16,4.4914807008182567e-13,5.1939855184841784e-17,6.896385545962502e-11,1.1500348966350887e-16,4.764946575329387e-15,2.3809389735075262e-17,3.7131183544536484e-11,5.945354697024476e-17,8.38325611186852e-13,1.6626883897474798e-11,7.484586608369686e-18,6.004255303533731e-15,3.820983785450538e-13,5.063863824789072e-13,6.012299998950279e-15,3.2630205145734028e-18,9.694466781870839e-17,1.8317319216976102e-08,2.980415920927692e-16,1.3298789966389307e-13,7.870119486663718e-12,1.8168004878305055e-09,6.5363059203408375e-15,2.938520810857881e-05,9.176824823953211e-05,3.950409999120552e-10,1.7631172910537174e-10,2.792086284562926e-17,3.8035209399822634e-06,2.296861367767633e-09,3.1934128904870674e-15,2.9824531939845163e-15,1.0044648201715895e-15,3.22681464881569e-10,1.416883721461204e-09,5.161913224741325e-15,4.819180166037995e-09,2.5467369048180625e-17,5.4081308320519383e-08,6.160689146328391e-12,4.173632027818213e-15,1.056834199146539e-12,1.737302860707786e-14,4.1714955057933767e-13,1.6861770226611617e-12,2.718875471985349e-12,2.8569169819707982e-15,1.202285341596332e-12,2.1084686989417947e-18,1.7232531374089533e-11,7.51303231731398e-15,2.0177219270389735e-14,6.988558833736537e-15,2.6663868731230736e-14,8.580479331069847e-15,4.656883902498521e-06,7.258079914862492e-09,1.3621241287675723e-11,2.2072365636616187e-12,1.9948339854969355e-11,3.458819060157825e-13,1.6721649842565967e-08,3.1596475764672505e-06,2.985350508466489e-11,1.5950833183583576e-15,2.3226729428671433e-09,8.221405679935176e-17,6.79995878272166e-07,8.785406291345055e-10,1.5806817660335426e-12,5.270258895961888e-09,8.388411742998869e-08,1.8265202481190183e-15,7.740495709639952e-16,8.907945243663562e-07
688,6.611121492382166e-20,5.551059536588619e-16,3.0031877135003543e-15,1.2240718760326598e-15,1.5345419162801632e-12,7.303805130143282e-12,1.5076753734355464e-10,2.1589581078117758e-17,3.3700566001632106e-19,9.50088396628121e-15,1.2798179796451072e-18,1.986980594165591e-13,3.2380529032359083e-16,3.60404392961422e-12,7.272697729958887e-15,3.2215225473919418e-06,4.3300827189452266e-17,1.8063989804569924e-15,1.9111365525607653e-14,1.25268464899091e-14,1.7442966423466752e-14,1.3173682145151133e-09,0.9999924898147583,9.459463212735386e-10,1.6779921896414862e-10,1.450664939284252e-07,1.9080903679725546e-15,2.301442023067146e-12,5.0597098066873514e-08,2.9360394364630338e-06,4.170585751750444e-12,4.064786007784704e-11,1.46104428468824e-13,1.3726892955645553e-09,5.5391434494733716e-11,3.0578081299664772e-12,2.5120521218724434e-09,4.3206722921684815e-12,1.5515789764108945e-09,9.977953793066652e-13,6.05966735191016e-15,7.247036880056707e-19,1.3151906830038886e-14,3.2540651081916852e-15,1.6631214092531488e-14,3.7499808759524494e-15,8.900176602655296e-12,1.3083477579329053e-14,3.26479026749396e-18,2.1120051855736733e-17,1.534866581467747e-16,2.5023703595361546e-11,8.86043517202284e-13,4.724695569675863e-15,2.9928376061596172e-15,2.170252345889967e-11,1.1035948224063022e-13,2.3309893945611115e-11,1.4752554466646435e-17,5.2885047551040273e-14,7.293054506661567e-13,8.79547996934793e-12,1.2403378946146404e-07,3.1295758085719827e-12,1.7120554106353492e-12,1.4313595068319446e-13,4.462298530683029e-09,4.201871774967003e-07,6.592342909625751e-14,1.4303973494016642e-15,7.521809664012835e-08,1.7030005335615106e-13,4.813317673324491e-07,1.0082182484716373e-11,1.2154869853540006e-15,5.6434497611895e-15,2.227447049528972e-18,7.3640911146810595e-09,1.3000705113147548e-12,1.331882382160643e-10,1.1270600425161703e-10,2.1090144604676841e-13,1.2740386884043699e-14,8.729179035454773e-16,3.260761062458408e-16,5.547031828749976e-18,5.148398602309646e-18,2.429387799870314e-13,5.000537761645774e-10,4.099485675291328e-16,5.419285032797492e-16,4.955897871310134e-15,4.464304427975914e-14,1.1395528617952344e-12,1.6038926611875106e-18,8.636108114001655e-16,4.4922701669669607e-10,1.3073233901678138e-13,1.960302308933598e-13
690,5.895147380235305e-14,3.821587143959526e-13,2.8849074240611117e-08,1.65511646628147e-05,5.541079314136388e-12,7.203434897185002e-13,1.1440125490480568e-05,2.2210223937779716e-10,7.700281655798752e-15,4.5652710941018054e-14,7.481166727774102e-12,1.523695197791497e-10,8.650480332050847e-11,1.8591677086732261e-09,1.2644893236603196e-14,2.9314712879369154e-09,6.488161947356165e-18,2.8942325869252272e-08,4.2515648120133864e-12,8.008332663678175e-09,1.6224430653133393e-12,2.1961317209218123e-09,9.589424365685773e-08,1.410915739796792e-08,5.322557683484774e-08,6.849616429605021e-09,1.5692642294667415e-14,1.161432339191748e-10,2.8190006560180336e-06,5.932871499680914e-05,0.0005121654830873013,8.76818148753955e-07,4.963798119206331e-07,3.962154337955326e-08,7.071382128742698e-07,9.420942758547879e-13,2.558261712692911e-06,5.389950263889887e-09,3.694282213473343e-08,8.126125466967338e-11,3.724790875042627e-12,2.6539851249291445e-14,9.864854488839114e-10,6.275495678664811e-10,7.460527196023747e-10,7.400542472169036e-06,2.436688351092897e-10,3.383458513361859e-10,9.082802327094186e-13,2.1611202410953823e-12,7.675764884806924e-11,2.5737563122407714e-12,0.00011113648361060768,1.1207109892885647e-11,3.7107838503358526e-13,2.318234137987929e-08,6.49215813961347e-15,1.2525276815722464e-07,3.124322800474033e-09,5.3696505114509893e-14,8.424381121585611e-06,7.477350960627405e-10,1.5658555639674887e-05,2.482428975922324e-12,1.5174242071203103e-11,2.7998237062121234e-09,6.381387640530534e-10,9.825223969528452e-06,4.2466115701245144e-05,2.3649648905887943e-10,2.487346162372006e-10,1.5911500632695419e-12,9.878004664232165e-12,1.4035460083050566e-07,3.1239660355702266e-16,6.10253601124322e-13,9.273151907809862e-13,5.965788843834141e-13,1.0470369078588275e-15,0.9981182813644409,9.487198353308468e-12,0.001074800849892199,1.2179254826882868e-10,3.027579001304431e-13,2.2608937291779263e-12,8.144963870027055e-11,1.3040478030745817e-08,9.940746004133416e-10,1.3418009108326356e-12,1.4083278987442327e-10,7.208397434510516e-09,3.7753036807863793e-11,2.614527147670742e-06,2.678996434413161e-11,1.048300075218167e-11,1.1735019423211868e-13,1.8360004787609796e-06,2.504475576578513e-13,6.804239660596068e-08
691,1.2920190591163869e-15,2.3786747853533907e-13,1.9191552387718764e-16,1.9912150199317905e-19,1.8199601981711e-13,2.3297457296678203e-09,3.303448833924527e-11,5.748824524415757e-17,6.065399647380704e-15,2.884120622447667e-13,1.8692099185480537e-20,4.3505682319503955e-14,1.2357199554859457e-16,9.89836349414271e-15,1.6000751071332253e-11,2.3510353820005436e-12,1.3384958289300308e-13,4.363927773237344e-16,2.1703709437162965e-15,1.1796599808100439e-10,1.7907123537903163e-17,6.382890889417665e-17,4.5975532137875613e-14,1.7312709274975873e-20,1.4011319163817308e-14,7.906481477123987e-17,1.530115696368739e-07,8.272943796657558e-16,1.2865731501175215e-17,2.6936884357702518e-18,8.19948407021354e-17,9.157685542301599e-19,6.569270563293623e-17,1.8881478772019586e-16,6.519832935252019e-19,2.2591168302374398e-14,2.5100655928755877e-11,5.959080071841344e-14,6.975525707183725e-14,3.3526821366856288e-18,5.993095559750361e-13,9.229135468011296e-16,3.075827353232752e-13,6.0617543970464816e-12,2.2771142408700754e-17,8.677481967705883e-16,1.0943601572028088e-18,7.439639182482694e-11,2.26004229843561e-15,2.999522601937585e-15,2.811137011105719e-13,1.0156427963391493e-15,1.061491721972708e-18,4.1468876904275976e-17,9.415638714398963e-19,1.9159031457681441e-13,5.967838392515953e-14,2.0400830547454007e-13,1.948762433704159e-14,9.845146031750573e-09,1.0348288205133983e-16,4.422467014315477e-15,7.432042441499092e-17,0.9999996423721313,1.0704830511540674e-17,8.827384961801723e-17,6.75772043863223e-16,2.2754127471102947e-09,4.036607084424411e-15,1.0716622034223633e-09,7.377677977002048e-14,1.506229665437786e-07,2.2713713132560542e-09,1.1418934374451961e-12,5.673723224958904e-18,3.3442694583930583e-15,1.9404847195238217e-13,7.702813387133745e-11,2.4422093236609044e-09,1.6817894754271297e-16,1.0024279184506213e-09,5.3077672516295985e-20,3.4412785510085087e-08,1.8454709331885977e-13,8.33597080251991e-12,9.216861113572634e-15,1.0690710538484394e-17,4.4792805575788464e-10,2.9279828344871972e-15,5.740814724639054e-13,1.7011912283051325e-17,5.10942267902676e-18,2.6161760289048983e-18,7.394624926490256e-18,3.3109254135013297e-14,1.354875239778508e-10,2.342302326624685e-16,1.9131414795469162e-14,3.7841474851271685e-17
696,2.792182596245141e-10,4.59075811219678e-13,5.226830627221005e-18,1.0073080147776636e-09,7.478733412180812e-16,2.6697947357029408e-20,1.8307353381744398e-14,1.3769199322388737e-11,1.6922981072031718e-10,3.948509463981537e-16,2.6541158160142686e-09,2.1878283906762164e-11,0.9999713897705078,7.587225986371848e-12,6.231464788619689e-10,1.9443956925324942e-19,1.9826530011941151e-13,2.6529693372689955e-11,1.0570469846649111e-11,7.341482565099977e-13,4.9564894410991656e-09,4.889275176440672e-18,1.0414281667020198e-17,7.677867284660051e-18,1.9483180802200295e-13,2.0696989338829752e-16,2.443125562967552e-11,5.659266424603427e-21,2.4724552909419307e-20,1.936629500556387e-20,4.1051422671922104e-16,1.0036386065331726e-18,1.279993838243336e-14,2.8373852492400613e-15,7.763282720197656e-24,1.0222962613156555e-14,1.7998298538644844e-19,1.446591653206211e-17,1.693082169965122e-18,4.805538686214667e-22,1.4353155594076308e-20,4.527140329280144e-10,3.8353160083107034e-22,3.724839921638405e-14,5.953163716111362e-14,7.570722579916058e-18,3.9623117070383684e-14,5.332491260758238e-15,3.7257659180056635e-09,3.60984658831498e-10,3.1212618167116682e-18,3.5236674003355463e-19,1.3831279600372975e-13,2.8211666336375174e-09,1.1629561618993044e-14,2.1742126616485684e-15,5.530591091297337e-15,5.969022981327578e-18,7.42186017903081e-17,8.356052816557578e-18,1.346254379676337e-13,1.1820739240688372e-19,4.174477170187929e-12,1.4991475660415026e-17,1.0304371288530345e-12,1.0892702739795368e-08,1.3521503036336665e-20,3.786186286296777e-20,2.6022007899167976e-12,3.8687088356594845e-18,1.4819604800657697e-15,3.598192571804479e-15,7.950518351180884e-21,2.412626178279289e-16,9.621044060178705e-14,3.9267074834759e-12,7.95456581700394e-18,4.1726852038018603e-16,2.4927352457081506e-17,5.004541919761962e-11,1.3624976255739718e-13,6.983474803020774e-18,1.1723036906034248e-17,1.7812134086824514e-16,8.602221105108869e-17,4.246888951620065e-10,1.949678862800397e-09,2.0425597335551514e-17,3.8221951463266476e-17,4.245861745955787e-13,2.144244260434713e-18,2.8638538424274884e-05,7.681021617356176e-13,1.9765300507401662e-08,1.0732451732886616e-10,1.2711866281822637e-10,5.554689205116502e-17,1.0151905011079876e-10,7.3375914233508865e-09
699,2.9568226924084335e-20,2.668540904377721e-17,3.3961810921912486e-24,2.599411275534925e-28,1.6591185856543091e-15,3.897829259358332e-08,5.395374718213849e-24,1.5650837657023172e-25,1.8746231047988743e-20,5.881094222726091e-13,3.751910817652517e-23,2.7302615952509895e-24,3.864928158530363e-24,4.620167551331212e-20,1.7923874461468065e-13,1.22449121028111e-16,4.3408783512166593e-11,8.001620695416817e-28,1.7130026436693537e-19,4.3898139873858896e-21,1.8289992149434305e-19,9.716203103135262e-17,1.6898792025562248e-17,1.3709776374397666e-24,6.352582011597008e-23,2.2052268069266897e-19,2.52606074946371e-10,1.7486352580126653e-19,3.92876017973986e-23,5.1468447063215516e-26,9.839523423727471e-30,7.713196995802804e-18,1.1621292868356375e-21,3.769555225028345e-16,7.754709281272101e-25,4.784036580378131e-15,2.1080422614866295e-19,2.646188547061834e-25,7.54600529824734e-16,4.7829634813476104e-21,9.173131686212606e-21,1.900713395907517e-18,9.667280498422548e-19,7.971046002881845e-25,7.19450354408226e-20,2.2288919750373654e-25,7.64744813122372e-19,4.632021598808723e-22,4.546447577086594e-24,2.05846924659697e-21,2.944587204808611e-20,3.3244145214439413e-08,4.6176423604255636e-30,3.467705917709949e-20,1.7899332323713527e-18,9.728803090456945e-19,5.127209073974015e-11,2.518069757885416e-22,3.521418628048067e-25,9.678270554772106e-13,1.2999437697606222e-23,7.678375380351312e-19,4.9510204143555263e-23,2.1677685688170634e-12,1.184733548379802e-14,2.1004627990714576e-21,1.0598780166747088e-17,2.7673705983087175e-24,3.1424599225707764e-19,6.501669402054579e-22,2.347308518817626e-19,1.7302364347440132e-18,8.127773298838292e-08,4.156772772443213e-24,5.002132063593179e-13,1.1933283354526036e-11,2.4167667332373943e-23,5.366189981259595e-08,0.9999998807907104,3.7578453777979657e-28,7.908138797670453e-14,1.5506389848363665e-30,5.9629026978246926e-21,4.403057779489572e-12,9.86089573710991e-13,6.598830100339915e-26,1.4493076102135627e-30,4.4530235689421747e-23,7.836738202815496e-11,7.08356663767076e-25,3.3524391371012445e-26,5.749183946024139e-22,2.039705257335483e-25,2.1904506490195916e-22,2.6697855066614385e-23,1.04464846354475e-18,3.359978536535938e-27,4.0428145314970465e-13,1.5830744288991745e-24
701,3.7441575624903843e-19,9.247077875765408e-17,4.536168532812135e-13,7.690650893898976e-11,9.011329415954325e-16,7.838752975712626e-13,8.196548995087483e-10,3.241251809187998e-18,1.8895445706322786e-19,3.9438959137458595e-17,9.314968119664875e-20,2.883391473193264e-17,3.6211383105337936e-17,4.554054112067025e-16,1.811546982012608e-16,8.689818309370878e-11,1.2188099973492946e-18,2.23916568914287e-15,6.775139129389213e-19,4.3271736020755736e-12,3.37555566585619e-17,1.7288837462353657e-12,1.9128833933512723e-11,3.9352456162418045e-14,8.061734331314685e-14,1.2802370383431516e-13,6.623315177561873e-13,9.594991468020453e-10,3.87190076550116e-14,4.511962470310493e-10,1.580013246973988e-13,1.5748275572491366e-08,4.113896384465819e-14,5.974491412800162e-15,2.3577322316725713e-09,8.6388670053628e-19,0.9994933605194092,1.2435878065167327e-12,0.0005061011179350317,4.042750509358761e-12,1.0451841614411705e-09,3.731775766223702e-14,5.115608284200768e-11,1.2800581428162872e-10,1.382775860087827e-16,1.484898461967532e-07,3.4171604551525535e-15,1.3184615899053398e-10,7.566158329644888e-16,7.320732055190282e-18,8.415183572196838e-08,1.429418215737055e-12,5.091342928850717e-14,1.032936165097428e-17,5.277093016371871e-17,3.4382141578248593e-10,3.534622993958505e-18,1.1954559564486544e-09,1.5502041872395012e-09,4.14948110594171e-12,1.1170335489918415e-11,2.3606804445269747e-12,4.1213994023125977e-13,1.3343410577848491e-11,1.604884864332268e-18,3.812201481038027e-17,1.5259318873576955e-13,6.531261309561387e-09,1.3861792824698682e-09,2.7069245824885846e-13,8.183644388663763e-18,3.255207438000176e-16,3.860057065652178e-11,9.279238525632572e-16,4.2534422774140125e-21,2.3082436612111815e-16,5.7240510074885176e-12,8.061220094224275e-12,2.876867996010426e-15,2.1319905840755382e-07,5.043285836961887e-15,4.882250853599501e-11,2.8746953262270836e-08,5.5355466575552487e-14,3.8576798006006996e-11,4.411670732369774e-15,9.49833196023589e-19,1.3196146397831399e-09,1.2062631141957565e-15,1.949262183143039e-14,2.2945694281260864e-13,3.5851662109273325e-18,5.298722174733577e-15,6.196473299650379e-20,8.38547222110908e-13,2.7769888778371617e-14,2.388867414993001e-08,1.2286007494433917e-15,2.692081141122e-16
