id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
734,1.0208259365530356e-20,1.5136883051958732e-18,1.5084497649870772e-24,3.6324785954788816e-26,1.7171789164216467e-13,5.627951514650294e-14,8.832011693987642e-15,1.1392455001408043e-17,6.486776304024853e-16,1.7907296478991697e-10,3.915913732621807e-20,9.396345923562421e-10,1.9327383137079668e-18,1.22103693822595e-09,3.136757075871549e-13,2.939900482175947e-17,3.9701696722218966e-19,5.518848880551499e-20,1.2401039227352261e-14,1.3316677283914623e-19,4.6392963255759145e-12,1.2906336333572038e-25,3.2800514013870893e-14,1.2984654223866198e-18,1.537972810104006e-16,4.60580465859348e-22,4.724010320021534e-15,1.2230239859190064e-26,1.49672839362203e-16,5.219468719769283e-18,3.507679086965639e-24,1.0373668420645582e-23,4.794328167482265e-20,5.319978901852096e-10,1.9653769955825708e-26,1.2416756511868243e-10,2.2413258034102327e-23,5.060918078565931e-22,5.570162383616373e-19,4.0961132456323986e-29,1.671336835399815e-27,6.003701847046638e-25,2.904043511151426e-24,4.541408870049458e-22,1.5969204592018777e-18,9.27046048641811e-23,2.63501970783903e-16,3.093491670412947e-20,1.0909479958169969e-16,2.0534014111728716e-15,5.4627369683951105e-27,6.558781913126451e-17,1.0863041418195782e-18,4.367830763415438e-14,4.0395001254557583e-17,5.48642933452634e-16,1.8555395968919506e-15,1.5336677785266476e-22,1.906551699509998e-26,5.881993720894098e-16,4.542749779097814e-19,1.1729572143398951e-20,1.5995611712689073e-17,3.1904650702468346e-17,6.7651547409311626e-15,7.7241841050071e-17,3.885278969388935e-19,6.803799645144469e-21,2.084918856603042e-22,1.171264338163752e-17,8.823430319715442e-10,4.4120077036247096e-10,7.524957158165336e-18,2.268047017867514e-17,2.004991089604377e-13,1.047533669521335e-18,7.428153098874151e-27,4.956308735229112e-17,1.4371245513067343e-11,4.088287899728626e-16,1.0,1.6655222264083485e-24,4.147947982711732e-25,7.983818025391112e-20,3.275968165906542e-18,1.4270667324847252e-23,3.2021408745195066e-20,4.519261482792318e-26,3.0429376991655778e-15,4.593243468627465e-21,6.5373767018356465e-24,4.3814772371132693e-16,2.2123535642348813e-13,3.291453110065845e-09,5.620794187071082e-26,5.8820239825213266e-21,1.6061774037999296e-24,8.595330680266544e-21,2.243588858797485e-19
735,4.870240495613576e-13,1.6081653695342035e-13,5.40697131512502e-09,2.7162521364088033e-12,1.016940031533034e-13,2.8250085647510415e-13,4.7959101967531836e-11,5.604575505947784e-13,4.326661641809726e-13,1.475199251322549e-15,5.219047416460398e-10,6.8958163493087164e-15,2.9450437721107933e-14,3.454688927507013e-14,5.1089236058907486e-14,1.6390807981714328e-12,3.889278222396486e-12,3.197029974089105e-09,1.0785952209504956e-12,7.545802871433693e-11,1.3760595505605904e-16,1.186078551996747e-13,2.1716381473570363e-14,3.738231020196595e-18,3.664980272662533e-16,2.12215078951479e-13,2.067269966321561e-13,2.8587018618964066e-07,9.106584226573481e-17,1.7483900878829592e-16,2.939350369005056e-12,1.7084478276530035e-10,1.5324552293805027e-08,2.124328477340863e-14,3.9838670556902045e-11,9.819377082276315e-12,1.525325113611864e-12,1.5693429357682004e-13,1.674886223081456e-17,7.885344124620303e-14,4.282790788678881e-10,1.0218607169741774e-14,7.73364547512756e-07,7.466784135434779e-12,0.9999953508377075,8.824444647226315e-11,4.427864731771855e-16,1.2490426614276007e-14,9.5068364109087e-19,4.131110465646279e-14,4.131982082877794e-12,4.4432668400715483e-14,2.007899648279318e-15,2.267879637870564e-18,3.113689805384358e-18,4.212189298449474e-17,2.585244610787019e-16,3.0205821985873627e-06,3.836399571355287e-07,2.826877593771135e-14,7.67488780861747e-11,6.400040545272156e-13,3.7305825095756973e-10,6.816265217188255e-13,1.3790418459946885e-12,3.566724450781034e-15,7.681291158689874e-10,3.551984010738418e-12,5.893480842233956e-11,4.4224719372709664e-12,2.5306601533047268e-17,4.821554210710866e-15,5.0665072452108634e-14,3.6801186098500693e-08,6.819275064063029e-15,7.655605750028771e-14,5.215536661405673e-13,3.500318741453401e-12,8.664058104854502e-14,2.256413185773099e-16,8.286647730952948e-16,9.337068718195951e-08,3.3903713170246874e-10,1.0605272085864592e-12,9.004191836581299e-11,2.5344897824886546e-14,1.3931321645333644e-13,7.183331349452232e-14,3.3139564361997845e-14,5.04432318138015e-09,2.287641009957042e-08,1.5454525680025366e-12,2.0983226267645705e-10,1.9767316416169974e-16,1.3229696227412546e-09,4.13439060764631e-10,2.518300238479876e-13,2.7490147744974047e-12,1.726105423958263e-14
736,5.778366783684721e-17,2.4977249315119685e-16,1.6527021075924271e-18,4.3643035117587903e-17,6.515820868968625e-12,2.798000956814925e-17,4.993799631084449e-14,4.414084386894501e-08,4.523265713807928e-14,6.5685185833249185e-15,9.687624924481497e-08,4.403782938311451e-08,1.3474570309361666e-13,6.248629946803419e-10,1.682308018409527e-15,1.9438483833103196e-18,1.8894773880569028e-17,2.5449560603981077e-14,7.641665772384343e-11,7.217268105648802e-16,1.8272868298769424e-13,2.133581075158292e-18,2.032706278689081e-15,6.092817177441039e-18,1.4175319777240554e-15,4.706516866199246e-16,2.3249227987338027e-16,9.912523717290609e-22,3.166989448466495e-10,4.9963932459689414e-17,6.485656314710346e-15,1.9445420073411698e-14,9.37729779351866e-14,2.4914459384461907e-11,4.618923226120688e-22,2.9702649229079725e-09,2.253953320801159e-22,2.273965548141589e-20,1.135658493453014e-19,2.4547656897253473e-23,6.857343516766333e-26,3.0830105387843988e-22,2.0938398030136413e-17,4.467953212978625e-17,1.8732575213231684e-10,1.0240670518515731e-17,7.897870725470657e-12,6.353330331362588e-21,2.277027003093953e-15,3.559726735602453e-08,2.05629027393723e-23,1.2278325732782933e-18,8.952943630902155e-08,7.21723514285344e-10,4.875815988344924e-16,7.546138705936533e-16,4.908588963623613e-15,1.3724607606849743e-18,3.2109309609975897e-20,2.1918185969381173e-22,3.233579419850696e-12,2.5746714558484682e-17,3.862825684319837e-11,6.712944453107117e-19,3.5913434004442024e-08,3.22555133644431e-13,1.5641198405913492e-11,3.291443939685585e-19,1.2383689559913869e-11,1.3730717138369514e-13,6.747303453805142e-13,5.4418746735818247e-17,1.2091507282243516e-20,1.1135732336242654e-09,9.807887331068563e-14,1.3433691821700816e-13,2.7212236553029177e-23,3.667756886368302e-18,4.1150332959104255e-18,1.276404437873524e-12,1.1343692651877291e-10,2.7947742319185676e-13,5.970197780553589e-22,4.581124332149206e-15,3.4631173659063584e-18,5.545052799134443e-19,7.7965420577919e-12,5.442854362832929e-23,1.1520598114812125e-13,1.725293458175025e-15,3.369360413940413e-17,5.8649686669742795e-12,0.9999984502792358,1.131584895119886e-06,4.164985078741278e-18,1.1396170696719631e-18,2.442850981494798e-19,6.10359103948342e-17,4.8355871390404204e-11
739,2.492309830737227e-11,1.862390484072638e-14,4.202115100326864e-09,7.97057168711035e-07,2.4185380447346505e-15,4.2336701466360715e-15,6.608228964033458e-10,6.231073599802239e-13,3.660234347059067e-15,2.033242371135354e-17,1.4143649088287774e-13,1.424169010261385e-14,5.299247165754285e-14,2.1912922670842286e-17,9.284072536045107e-18,4.933446124842636e-17,6.09550531590849e-16,9.696941860593e-11,1.434115066284436e-11,7.982921346183502e-08,1.5528913671050876e-19,4.218319368532982e-17,1.5099615980423804e-19,1.509093110097988e-18,2.544801121131396e-13,3.6685918093913887e-16,2.1692056381391114e-14,3.236477925938619e-12,7.489221135905698e-17,2.725533751980201e-19,4.6248110896485173e-10,5.897493365037668e-17,6.951442026170707e-12,2.8198824896358822e-19,9.187733175175863e-14,4.706595216746867e-16,1.8995026038193252e-11,2.0949336558030718e-13,1.4221045262711302e-16,2.469873958810655e-15,4.820549515116568e-10,3.2744483207926495e-15,1.8779378052613538e-08,4.723889651359059e-05,7.529461776289992e-11,1.1564354335247273e-10,1.1308395847735245e-20,5.3920781034610954e-11,8.167433878736655e-15,1.2784676746077639e-12,2.309570390934823e-06,3.0694072082792143e-19,1.3780758652270908e-11,6.808070988692782e-17,6.7017250922663306e-18,2.433088886616419e-12,1.1285712405703424e-15,2.928834397231128e-10,0.00012604129733517766,1.916166606896058e-13,5.13920572764448e-10,2.8904999054002456e-12,1.2589552338994336e-14,1.3577056146019117e-10,3.530229506852991e-17,4.240930320136872e-14,1.1628557461434074e-15,1.4386171420799343e-10,1.6572647254520234e-08,0.9997825026512146,4.8721950548443095e-17,1.4061354511318847e-11,2.0070120106901546e-16,3.0486231480608694e-05,2.777963948872021e-20,2.0604474547446065e-15,2.242054733869736e-06,5.582103294105489e-16,4.367238596726312e-18,2.8022191771864824e-13,2.6004574879558288e-17,2.0165468583854818e-07,2.895371551403514e-07,1.639314870644209e-14,3.829319673853693e-12,3.604167275739201e-08,3.139967475362937e-06,1.973568863888886e-08,5.979126682317184e-19,2.2751858352876297e-07,8.188509355022688e-07,7.828789259391438e-15,1.1360970351330726e-13,1.4672567962568935e-18,1.558014695035581e-08,5.2423548141389276e-11,3.4253471312695183e-06,7.872178627993658e-16,2.4229297387878823e-11
743,5.543876167800311e-16,6.692626486031329e-16,1.9548971816329974e-12,9.547153141024976e-15,3.9427688544591e-12,2.249055759337426e-12,6.502557281691523e-13,1.0990323628157226e-17,2.4436895358407736e-19,1.4936547007918244e-12,1.2611954557195477e-18,1.0092422977523406e-14,1.1274495737335531e-17,1.8891394351458382e-16,1.7864575745337697e-19,5.4215815864511185e-12,1.6078953881716547e-19,6.70731559243627e-18,7.85651010665623e-15,3.532244187952925e-17,2.2324169179910314e-09,2.583125935373687e-10,1.143538042036596e-11,0.9999983310699463,4.209183224190838e-09,8.20797197320644e-07,3.076622032678267e-20,2.0503129966982844e-16,4.9360648901597415e-09,1.0183728704760142e-07,6.999527259882177e-12,3.753031496689374e-10,8.586850501140857e-16,1.376219971316317e-10,5.207858341620131e-13,1.446122410188322e-14,4.688509898652686e-15,6.13237627344887e-10,5.990071940686903e-07,2.2377339092827242e-08,9.053231242499934e-18,6.855375648806857e-20,8.483755647860505e-19,7.766210174080715e-18,2.6210789351906533e-17,2.0613304468874497e-17,7.356222801854686e-15,9.331717510670896e-16,3.285813848583577e-17,1.682561983537096e-18,2.9720844978274636e-20,2.6047262626947496e-14,1.976648791206844e-14,2.9577459939931046e-18,1.499252100245485e-08,1.1468526594973077e-13,1.2302998710658042e-16,7.764950080222776e-15,5.462560532336973e-20,1.920254970658175e-12,3.742521917371455e-11,7.20198067849509e-11,3.71297090295819e-12,6.559390263107953e-19,1.776059903530261e-13,7.124394407753698e-10,1.1644429800074436e-15,8.538321146032285e-14,6.311544169246286e-12,1.2603887312835431e-16,6.066813540428484e-08,5.473086024508243e-15,9.94778842633437e-11,2.409380189206733e-16,7.874779019141729e-16,1.2296147008208143e-16,1.301598869400935e-16,1.3796693667537718e-16,1.5062618156178262e-17,1.1788004350421488e-08,6.136253953418526e-16,3.3100474214998532e-15,1.8187472159796307e-20,7.292023614658287e-21,9.279363674750529e-15,2.616545972198973e-15,5.424605789369678e-18,1.8171569341618324e-15,6.586084352585078e-14,5.481525013761738e-16,3.904889384780309e-17,5.210749160778178e-17,1.2636486434601697e-15,1.89035879201297e-15,1.3116689407165023e-21,5.224255290856701e-20,6.130379759383686e-09,3.078755334373173e-15,1.1238803290791743e-11
744,1.0930872554870604e-19,5.039663394683835e-16,5.329310397931414e-14,2.3807046828708267e-16,4.529051287650854e-16,4.115107907209925e-11,6.7414315194276776e-21,1.3203255595024866e-21,2.9982409974134144e-23,9.491597097047513e-17,2.3225304600534014e-14,1.4517211601277785e-21,2.0066180276663229e-19,2.063361066723812e-19,1.4643553568607872e-17,8.660225788987945e-15,7.489228150397292e-15,2.7218924831328002e-22,3.8156150072718496e-18,8.735762632124532e-18,5.141785127876162e-17,0.9999997615814209,3.668633972997437e-12,3.6013865636419853e-14,2.683783659310256e-16,2.657990876286931e-07,3.7062993670102105e-18,3.871929090282916e-13,1.5468283807488722e-15,5.370002199530689e-14,2.540472037381933e-15,4.9192419027122014e-08,3.6274040276498484e-14,2.476655781042406e-16,7.340542561816432e-13,4.345190875048487e-16,8.662971869802943e-14,3.053141218521242e-18,6.137020687642381e-13,1.7140995289821603e-09,4.852011930616077e-18,2.998947943022432e-17,1.2024029732968819e-15,2.225253011115312e-20,3.2089959673759416e-15,2.186796964385067e-19,2.0932183070199173e-11,6.596307204599224e-20,1.9603275788711776e-21,5.249018506381821e-18,5.6411233851998664e-15,1.678378096225952e-11,3.181951205224677e-20,5.240112666316769e-19,7.590259258789811e-13,1.5592976671148506e-13,2.6528813867887635e-12,8.551685001893309e-17,1.8920005619594152e-21,3.1651873819849185e-18,1.851767257906376e-18,4.2712253005283696e-14,6.808544003654264e-15,7.801441450730573e-17,2.5969296157946076e-12,9.508490110389316e-16,3.029431306506014e-12,9.622874961598864e-18,3.4732902665091103e-10,2.110092667741738e-20,7.12505503666535e-18,1.3334343072891466e-22,2.120055520027364e-10,9.017222002483969e-19,2.117692879465588e-16,1.513761040345188e-13,9.993956869786584e-19,3.497113015837883e-11,1.6430128364974198e-16,2.8391908238374306e-20,1.7993094813265932e-21,3.946221242524838e-19,3.555089471490507e-20,3.8858063359896444e-14,6.158164578181627e-16,2.230632754712461e-20,4.968864448031626e-22,8.237136669952464e-17,6.100359106753217e-11,1.0660316801464853e-20,1.6160136488959798e-20,5.775371417930059e-19,1.4089482403419654e-19,1.2188224567572712e-19,7.866825942249827e-18,1.2791879782110715e-18,2.1071750437194267e-14,1.2412361805047567e-08,1.3093097569680245e-12
746,3.0371560910680273e-07,0.00038337879232130945,9.906083521830575e-14,1.4731163337777797e-13,4.033131062897155e-06,4.5468290243988463e-10,4.98139723914548e-13,1.6896073873340356e-08,0.00036599914892576635,2.314680841664085e-06,4.250464826327516e-06,1.089917702756793e-07,9.537114431523719e-10,2.2615258554736783e-09,0.00019585256814025342,1.093413012041855e-12,0.9986318945884705,7.600879967746207e-14,4.342273762780735e-10,4.7900655664179226e-11,1.0651771020775413e-08,4.698425351036539e-13,1.1588934530710939e-14,8.646993440285938e-15,1.1460607345136018e-14,5.118296194858707e-13,0.00035711273085325956,4.8015929475725763e-14,9.828013172708504e-15,3.534895599601178e-16,1.6886373397589867e-16,2.4742922554582547e-12,1.0007018547142366e-09,1.8710437366120658e-10,3.246350715919897e-17,4.0451251237527686e-08,7.46567521345276e-14,9.234077905258525e-15,1.155919370637859e-11,5.93569450860719e-14,4.428668735445389e-14,8.925748318233673e-08,1.9354750007555266e-12,1.5563838737762958e-13,6.900744864424269e-08,4.378977039374947e-14,9.862284600092863e-11,3.3596871812369145e-11,6.645665706628279e-08,1.6548077837796882e-05,4.402455830443408e-12,1.2992014582213773e-11,2.9383139259382685e-14,1.1224849938429315e-09,9.863407833543558e-12,1.6650184920044553e-12,4.377295326207786e-08,3.5984382791218184e-13,1.4980907952957118e-13,8.803941950463745e-12,3.808452685161168e-12,1.2653546525192346e-14,5.307428541795334e-12,1.6427431637211498e-10,1.8120076106242777e-07,2.1867310479734003e-12,2.8983573353846825e-12,2.1006534882425876e-16,1.819271946632006e-12,3.48829992669053e-12,1.9211730459527815e-14,4.125915321201434e-12,5.629696470284273e-13,1.4098852293975561e-11,2.4878305339370854e-05,2.8115141503803898e-06,1.8342812891421895e-13,2.0131929456823627e-09,6.616200494136137e-07,3.449257921655808e-16,4.4400455534443495e-10,9.242808962060144e-17,7.73101309532731e-13,6.291711542871781e-07,7.4198665060976055e-06,1.4006977522296182e-10,9.764627579683096e-16,1.584756970291791e-14,6.816673892018343e-10,3.647659119199176e-10,1.183230894990714e-13,1.951230954588823e-09,6.132728769259188e-10,2.854488201364802e-09,4.210864190667962e-08,1.034893216456112e-06,6.588202146711451e-16,2.0239239617581006e-08,2.528058651307674e-09
750,6.787367960770044e-19,3.4280180411078143e-16,9.008406825937697e-22,1.5183780056787426e-18,1.474396200561081e-14,3.669882731038854e-10,2.4883514427651318e-23,4.537961106131535e-22,2.052619003636753e-21,1.8055457302879052e-13,8.755290837757137e-15,1.9297133134000668e-22,1.7620748233163324e-18,7.047311639613941e-18,3.2535672645769365e-15,8.396014507520055e-16,9.661110073836549e-14,6.076256342728209e-24,1.6110188138928488e-16,1.7214902841580364e-21,3.673565968022492e-14,1.5916323814479938e-10,5.183444548150645e-14,1.4156994558570759e-18,5.69412367021357e-19,4.1683846587099727e-14,9.587310973054302e-15,4.1333483671420566e-19,1.553805708772761e-16,1.8296106478270756e-14,3.0317303122075357e-24,1.5427819612112703e-12,6.7325953839736385e-12,2.006217553196521e-10,4.367335273460404e-19,9.213936037755222e-13,2.0196820271224967e-18,3.406773645058405e-21,4.536694171813048e-16,1.45894728310314e-16,1.488404296625823e-23,1.4050430327821624e-16,3.801492966264038e-18,2.108301766684624e-24,3.475868952471789e-13,1.1835146723631e-20,5.805473879405554e-09,6.752645562159516e-23,4.688716186408066e-21,3.661137456234408e-17,2.6828387212657e-18,0.9999996423721313,2.218494117774783e-23,2.7620421344499123e-14,3.729975529831453e-12,6.20041484822309e-09,7.901496701379074e-08,4.333722114761684e-22,1.2606448888300008e-24,4.68790285396219e-17,5.892268582096053e-19,3.7698133053794616e-16,1.0576322213116274e-17,2.654731785795638e-17,2.8716112865367904e-07,7.747579975573432e-14,1.7650193372825695e-13,2.0018352056498237e-23,3.450084043477177e-16,4.888968292433415e-17,1.907979433126244e-16,6.895321848485919e-22,5.089921817358345e-10,1.0527952100994716e-22,7.512737654202795e-10,8.01900993524507e-12,6.413697274735014e-23,7.393357592810901e-10,1.088527823434049e-09,5.207562903225448e-22,2.589113819173594e-13,1.1907273500507482e-22,1.5512298102063485e-23,2.486208287855174e-11,5.5553291133936256e-11,3.841294122468213e-23,6.700009523303078e-26,3.551423711856769e-23,2.9942672785665536e-09,8.527161031639042e-23,3.799095554510789e-21,1.111696729604481e-16,1.271975661203251e-19,4.401780087463363e-16,5.323293972948909e-22,2.1139824361046546e-21,3.22557556416873e-23,7.401650126137582e-11,6.694444165796578e-17
751,7.225023327555626e-15,3.1878766831438133e-15,5.4690617842107275e-17,2.361350827059013e-15,2.729871179368154e-13,1.4969569637687807e-12,1.7406479632230826e-13,3.4684972586131527e-14,8.310790207063934e-13,8.134022101702332e-12,2.1643633879488838e-13,7.851699806548772e-15,2.1479133304868475e-13,5.420316639970224e-09,1.2714095828393873e-14,1.160247787602986e-12,4.237980789948877e-17,9.642225304870924e-14,1.5275484285617066e-15,3.1345274776313037e-16,9.208678264371883e-11,1.0449365705521023e-16,2.2797109252431502e-12,6.976762205880126e-15,1.2763175458456628e-14,3.946211846878045e-13,4.891397688805259e-16,1.476797290646927e-18,1.5056820807518578e-12,1.8053968042774926e-11,8.257021430133749e-17,2.7474433839103085e-09,5.5398250431437646e-09,1.0,5.706332851918949e-16,8.552491180535693e-12,6.254471430191052e-17,1.0062372366137192e-15,6.924109452032673e-14,1.5349183298868683e-17,8.076049309925628e-20,9.80314682647596e-15,7.096494144475119e-18,1.8096979893252713e-20,5.7156796656743225e-12,1.1444368022694995e-11,4.1675317419276325e-08,5.23472515626915e-17,3.2428626739477735e-15,1.3139888703066769e-15,9.936481258899103e-19,3.3086242634539076e-09,1.1739131802052105e-12,1.411804007034334e-10,2.065429251241202e-11,1.1189573712044876e-09,1.50480790209271e-14,4.2631135148084434e-17,2.050102266233382e-19,6.642097895998011e-13,3.801767060884753e-12,2.4012282911827984e-15,1.8153751071836588e-12,2.0788339195213168e-16,2.0383314827676635e-11,3.9153999153995755e-08,4.242028667759577e-15,3.776448087985525e-17,1.0955281041331259e-14,3.257989623594551e-15,1.029393167928383e-10,1.9269988962123492e-15,1.1978590862271599e-12,1.117465172867793e-19,1.5379707923868224e-11,1.1284427880238913e-14,5.082511915223344e-21,2.1655172331702926e-15,1.5719852503037757e-11,1.4716752261278998e-09,1.9498509473692138e-08,2.6471296320068063e-16,2.0953272030019823e-19,1.1772518723751624e-12,9.063589288815788e-12,6.884982821074391e-18,4.397432757036029e-17,3.1656090890009557e-19,1.4061509118548643e-12,3.600528609263667e-18,7.728163174625726e-17,1.7457225985964553e-12,7.010838307466849e-13,1.5403173181383067e-10,1.3185769334533206e-17,2.6119975260405867e-19,3.2121361889994736e-20,5.183025838588994e-16,8.325842592400365e-14
761,7.973409970739743e-15,3.0442530007251944e-12,5.730836269944584e-13,5.157730576047783e-15,3.435940421070427e-11,8.376721538638776e-09,2.2616774108369896e-14,1.6991919261471469e-15,7.453698506391764e-15,2.130331501482008e-13,6.973859684178407e-11,1.7996621039110053e-14,3.965311558924364e-14,5.860923725509171e-13,1.8491220998839708e-08,9.16201906009384e-11,4.4913406327395933e-07,4.080474497246238e-15,9.473843931573356e-11,4.57349490310538e-13,1.5163396415706905e-15,7.1631070852618e-08,1.1008612910146098e-09,2.651833047144232e-16,2.2077439431732876e-14,3.352011168633595e-10,4.392889962900881e-08,7.921625666540422e-08,3.366144846585553e-14,1.115340204769404e-14,7.417052472961753e-15,6.065535660543242e-12,6.561989840392357e-11,1.268863350977964e-13,1.1602693632262184e-12,4.5024242667501824e-10,4.3626924295381286e-10,7.0654512141388615e-15,5.947530608198942e-14,3.563956204807872e-12,1.2742762400819174e-10,1.7242672947000853e-13,1.5671004494066665e-09,8.7426385575462e-12,9.466200623364784e-08,4.4271168016794295e-15,4.3785325842468636e-13,1.2383896974565729e-14,5.0710843465600296e-17,7.074240498949891e-12,7.65308025285627e-11,2.2993127402060054e-08,3.033541033286094e-16,3.797391681702525e-14,1.8952743359641235e-15,6.79545598936647e-14,9.538801748476544e-09,2.906904404686994e-11,2.285207342366674e-13,9.677325130477699e-13,1.2938113037527788e-12,9.843641743736975e-13,1.4365771905389124e-09,6.111019246191063e-09,7.000440671589558e-09,9.374960660210596e-15,7.356693004112458e-06,5.299915237580444e-13,1.0670640065990611e-10,9.690327967132317e-13,1.0534280255557454e-14,1.973607095893254e-14,5.043988338115923e-09,1.8951529234811915e-10,3.0073478429759604e-11,2.388690356625034e-09,3.7810810797449246e-13,0.9999899864196777,2.2655614273503488e-08,2.7980612582815802e-18,2.5676517661187004e-13,2.9514381932362055e-14,4.534764490998766e-12,7.200585372402202e-08,5.529344343502274e-11,2.958470514874195e-15,3.542958559165651e-16,1.2288538513583608e-13,3.1326383265195545e-08,3.4430024478150634e-13,1.5608618320365683e-14,3.3943093561555893e-12,9.50014589565229e-13,1.214430709857786e-13,1.0125242658198808e-12,1.9769965220461927e-08,1.5238977614517868e-12,1.652876335356268e-06,5.071074853438273e-13
