id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
913,1.9005440667421714e-13,1.2926243192143416e-13,1.5886206263773968e-14,5.880291392701409e-11,1.6008070520198703e-12,3.2224959784892806e-15,1.3581016866659468e-10,1.4610371940060318e-11,2.7697221398310197e-15,3.8074080157103965e-14,9.228390079017712e-14,2.4925914110518477e-10,3.274792242935476e-11,5.59220403317795e-09,2.9827544514166027e-12,1.4084355209886823e-11,2.3648793545590378e-15,4.665472985720953e-08,3.2554659412653564e-08,2.6645433906166693e-13,3.173918918485119e-13,3.201353028156606e-12,8.546366947470574e-10,1.7758440551407517e-11,2.696126100154572e-10,5.4152032191723265e-08,4.240800215876174e-14,4.5235207940530486e-11,1.7348813940998298e-08,2.4000911934968228e-12,2.0583439397370284e-09,2.0609033576923785e-11,2.808528800149479e-12,4.4643716501369113e-10,1.4299263270851903e-13,1.3761792053146316e-11,6.380232453473411e-11,8.823380936474889e-13,8.10194203393344e-11,9.643888118637811e-12,5.616312943141841e-15,6.05005086827537e-13,2.079956952860478e-15,2.747198996067013e-11,4.437034420434749e-11,3.918371703492962e-12,1.2104482693953145e-10,1.215097206880289e-11,1.0077161327615158e-11,2.8502018453724354e-11,7.162171111177104e-14,3.8293389184422544e-13,7.546027973148739e-06,1.3862011538634533e-10,2.831985947832072e-13,9.137029105326863e-15,2.1465246030291651e-13,2.376072449905564e-09,4.05046482465643e-12,7.011642387373348e-16,5.668047833751189e-06,5.255731356308864e-14,0.9999864101409912,3.304081997151237e-13,3.9300936637010064e-12,2.9750302221742686e-10,6.829491638882246e-09,9.481565532709624e-11,3.553077103368718e-12,7.266295854943539e-13,2.6337645606111515e-11,1.8863942797143346e-13,1.377435763106477e-13,5.040140527157178e-10,3.0304353319278443e-13,4.187969849384077e-12,1.927436854597727e-14,1.3063226889098445e-10,4.166355591284825e-15,1.2728077081192168e-07,4.3024967269489345e-12,2.5443433471217247e-10,1.3854451203084654e-14,3.667528520462371e-12,1.1419679136641164e-15,1.2694920635547557e-11,2.9281054025886988e-08,1.151194265781863e-12,2.5166381131813687e-11,5.871527569700774e-11,2.715695202081588e-15,1.0259211080665409e-07,3.5979561552323958e-09,4.8166221011669563e-11,3.127799600810381e-14,8.053056832491023e-11,4.835213829323948e-08,1.6666681923460658e-10,1.0039440390130494e-08
921,1.3979555360532636e-12,8.665316464373518e-09,2.1473430341057017e-19,7.316560145286324e-14,1.2175015473399266e-15,3.1666729208168814e-20,1.7721135323056636e-11,1.7665445994907714e-08,6.307245281611529e-10,5.769122159160478e-12,3.160173054470653e-17,3.398615433525265e-08,1.8441617157805013e-06,5.772681106464006e-07,1.626016127298513e-10,1.8155233053915994e-18,5.484084211315303e-18,9.869329797851378e-10,1.3780899944142774e-15,1.7717606271006048e-09,4.9268353286002764e-11,2.5269737634512777e-21,4.4928048398940606e-21,4.601880785186167e-19,3.9647321036851476e-15,1.7340080552198282e-21,5.904539357448613e-11,4.735108237963449e-23,4.407793711196139e-19,4.670140892556779e-20,9.329813142377452e-17,1.0189587823075567e-21,4.969943318701946e-17,3.369058301110929e-14,7.782991621053698e-24,4.348821833978125e-18,2.2444058650885036e-17,1.106950618712558e-15,1.6021410086331173e-15,1.2716508474099818e-21,1.3925341658673003e-20,8.785337790584435e-09,2.126098784250772e-22,2.0118043642870418e-16,5.221085444276518e-18,5.8441580296896695e-15,9.9970219875464e-18,5.465068397825235e-07,0.9999969005584717,4.500958633579799e-11,3.148764343881283e-14,2.451283304280016e-21,9.389838732942746e-12,3.822957506116609e-09,3.6802302538448996e-15,1.3122766990829207e-15,1.093039968673368e-16,1.135602884581974e-15,1.2327046664244862e-14,5.338437557779416e-19,1.0388381371491742e-13,1.5144090711228846e-21,1.4453178982950197e-14,5.308555803734726e-15,4.633647680538143e-16,4.908991092515322e-16,6.424286312437977e-22,1.208632884080325e-19,1.9737658351615253e-16,1.6715313439530636e-17,3.8820835189838544e-18,3.100931768663034e-16,1.790444350826141e-21,2.4222773246198638e-17,3.8431880638309574e-16,1.5708044688840728e-16,7.974643806576317e-17,4.221974514223731e-18,4.6076090109280966e-18,3.099564827024892e-09,3.109392743283479e-10,6.356260554059072e-19,7.382295534762357e-16,5.0861194460715894e-15,2.5576176783002544e-15,4.496818473143094e-09,8.36373852119987e-12,4.51415536624044e-15,3.395104146099199e-19,1.8298947426775847e-11,3.3623140603827435e-20,8.069008655686716e-11,2.9717475445641692e-15,1.223428893322399e-14,1.241265090712318e-09,8.931412831536534e-10,1.5821515009165037e-17,9.661183680999665e-16,1.569305396742493e-07
922,4.669973259235766e-19,9.68465708155045e-18,1.0598719768495357e-07,8.861258047590439e-15,2.7343756137607753e-16,1.8285561953490514e-09,1.3022708894594188e-14,1.8230142530188796e-18,3.9570357566169164e-21,2.338109236430271e-19,1.7535788264293818e-16,6.342555172973091e-21,1.1014106149980331e-20,1.610252142059092e-20,4.0207036868064096e-19,3.2361155855725743e-12,3.759279044473313e-18,2.5289976029915565e-18,3.1747228098937e-19,5.267841284711805e-13,2.6536998123886406e-22,5.39069275329318e-11,6.753154825167411e-15,7.194493850559456e-20,2.536089766845525e-17,1.5468845231514074e-16,2.996671700795364e-15,2.1876784828123164e-08,4.697643370219634e-14,6.425388451440434e-18,3.735875844790293e-11,3.2228596961308975e-12,9.438389306226647e-12,4.167417816922796e-18,1.2981014378965483e-06,1.5674012493206826e-16,1.9791886185505092e-10,1.6509208155023248e-16,7.147356166116448e-14,7.566032862889576e-15,3.269091941593416e-10,1.0551843664044145e-18,0.9999985694885254,1.5463677430563316e-13,3.40686472088958e-11,4.0895983973408823e-13,4.001485437743447e-19,2.660823772483744e-16,2.547156889618215e-21,7.268267959402983e-17,3.453476837833591e-09,1.2886017046906894e-15,2.0693335692403863e-19,2.3253874651810824e-21,3.67663873819559e-18,4.332195324994797e-15,1.9262970500062102e-16,2.3679279023691713e-11,5.960738846955138e-12,8.962185623145815e-16,4.151602289046905e-16,2.0968538017029914e-09,5.921581278065518e-18,4.121835164849763e-11,6.738454806595829e-17,1.5434561160999237e-21,4.518974972000933e-09,3.259341962991158e-10,9.576967663349478e-09,3.00517360996011e-10,8.076222500866381e-20,1.815269981329005e-18,7.048966445266647e-12,8.236648862958162e-11,1.2814708706859214e-20,3.7109246632105865e-16,6.371803041790858e-13,3.92115376626756e-13,1.2741665162640224e-16,1.7245943185038502e-17,2.3349796502814648e-20,7.063767792914177e-09,7.239024917699011e-12,1.5887990792787243e-12,3.1947903524065513e-13,1.6957654404746674e-18,2.0622904727063788e-17,1.2500376601887186e-11,9.47346741560272e-16,1.5238677527685315e-15,1.9219860078467654e-11,5.27150119788283e-20,5.574198756171933e-17,1.6178041485806653e-23,9.302189518613137e-15,4.184019828125103e-16,2.983727902337169e-13,4.647514271629186e-17,9.369306880723796e-18
925,1.85638352995401e-21,3.1272403473069565e-17,1.0890483656141015e-15,5.818566437965818e-17,1.1835302685950558e-17,4.33583427118043e-17,1.0,2.540182140355735e-15,1.3183275001174555e-14,5.117070377380119e-18,1.0111535882949332e-25,2.2897371390433185e-13,2.4893568746503615e-17,5.120234206242025e-14,4.127994388928519e-18,3.214093574621657e-11,7.263034342501287e-26,3.119792479910899e-10,2.1618636727711872e-20,1.140139316291311e-09,1.0247374817380474e-16,3.692797131289328e-24,8.95089361516773e-15,5.96258798145101e-20,1.7230983458224358e-16,1.2477017068545842e-20,1.901052494722224e-20,2.17634385713484e-20,1.1404238189233861e-17,6.412187810887413e-14,4.84815909206765e-13,1.5152407551845733e-20,4.7355574966749785e-15,1.1463312768369548e-14,6.18260962333702e-20,3.15642066335914e-19,1.3220965988658406e-11,1.3710033108793596e-10,1.982794579789942e-19,2.4536111633915637e-21,1.4311490360852108e-13,5.823969979323008e-22,7.789218202818877e-18,5.289101693632671e-17,5.065027796289365e-16,4.6173281864625437e-10,5.105394971480942e-24,9.329283873205085e-11,1.7466365311587958e-18,4.504793039163847e-23,1.2439492776152153e-17,1.2452286266545389e-21,1.4795569181988173e-15,3.284294772747654e-22,7.526140088035547e-24,4.665136320603863e-19,1.0130889377315668e-23,1.9411879048636393e-10,3.854483572596212e-12,1.299383348848273e-16,1.2811058908591272e-13,1.3391344268636564e-21,2.0007286144083038e-16,2.324689377629363e-14,3.61319297223964e-22,5.257333015706475e-19,1.1263669287285708e-19,7.327220774566712e-11,2.4910248494588926e-20,1.9160624303138753e-15,3.326567217566717e-18,1.9873562141024245e-16,4.174597279350662e-19,8.701721086040986e-15,8.280553804108273e-24,9.464551981310868e-25,1.0005865375475204e-17,1.4704627621955113e-17,9.020626238445537e-20,9.41167699330947e-11,6.31666718931001e-10,2.5007297597165294e-14,1.3222094530362938e-08,3.6070234488720876e-22,3.492900023713665e-15,1.5025456239978705e-17,2.3876889327420814e-17,1.597485164983592e-13,4.3333574716968543e-23,1.6522360194413943e-13,2.921276014375948e-17,4.1545506089042276e-18,2.4913259152328174e-15,4.2521945756263786e-19,7.356627683603473e-15,5.670726339673457e-15,3.79274751651976e-17,1.2970709750020789e-23,5.999327156658765e-18
929,9.572078779563828e-14,9.474370987999203e-15,3.74611149392412e-12,1.902099311390515e-10,7.465244243089197e-14,2.022444928542755e-12,3.775421934039706e-15,8.006307747852881e-13,3.9678377499862555e-15,5.328119300200985e-15,1.2880138910986716e-07,3.152819418825056e-17,1.5971536159592459e-12,2.210178004155572e-12,5.087204325870433e-14,4.596074497549563e-13,3.6162685937120645e-14,2.183427998949869e-13,1.05201830862163e-15,5.178458031308841e-13,4.796416390418726e-15,3.547645288648482e-09,2.854869118884551e-12,2.1432087146802193e-15,1.3760578300249163e-16,1.5224059859986205e-11,1.431223303934026e-12,1.1946225952907952e-10,5.6381043903692626e-14,5.2246059448158785e-15,2.543378918931638e-13,0.999994158744812,1.9126342465369817e-07,8.022186803735565e-10,4.964175251420677e-11,6.33652743990687e-14,1.0889020796156501e-09,1.9755984703522488e-16,4.749524037950259e-11,2.4398319736079754e-12,2.5451624823273535e-15,4.257510663463471e-11,8.902538428667839e-11,8.897927586184735e-17,8.810484786181405e-09,1.5147817222782578e-08,1.7792307289710152e-06,9.021760626699762e-16,5.126110518489425e-16,1.6524470322892143e-13,1.412194389205368e-10,4.5476852839065884e-10,1.0959916134367642e-11,2.1302358748503947e-12,4.570724874974896e-12,4.246910462191167e-11,7.268330089269665e-14,8.111161753105584e-14,6.503001804582242e-13,1.4954591147505695e-15,1.435958019158079e-10,9.434976671468531e-13,7.558037529165063e-11,9.912554684141008e-15,2.2077367711759166e-10,6.978265881807388e-11,3.794766723075327e-09,3.003444787999846e-15,1.423863864147279e-06,5.2945895009839233e-14,1.519721235324146e-16,1.4275138697510176e-18,3.9043152933772307e-13,5.448937009302904e-16,1.3734593974287779e-12,4.035365375187894e-09,2.0618262920338385e-16,9.72321702319423e-12,2.7788465904970798e-14,6.554858652391138e-12,1.0699311496319272e-15,6.780612071821679e-09,3.492946398767527e-15,2.259542497995426e-06,9.930230249199923e-11,1.5892381557475925e-15,1.455725459880569e-13,2.738319875619224e-16,3.379112961665598e-11,8.334540561977482e-16,9.250489507424756e-14,4.57114164229e-13,3.4520223485268176e-11,7.705636598091294e-15,2.9377075771996886e-10,1.9125387732532974e-15,1.8865624326950235e-14,1.4145389720665591e-11,1.6499472144451688e-12
930,8.370809877504201e-14,1.8159780996321387e-19,2.334709776863712e-25,7.806602078371059e-15,3.740254255507286e-21,1.6097649706335518e-25,2.4844415192963877e-18,1.1334597853463022e-15,9.875350667756994e-17,1.6587221794565717e-20,1.0222743231623217e-15,7.967014024955026e-15,1.2886320899241355e-09,7.27835760411244e-15,4.2519156598364027e-13,1.3314860279292383e-25,2.839701995606594e-19,7.308060677880396e-14,5.107925193925666e-10,2.7615541880150036e-21,1.8267470869304248e-12,1.2042333961938396e-25,6.364246187827696e-24,1.9697343097147185e-22,1.8328646837126306e-16,1.5240064786086773e-19,1.4107019924875485e-19,1.5772154603484849e-24,2.1616964796976685e-22,6.000492662276586e-26,6.5486935899414204e-21,1.026267332469827e-23,3.585582790069807e-21,2.4487350273846174e-17,4.867855642913346e-29,7.464639313334092e-16,1.518934262596361e-26,1.8776988545356693e-22,1.2408020295314912e-25,2.7486305172519e-26,1.0900534222531175e-24,4.602887149663011e-15,2.4744692185464765e-28,2.7029330062961444e-18,8.802034853877178e-17,7.749690646800698e-23,1.7232798457924422e-19,3.764373355829169e-21,8.687976960032248e-14,3.467394557241099e-13,1.0899280673248972e-25,6.6858296745760205e-22,1.8596050837235303e-17,3.854801203175169e-15,1.8611260859855518e-22,2.9420316010804096e-25,9.354626744834104e-21,1.7390216259930805e-21,3.2680480246324463e-22,5.836260203456689e-25,2.359602042836112e-13,3.674523726169195e-27,2.8434749346772925e-11,2.052626551457894e-22,5.985565766398026e-18,1.915489793689884e-14,1.8563956026813035e-23,1.9250118150641476e-26,1.7455271662409337e-22,5.705345901266384e-26,1.0281340449531989e-20,7.337162860685305e-19,1.300710992457732e-26,2.015285208353195e-21,3.071204353285756e-16,1.3893298685070745e-18,3.0657974676147314e-23,4.367613598733896e-22,7.885315400158639e-23,3.249450260936807e-15,2.5937998420776345e-17,5.801327904294737e-23,1.1951263668216124e-25,6.162147889168842e-20,1.0602915344007334e-23,6.154093993435932e-19,3.49510947527526e-13,6.350759230146359e-25,5.907050638915674e-21,1.5260457921132775e-15,4.954929614571349e-24,1.0,8.354925865691035e-17,3.432553937268712e-12,3.5222607409298087e-20,9.059232305495108e-16,1.802969011799079e-24,9.606718892607446e-11,4.001028227804647e-14
935,5.833676794369508e-18,3.0915718229853024e-18,1.0271175403253618e-11,6.225736830072185e-18,5.904523103225168e-15,6.99217922460667e-18,7.183327825795172e-13,9.962904524811467e-14,2.5405243389780888e-20,5.4718470079619444e-21,4.800225874776888e-18,9.104713781949575e-14,1.1610533259993041e-20,5.812722887736862e-20,5.025881420994828e-23,6.005614782676979e-21,8.388140232084125e-24,6.799380165956157e-16,2.2804803034803497e-16,8.807557461132376e-10,6.344784279321079e-23,4.233466431076354e-20,1.847847726793382e-22,2.213349122774721e-21,5.097531626849065e-17,3.8625803578986557e-19,6.020097661839971e-18,9.054963927389291e-20,9.628174807045165e-16,1.4340094783789136e-21,2.11542827699418e-09,2.3560979590608557e-21,3.926558869851238e-15,2.552803770547953e-20,7.695941594634641e-19,1.1467237919047125e-16,8.576530900583003e-21,3.685392377027933e-18,3.0806390966855596e-23,2.1423717856569056e-22,1.969891585870123e-15,2.0718894264138193e-25,1.8143132829440134e-11,5.0682565783111144e-12,5.715534924684296e-13,7.892862775518914e-17,5.9312246597337785e-24,2.05791514221531e-18,3.5600320695209674e-19,1.291117386614804e-12,1.6080583427523277e-18,5.33518068684096e-25,1.3626456423315732e-17,8.056866772406518e-23,4.622666844432505e-22,2.6012956183717405e-21,7.098215358695826e-21,1.256202444583493e-13,3.626327753705749e-13,3.709558137828649e-23,4.660427884480119e-17,8.386323285933164e-15,2.4557873624920914e-18,3.491980992965894e-15,2.363570857348676e-20,7.162270965173968e-21,2.0618528941623382e-17,5.835917144501879e-13,3.681930791071125e-13,1.5853770518603483e-09,5.416093273685894e-19,1.095883434454499e-14,8.404039509058688e-21,1.0,2.264452207479873e-23,3.806246042191202e-22,3.7420475653684657e-16,5.006368889706201e-21,1.7253812679978357e-23,2.5327965953908288e-17,1.8787121235230139e-19,7.99759737601935e-12,1.501994736268289e-14,1.3059494593399348e-21,5.405994060797347e-21,2.948695161739817e-13,5.229850927324087e-11,1.136503492363142e-15,6.233807579610077e-21,1.9802968292959022e-11,2.105722280570932e-13,4.640463203142025e-20,2.730341126799818e-12,5.2753685903639424e-21,1.0011058415360812e-17,1.3867784712666853e-17,1.8178299441900733e-14,5.723887890475215e-22,2.1315211423157676e-15
940,7.617286541150622e-19,4.410306498488967e-22,4.121007701751722e-11,6.571825722501146e-11,8.656303746493219e-21,2.544100400709282e-22,1.8853813909397443e-12,2.0179221656277044e-15,3.99799124387078e-22,9.328421410340499e-24,2.824784403304902e-17,9.339264611454059e-20,3.188648912493913e-19,2.237178984532023e-19,1.3056642735009229e-23,1.0439902248787882e-20,1.3785755697373302e-26,3.5213080281509823e-12,3.190693082582685e-19,5.379045123275576e-14,2.9393069741213894e-24,6.743233706875535e-21,3.178591430221034e-20,6.410400845893149e-22,1.3959865010890184e-18,4.869589518632829e-19,1.5025080504494563e-21,5.804697813995702e-14,5.183201068529957e-17,2.1015618829986447e-20,1.3855837588394593e-09,6.547964481826846e-15,3.013612579969016e-12,8.252037542866025e-19,1.2573998266207642e-11,2.218007264378517e-20,8.70971951228279e-16,2.507991268617711e-17,9.180373959437063e-22,1.6105860839196675e-20,3.30031776579298e-16,1.002112449417283e-21,7.154364323191942e-10,1.414412143621081e-15,2.0430490632605824e-11,1.7557622022934538e-10,1.9433804232463294e-22,1.3605115990692477e-16,2.3978431150135074e-21,6.807752276002765e-19,4.9679478467210686e-14,3.465201530460475e-23,4.108836881844269e-10,8.277088590587126e-22,5.2798728599150095e-23,1.7155140415572471e-19,2.3994407445177536e-24,1.3122302723600487e-12,3.5841758450061434e-09,8.177435484299592e-24,7.953016717410222e-11,4.213078881567438e-16,5.562168903087451e-15,4.1594006790283557e-19,1.0437916207524187e-19,3.9917187611546687e-19,1.2009630215217143e-13,9.463960648145586e-13,2.2952660605479736e-11,1.4999579269620034e-12,1.0264401245625066e-22,2.4365505127705596e-22,6.623988028316487e-22,1.6125543608747073e-11,9.885260376750418e-25,3.802460418613904e-21,7.936001402516412e-18,8.155259815392924e-23,6.945260092500952e-25,2.6487397886999775e-13,6.564297132428947e-22,1.0,1.5155115186339836e-14,4.0690217879274696e-18,7.239686346338408e-19,1.199969606458098e-16,1.5250901652663629e-09,6.84314410840952e-17,9.336329109826616e-23,1.753529640284926e-14,5.530249147511768e-09,1.4263308567184596e-17,8.832951731152505e-12,1.7989587979443426e-22,3.0480264613544448e-15,1.960899057276875e-18,3.492425966478141e-12,8.464033226559636e-23,1.08738373411451e-15
941,6.342745773046943e-10,1.0458836019466844e-09,2.5372285364686593e-15,3.3162692592014764e-09,1.1412668770097167e-12,9.492546832739622e-16,6.4547377859325294e-12,5.412509906932428e-08,1.1631861696059786e-08,8.87436044788581e-12,8.8263526265564e-08,2.5037419359996704e-10,0.9999428987503052,3.2304581054631853e-07,9.51917833447169e-09,7.113716422022832e-15,3.4836513014557813e-12,5.303356864772013e-09,2.252661815763113e-12,2.300949430988908e-09,1.0623721902192074e-09,4.2194827682860356e-15,5.2203656978819235e-14,1.3902652459981107e-15,1.9638464303101816e-13,6.549638642447094e-15,7.89550025359631e-09,2.290400746741147e-17,4.820894372044955e-16,7.090417510259182e-15,5.724589503602537e-14,2.676157093237791e-13,8.519711047760836e-10,5.118087620381573e-10,4.378685204760882e-17,1.424594600271667e-12,2.513886214266462e-14,2.2889542434308303e-14,3.5200961340676323e-14,8.681152168083781e-18,7.559857562570174e-18,7.294884767361509e-07,7.161083880861832e-17,2.1958217426824465e-15,4.735306244341153e-11,2.349656753886098e-11,1.4815101367915418e-09,3.5701021132428234e-12,1.1784749887056023e-07,5.178555917417782e-10,1.1272142941276542e-11,3.751592610244485e-14,1.2635679169648029e-09,5.325079109752551e-05,1.2638469437664668e-10,1.9223403313617382e-08,2.6931444921385328e-11,2.6038963398130298e-14,2.318615406008556e-13,7.102026626196894e-16,2.7396963170334132e-11,1.4569568880259904e-16,5.675329095566894e-10,1.2719755533140836e-13,2.6797190244565172e-08,1.8777411625592322e-08,2.1517506607884526e-14,2.9216119820535424e-16,2.5029193995163013e-11,2.169964647422487e-13,2.6415756517947364e-13,5.297406732566491e-15,1.646432864370857e-16,7.430490650669943e-16,1.7066840996005084e-10,1.2789375114508061e-10,1.7638606682085262e-15,6.236280074159786e-14,1.6836576891780114e-13,2.839848178837201e-08,2.0543835521635856e-09,7.431607412788921e-13,8.840984313997907e-14,1.482171496647311e-09,1.133914056400398e-11,1.880513383900606e-10,1.4081742438776246e-09,2.7942658088623076e-14,9.788205673506162e-14,8.775451611035823e-13,2.680216888272663e-14,7.259684480231954e-07,7.075597746597495e-11,2.1326037824564992e-07,8.098898263142473e-08,5.519643422879916e-11,1.6975837917451372e-14,3.3319405567944216e-10,1.3503830587069388e-06
943,1.4978056295245068e-10,1.1165612705255068e-11,1.756756497000786e-13,1.7732496243941243e-12,7.494563928569402e-16,3.178616659229717e-18,1.432023885594453e-14,2.1701551620729835e-15,1.6426665456057806e-17,1.5450457999113755e-16,1.7940085379918997e-23,1.915578774500993e-15,1.0829995551069928e-14,6.473178018077403e-23,2.816046668819701e-24,1.4157285293572922e-22,2.7373751090207747e-22,2.2199899749477758e-17,4.9088689344824605e-17,1.8969543713609482e-09,2.8659420650842336e-16,1.1859088109368155e-21,3.399423736431114e-29,3.301472377579206e-17,5.529774975052658e-15,1.570252244302667e-22,7.761306788228728e-13,1.9987378853004363e-22,6.446367475808199e-23,6.087645522047337e-24,4.2651417616704234e-18,7.541933034054265e-26,1.5693152708118752e-18,2.859861352447824e-22,4.030474329602437e-26,1.678297410672123e-22,1.9700138638441736e-19,2.512351492209991e-13,3.8033814857769456e-16,1.5028088990432339e-16,6.186372469391089e-15,5.554489702387644e-15,3.766194526425849e-21,6.95815963441121e-13,2.843340620949547e-20,3.276904782514136e-17,4.588780158213711e-26,3.880574334091946e-11,1.0962827312610557e-09,6.154679533912043e-18,3.5119902405206455e-15,1.448669984197042e-24,4.276031517694295e-22,3.2352743250084963e-22,9.567437716639232e-14,8.501716013705715e-18,3.64714756508427e-21,1.0195741541800424e-16,1.4089239323833436e-11,4.1550290667141405e-15,7.167398829120968e-15,1.4046926804337156e-18,1.559983042365117e-22,2.399565343822934e-18,3.7305582462143566e-23,6.5820117917049e-17,4.265156442971404e-26,9.534607594414362e-22,9.755980745485004e-12,9.907876602488486e-12,4.57091968950812e-21,5.955983742902656e-15,1.0406609642771364e-21,4.009858851211634e-13,7.923751227815904e-24,6.478943846609874e-20,6.751423597961548e-07,2.377293048618785e-22,1.0325732498878922e-23,9.887599822965476e-16,4.3774223532895764e-20,2.8969094917312705e-21,5.657588181035185e-14,6.968636013274914e-25,4.726746659957639e-15,0.9999992847442627,3.236855431582551e-14,1.2650728554997048e-11,2.2648815844705847e-24,8.983304100596001e-10,1.1087106075931646e-16,3.5320283868708675e-19,3.321272129119797e-21,4.624347307980281e-26,2.3101764845176974e-14,3.3472294150272384e-15,9.084537592671249e-13,4.003748035212721e-19,1.4453448203902153e-12
