id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
991,7.184513399481121e-20,3.824246691888633e-14,2.4709073615679796e-23,1.3307337011446904e-24,1.0592452479377124e-12,1.6252070522693174e-10,2.904461410215967e-24,1.0896428398734726e-20,2.670549376453182e-21,1.296179201297487e-12,1.5418668078415187e-11,5.454257836185443e-19,1.4142796623741746e-17,7.379916960367349e-16,1.4037458261756397e-12,4.849509709263104e-18,2.6987771392650295e-11,2.4611109010446586e-26,5.243958953594745e-15,1.2427076039062953e-21,4.257142511556729e-18,1.228494111993328e-10,1.01568461859092e-15,1.7930785656479528e-22,9.849807634494856e-22,8.426880917513594e-15,1.5982553946969347e-08,1.878017491232506e-24,9.695972085149563e-18,1.5556578985131653e-20,1.8935836890447798e-25,5.342071982595821e-20,5.426105236209665e-16,2.0019652507475595e-14,2.3445002901153647e-23,1.2911407054616575e-08,9.160345917013205e-24,1.7437915139842284e-26,3.5177587458225035e-20,1.8095285243323455e-22,1.3833461752467752e-27,2.2893386675141444e-19,9.133322488322498e-20,5.250234172414498e-26,1.376615157587177e-13,3.0275083779465995e-25,3.3087659279118498e-09,2.8651723900466607e-26,1.0298880717485948e-19,6.015113537469197e-13,3.614734848210549e-21,3.2131050597961064e-10,9.285128526646744e-25,1.8675611057616948e-10,3.455376826680401e-12,1.317189586569345e-11,0.999998927116394,2.517305832873409e-24,3.507881819210863e-28,2.2554679337391833e-22,6.438184905628268e-22,9.211925346709865e-17,8.305472376461185e-17,7.272371767857981e-18,1.45429112308193e-07,2.1013964155466684e-15,2.5683420234318133e-12,1.2567643834296055e-24,1.4759051505068944e-19,2.978820074459118e-18,1.4899337189358541e-12,1.2612568666098877e-21,1.268627943581263e-13,4.501604161068201e-18,2.2876810135130654e-07,5.8921173717862985e-08,3.338554408634401e-24,4.399638986463117e-11,1.0684183537890135e-09,3.761874278796878e-27,1.1031069807598826e-10,7.955689192173125e-27,2.691958950117537e-27,2.5671742509558726e-10,2.740335373560013e-19,1.0519021367243663e-24,9.304710933656633e-23,3.5848079898213604e-24,5.651000378747995e-07,1.4114283292477206e-25,1.1604334968051567e-25,3.5244433189111782e-15,3.3714379271626888e-21,2.0095334901312767e-13,9.391538171367232e-24,6.827087525885964e-21,1.8249855280181184e-24,2.9520674793559465e-10,6.612537123765194e-13
997,9.475773030814816e-13,1.09032096908988e-14,4.2411691410763506e-16,2.7217876453733923e-16,1.5415580866939144e-13,4.9807737795282137e-11,3.5840272971654485e-08,5.452982121021636e-16,5.063094583347694e-13,1.786018034855008e-11,2.549436563843494e-20,7.049315298157666e-11,2.568593167271306e-17,3.4017496393541624e-13,6.061138055216478e-14,1.6962695354241775e-14,1.6837469818031242e-17,7.108588484560155e-15,8.910244098103703e-09,1.624747699661283e-13,1.460371407135952e-11,2.828897716259009e-21,7.420826534137363e-17,1.5672479892967888e-16,9.977420667439674e-09,1.4417188976537836e-17,3.710400042766793e-12,1.359845946150811e-18,4.4777289515129937e-13,1.0369422421630529e-18,2.2302390206699937e-15,3.0537779537224517e-21,6.322499590948026e-18,1.4562700004217e-13,5.659552560230969e-23,6.107249254927449e-12,8.20414870712385e-17,7.849565723978824e-13,2.905473622128184e-16,5.2099122698407154e-21,2.552811443950944e-14,4.113846705321718e-18,3.43162891609218e-17,2.7062894147888983e-08,4.235134130588837e-18,4.489711901206812e-16,5.176813186929032e-19,2.0506580808432595e-11,1.150182705154934e-12,4.3699391978277435e-14,1.426427342167035e-19,6.77793382112727e-17,2.296552224258908e-16,1.3035388395479433e-16,4.9398299739380753e-17,8.830381340852635e-18,3.897858481922506e-16,5.479296787714867e-16,1.986614133831291e-15,2.0137422396260263e-08,4.7211262677038235e-12,2.1592141698421977e-16,5.1332608662276805e-17,2.5023632055365397e-09,2.7352950001962096e-18,3.9834861754670103e-13,6.636822640249042e-19,5.072148823452756e-14,3.0329902716188376e-18,4.089280997154887e-11,1.4327099402688948e-11,1.0,2.8800727451663627e-15,2.807534933702005e-11,4.699004941271632e-17,2.809719882633315e-15,1.76424430620159e-11,2.843428617560484e-13,9.724747997976943e-14,5.816336995367877e-13,2.5469428788227333e-09,1.8270670050430376e-20,1.5172445819253838e-13,4.4942459759292355e-19,2.0346411136988466e-15,5.5449375424348676e-14,2.8644840948006955e-13,1.8020705573932282e-14,1.305493914012937e-17,7.726860817847125e-11,5.0928282778860885e-17,2.0758733816107766e-13,9.381350676764683e-15,2.0258946091338513e-14,2.227709058987998e-19,6.421600040997302e-14,6.402572494040507e-17,3.9446480525332417e-16,5.989752193652606e-16
998,6.288848229268144e-18,1.0466469319046781e-18,6.196660372326246e-12,8.074899776611133e-11,1.2658577558446263e-19,1.3858370570115387e-17,8.245534033335389e-09,1.0860737976615812e-15,8.847687944500715e-16,5.639988431128253e-21,1.0578539884338528e-18,1.516889138737284e-20,8.43312407973045e-16,1.2676097930380045e-15,2.0648556625372474e-21,5.746727217898796e-15,8.145461374089174e-24,7.845222249613926e-10,8.20168711956444e-22,2.6762936311541807e-10,1.0713607104635015e-19,3.96087721892453e-21,1.855725905211159e-20,3.821216224035145e-22,1.5170048147760707e-20,2.8904239352865216e-19,1.5816238734230291e-19,3.5139724299661186e-17,9.413190162850578e-21,1.3918815139016474e-18,1.5332652953271159e-13,8.044780119842443e-12,8.731607437084676e-09,1.1783346650848237e-12,1.0998274819077331e-16,5.331750561852878e-22,1.70125797893661e-08,1.049351679497084e-14,7.995838820847885e-17,5.818785475392022e-18,1.27379619981223e-13,4.383151133035721e-15,1.0021308208854303e-15,4.9745110100444636e-17,7.456020223700188e-15,1.0,1.1015561115441372e-18,6.054508565507544e-13,3.1821477898671293e-19,4.0872192831898446e-20,1.2650502867472824e-10,4.364857143742772e-18,2.059759264191885e-12,3.6995603782585292e-19,4.406356791843383e-21,5.812183382963767e-15,4.840887543377621e-24,1.2078891760500948e-13,3.633772749367381e-08,7.414294321927257e-16,2.062812282099813e-10,4.299196512839419e-21,6.133335130821847e-17,6.231442721937576e-17,5.1084784394328335e-22,1.6399906335295283e-14,3.564624989872168e-19,2.1191178694625334e-14,8.219044477127124e-13,8.02663317756025e-12,2.9117323017363437e-23,2.1955753669369976e-18,1.1713213515874722e-19,1.5187542694598777e-19,1.458964954276061e-23,1.0756677082427137e-21,2.1782753228311757e-16,8.048895943095838e-19,1.7194309356281418e-20,1.1708498171003612e-08,8.526071752306274e-20,3.482345523053709e-10,4.206329035083556e-11,6.443858732774253e-17,3.7009235953622266e-11,1.806646949352301e-15,1.5628188804853757e-15,3.4102358523885323e-12,2.695853005066796e-22,1.36340096080123e-15,4.3522755115588813e-16,3.194154626651066e-17,1.4558518541369584e-15,1.3900859051245994e-21,2.914536612053098e-09,1.5649709595937774e-17,2.5893214862412724e-17,8.901348051244129e-23,9.166229507392271e-16
1008,1.0899103885034234e-12,5.483227549985719e-16,7.527732777401486e-13,2.651323503886899e-16,2.8929667042059412e-15,1.1411981776232594e-10,9.143849566406459e-11,8.169384622083961e-18,3.474715158072357e-14,4.5036129231283695e-13,3.8832766106951885e-20,1.8881989638765899e-16,2.9302366551565817e-18,1.9636783345042166e-16,7.4642401490576985e-16,7.030412764539445e-14,2.770434865116575e-16,9.19691115832419e-16,3.507387251727029e-15,6.640688839749595e-14,1.733341795833246e-14,5.420725898706498e-18,4.782887580185181e-15,3.707566209338459e-14,2.1916081796580222e-11,9.053212217345845e-18,2.131434140295596e-09,7.586584897627258e-13,3.900336758464697e-19,1.0133940562130872e-16,2.5531765058867878e-18,1.3995291394631126e-15,1.9515424037779816e-17,6.073752069866989e-14,3.8323118007992096e-14,2.2199504026272713e-16,2.2582378675362058e-11,8.910923554594774e-09,1.0813724360403398e-09,2.9040412927230992e-18,3.950154092713376e-11,2.0334396398148137e-14,1.1693699394216273e-12,2.1948462144982805e-11,1.535926563791897e-16,4.2637375292746416e-14,5.846573057107093e-19,1.90756382911772e-10,7.200206109234022e-15,1.5362848322588059e-15,1.9752538973493057e-14,2.6513971004621037e-14,9.647494079676338e-20,3.9467041092074157e-19,2.7314166418023964e-14,4.998772392111189e-14,7.350561180695679e-17,4.762954895938531e-13,1.4286004670904795e-11,1.0,6.031511553226954e-14,1.4616763355235207e-10,9.198094555995733e-18,2.6891844306931034e-09,8.730768115585937e-18,7.427263455140904e-15,2.4255671873521097e-17,2.615557770369037e-11,2.147815074664966e-13,1.4124747205190857e-10,2.464964430487493e-12,3.1124121058212495e-09,3.029280826183367e-09,1.339118008511107e-15,1.3407217165042228e-17,5.2969232461601984e-14,6.849282918608424e-09,2.4100784302288902e-12,5.834217657596508e-12,2.3084483001360734e-13,1.0372132738464563e-14,3.347470898826545e-17,2.5009412318865998e-09,8.788246083938164e-17,9.221197139197557e-10,1.9310877360069825e-14,2.6444850363268007e-16,8.16971004735656e-11,3.638736081757492e-17,4.378445522812413e-12,8.948324936933205e-13,8.173067891915537e-17,1.464104224826816e-17,1.4655395693052335e-18,2.0057043506382715e-15,7.810125159449233e-13,5.339186124470041e-12,9.623107432438216e-16,6.147617686227524e-19
1009,6.3675712149599685e-19,3.4795116091911266e-15,7.493653129131417e-07,1.144474813550634e-15,8.53130737441584e-15,1.7167816622531973e-05,2.7521661707420597e-13,9.139275396998312e-18,9.340448513705776e-20,6.442735090630161e-17,3.58033499969399e-15,6.72482845357009e-19,1.090930220481115e-20,5.749486765214167e-18,8.684240033310441e-18,4.931044017553177e-09,8.831101980602291e-17,9.637471390687975e-18,2.2753630995133006e-17,6.434596779014701e-12,1.7154166862765588e-20,1.683709172084491e-07,1.946913984196552e-11,2.6933851086396286e-17,5.57812912139609e-16,4.277994957249415e-15,1.4694128346818408e-13,7.372389809745528e-09,8.07223905774368e-12,4.91474526007063e-12,1.9756378755175774e-09,1.327753532121001e-11,1.2459049347768314e-09,7.71233493463818e-15,5.240386599325575e-05,4.116158301248167e-14,3.0455266086804045e-10,1.0857693189631965e-13,2.3377789504577806e-13,8.466937952622197e-14,6.968817189978438e-11,5.210422259000097e-18,0.9999284744262695,1.0094798904940454e-14,2.964649359338267e-11,2.3297886514971056e-13,8.926375981811659e-17,9.267669379062058e-17,1.2133995406329367e-21,1.327572737681794e-16,2.469105475633171e-10,4.4537645598440034e-13,1.8369735462411714e-18,1.5183799702326974e-18,2.7039898949648034e-16,2.625331375905038e-11,6.669792756291981e-13,8.185112310155063e-11,1.0544291676774231e-13,2.0880744507588422e-13,5.329636653846872e-16,1.299020802036921e-08,5.95839979850558e-16,3.4084346456353387e-10,6.917120413778288e-14,1.2037238256387642e-19,9.500957389718678e-07,2.2675404665051246e-08,9.446639026577941e-09,1.7247938188802436e-08,2.3338589963273356e-16,6.640833018653852e-18,1.1245733233522515e-08,1.1105868308325384e-10,8.17870824005714e-20,1.6263979570117597e-14,1.2490814047146082e-13,3.0388189187213754e-10,2.099390980340749e-14,2.3373859290231392e-17,1.338198815635936e-17,1.8700421766659758e-10,1.8687423570390438e-12,5.794844118445219e-11,2.4101126910175408e-12,2.526475839496612e-19,1.3535753587607455e-17,1.7869142832083185e-09,1.5305962606289997e-13,4.274714292765581e-16,1.1653082145068883e-11,1.1505927224247761e-18,1.305815320003028e-15,5.3159808966183086e-20,3.728745759964784e-14,7.204193093316748e-16,5.481348881730685e-13,1.713746599158936e-15,5.922439967641965e-15
1012,5.241903512342946e-19,9.12654177864867e-16,1.2359726957178463e-12,3.135596194982722e-17,2.5786159638758674e-14,3.736460585379575e-10,8.186513126466968e-14,1.0513473857355107e-17,9.310007620928971e-20,3.3479006356983783e-16,8.5776248300376e-14,9.940719111972365e-17,1.3154186958360472e-18,1.0002427420943531e-14,1.88138946696087e-13,7.481866237668555e-10,4.6115631387351474e-14,4.03213729156175e-15,1.2687074698106149e-12,1.7603943976301248e-16,9.313569796688748e-18,1.2559844275727983e-09,2.699130448036158e-07,1.7613416186931715e-16,5.897553186739568e-16,5.38462996413358e-10,1.2325845910338834e-13,3.1173732395473053e-07,3.777343455385607e-12,4.760418676006545e-14,2.5432179487903418e-14,1.6170458028152979e-10,1.9084935454910523e-12,8.779701683551966e-13,9.664209432713733e-10,6.762058968323714e-11,3.266022521875023e-11,7.120698938123523e-17,1.3972441198571283e-14,7.215263136311004e-14,3.5102664861213356e-14,5.770214091567398e-17,3.2318812070997183e-09,1.8219943393236017e-15,2.396254394909647e-08,5.387554331560398e-15,4.794887577264095e-12,1.879971924765811e-17,2.3304224020941804e-20,5.646686909355669e-16,5.702826991020593e-13,5.302221439684729e-10,8.633789043671191e-15,5.762609932692762e-15,2.4584644911855886e-17,8.167446372472627e-16,7.169834170817069e-12,5.810474063699944e-12,6.268773952082356e-15,5.707522297935131e-15,1.7226500781397647e-10,5.829267624157808e-12,2.2836987056962244e-07,1.3326305120173187e-12,9.136831916056742e-13,5.506565491439392e-17,0.9999980926513672,6.7145794133138814e-12,1.736236954446961e-14,6.7023116725084715e-15,1.9667352869987692e-14,7.849245872691238e-18,7.036812799121606e-10,4.418816441226214e-12,3.3105913437069326e-14,5.5126853602815995e-12,1.8621144188297712e-17,1.05053834431601e-06,3.291102850314087e-12,8.339558007962658e-18,2.690824451277718e-14,4.2446598319534345e-11,1.7522808807866126e-16,2.7096180854613294e-10,1.6290189522362723e-15,1.5315215437206922e-19,6.589993753743792e-17,3.759454939467489e-15,5.593154384087029e-09,1.681312357649809e-16,5.196120967953545e-16,4.691181037380643e-12,1.8835149097947562e-13,4.830733718518498e-16,3.610866712559355e-17,1.285923678737838e-13,3.410520292828484e-13,9.079252627497425e-11,3.858692472534855e-15
1015,2.1037468642126633e-12,1.7238394334768344e-17,9.316602800650206e-14,1.0076523816737737e-11,3.573081102177933e-17,1.602319027620311e-19,5.819885046977336e-13,1.8549556335401007e-10,8.877594328675324e-18,1.5349283387722802e-18,5.436158352623271e-15,1.4636428462451445e-13,1.5992356744432e-11,2.9102409501366444e-13,1.0854128547095524e-18,2.365138784662119e-20,1.7464206111695253e-20,2.0536099487600268e-09,4.1576170284329805e-10,3.8938387236786554e-11,2.7580179101169827e-19,1.7161423110818753e-18,3.1280536129483047e-22,4.407249322955502e-19,4.407344850404851e-14,7.951941338356431e-17,3.6192424925085565e-13,2.9870044475939015e-17,3.987521683949702e-16,2.3026582241782284e-22,1.9711959842183546e-10,4.488601889965239e-21,7.273413472799316e-15,1.8158470638833526e-17,3.7080762026647627e-20,2.6060867828964972e-17,2.2261798088305408e-18,7.834244125101976e-17,4.2694964677376995e-22,5.699835352343248e-20,2.631581316555994e-17,1.9031739769884539e-16,2.705751670555533e-15,2.555225128708649e-11,1.2282157306172173e-14,9.687229520611261e-15,5.192313194515083e-20,4.533842783626882e-14,9.472337844651513e-12,5.16666376348951e-10,1.958877938329495e-12,2.0378318753881447e-23,4.117379770463003e-09,5.431665859277623e-13,2.5267471390210978e-15,2.247505575541536e-16,1.2377618839152574e-17,3.5506943522542467e-14,3.638021741497743e-12,1.4890945712234466e-18,7.511757882383563e-11,1.13960183300508e-16,4.370016067761773e-12,8.091139821232447e-16,9.063093716943403e-17,1.6004248707540691e-12,7.944543034957757e-17,5.710361128857854e-15,2.699567513975154e-10,5.158942144589673e-07,7.681225108551425e-16,8.568029966071755e-12,1.4112009827297226e-20,4.848168444482326e-08,9.300151893177372e-20,1.4403678377512656e-14,6.954895643770942e-13,2.1466860976029697e-18,1.3801673108386532e-21,3.892884278822173e-13,2.6364932391104258e-18,1.075719721632673e-11,9.722580864181393e-16,5.785562593269442e-17,1.477183823099885e-20,1.0650113679844253e-08,0.9999994039535522,3.2780874369142676e-13,1.2008599712617408e-19,4.0795020139761107e-11,1.5337717913834208e-15,1.528926464600122e-11,2.353340829500117e-12,1.3161896736618803e-16,2.6379274131282764e-14,7.810443372786857e-14,1.8324078365772323e-10,1.3112484275547336e-16,8.829506903396123e-09
1018,1.0902062672762947e-12,2.9375585297586326e-10,3.556753145044639e-13,1.2789948137040263e-13,3.8322775806681406e-14,1.6379485059151252e-16,1.316276189607113e-13,2.3419277628278223e-10,9.77888287948759e-17,6.993414094352834e-13,1.0832526715909285e-11,7.0651630379448e-11,6.171474997707094e-10,1.9189489108839553e-08,5.4867521387825385e-14,2.5611635964454773e-17,9.138944855625536e-17,6.604393139146569e-13,1.873260574436486e-11,4.4987893965675596e-10,1.7742717830972893e-14,4.922361129811037e-12,2.28899011428353e-18,3.140507530238919e-16,2.0898317798501154e-12,2.1897270780467382e-13,8.073649171089214e-13,2.64400486625302e-18,1.5504614194090938e-13,7.147755685087888e-17,6.633101623521043e-09,1.0832907021685323e-17,6.028490017297508e-14,9.627841330173831e-14,3.9568912520413125e-18,4.3720428888555443e-14,1.173896778424656e-18,7.622690367335824e-17,5.861910123037168e-18,1.0320249429346395e-16,8.954077929653815e-18,2.7470834309574477e-13,1.79833664293234e-17,5.3226991363715045e-15,4.890890210190735e-15,6.158463157295534e-16,1.9496340306068838e-14,3.1182009556894597e-13,1.1301049340772806e-07,3.9160255593806426e-10,1.659548692044266e-13,2.3712360105054297e-19,3.1123173482860977e-10,5.501195499135747e-09,2.3023883147232915e-11,6.967953232635271e-14,9.545345200021038e-13,4.120347567386609e-16,1.0283108192662152e-17,1.0716699338409286e-19,1.7264387619161936e-12,1.6277029806735944e-15,2.1482364498393025e-11,1.8989167893955538e-15,7.076740994420294e-13,4.969879542626732e-12,1.318088086254914e-16,1.6250787667238822e-15,8.648452509696369e-10,2.1060448307172464e-13,1.0867406285844719e-13,9.531368343239713e-14,8.836667086327426e-19,1.747176882338497e-11,1.3948642960885226e-14,3.726075437776588e-12,6.403593433439744e-16,1.5991214420552741e-15,6.589415471777556e-18,1.851288046472721e-11,8.997782818028887e-15,3.449199158745092e-16,1.9065133795675856e-18,3.202061350988418e-14,4.1320362518953944e-19,1.125507395616232e-10,1.1780208524214686e-06,8.323275743757005e-14,8.976728120058987e-16,8.056519996491388e-15,6.979834050272683e-17,2.466031268077984e-10,1.6038340360652326e-12,3.185274580989189e-13,9.55623384243931e-14,7.641393214800202e-14,5.912421160297887e-13,3.1116659270948033e-13,0.9999986886978149
1020,2.370790839849573e-14,4.878226186715018e-13,1.0518613750886359e-18,4.992511717488149e-16,2.0898315359046266e-13,4.253497554174146e-11,4.281045472169492e-20,1.575940267871292e-15,1.7614918346924111e-15,1.1315551360496778e-12,1.7473893443309407e-09,2.202468469776555e-18,6.372289170939946e-14,6.12769438055466e-13,6.365265259322683e-11,1.1881890986974647e-16,4.410516840636092e-09,2.5674223137937526e-19,2.166845592589824e-15,2.226087818074619e-16,2.2582720591328525e-17,4.6839726541847426e-11,1.850036920142007e-17,1.6764622955389932e-20,1.3651507071179018e-19,1.839299751831599e-16,9.344225837537579e-09,3.942325594070989e-17,2.1397627199529928e-16,1.9155817606230044e-19,1.2660732751682876e-20,2.9724612528314598e-12,1.1861724276418517e-11,3.3066266196500604e-13,2.285188185393083e-17,7.103899174638884e-13,4.0288333336718665e-16,1.2655319121145593e-21,5.483895011948155e-15,1.0054377698604091e-16,4.58821333808609e-21,1.4454260011120823e-10,1.2110581634749984e-12,4.303393000419705e-21,2.8494226075870266e-11,7.767109484842682e-17,8.734709622260084e-10,2.2111721675794146e-19,2.516720968843126e-16,4.156667631621813e-12,1.4004659931732277e-10,2.090442841051754e-08,1.0333759770291224e-17,1.5342499493087303e-09,4.069542446083485e-12,6.525880946739449e-10,3.164707607083983e-07,6.140393297552639e-19,2.135559717032913e-19,7.064079417811004e-17,1.4534804795220016e-16,8.247830010925297e-15,1.8301741364952365e-15,6.095669216783783e-14,2.089481228040313e-07,7.82433386608888e-15,4.644491041760901e-11,4.993927657084877e-21,1.9673405265985267e-11,5.505773246171353e-13,7.249604448678072e-18,1.0804871460269897e-20,2.0573678123549793e-14,9.408201326716346e-19,1.0773671954567021e-09,3.5412404031376354e-07,2.781866716249017e-18,9.897362929223164e-10,1.6007647984928042e-10,1.0076242470677886e-20,7.062383447151155e-13,1.914954344128383e-18,1.1863575564191255e-19,0.9999990463256836,8.171417015256921e-11,1.0674597137700044e-19,4.139312287659776e-18,4.370198869343486e-19,7.062888468523099e-11,7.22739625189346e-20,6.598394930917125e-19,5.859040737386106e-14,8.24517421852852e-18,1.4803911397727443e-15,6.994399634127624e-14,3.1369543329043056e-15,7.035991828027518e-20,1.58570129249469e-10,1.158745083391921e-12
1022,1.1776671218072243e-12,6.689375285720914e-18,3.232978329492653e-09,3.131384040955254e-12,1.566892103110044e-16,8.38291567238636e-15,4.763855976364084e-12,2.4272561247268205e-17,2.8585016085615436e-17,1.8297086257162713e-18,6.596988525352438e-16,6.6528325142098525e-18,2.8435212435911164e-20,1.4360703617165854e-21,1.57779741487118e-22,1.4545595531746893e-17,9.87761378738403e-20,7.644470231387692e-16,6.885871758991477e-15,1.2121244763116379e-12,2.267487554260214e-18,3.1935511156761475e-17,1.5269478811681276e-19,6.574148281929726e-17,8.297294058420834e-13,4.558189622218999e-19,1.888217492722311e-15,2.1964277185232417e-12,7.074473562593192e-19,4.0906941191614504e-14,1.2248337066811388e-10,5.390793541060654e-18,5.102025572856217e-13,3.1724103230937316e-18,3.594389452743485e-09,1.0448981066536185e-17,1.6762846877122628e-16,1.724471121455906e-10,2.5984590195959007e-17,1.900687960103681e-18,2.541876042982949e-09,6.617613729279713e-21,1.2134361959681428e-08,3.789649150043317e-11,9.865184840904262e-13,7.555010423146956e-15,8.011731306853393e-24,4.721912897037543e-14,9.048044820059226e-19,1.2397071216807554e-13,1.3860688753708234e-14,9.743567230415251e-19,4.341032222450925e-20,4.5307550826433944e-23,5.957472297428337e-16,1.1600334408334856e-11,1.6763908542759324e-19,4.251306880316552e-13,1.133119376106606e-09,4.256826228316024e-12,6.401097333223304e-16,6.242337349249283e-06,3.6678654021249114e-19,1.512717728688231e-15,1.9374742122280472e-17,6.472691601949892e-18,3.835923118490639e-18,9.866431456562186e-12,1.2180368713643475e-08,0.0015242962399497628,3.66904629550715e-16,1.5875106134169426e-12,1.0026517376776622e-13,4.2421685608751147e-10,1.4552940058308331e-22,1.43440893714453e-17,5.287515980612056e-10,6.524225781292558e-19,6.937082352516343e-20,1.255882198366795e-15,2.7429127358705835e-21,6.0959917114189466e-09,3.2257696513937617e-10,3.397930648101687e-20,4.417979111888404e-13,4.107338994201355e-14,2.4905820678391977e-13,1.4172035940618333e-12,5.1087627827683986e-21,5.087612553467125e-10,0.9984694123268127,9.350260297487333e-20,4.266067674560891e-16,1.4395490116215403e-19,2.464786255412972e-15,9.687238712242228e-18,1.0703917752152847e-09,2.492836730429553e-19,2.1101826883085373e-15
