id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
665,4.068604120277541e-09,5.196112637384509e-11,3.6978104606122386e-11,8.392122254008427e-05,4.051876612010119e-09,6.90959511828737e-10,1.89899318492337e-09,6.950551778572844e-08,7.967649456874781e-11,2.112841429591228e-10,1.7796333850128576e-05,1.0994980037537516e-08,0.00011173911480000243,7.768838372612663e-08,9.028874176086887e-11,4.3738528424097645e-12,2.8209422645031346e-11,1.9496157577236772e-08,1.415566970308646e-07,3.0507287362979696e-08,1.3243670160534293e-08,1.874916399913218e-08,8.256531458528116e-09,1.081860934171175e-09,1.9501784720432624e-07,4.332407002594074e-11,5.1600714812138904e-08,6.051749813079654e-12,2.2169763269630494e-07,1.2648466451992135e-07,1.6611593878224085e-07,1.349321454569008e-08,4.6942162157392886e-07,1.5446613588210312e-07,2.3236259583114816e-09,5.506068379013129e-10,4.288565502719166e-09,2.1629449967197623e-11,3.4752394295622935e-09,4.667160212988575e-13,3.9214272562655694e-13,1.4350217680814126e-09,1.0553297791204841e-08,7.37484029400548e-09,3.083381328039536e-09,8.325562816935417e-08,4.2755635831781547e-07,2.669874765715008e-09,6.882825687171135e-07,1.4232748981157783e-05,2.2877839001012035e-06,1.5430167144003804e-09,0.000237791653489694,0.041495006531476974,8.717937816982158e-06,0.917726457118988,5.623022616418893e-07,1.0852244450298976e-11,1.4716092233690858e-10,1.867706510283451e-12,8.476416901714856e-09,3.953492182517948e-07,1.61667372822194e-08,1.690675377474804e-09,8.847121534927282e-06,7.413031539726944e-07,2.906696661142405e-09,4.5438777740436365e-10,0.0005942884017713368,0.03750883787870407,7.839442446311295e-07,1.4823545724240716e-09,6.621483916724458e-11,3.348308652562082e-08,1.3716908164873587e-10,2.1485581669367093e-07,2.3378501912141303e-10,1.2229167678512454e-10,1.9558105135430992e-11,0.0007467960240319371,9.8557286776213e-08,1.7375776906192186e-07,5.078527043345105e-10,7.96079621068202e-06,8.123596906273178e-09,7.828705683721182e-09,0.0014027748256921768,1.965808349435605e-10,1.0603633526784506e-09,4.838353051539457e-10,2.2173102820488566e-07,9.566569758590049e-09,8.106903806037735e-07,1.9404394606681308e-06,6.017309761574552e-09,4.396479708068668e-11,1.0473498832652695e-06,4.421004895505121e-09,2.2446374714490958e-05
666,3.9759439098853996e-19,5.2145952197543046e-17,5.1988805621627776e-11,7.165799730591816e-20,8.913854558450195e-15,1.0671569579109917e-16,9.065906012017955e-12,1.1566455800950115e-13,4.353414857726903e-19,1.293387748347069e-19,2.69263005817649e-19,3.2951605853648314e-12,4.2087815521401815e-20,2.1239045095574936e-18,2.2148874040642568e-20,7.768958134250065e-16,5.116535372469556e-21,7.457218436507373e-14,6.957095794910776e-15,3.395807368633541e-08,2.186477061976685e-22,7.699028219090383e-18,9.56077996058058e-19,7.162106983079878e-21,1.0462653667229972e-15,4.304538719885099e-17,3.266388008206137e-16,1.9458121597153573e-16,8.685532486473943e-16,6.533650211902893e-20,5.742555875265509e-10,7.613178708914309e-22,1.6287175143861682e-15,4.683446868191519e-20,7.39448285822005e-19,4.200337388458365e-16,5.772864957276447e-18,9.514700767716822e-15,1.6421920595668897e-24,1.0991295513678188e-19,2.7350607469480738e-14,1.1074689664070234e-23,5.85139055264694e-12,1.6813070033427913e-11,5.360928714837065e-13,2.3038513652457494e-17,1.493751353613592e-23,8.854533360377958e-18,4.304151922475851e-21,3.638698110858653e-15,2.8580479827136195e-18,1.5502535751146148e-24,2.0305927461972242e-16,1.8950617777228924e-23,1.0860692999728214e-23,2.579416883020685e-22,5.826976243666916e-20,1.4168727302532602e-10,1.668405810641843e-13,1.1944816211402292e-21,1.4060683396950342e-15,1.2345518441121228e-16,1.6748207638458967e-13,4.045765204650125e-15,5.666278961337445e-20,4.1296146806521454e-19,1.0017447856197192e-15,5.882704740001188e-11,9.198214530271778e-15,8.569947702874448e-12,9.73950411924639e-18,2.318975462773775e-15,8.38598160698703e-20,1.0,4.5313694475163805e-23,1.86579101305531e-20,3.8538012807809354e-15,1.0860347911326157e-18,9.717884847592935e-22,1.6868899992971266e-18,1.4422352031126239e-18,9.271856719894611e-12,1.1003321361967733e-14,9.670033176170953e-22,8.229265191939987e-22,3.809036013035019e-14,4.0338996032396324e-11,7.54339421330831e-14,1.9098996760496187e-19,1.2650834373129083e-11,2.097369515036303e-16,1.0134901415130413e-17,3.8645445892861174e-13,3.581811605802518e-20,5.265243654097049e-18,2.889306632489208e-14,4.804614144688843e-14,7.561435693931954e-20,1.9705238959652482e-14
668,3.6742848347204315e-11,1.0763537630631426e-11,1.9187413310592736e-23,6.404762446795864e-22,1.693811479963614e-10,4.4212029870482894e-14,8.200801975724491e-19,2.506798639610532e-17,5.1188216940991835e-15,0.9999897480010986,2.0350964667515885e-20,1.964075430072043e-11,7.6261921744205215e-19,3.5358421589197346e-16,4.730721891458222e-16,3.72520788863256e-21,4.437053054016094e-17,1.3616351380177115e-23,5.320316856207352e-15,2.1941806163471413e-17,1.029720988299232e-05,6.17233650864938e-22,3.572718252714589e-25,1.0223417681607468e-15,1.3478121240883146e-14,2.5223907466492078e-21,4.841983374849219e-16,2.5889869485993357e-26,2.525628496356628e-19,1.581242496662025e-23,1.479810151334101e-26,1.5948866159460659e-21,4.638621082924057e-23,2.399112741693736e-14,4.863515529691014e-30,1.5059847357883072e-13,3.6653047617486e-26,9.83579722248006e-20,5.746462592894673e-18,3.293600813132817e-19,6.477330113496324e-26,5.216486837058606e-19,6.974070895133337e-26,1.4000223718432143e-22,1.6432501861514222e-20,8.520076429621434e-25,4.4088069040489395e-18,4.391180822568777e-19,1.4059796382692724e-10,2.705899689563066e-16,1.1599045594052302e-26,2.4846326497166757e-19,8.525547968860047e-23,1.8473682700497884e-17,9.923640797993016e-10,1.1437712534262657e-17,3.0306849440670707e-15,6.166732062125455e-23,3.601287158545959e-26,7.87193957279663e-18,3.868691464866621e-18,4.0941682465701436e-20,1.6917024924801075e-22,3.554209653029648e-22,1.4933368207616646e-16,1.2600185990614167e-14,3.455958025686454e-27,3.1651878634376744e-28,8.887533524120608e-19,1.6533535026312898e-21,3.111182190813791e-16,1.7722976881104184e-14,2.70084991509773e-21,1.3872269217427847e-21,2.461810269527298e-12,3.4214068210525195e-12,7.628748808748164e-20,6.723613713798955e-22,2.278704026685563e-13,1.8510044325917144e-21,4.313548476742035e-11,1.71979419576557e-27,2.211389370221807e-25,2.5137541207540054e-22,3.2786008998165637e-16,1.3131873554541701e-17,2.6089083217446278e-23,1.2855298265599403e-25,3.884189107233108e-18,2.6470695704225288e-18,5.028547987791224e-25,1.3388110533663171e-18,3.1804194580157456e-17,1.1650505143888617e-15,6.70925213814339e-26,1.1886420814447742e-21,1.2319314889489951e-26,1.283570153621709e-17,1.2872392521950308e-15
670,1.3948674677521922e-06,2.827580480868619e-08,1.734067495817726e-06,0.886524498462677,3.560865491358811e-10,2.9434310544473874e-10,1.3186147953092586e-05,6.343690620269626e-05,5.3660816234923914e-08,4.3540327593349915e-11,1.7296707710556802e-06,1.2917268144008176e-08,0.00030610288376919925,6.01427814217459e-08,1.0414490381194241e-09,6.436261301701052e-09,1.8067493334772422e-10,0.0027039218693971634,1.202762859975337e-06,6.537381705129519e-05,1.58957769169632e-09,4.0451375582506444e-10,1.3145846911033487e-10,3.3067049098889356e-11,4.7395083413448447e-08,8.615803626099705e-10,2.3306940875045257e-06,5.9397113005843494e-08,1.5970361033623703e-08,1.9184411004236068e-11,3.14805629386683e-06,1.3241090357496432e-07,1.1980858289462049e-05,1.3474864779539075e-08,1.887699108138463e-09,7.39971361962688e-10,7.12571250005567e-07,4.040129653049007e-08,1.9912309578984377e-09,6.004587382868465e-10,1.44228266663049e-07,7.905481470515952e-05,4.832970148527238e-07,2.731920721998904e-05,1.374718158331234e-05,0.00020823920203838497,8.205262580496253e-10,2.654227955645183e-06,3.428952766171278e-07,7.568467594865069e-07,0.0005649558734148741,3.3549191202908446e-10,0.000907552894204855,4.585659212352766e-07,9.328048333756556e-10,1.3979631319216423e-07,2.3648605296244796e-10,5.961861461400986e-06,0.003781295847147703,3.1049951498829387e-10,0.0005171425873413682,2.496609308177966e-10,2.84692596324021e-05,1.500774615692535e-08,8.134754203581451e-09,4.15072099713143e-06,9.244946141961918e-09,2.3411843130816123e-08,3.986652154708281e-05,5.005541424907278e-06,5.788148085827949e-11,2.659078068845133e-09,2.1887774578899233e-11,3.4174399843323044e-06,2.183873394623337e-11,2.1113955028795317e-08,1.8584074723548838e-06,2.4256943120803953e-09,2.644725757838806e-11,4.0659790101926774e-05,6.890835124728767e-10,0.004592852666974068,2.3413651888404274e-06,9.418538837735468e-08,7.089350617661694e-08,0.00012447226617950946,0.09697030484676361,1.461896431464993e-06,7.172194088633788e-11,7.705879397690296e-05,3.3932747101061977e-06,0.00010520380601519719,1.6833995459819562e-06,8.678331830935804e-09,0.0020229648798704147,2.4080472940113395e-06,2.0514919469860615e-06,1.215703520074385e-07,0.00015846927999518812
674,5.602945407981452e-13,4.106372360201949e-12,2.4610179646493153e-16,5.776877999401353e-13,1.598397304271304e-12,3.379869162323246e-10,1.5329150969666119e-16,4.623666358637146e-13,4.8627104946852295e-12,1.588677214954537e-12,9.650699439589516e-08,3.469426834921117e-16,1.7928192567670531e-12,3.433516708797879e-12,5.745656728173287e-10,2.394452637468486e-13,2.0644240095180066e-08,6.538363786886192e-16,1.1031675112250713e-13,1.7150972482504745e-13,1.9222608056636455e-14,2.0221487678773187e-11,2.4292330638915095e-14,1.7744837732755466e-18,2.551003303894264e-16,6.2839532060136264e-15,3.59295796670267e-07,1.6811086621078622e-14,1.245923843764163e-15,4.863590655938084e-16,1.6592413260223222e-16,8.153835939772591e-10,4.684133969590221e-09,7.369492516229315e-11,6.771105570902098e-15,2.776900020692863e-12,3.031369946726592e-11,1.5946224480626288e-18,5.692543875515654e-14,4.359829774898969e-15,1.1682551047261208e-16,3.7839038569131844e-09,8.259476436123236e-10,8.443887486209888e-17,2.47992670843189e-09,1.2004276695939953e-12,1.0320496679483426e-09,1.3522827004564517e-15,5.091211384634009e-15,9.37553784607914e-11,2.8508524430037596e-09,4.753488155984087e-06,5.580584669910181e-15,6.5915535252258906e-09,6.553793965857757e-13,1.750012579293525e-09,3.974305684550927e-08,1.0221236571768288e-16,5.715384987147137e-16,9.093345244544707e-14,1.4508547832646317e-14,1.6060486003176971e-13,1.4798435372075092e-13,6.412344960571303e-11,1.7106037830671994e-07,1.4480272178801074e-13,4.796337771395542e-10,1.871378841690365e-17,4.319374580230573e-10,5.947497355718312e-11,8.480752610005662e-17,9.760839754222094e-17,4.4984190526210777e-13,1.3305957188612059e-16,1.9078803814576162e-10,5.8377022327249506e-08,5.267730192105608e-16,1.0135532590993535e-07,2.7197473162487995e-09,5.185445374967936e-17,1.304041401771483e-12,2.263757808458741e-15,2.9666880050119825e-15,0.9999942779541016,1.0866852306889996e-07,3.3985714700921106e-17,3.787277007169477e-16,2.402953062021645e-17,1.0980826664619414e-10,1.9209100528105709e-16,1.585435824847368e-15,3.4565735690383903e-12,3.060833176000456e-14,6.509452265407445e-14,7.111111699487083e-11,7.56240014186671e-13,4.090194716476683e-18,4.973333411761871e-10,5.241050106928602e-13
679,6.190886692181152e-10,1.9136392438667826e-05,9.64444165128071e-15,9.295098328185314e-13,2.8133686491571552e-09,1.324178180300839e-11,8.623475197810926e-13,1.2617094569122855e-07,2.502649643076893e-08,2.95012881679213e-07,6.940449881476241e-10,6.363854776481048e-09,6.24982021690812e-07,3.4168497364817085e-08,8.96978144737659e-06,1.0540246626888905e-11,5.086587506752949e-08,2.6276710841932616e-12,2.3125128548184826e-11,6.069839297850876e-09,3.4093292633485817e-09,5.6374359119672895e-14,2.2899444249461706e-14,2.019673194487916e-15,1.738069459406369e-13,2.2879274700921687e-14,0.999646782875061,1.5938346223875154e-14,1.6694698576653487e-15,9.890299740484849e-16,1.7468140772054742e-16,3.1276210462651e-13,3.443170401573603e-11,2.69183120238381e-09,7.931993050704103e-17,2.2309232586281702e-11,3.4106217849938503e-10,1.750738327910544e-14,1.8128744339040992e-10,2.0424674863732395e-15,3.84230069093959e-14,8.575975516578183e-05,7.868570161759236e-13,2.437820453317363e-13,1.0180360894562757e-11,2.6815015052167324e-12,5.56970802811918e-10,1.0117960913547108e-09,0.0002359942445764318,1.2692352413523622e-07,4.910133966085084e-10,2.9030328141388395e-10,4.869353618236483e-12,5.765560331383313e-07,3.0575315612679788e-09,1.9449673815952195e-10,1.4232822032056447e-08,1.6042423466033906e-12,1.7401766876437574e-12,9.756169830343886e-12,8.108317619756611e-13,3.330908953606132e-14,4.778217752021696e-11,5.666362490330812e-09,9.608790429993519e-10,5.1270605816444714e-11,4.464787575569028e-14,1.0421963686751533e-14,3.6613420628661686e-12,1.9759086538175333e-14,1.8508430194279918e-13,3.676941130043021e-12,3.8634820711570816e-13,1.0015339252378297e-12,3.076445054261967e-08,1.1373949746484868e-06,4.653400603217561e-13,2.8291227693877374e-10,9.289572489024067e-08,8.223921543759616e-12,1.3756247696505852e-08,6.461792537849995e-16,4.490258859179974e-12,7.022322989769236e-08,1.5864026536860365e-08,1.3062882997516567e-09,1.2121658928346268e-12,2.8839183645323896e-12,7.565092441375043e-10,2.989525944505078e-12,8.342302983664358e-15,9.315561655398596e-09,9.787707103137144e-12,1.1327899729351998e-10,1.523969950234516e-09,9.106300780103993e-08,1.2033916725045645e-15,2.0307966419608192e-09,1.1640755026576244e-08
683,1.445805997060408e-17,8.393723135166967e-14,2.061123893781769e-08,1.3793139963524936e-09,6.88962369143134e-14,1.5620747750855202e-11,2.2397582597477594e-06,6.11264968627739e-15,1.2310100842038392e-18,3.7878926942430126e-16,4.939566103322671e-18,4.282044282957059e-14,2.578756867806643e-16,6.109345342987516e-13,1.827487025386107e-19,1.4479977039627556e-07,1.2667804176567924e-20,1.4278703002953974e-12,4.413706576058499e-15,8.645646976113142e-10,4.07900701266512e-15,8.33698318714049e-11,1.5465145830617644e-10,3.3337197585803224e-11,3.3564750978598568e-09,1.257065285198422e-10,4.394222520777499e-21,8.792819479518186e-15,2.141907134500798e-05,0.0002775435277726501,0.9996495246887207,1.563547942918901e-14,2.7652961875901383e-07,5.3557751983346336e-11,2.4087574956865865e-07,3.54084928830831e-15,7.623507727871903e-12,4.59337024949491e-05,1.4388146334358854e-15,6.363666038566862e-09,6.810403369722495e-12,6.293356182660799e-20,1.2014731223808361e-11,4.962864632598006e-14,2.9912080841756894e-14,1.8146645297534292e-10,1.3288939436433883e-17,5.528183705076628e-13,3.3402636741493702e-18,3.3520069505106324e-18,1.4469455906877815e-13,1.912330932543865e-16,6.65076937966802e-10,7.268082836381894e-18,3.919525320015475e-16,4.5123232927934964e-10,1.940786872057975e-16,2.730653703153507e-09,4.390532601654569e-15,4.2746285306796716e-17,1.5432438660312187e-10,1.5203492978455024e-11,1.7556758824532892e-10,1.0360709652137891e-14,1.6179872586587034e-14,2.753027189897339e-12,1.100820714965145e-12,2.4212829430325655e-06,3.983541496666021e-09,1.7330073376342625e-08,5.7729099278702733e-11,1.6315786858028748e-15,4.381335517913282e-13,2.5175015405665135e-09,3.1967719553561546e-20,1.0878304968448917e-18,1.0241649515225701e-13,1.3359348586953253e-15,1.845921779312617e-18,2.36261712416308e-08,9.760578846898516e-14,3.585026675523295e-08,6.612708292183175e-14,1.2854948374709974e-17,5.513099860936536e-15,6.6468212735844214e-15,1.365334603188606e-12,9.362255859457491e-09,2.1984446331431786e-16,1.572664931224696e-13,4.281591574339938e-12,5.898848617753275e-16,2.5605955073296216e-14,2.303809443732305e-16,9.9679307071474e-17,4.005712113538682e-17,2.680807131838492e-09,2.346694357892321e-17,6.450310507943868e-08
686,7.70476785814762e-23,9.216375299231943e-22,1.1566138490653708e-22,2.892783561731566e-27,2.1402246198688644e-21,4.364814140277087e-15,2.691360633721242e-16,1.1229374401303582e-22,2.5858430121121976e-20,8.130643101107157e-19,9.851026702358742e-28,1.3153847103450987e-20,3.544750816345595e-24,2.9996089327101656e-19,2.2635189981071743e-16,1.1281139652015557e-17,8.897385697580512e-21,3.1841116087297968e-21,2.9421848267405127e-20,8.588498509618859e-17,1.1825467717446022e-24,7.064650246201626e-25,2.2296327502205515e-17,4.10815070500787e-27,3.813533458959148e-19,1.981648728401761e-23,2.643194690898909e-12,1.9684603152562224e-19,1.39725558026881e-24,3.91475379659548e-25,4.443262499923809e-25,2.201671959724165e-26,4.5966921791784737e-23,2.517859832532206e-21,7.538002288074968e-25,3.437989615762695e-21,2.7570061847653066e-14,9.248111085096563e-21,2.6201294869438072e-20,1.0698090943836086e-26,3.9212091619576126e-18,2.6652395473892522e-21,7.943244692268294e-17,7.822039042076532e-16,1.7649446303241506e-22,1.701259902067433e-21,1.1864540429489927e-26,7.754043853400519e-14,8.84222854308746e-22,8.486803614547307e-21,2.487438187860514e-18,7.147204807356852e-21,1.8382611510955422e-26,6.340982285302276e-24,1.2921805402885357e-25,6.755098982683626e-22,2.842908936067371e-20,4.790549102380937e-18,3.738417963015032e-19,8.387039326929191e-12,2.357172985570333e-24,7.449035419617922e-20,3.2306255361395926e-23,1.0,2.7524526469453092e-24,4.1589797685977497e-23,1.2475632510372096e-21,1.087121087595122e-10,1.0992074943593515e-22,2.9121971219063514e-13,1.0388273454200306e-17,6.286855758208532e-11,5.057296161709024e-12,9.86733032453768e-17,3.2636704066997124e-25,2.49377965776283e-22,2.813994256144212e-19,3.80122467519544e-15,7.180286096600264e-13,4.378051017370875e-24,1.8054344216883065e-15,5.07224802771229e-28,3.816195189715321e-12,9.373319120284985e-19,1.106602388909563e-17,1.786670137332976e-21,1.6742426892851142e-24,2.3504329111820842e-14,3.012979531830261e-20,1.751861417497987e-18,5.3715542743197955e-24,1.956060447219107e-23,6.755111457532766e-26,2.110763998785045e-25,1.0529492209917197e-20,5.395485693968603e-14,8.35028428030107e-22,3.76872857484536e-20,1.795034993941012e-25
687,6.511333573017142e-12,2.2549850875464017e-10,1.610975011701564e-14,2.4099600787197417e-11,1.0485118632705404e-13,2.0354784057672074e-16,1.293640366384352e-06,1.7033742551575415e-05,8.504967285993814e-10,5.99983734569931e-12,2.043915065680097e-14,8.37393230312955e-08,1.1661104508675635e-06,0.01031830906867981,8.313402743986842e-10,2.0101116951498632e-12,2.31793841651365e-17,0.9891945123672485,9.214770439747166e-12,7.283487775566755e-06,1.8384503988611023e-11,2.6314106278365937e-18,2.0678955477987116e-16,1.7754436584737715e-16,8.216567617264081e-13,1.036563021211228e-17,1.4603073958396884e-11,2.1140198666736075e-17,3.5036196491776417e-13,1.6703964852398653e-16,1.8418338035286475e-11,5.533613966597631e-17,4.7220170482087376e-12,8.8767548866997e-10,5.0303247737222954e-18,7.381195027205637e-15,2.5903209698724394e-12,2.654315309214006e-11,6.69026326410849e-16,2.904009446269516e-17,4.517752291650955e-15,5.475537179222556e-08,1.3118753113450406e-15,1.8483390545106365e-13,5.071479347584784e-11,2.3328725617943746e-09,2.5749431019616307e-15,3.6698198528029025e-05,0.00038056515040807426,4.890367555354658e-10,5.411305847857761e-10,2.0040896146732292e-16,2.3320366381085478e-05,2.8456696998802045e-09,1.533726792758098e-14,5.935634199861345e-14,6.187836142323945e-16,1.5609201708954856e-09,1.7794675732929477e-09,2.8305901391789505e-15,1.4432662176488975e-08,1.0294582014938875e-17,2.708702311338129e-07,1.2394720666497605e-11,4.116751224311245e-14,8.228459580372771e-12,1.4652622843018353e-15,2.575201065845717e-13,1.153042505225299e-12,3.85390244023176e-12,1.5362672563251504e-15,2.678851809974868e-14,5.6259010186150695e-18,3.761779776567664e-11,4.590262547100659e-15,4.920579053805177e-14,1.3103662035648944e-13,4.7255175304478786e-14,1.896741058215589e-14,1.0336316336179152e-05,1.9953147045725927e-07,5.159682056610215e-11,1.448409968352049e-11,1.0975795793066734e-11,6.164520933646389e-13,1.7733245982753942e-09,3.5056439173786202e-06,9.329011521619357e-12,9.577549765370143e-16,5.673188141486207e-09,1.6844353945961153e-16,1.5327050277846865e-06,4.1713130172205126e-10,1.6219811951878604e-11,2.5612324705548417e-08,4.232394346104229e-08,3.981873424735438e-14,9.146464205326329e-15,3.729333684532321e-06
688,7.249129776253437e-20,3.30765121823163e-16,4.992954292203089e-15,6.034446945905663e-16,1.5153030468850054e-13,1.2724999873259257e-11,2.815213062667965e-10,3.094580278873158e-17,1.313545028351038e-18,2.5065827573820566e-14,8.467473217887858e-18,2.0072321354949046e-13,6.015761399089234e-16,3.5591755237485145e-11,1.4126709784595404e-13,2.0498837329796515e-06,1.996100108747151e-16,1.6440853390273214e-15,1.618695717015787e-14,6.7664155494731506e-15,7.538572224146181e-14,2.365854456787275e-10,0.9999955892562866,1.3029206880066369e-10,1.6078155473664424e-10,2.072266767072506e-07,9.642793801621386e-17,6.343118304913409e-13,5.902964161919044e-08,1.3434239463094855e-06,1.1714615388846994e-11,6.728139313044723e-12,3.092179290398178e-13,7.722292805212305e-10,4.74422515162054e-11,1.773533034842012e-13,4.289677502100631e-09,6.3600784794976e-13,2.6916575635027584e-08,2.9834930099364998e-12,8.214079136109002e-15,2.6444608495656897e-18,5.2164906915548245e-14,4.79817991301491e-15,2.0954551570480373e-14,2.0854989623794208e-14,9.366393945164919e-12,6.10689003164265e-14,5.8542946847276985e-18,1.178636668091192e-17,3.417298045066923e-16,4.364870270778809e-11,6.650054855741883e-13,5.4977842347007574e-15,1.7991562134832577e-15,8.3347764454067e-12,1.1103674268020045e-13,3.082319469105421e-11,1.1061796996165483e-17,1.1121514645361704e-14,1.3353700740667551e-12,2.269437242297112e-11,1.3665847120591934e-07,6.42494737967958e-12,4.20917380811181e-12,9.285469257640927e-14,1.1487613527094709e-08,4.075186268437392e-07,4.243112615822178e-14,7.568896681284243e-15,2.4623881600405184e-08,3.8146027135643745e-14,1.3722106473323947e-07,8.741682508070503e-13,1.9523696505649836e-15,2.090619403600515e-15,3.0641898699631127e-18,1.1562066859482911e-08,7.559630872677747e-12,3.230458608949327e-11,3.9441588883804e-11,3.2048494446376e-14,5.7927020486933916e-15,1.3135577728881718e-14,3.3996167087490224e-15,1.4202591855861979e-18,1.2241999062206901e-18,2.110099204741256e-13,9.218746876982209e-10,9.503151155843654e-17,3.1839722318338854e-16,9.28921975012478e-15,3.1396506081820055e-14,6.465572977183698e-13,3.3781131842331122e-18,7.328026769106485e-15,1.3487203021078642e-10,8.38018212765898e-14,2.9180596741035236e-14
