id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
770,1.427374485274413e-08,4.315568041812767e-11,1.8311431636935914e-19,1.7639414539758706e-15,1.5240434469987463e-09,3.7157307149184176e-17,1.212495468611019e-11,1.0594644050954116e-09,2.642148047016235e-07,8.088135494688231e-09,5.684033538982947e-12,0.9997674822807312,2.75512501701769e-10,5.678407521969575e-09,2.459445909153146e-07,2.120198409541011e-17,1.3304675069991667e-11,8.702432871543486e-12,4.258268120338471e-07,5.5563829904313466e-14,1.3022875577917148e-07,2.0583775620271214e-19,3.163826214927932e-17,8.864643823569072e-17,3.4564459627794974e-10,1.8156953589590104e-18,3.20061095682167e-11,2.8850030588409436e-20,1.112915133559547e-16,1.7232857265296096e-20,1.617417618413763e-16,3.5616742815308266e-20,1.807507098075348e-17,5.135054707838815e-13,3.1095186633369766e-23,4.478496740123461e-10,7.21230892988489e-21,3.6002046985706814e-15,1.422787256333313e-18,5.525671908914711e-21,3.27581694695081e-19,1.3237283992413416e-16,1.0488603315145508e-20,1.8355530637115258e-11,1.92219151836856e-14,1.5372499245589868e-18,2.2275526556777767e-15,7.636600228046186e-13,3.5971875149698462e-06,0.00022432640253100544,8.508064539280942e-22,4.7183126602576e-18,1.4122850024861355e-12,2.395075674246905e-12,1.0934819478182673e-15,1.0427172553083801e-19,1.0430779605666556e-14,2.5873498052983012e-15,5.645212542631855e-16,3.972869072753387e-18,3.8373484077813824e-12,2.4684862392560055e-18,2.7347889577922224e-11,1.7752553789314647e-15,3.5645412403001453e-13,3.062188428716063e-14,4.5068848820987395e-18,1.4405529245418442e-18,3.089899429222843e-17,2.9363384439349465e-16,1.1814106550683823e-13,4.689766353038749e-09,1.9102361059143805e-18,1.3219714212198141e-10,3.768730119646513e-12,2.3891819078691867e-11,2.097633948134524e-16,1.064864664409573e-14,6.250733844371734e-15,1.55249446111283e-12,7.116652267491475e-10,7.658022394584292e-18,1.8247637400144293e-18,1.2220783740651294e-17,1.6090603149001193e-16,8.61851909284006e-12,3.9647226474093245e-11,1.3422615338940055e-18,3.894348155042936e-14,8.314676946952204e-09,1.8950461333767323e-17,6.819732334406581e-07,4.75213957074061e-09,2.8051472327206284e-06,1.9691469909699272e-16,1.712421493493821e-08,3.771609412274335e-18,1.658713422690583e-12,1.0215441687000393e-10
773,4.2844533187744334e-16,5.460331825904961e-14,1.7710079279822932e-13,4.1381855624481045e-14,7.76276473521886e-15,1.223209901424216e-11,8.107324900318802e-17,1.7336700097679325e-19,6.581453237996273e-19,8.794012525424394e-16,7.806601231338112e-14,2.872473599006238e-18,3.4722778948820157e-16,3.3747804321861054e-16,1.0498295288652315e-10,3.863917866220312e-12,4.193499592020089e-08,6.537769540334134e-17,5.929692500905581e-13,8.468676699504673e-16,2.5507351120873396e-15,8.945125955506228e-06,6.346643743881941e-08,3.3047515597553825e-15,3.566257396813918e-14,1.6630418997465313e-07,1.0876180511765199e-10,0.006525445729494095,9.894273251449757e-17,4.119878522892067e-16,2.10577777287568e-16,4.513592277710643e-10,1.1080929061694014e-13,9.907842639855433e-15,1.0675509365398739e-09,2.2847197224395988e-12,6.712456146473755e-10,2.339435384796025e-16,8.154855778283107e-14,7.463258483442203e-11,9.988319060738604e-10,6.582920406700277e-12,1.9452971178335332e-10,2.5570520093692872e-12,3.4544149762893994e-09,1.560154485410228e-16,5.758293689962779e-13,8.027898223808073e-16,1.0784413765069554e-19,9.750255548150559e-15,4.709873116515162e-11,8.585404032146471e-08,1.28508531068948e-19,7.634743381477457e-17,6.760138850045539e-17,4.530828998048904e-16,1.3663315270862064e-11,1.1145745437701748e-10,9.92081579647558e-15,8.6930266316506e-14,7.460954868244302e-14,1.8862864829133352e-12,1.641921585360251e-07,6.554917632989321e-12,2.937173559924844e-10,2.4639341402680343e-15,4.356095928415016e-07,4.730386546879239e-13,1.9524544741383876e-12,6.140421835283772e-18,8.760325098669804e-17,1.497709628351865e-16,2.0594958982655953e-07,2.5870430946681004e-14,8.184216650740372e-13,8.992286915088243e-10,3.966645762871232e-16,0.0005503217689692974,7.686978831245028e-10,4.370033433220976e-19,5.004578363566276e-18,4.014877216492255e-14,2.719057711123951e-15,1.6642381917009175e-09,9.726002284365237e-14,7.525009270543927e-18,4.231142984133269e-18,5.158014755601587e-15,9.204717343891389e-08,3.4235756709368207e-15,2.572154627147622e-14,5.325633267716512e-09,1.9627763436770643e-18,5.36123151217505e-17,4.00772919015367e-15,1.0148887952254881e-08,6.234114244794975e-13,0.9929139614105225,3.647731124318057e-14
775,1.2365764879077035e-12,1.0,2.3814318077164853e-16,1.5072299478067583e-17,2.468369730834752e-09,1.8844338388985735e-14,3.976118767595087e-15,6.913255991974898e-12,1.1714457182065985e-09,1.2536265081575237e-10,5.479801725230549e-15,4.044392251656426e-11,6.642475062828765e-14,5.133886005659512e-14,3.050097327483847e-11,4.694279887089382e-15,9.204169648668881e-10,1.2188099353107487e-17,3.349003499065483e-17,2.8954292088934075e-11,6.6996122191631535e-12,1.6053822860849043e-15,4.443252359116873e-22,1.8251742283934087e-18,1.4692788392642794e-18,3.3927989488283787e-18,4.287813160086529e-10,7.667012697544704e-21,3.546435094331671e-20,1.6046932944722795e-19,3.0723026506158796e-18,2.577070341663418e-19,1.4395161495109332e-12,2.2389251317858497e-15,5.281829424286575e-22,7.596379512290856e-15,5.795039187957156e-18,5.953554240651694e-16,2.4931464061713777e-19,1.5957772501003957e-16,3.1934114875887485e-17,4.897550680976748e-12,1.0485657427716174e-17,2.202225950760712e-19,1.122007899899424e-15,2.905227056131194e-18,1.0667325315386908e-18,1.4312281828438023e-13,1.5420949239786097e-11,3.156886373405915e-14,1.345276785070593e-16,1.1790742300916204e-16,2.291333206766163e-19,1.7175661618856812e-16,3.976116914710515e-16,8.354826107709161e-18,1.0700814556284174e-13,2.027125469767198e-16,1.6180273166996636e-17,1.6037823359733114e-18,4.269460637084685e-17,7.477930033948879e-21,1.6327780976910767e-17,3.556428341790685e-15,1.3722996263648701e-12,2.126694589763635e-17,1.5214049697328039e-18,2.1142183926055596e-20,1.2193168315901212e-17,1.6501093099623796e-18,1.09846302473986e-19,3.7073180399345695e-18,7.468020662242086e-18,2.5709779289772965e-15,8.796648305609001e-13,6.625124101124029e-15,6.4420375292195954e-18,3.098826415333074e-15,2.4489644253472553e-13,1.9970741470056567e-18,3.1529645430974917e-13,1.8274791413208936e-19,3.97782719334503e-18,2.9325445304246352e-15,7.718313835280988e-12,4.3335304962532906e-12,4.373222214482368e-19,4.53361573644537e-16,2.540587445620996e-16,7.365813417103267e-14,6.599630790451068e-20,8.424643903499895e-14,4.1103684604767694e-16,7.586844991799206e-17,1.2138714512721638e-12,2.7696386850628585e-11,2.216196393149815e-21,1.782231351702638e-14,1.3023687905899806e-08
780,1.0650321971661027e-19,6.972671798371437e-20,7.669910091510627e-20,4.227265307005408e-14,1.817068313339726e-16,7.87522068163155e-21,1.9761757233058026e-15,1.4178706765535093e-13,2.715289507834644e-20,8.81479229502846e-19,1.9762066400083773e-14,8.480395747613445e-13,7.681437713821185e-15,5.6566605566299444e-11,1.0349378801412603e-19,2.2945517148308184e-19,1.0316366353351232e-23,5.1677097253092705e-14,2.6354301228305455e-13,5.480191333916506e-17,1.9962369575076918e-17,3.85558654581952e-19,2.357161584081628e-18,1.408014927286943e-17,2.1324643135025353e-15,2.526995743191117e-17,6.146704685626419e-18,1.3546183780379517e-23,7.759435050047614e-08,1.3143424304615392e-18,2.8078646178986144e-12,2.2322193439960048e-17,5.977401923886046e-16,1.6977524529455945e-13,6.64679305045334e-22,1.390657316373571e-15,2.722640197053205e-22,7.468430684524178e-22,3.3527433222015636e-20,4.199426181821369e-22,5.59091023027363e-29,3.3087890300725114e-23,2.870783630240701e-21,2.657265109139643e-17,1.0044341019923618e-16,1.5980970615846884e-17,1.57918586519111e-14,2.3925170089092036e-20,6.248487936512089e-16,1.1866330197640197e-14,3.5935669409061475e-20,4.1699263180629585e-22,0.9999997615814209,5.732164609639767e-08,1.5571227692035477e-16,1.2804007316953732e-15,1.3027616950906437e-18,3.6765435607263584e-19,6.759118260550163e-22,2.277451448208772e-26,7.265235635323108e-11,4.4085269292609845e-20,3.4311609109494157e-11,3.6784895515850034e-21,1.0662907189151749e-11,5.848373543261565e-13,1.124635120816099e-14,7.762131036287486e-19,1.6943468112914917e-12,4.1699055233074267e-13,9.026641061135252e-14,1.3033085648731178e-18,3.478818279426548e-22,4.440340510645374e-13,1.3434019800829946e-20,9.801017555053151e-14,9.349830306447292e-24,8.204285892443502e-21,4.5126346321061057e-23,1.3040678537024064e-09,4.168289452206701e-14,7.059479411632152e-13,1.0443428179355181e-23,3.520087776234723e-18,2.938277660523648e-22,1.5311343094566832e-17,3.779351942512221e-09,1.3255637978615459e-21,1.0996665208323364e-18,1.3655742752903172e-18,4.9956462378985555e-21,2.6633669889078752e-15,7.515956212955643e-08,3.132490447588232e-11,9.015317499902922e-22,4.236548890548464e-21,1.6712883844635445e-16,4.824210228669456e-21,7.022735726280871e-09
781,3.6126031301012264e-17,4.1694252386856746e-15,6.5203540344782596e-09,1.1506105313321968e-12,1.1456077412934102e-14,8.490695993512709e-12,1.4860054159404612e-11,2.793706593411776e-21,3.3306844185928204e-20,3.6711175557609826e-17,9.122923302302607e-23,6.219096043168851e-20,1.3066994956668444e-21,2.4200954044021776e-21,1.2041239096366014e-20,3.2944331290751805e-11,1.0410979975605193e-18,2.7685778529131995e-18,1.9341718694083094e-19,1.7119400515241967e-13,1.8580929777114487e-15,1.942814104038959e-10,7.872610085401166e-17,5.036077110887049e-10,3.688784304053949e-13,4.140245479788973e-08,3.639279009507359e-20,6.789629414249987e-10,1.2126766392228517e-17,3.30120791813826e-11,6.509231630265344e-13,1.8417892211353148e-10,2.9248206910885075e-14,5.17598170084139e-16,1.8300042370356095e-08,1.0535584912116533e-19,2.3951074012984463e-08,2.4884452614060137e-06,2.198662407693064e-08,0.9999942779541016,3.0731655442650663e-06,1.073151899769633e-16,1.8486846439531163e-13,2.5244229653171267e-14,1.443642258014092e-17,2.4571290098071574e-13,1.10819955447272e-20,4.792233775606503e-13,1.4922984485310176e-20,1.047198021095875e-22,5.072111892816256e-13,3.0545821257892786e-17,2.0861900560957965e-20,5.513184684913752e-25,2.7280620948697378e-15,3.0170036414332396e-17,1.6537088510213895e-20,1.4723300800767447e-08,1.191863014532446e-12,9.205095713449296e-11,1.951660014154477e-11,8.316097647748794e-14,6.3580995056009525e-15,5.665801398950545e-17,8.182652082121429e-19,9.505722218475926e-15,1.4471822601635738e-17,3.021278539849792e-12,9.160502217886446e-11,1.8793717158958976e-15,4.243112649488429e-19,7.583494662164183e-19,3.4148524286070625e-11,2.4649535576549446e-17,7.023458103042779e-21,3.1335975611866716e-18,2.1114605897043504e-10,1.4041180463339811e-14,1.5018493033582233e-17,1.865957001000347e-14,6.240386250419288e-21,4.77253111162701e-13,3.734438431234055e-13,1.1500617597132223e-20,1.5772771977395905e-11,1.034934839921637e-14,1.338319868025587e-21,1.1629214258235265e-09,5.790586474719783e-18,1.3169031295133526e-13,1.2176895674783934e-14,8.031305947369898e-19,2.2652723968915395e-20,9.882117357688791e-24,2.5960221455113195e-17,2.6076246770913558e-17,2.4285906619070374e-09,6.92282198312867e-16,1.896860489861152e-14
782,1.000274844643054e-14,1.4509964481291927e-20,1.240575307158285e-16,2.94843142956136e-12,6.392787410615147e-16,7.761875350624243e-16,9.102470161078888e-14,2.2561969524891713e-18,4.694601871311033e-22,1.623768258523714e-13,2.1255572164213746e-18,2.8690103678202794e-13,1.4689036921769713e-17,2.879627677329056e-18,1.089049967862948e-19,1.2119842063320836e-18,1.1610300817394153e-21,2.1908474093507976e-18,1.2973966079243837e-07,1.6186503491370385e-17,5.5033380603293144e-14,3.421800925154086e-15,1.1371877831761745e-12,9.705122261394195e-10,0.9999996423721313,1.2103840607742555e-13,5.589298690099904e-18,7.989101997241458e-16,6.792765017138436e-09,3.2814803391928438e-12,5.538438089223996e-13,1.4688027761422398e-17,1.009183288651995e-19,4.9796626511947745e-14,3.340583065127489e-16,2.2616821542214942e-14,3.973878737163887e-20,6.469828064134889e-14,1.0140232403754723e-10,1.9922892545778947e-16,3.428967627907413e-19,1.3565638857350695e-21,5.4550519295734935e-19,3.422498906502369e-08,3.669860820256331e-18,4.977365465581777e-21,2.1286104724112058e-16,9.390543948857707e-16,4.749887007153564e-14,4.378597907427756e-14,6.253168371925863e-21,9.563407293001202e-18,1.46970736497826e-14,2.0427039938539807e-16,5.916008655182381e-11,9.974780265545151e-15,7.91882251555491e-18,4.899519675978243e-16,1.3740496712441121e-18,6.925160111700447e-15,2.1177437581343383e-10,1.6578199790728831e-07,2.4028344418336456e-12,4.5900983418229e-17,1.6920533971654837e-16,3.228695956425387e-12,6.8206728371708434e-18,3.639767659361151e-14,8.473811097253758e-10,9.569964178751666e-13,5.703228556086515e-09,5.84481074650256e-11,9.140740803701732e-15,1.2099143735511131e-11,2.4635813554915986e-20,5.6586857595519735e-12,6.9557901105632425e-12,2.0805617343848176e-17,3.48151627964789e-20,5.068931940854782e-08,3.0230483067728627e-15,3.7681454445667587e-16,4.008959273071805e-20,4.456522955917735e-23,1.078181945524995e-20,3.958547069104297e-15,1.4016525787252654e-11,2.570954767920145e-17,3.968160628357837e-16,3.940546890526808e-13,7.480325495308471e-13,6.581440176814401e-16,3.2859882891957126e-13,1.178940012427172e-14,7.4924460638365205e-25,2.06613421557679e-18,4.8632099236556314e-08,2.081100659097508e-14,1.2389645787178744e-13
783,1.2017262167711913e-20,5.626965587138728e-21,1.3669492433388364e-20,3.402742497493616e-13,8.136662391027129e-19,2.6082286391886893e-23,1.2264005728925692e-13,1.4328834885106445e-13,3.2241809726940114e-19,1.1036665400924441e-20,6.425593178642041e-18,2.0698273281959112e-14,1.7001109992465652e-14,3.61736439413729e-11,1.4145056662121e-20,1.4919995649112475e-20,1.0029173257766018e-25,6.694340221047312e-11,4.222795408263629e-17,7.734011354791365e-15,2.0629522585554518e-19,2.887530680252887e-23,2.3284441560384073e-21,1.0202108825311627e-20,2.318228880985748e-18,6.689762215608307e-21,4.989596364914139e-19,8.799753652932155e-24,2.3100219653793275e-12,6.348179839579738e-21,1.0994327057914019e-13,3.346933024633232e-18,4.715042252813361e-16,6.139709000810376e-15,2.7160228531269766e-22,7.736204093962777e-20,1.7493561976152936e-19,6.737628427314494e-21,1.3854280058588736e-20,6.510229237073823e-23,2.016832297018358e-27,4.414668179853694e-21,1.0521296134438568e-21,1.2804045334174685e-17,6.9817302791089e-18,1.0565016201301292e-13,2.284876503738273e-17,1.1565990876476768e-17,1.7838355050497955e-15,5.2332478116951303e-17,1.6019487453889804e-17,3.7018822056764866e-23,1.0,2.7282615056023474e-10,6.545974556795079e-20,3.106065847114579e-17,2.584548644090201e-22,4.99994491136506e-18,4.8588663627619975e-18,1.390894649663367e-25,1.422752193835919e-10,2.4217690580095817e-23,1.0358304925600637e-12,1.6102104599110375e-21,2.5958896973516375e-16,4.975901824908965e-15,9.55870559839945e-18,6.71285242926397e-19,2.4593629152099396e-15,4.691366652792572e-13,1.288537704072335e-18,5.446111270374532e-20,2.7087876181195158e-24,7.106930946961497e-16,1.4541476962722384e-23,6.373862543903894e-18,4.350467233642374e-23,2.2066542306660657e-22,3.879256239151892e-24,1.4687819849257266e-08,2.0259744843407774e-15,9.524212148115385e-12,1.464532160254372e-20,2.3187154699810823e-18,1.0014480997929872e-20,1.870369846779173e-16,6.466117641323876e-10,2.8959848508248654e-20,3.960784777048212e-22,1.2481225692416678e-17,2.0186858173216473e-21,3.4956443575232096e-16,2.2256764486972003e-10,6.474641498264251e-15,2.1459995376945507e-18,2.921761866663549e-20,3.750362781932543e-17,9.407970932883891e-24,9.015605970108531e-12
786,3.4107028337473885e-20,1.6469019171372053e-18,2.748133665075869e-10,3.71755878407216e-17,3.889328793969206e-18,4.840794106709956e-13,1.6080581359571745e-18,1.2592228698409864e-16,1.6220788861140396e-20,1.1402692821979156e-21,1.0997318439470542e-14,1.616437462839588e-22,4.218966014008204e-23,6.860846733661589e-22,7.317452956145757e-20,2.92879607876079e-17,1.830139752251534e-16,1.4681692798701161e-18,6.737039707362904e-20,2.1020560424543427e-15,1.0969400793480838e-24,1.156347695548121e-13,3.2013954426159286e-20,4.2680464151761584e-23,1.1300023269362238e-21,8.174184751178606e-18,1.0562355840220555e-13,2.4774302609387178e-09,1.8290928724682868e-16,9.303371132295206e-23,5.9063467651606066e-15,7.021071685197125e-14,1.5278353397967653e-13,2.63794068886012e-20,6.44343606248654e-11,1.4601727015498006e-16,1.8030380066618465e-16,1.63496303194812e-20,3.590523659422034e-21,1.403697168566508e-18,2.9105919605899866e-13,5.033486438969232e-20,0.9999998807907104,3.4260563657415326e-17,7.4410393402501995e-09,7.332695402953514e-16,8.239441876270573e-22,3.2247080418405725e-20,6.869243483521592e-25,9.366106518933829e-17,5.52726926728031e-11,4.835897418307778e-19,6.580424044368499e-20,9.364225755790127e-22,2.0629016856294512e-22,3.141802365682585e-18,1.3551704111359315e-17,4.448368756682086e-13,4.834418455834655e-13,1.9606137316643327e-19,8.53509275142223e-18,1.0418659207936387e-12,1.5809436517860538e-17,5.623784620769571e-15,1.2239881044741763e-14,1.1976060909265306e-22,4.375715434434824e-08,4.8752882021154895e-14,1.1608812001961955e-11,3.421984917650889e-11,6.437867972870986e-23,5.9209018752081024e-21,3.2623296086580454e-15,7.678835345359403e-10,9.265443709714138e-22,4.747494732000633e-15,1.4516625805538907e-18,1.8191639787303515e-15,7.996347743719759e-19,2.64759311390358e-24,8.876119648406437e-23,7.284076986024957e-08,5.05252569586701e-15,3.464852710299837e-11,3.5866602182276115e-15,4.386733870515123e-21,1.390577298229835e-16,2.436724795024266e-16,4.4032564394206475e-17,7.005342976874838e-17,4.9605406587938106e-11,4.1712676188911945e-20,2.1956692767519407e-16,1.986908300715141e-24,3.8852562727936975e-15,1.3276683465257154e-15,4.122111314975919e-17,1.868007708462936e-18,1.5410012920344914e-18
790,1.6898217547467453e-10,3.9981452176762744e-11,4.082924794156055e-14,5.060155316982673e-08,4.83021400654593e-11,1.1784390347905184e-15,1.044722125698172e-06,0.0026386608369648457,2.99767265232731e-07,4.43367079161483e-11,1.0107704256911987e-10,1.7135035932369647e-06,5.027368388255127e-05,0.008065619505941868,1.1759503371067126e-09,2.696221609692351e-13,2.108775766583148e-15,0.8040702939033508,5.936529740013796e-11,6.20066066403524e-06,2.0842329251369307e-10,2.8425294126776347e-17,1.762942246265686e-16,1.7699648111429143e-15,2.8397839635374567e-12,1.2037824458608243e-16,4.357708860425191e-09,6.808558826730841e-16,1.2020279736846273e-11,1.3097376648839667e-16,7.933839696327993e-11,7.036336032058277e-13,1.3954851718622763e-09,1.8283932590179575e-08,1.2356856771213615e-16,6.267062064614637e-13,1.1376009726241088e-12,9.445625705206684e-13,5.035896152123451e-14,1.9694896422668711e-16,1.5088902647322747e-17,7.1016343916596725e-09,4.441789953424716e-14,7.065630632657749e-12,6.43945008427238e-10,9.491399168837233e-07,2.036459542664737e-11,4.551096708382829e-07,0.00037736218655481935,3.12907758370784e-07,2.7937998581251122e-09,3.179589736304351e-15,0.1829708218574524,0.00015352600894402713,3.2452634329827035e-12,1.3413122175454095e-11,3.2329411229266997e-14,5.226605259700534e-10,1.1283177059340233e-08,1.5803282161754246e-15,1.1233734085180913e-06,9.732511796092358e-17,1.3430249623525015e-07,1.653747993581034e-12,7.359017561991976e-11,1.7006577257561162e-09,2.2783500346762464e-13,2.0466595540731547e-13,8.440475540716363e-10,1.9249313254476874e-08,3.4292345710024846e-14,2.0365829248719658e-12,1.7466624053683565e-16,3.3813216115952116e-10,1.1965962617467574e-13,3.212630161897323e-11,5.95996030848013e-14,2.9579783040285454e-14,2.4818288971249075e-14,0.00015295168850570917,1.7347528569189308e-07,1.1724839765747674e-08,3.081711275054744e-11,8.060970557721703e-09,2.768198344160755e-11,2.7312751171848504e-08,0.0015012063086032867,7.594464879016882e-13,2.102126727353791e-14,4.145455179127566e-08,9.308083173860133e-15,4.033221330246306e-07,4.625229394150665e-06,1.3301883150518279e-08,7.441454954459914e-07,3.67249253230284e-09,2.6438588460447193e-14,4.527890852513115e-15,1.0499119298401638e-06
791,2.1650422594451197e-15,1.472027896440558e-14,0.9979554414749146,2.0838064607175966e-10,2.135659745296052e-15,8.13285896961169e-12,3.0077104001824395e-11,1.0847123774873271e-17,1.5136738295351536e-18,4.201446786552309e-18,1.2778904436770667e-15,9.371548953774121e-19,7.55427502401363e-19,1.40319682769349e-18,2.0407418128735495e-20,1.0373528208304506e-12,7.282049367434546e-19,1.879084783485015e-15,1.4100656734615844e-17,3.2063050131592163e-11,1.9816206760838798e-17,3.0969031783456558e-09,6.495554212336367e-16,2.971591072167823e-12,2.960213183519217e-13,3.17532631299855e-08,3.3314970589211684e-20,2.4577678559012384e-08,1.1403451255921192e-14,2.696264045365382e-11,9.724113851916627e-07,5.630674593248841e-08,4.720203117258848e-10,5.235991084066513e-14,0.0020243916660547256,6.454428645164803e-16,6.477031367843611e-13,2.447488878232207e-09,5.389468371911309e-14,1.2547310745958384e-07,6.111057473390247e-07,1.5745066976952887e-17,6.341493019590416e-08,1.957991704697442e-14,2.148665273482564e-11,9.152311547522274e-11,1.7815034347488247e-18,3.1137030667439383e-15,3.469867977191881e-21,2.518587379886212e-19,3.22735622948489e-11,1.0359640597296783e-17,1.352013608677021e-16,1.1531273362997836e-21,9.63256455529431e-16,2.150966308279295e-14,3.210773305542716e-18,4.275451104263084e-09,1.0500644104238788e-10,1.500062959047463e-13,9.207992701654177e-11,7.944545021842941e-10,4.5105907127852146e-14,1.7985273907815948e-17,1.0673996857899393e-15,1.0297946306456196e-12,1.7058131166272639e-12,4.57863524871982e-10,2.716905953548121e-07,2.7380174950214498e-12,1.2101539865087488e-16,1.1153725093156105e-18,4.85199987826368e-12,2.8829185132889235e-12,9.459102725815106e-21,2.1308817118499294e-16,7.668026803797634e-12,5.3703533290980397e-17,1.5421864350571267e-18,2.0704756810950575e-13,4.9119089834998366e-20,1.7124499208875932e-05,5.678318600911558e-13,5.091553096253777e-18,1.9356834657282412e-13,5.96855371183991e-15,3.5683939527200725e-15,1.2643439628590158e-09,1.6210327947373138e-17,6.121902843599786e-14,6.639508569605823e-07,4.614159702353088e-17,1.2611296733541538e-15,1.0786822120810048e-20,9.738792651275367e-15,2.9032838434361844e-17,2.1912018866032668e-08,2.4538933587717226e-16,1.1091948887154146e-10
