id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1060,7.648113392599853e-11,7.135831509019752e-11,2.0167078076949174e-11,1.7808738675846106e-17,1.1941430102524464e-06,1.435298690921627e-05,6.209356488186268e-13,3.812684109399944e-12,3.8523587098104883e-10,1.4390224567506493e-09,2.753530958798933e-09,1.1586801518248535e-09,6.046402286560566e-16,2.0352607606514105e-14,1.7195744828057968e-11,8.769888461268582e-12,6.126630314184922e-09,5.492243686313649e-16,4.862150717599434e-07,9.064140226149736e-14,5.4340823507637026e-11,3.86838212287563e-13,1.3434533772450387e-14,8.797572859011588e-14,4.488637326410805e-12,1.3658729702825667e-10,5.593523907942988e-12,1.243834398771744e-16,1.6518971746037892e-09,1.217539964916296e-17,2.7114551245542226e-14,2.883205284763546e-13,1.8554611785816938e-13,2.3288143635724623e-10,9.282818323441324e-19,0.999983549118042,2.4968538878379772e-20,4.3287559212426915e-17,3.132768084320738e-15,2.0564640705519064e-15,5.020071204976488e-15,9.13350415786453e-18,1.0247617641609419e-12,7.018536684992582e-13,2.059209913696236e-09,1.7498896670718443e-17,1.2264879866927259e-13,2.823908253600086e-17,2.1895360964693296e-16,7.873653729006946e-09,2.8952882742762162e-18,5.501918907448167e-13,3.016650666922251e-16,3.0208454281869385e-14,5.35831314485858e-14,4.753539370870477e-16,7.089685727379447e-09,2.3721098395550373e-15,1.4450592184033952e-17,6.134317212584629e-15,6.468838594127224e-13,2.166137928749645e-12,1.3158250530831417e-12,7.23738018300335e-13,1.4757773891815873e-09,1.9869573000819152e-11,7.43766090383069e-11,3.881058377507105e-16,4.183033670016262e-15,4.379761830985984e-11,1.5183719836997511e-09,2.1798109983706127e-08,1.0967788309501625e-11,3.936648909075302e-07,4.410221077222332e-09,4.4792702880158686e-09,1.0378954233601981e-13,1.076983120740227e-12,9.595541028417642e-10,7.442842111576585e-18,3.928611214121247e-09,2.1281770628574525e-17,1.6437823129904412e-16,8.153604371806834e-15,1.3867268336235916e-13,2.04656315537101e-16,1.0935436753442985e-14,5.005227204038763e-17,5.55808288282833e-10,8.395496971236316e-12,5.906805941721313e-14,2.930377468457479e-11,7.852008487851947e-10,9.169989212409746e-10,1.0740290420911843e-16,2.1202809473430673e-13,4.804177316563054e-18,2.160157469566215e-10,6.611896793962124e-12
1063,7.993344561108308e-19,1.9007581966712372e-13,2.0485402519688492e-21,2.781899365144535e-23,3.1582053731113793e-14,5.3109031967293636e-18,5.363984811879163e-10,7.61807473657547e-14,3.9663955453406174e-10,7.087306436170948e-11,7.224336562506415e-18,8.442682108977806e-09,9.108091884868497e-12,0.9895586967468262,0.010439281351864338,6.925186552680929e-12,2.6875170893741774e-17,1.5868032582355696e-11,2.299668511411416e-16,2.3675371559062075e-12,4.303381652762117e-13,3.121267137243997e-22,1.1591610646604494e-13,2.574881374577771e-21,1.0551246563718974e-16,2.0283239254863105e-20,8.381636652636006e-15,7.525055108468028e-26,3.89096454363053e-20,6.232984135042771e-22,1.3615927448093698e-18,3.989027613042258e-21,8.652338158626109e-18,3.652017924182793e-12,1.1850457105290194e-25,5.788105454998527e-13,2.0563249908852535e-19,5.4726616742365583e-17,4.173881982186099e-22,5.466260812523923e-23,2.183230994015009e-22,1.0583206837354553e-17,1.1941096069591014e-22,8.97066973971584e-22,8.821585036044297e-16,7.252137482508862e-19,1.5269968512943665e-16,4.290043577407634e-15,1.8939728529000083e-13,2.8456988776173623e-15,2.68110138186981e-21,2.334891607245016e-18,2.10024705959988e-13,1.624710430211604e-13,4.107908944390871e-19,1.655690853317249e-20,4.531114739319704e-17,2.1918836747524244e-15,9.2562116389859e-21,3.157064830261166e-19,3.1407781092890912e-18,1.597590376745282e-22,6.943805881849674e-13,1.2940047161029877e-15,1.1647053696386793e-14,2.6010687744285055e-16,7.018777940986348e-19,3.656438160456433e-19,1.493762008915611e-20,4.589871738279031e-21,2.3116666272301545e-15,1.0653529762566871e-16,4.0488038523201456e-20,5.968189911189064e-15,1.8867005668280618e-13,3.855749033043147e-15,1.5470796760928531e-22,6.323788714901468e-11,3.769146453280747e-12,3.5735004496612727e-16,2.0060713268321706e-06,3.7321067486168693e-22,2.4046847646340247e-18,6.080422306095851e-16,2.608827149547824e-18,1.6628504246363222e-19,5.047138989838947e-16,4.4395206759550075e-20,2.7592299427133806e-15,3.2051088140669834e-17,2.595024054268376e-23,3.688884267494252e-12,4.33942093955135e-15,6.551453823888664e-10,2.40215658635343e-16,2.191409353242621e-13,9.756086415115785e-22,3.289638400863777e-17,7.391393053168827e-12
1064,2.285749536626541e-15,9.1747313888421e-15,8.536759090222606e-16,1.6753105569478066e-07,4.105363713368358e-14,1.4697864778555336e-13,1.286551160745164e-13,7.005641794216762e-15,5.570912400685484e-16,1.3618980067154457e-15,3.434769084279844e-14,1.5618646978702937e-15,3.6926386948188394e-10,2.698815698915294e-14,1.4327823030135567e-16,3.764068727931183e-14,7.133429413186837e-18,3.855814254580085e-15,1.0844379652821963e-15,4.825795579116443e-12,3.322815330178419e-12,1.1998800390766728e-12,1.7685237497545858e-13,5.369399044309608e-13,1.3790264503238392e-12,1.0458971588538478e-16,1.9495206975985412e-14,8.866126792971257e-17,5.838556201009926e-12,4.135917919256826e-08,1.0538732430134812e-12,4.9203327366241154e-14,1.6008387671018198e-10,9.21759088327867e-13,2.3256754595052387e-12,4.2562397100925767e-16,8.73665376155408e-12,2.0780421925315623e-14,3.6080947257710605e-11,4.875098551438599e-15,9.43631760932733e-18,2.9847201506129004e-14,4.1040877429366143e-14,8.247294580223513e-16,2.1313077429526187e-16,1.5121626823974554e-12,8.68431520271995e-13,1.698567366403489e-14,1.136970725901243e-12,3.743332937865924e-15,4.0555395153241136e-10,2.1530886340319355e-13,2.3945406421588267e-11,1.6734630348125279e-09,1.906643509741457e-09,0.9999995231628418,5.3921142724455695e-12,2.2580760173276774e-16,8.026153865332321e-16,1.96595690607189e-15,9.135685711072518e-15,6.988193118791231e-13,7.038831933221974e-15,3.4789095805238656e-15,1.887079555118465e-11,1.0907832796724914e-12,2.954628796941923e-16,1.225977700163982e-15,8.346673574521901e-09,1.2226684553695577e-08,1.2883681480609782e-13,5.896793901111693e-17,7.213673933095365e-15,7.628282108276683e-17,1.5156008501696724e-17,1.0769401185715607e-13,3.453524087797949e-14,9.783000783100226e-16,1.113598053873271e-16,2.9037431659162394e-07,1.634969178272716e-12,1.6482324402891657e-12,2.795586333227077e-14,8.206493210677346e-13,5.771231409434918e-11,8.880864658033713e-14,8.680639215254138e-13,7.044314946896141e-14,5.192027151840347e-16,1.1067338841571793e-15,4.678434831380252e-13,2.6748004513881506e-15,1.3661447122756236e-14,1.7252905105003685e-13,3.0395288065990234e-13,5.821491596765989e-18,2.4671506157480927e-12,6.120410731535726e-16,4.983624624088634e-10
1067,1.1250408072461865e-15,5.310397685977517e-19,9.413749348183981e-14,1.0090033285820965e-15,1.7812227048690475e-14,1.708612071271709e-11,7.686319482333567e-16,4.58534421689501e-20,1.3014469189719719e-21,2.0244344395292657e-11,3.5276231331211398e-19,1.0412306028845177e-16,1.6329850686200952e-20,6.652024358751388e-18,7.381504523656064e-20,2.4639701391682926e-15,5.877151856401647e-20,5.809611266916985e-20,4.46288649482221e-13,6.15474229624102e-19,2.1112400716560842e-10,3.3011573075808487e-12,6.453078522927758e-12,0.999941349029541,2.9985149012645707e-06,1.7604468230403292e-11,2.313771773351371e-19,2.7199982882723176e-16,8.677069063267595e-10,2.7711105632377553e-10,5.48056124908644e-17,3.0024374913367735e-12,3.480013977483826e-19,4.8346195102855205e-11,3.560794373117307e-15,1.846578039131977e-13,1.34644854120899e-19,1.5607757057264915e-12,3.660864422272425e-06,2.2595162232127292e-13,4.656837017185313e-22,9.981628033562165e-21,5.574828328506025e-20,7.46616198740568e-17,3.034455415278822e-18,8.832107091642014e-21,1.199223825711776e-13,7.864714977326592e-18,5.250256630322691e-17,9.167146420557674e-19,1.7542226853358763e-22,4.164184052917949e-14,1.4658288964039892e-17,1.7184467328708715e-18,4.7027547225297894e-06,8.582874862217427e-12,4.858975914562324e-16,4.579195770477206e-18,1.7488981140393497e-21,3.595732045447164e-11,2.3927203534473973e-12,1.506743814161382e-07,6.527582836236834e-14,3.3667860055693583e-20,2.689040430484211e-14,8.915463367564769e-10,2.410113344199057e-18,8.052300845971775e-17,9.575040066378548e-11,2.0232829842113176e-16,4.715250543085858e-05,5.5071489903080195e-12,3.161069739299194e-10,2.057771750456124e-17,9.694865152053844e-17,2.901128339297121e-12,6.845964225198065e-14,8.062225028088941e-18,1.5658593846588838e-16,1.5231938974014092e-11,2.0832298881686686e-15,2.775632669562511e-18,4.356774523678414e-22,8.279408851390435e-23,3.82921509731314e-18,7.329378574133298e-18,1.1635718893392538e-17,2.8617202510430487e-18,2.7141464531595105e-13,3.055492686207577e-17,6.207450249008802e-16,5.461962506603491e-18,4.963112461203483e-17,3.8707372810448115e-16,9.519939877618699e-25,4.696784428554726e-21,2.4512122887010435e-10,5.486507685073961e-15,5.2258470174901955e-14
1068,1.6427823121174469e-21,5.957809074708956e-20,5.590313368469824e-13,1.7058575689163358e-12,3.5060396644941585e-19,2.0534693855668888e-16,3.8587411769293225e-15,2.0765435519267468e-22,1.3335297594586784e-23,3.542984200213676e-20,2.5207135248661572e-20,1.3507843247119603e-22,4.265458509644927e-22,4.5082672204557635e-21,1.7862579795981033e-23,1.0634349574979024e-14,3.157447958672033e-23,1.660526176362019e-19,3.458122860676873e-22,1.6892040947979504e-14,6.85563293105793e-23,6.087060022696988e-11,2.951153427535602e-12,1.1653016596577226e-15,2.1460994263709614e-15,1.5967634082092366e-15,5.426982961047313e-21,3.4862491365972303e-11,1.678424239997468e-16,6.844270501460414e-07,6.100495802963124e-11,5.945641114862843e-12,1.4988185388989383e-12,1.0934595808545039e-16,0.9999992847442627,2.1511500278618133e-21,2.615859173715762e-08,4.440918813242156e-11,1.8625484834999817e-11,1.197600070328153e-12,2.729683016081119e-12,5.247646730733479e-21,4.2216796725114136e-10,6.749543989887715e-18,1.991778454006031e-17,1.1238738076031068e-13,2.2218854489816834e-19,1.370888414417603e-16,5.326154067046878e-23,4.800013580165146e-21,4.845631816803586e-13,3.80731542442135e-16,4.232999177427838e-18,2.3135667189933693e-22,2.526753710143884e-17,2.547767108396215e-09,1.5152454403872616e-20,6.392160563882532e-13,4.525511113447804e-15,2.2271488922771773e-17,7.300503353310297e-18,4.6691535082743485e-09,4.438468525480295e-16,1.264724613531199e-16,6.254225343958818e-18,9.447395373649353e-21,8.496504378799937e-16,2.1915744219391797e-10,4.895350347311478e-09,3.903277982948705e-13,4.070989030219274e-19,2.1301791515058096e-22,7.724906651851438e-12,3.46649259367782e-17,2.0122681820138303e-25,9.142423413765142e-20,8.815570175676506e-17,2.424122599130347e-17,7.61497786713629e-21,5.790003025640811e-12,2.8457249650262635e-22,4.066739445196532e-10,1.8742630060811227e-14,3.276915908093375e-18,3.675821447354441e-14,7.335893913926861e-20,1.0131830300311157e-19,5.772123637349733e-14,2.82125953856063e-18,1.6342405736935858e-18,1.4692762562162898e-09,3.7660614045703714e-23,3.745422114851825e-20,2.3317467758606566e-23,3.2976820705763654e-18,6.708160117992293e-20,8.787550132005606e-10,4.992503193908924e-20,8.197170346778556e-16
1069,1.9493940238212793e-15,2.904432300998653e-16,8.525167377593235e-11,3.4074330229071667e-16,1.0965268195054097e-15,2.887620698110993e-14,7.334459349066171e-16,6.798161497303295e-16,1.7515357564908249e-16,5.2502844235912725e-17,9.380640708656074e-10,2.2344253519716225e-18,2.295034529814608e-18,1.156670208636744e-16,2.7669373469633537e-17,4.6437331959619816e-15,1.6998645126589142e-14,1.7078405475847575e-13,1.469618257112209e-14,2.6316744570929675e-16,2.6123263303340765e-19,5.901376392766777e-13,1.1661475279346745e-15,4.829871200750176e-18,4.2489699671047055e-18,2.392308356621853e-12,1.9863034844978854e-15,2.7058764118237377e-08,1.3758551376876163e-17,1.4730276218003697e-18,2.830953685719912e-14,1.5631427263684827e-09,2.7183769124583534e-10,8.643329175756116e-15,2.583024289251612e-12,1.2257328832476766e-11,1.245254899494069e-17,9.682011757951505e-18,1.5181452577338855e-20,9.470951727749374e-16,1.593466544220286e-15,3.551556208278078e-18,1.3366010520599048e-09,2.6409367623711933e-16,1.0,4.595459348341949e-14,1.4497446407081365e-15,5.253163508431325e-19,5.274057945301572e-22,5.872308957933429e-16,1.3046090392070196e-15,6.1773918025678255e-15,1.179410991862603e-17,2.419059457620183e-19,1.42296003368376e-19,6.82981059800014e-19,2.1404179793470328e-16,2.810691956955935e-10,3.4756049492427887e-13,3.7096118944912403e-17,2.6409673059557548e-12,7.427989023563522e-14,1.6270691391429004e-11,9.097916300196212e-16,5.670961963910592e-12,6.300551663648022e-15,3.937653814123365e-10,3.597088040841259e-15,1.7627658230670584e-13,7.999202971016584e-15,3.612414781075748e-18,9.010244734017084e-19,1.1280258953479116e-13,1.2419165522359332e-11,3.2162395813826235e-15,8.520732676289139e-14,3.2242687572365185e-18,4.5482209137966394e-15,2.717317481933817e-15,1.6650564119324246e-19,7.688459229006216e-19,4.6325276947811744e-10,2.1457060126541863e-17,3.732173803946276e-13,1.9387679531463267e-14,2.946487910759893e-19,5.328571774613496e-17,5.6887009843104016e-18,3.0806192557845946e-13,1.591468859365834e-14,6.355323906026555e-11,1.538015489976636e-14,1.2946708592351253e-12,1.951408400518748e-17,2.2748251409475655e-15,1.2858935921275516e-14,1.2410207935489815e-16,1.0527105446037077e-12,4.713443584004537e-15
1070,3.1668759411726533e-13,3.3102993002992465e-12,2.952563974562006e-12,8.209131578951201e-07,4.863924475857762e-13,5.438430738732847e-13,8.222967662688263e-13,6.557022177826333e-13,4.083933712040189e-12,1.0777126295601156e-15,5.515058965066544e-10,2.022899635628236e-17,2.2011678504213483e-12,1.4152661857659739e-14,1.3464522583518676e-17,2.718639332752182e-12,3.6941841052113775e-14,1.3795136365700456e-13,9.68715582874485e-17,7.444697636138642e-11,2.8303661836676965e-14,1.1321653250323527e-12,7.723956332553628e-16,1.95694341672192e-14,2.004303291969064e-17,1.410696104202358e-13,6.000760869109834e-14,8.74495517232815e-14,9.518770761028379e-15,1.1196105154098746e-10,4.666365384375926e-12,3.852462384656974e-07,0.9999850988388062,7.088786779796408e-10,6.153338394376817e-10,4.253707642739614e-14,4.897237129708465e-11,2.4754534359849867e-12,6.366533095019408e-16,5.632297579716283e-12,2.7181040621396257e-13,2.4058329316906622e-14,9.81898673479975e-10,3.688714996112436e-17,1.1262662802380419e-08,4.428253532751114e-07,7.421110438405459e-14,1.225595370667415e-15,6.724747286472483e-19,1.0118646985221501e-16,1.9217494262591117e-09,5.378891082541415e-11,5.397026575648667e-12,9.581468139784142e-15,6.759455479745562e-15,7.109935040716664e-07,2.3434225276974287e-15,6.65613668782844e-14,1.952472385158277e-11,3.073283205072379e-14,6.181682336153793e-12,3.670891292084947e-15,1.6235734409458455e-14,5.210268218117705e-15,4.364140337997924e-08,1.9147200491786975e-10,3.9919302130368706e-13,1.1984014837749342e-15,2.1455435206263473e-09,9.63541850751426e-08,2.3063418075467996e-16,1.1368489097520544e-18,1.8310827572080857e-13,2.5646704981355673e-15,3.1503173364384263e-15,8.914100198004898e-14,2.3681148615988716e-17,8.150538112537773e-15,2.0731746329968707e-14,3.714474561267167e-11,8.510368719959714e-15,8.727148497200687e-07,1.079331285805396e-12,1.7554113718176723e-10,1.1559515769477002e-05,2.087116625902087e-14,1.330568322639318e-16,7.467408581676022e-15,2.376207149679143e-15,1.4061822656264399e-14,4.868129899193718e-09,2.7604261649931405e-15,1.1843692259566607e-12,4.911501909929221e-15,7.283363356869188e-10,2.358055815954635e-16,3.1534316648272435e-15,3.9692700827000625e-15,7.551413661044393e-11
1071,9.174681001962266e-19,2.9841473657581433e-17,8.952179553212147e-10,6.571944052326251e-13,6.452317316282098e-18,1.37226092542951e-15,5.085925014469694e-10,4.517383872023569e-18,9.183006154774958e-21,1.4252191091730822e-20,7.044515665745935e-19,1.2442434230410391e-17,1.5737518281779092e-19,4.404264938023472e-17,1.581560249834648e-23,9.546267856069823e-13,4.29967995441227e-25,5.8039633517271375e-15,2.797652879213163e-17,3.5909786429144663e-12,9.508825852983311e-22,6.911008224030901e-14,2.2531309331024884e-15,2.3378321102455503e-15,3.826776948708671e-13,5.170614804372864e-12,1.395173874947545e-23,3.0034349015371648e-18,1.6075028461126628e-11,1.741407712474441e-10,1.0,3.272358556508514e-18,1.7523005269026726e-09,3.3803632263414585e-15,2.4174562351930717e-10,5.5172152763898895e-17,2.826122252140421e-16,1.1225079754595413e-09,1.8887685609654013e-23,6.174211193850886e-15,4.763252509434879e-14,1.8600312653782408e-24,7.239801341979782e-14,2.621307102043842e-14,1.4337506999002848e-16,7.026565202079837e-14,9.30454798654805e-22,2.440966312507642e-17,1.6031621581168433e-21,3.647666814789103e-20,1.1633376111102635e-18,4.261917647518413e-21,2.212454801612737e-13,2.3101908991900028e-22,6.749667378739479e-21,7.93921969758206e-16,6.284932511344683e-20,1.6402736374016014e-12,4.2778399766898475e-17,3.36367147669264e-20,1.0752926056078332e-13,4.725179649005219e-16,2.8899185290903046e-14,5.131244530766521e-17,1.3379110808598595e-18,1.7569034572171346e-15,3.9576234723195445e-17,2.1971351404914685e-09,2.4504386367252273e-11,2.5437518758053557e-10,1.822857254138617e-14,9.519769379785967e-18,2.3166843445305706e-16,2.4859209135641436e-10,7.540101644158988e-25,2.9275618244742237e-21,1.7073810208288668e-17,1.1751478374023542e-19,1.1243262139767817e-22,1.7672238455598843e-12,9.70671013027142e-19,9.075287743520732e-11,3.265078084988098e-17,1.4225181605052209e-22,1.2986579228247974e-19,4.7925620464015845e-17,1.1296801168125814e-12,7.669801599385906e-11,1.5634888109098563e-20,3.0071882501102364e-15,8.908147928077953e-14,1.7945894320394136e-18,2.1608785895835524e-16,1.4804395542921055e-20,9.696422071402791e-19,1.5227859994642494e-19,3.277690618919138e-12,1.2112074837368963e-19,3.5094656070100427e-09
1074,9.93237120523048e-21,3.3792101498024494e-17,8.451588387470288e-12,2.381527093586744e-11,3.3325995149018214e-17,2.7392821897505998e-14,5.461228136383056e-10,1.1125389245791276e-19,2.2045683259226578e-20,1.3684626865917758e-18,3.10864147525392e-21,7.870805766670761e-20,1.1248596505561343e-18,5.772838901087152e-18,3.2891247320431395e-19,6.296007465378395e-11,2.3697083113116208e-20,2.5084800264806115e-15,1.0175866035702242e-20,1.652923804773554e-11,2.3934834531326982e-20,2.0074740481046405e-12,2.9140242736175326e-12,3.827179458765206e-15,7.10221032646733e-16,1.7222135176298004e-12,5.624526409873129e-17,2.8534549723069347e-10,2.95654494428729e-16,1.7344188585344256e-10,7.559183314020945e-12,5.259647925526245e-11,8.680439179953314e-13,7.833768330813636e-16,7.556290029242518e-07,2.6347206621435585e-20,0.9999992847442627,2.8240205313112554e-11,4.472485493067779e-09,3.8126460322196465e-10,1.524551862530643e-08,1.5785691140324346e-16,3.157111724827466e-11,5.314348679001657e-13,4.5085340320859865e-17,4.5993196806648484e-08,3.8606640906121e-18,1.0549796279624157e-11,3.2169900589845406e-20,1.8242801172370728e-20,1.0187716448228912e-08,5.419076662692467e-15,1.5637041357943748e-14,5.526133886055648e-20,4.68784553034574e-18,2.0458112200832934e-12,6.938652703210487e-20,1.674449134903e-09,3.814712157268474e-10,1.6191964490128857e-13,1.5643651738589393e-12,1.2936170926505005e-14,1.1252615863838883e-13,2.2132636164334113e-13,1.3046054806760243e-19,9.61607698452975e-19,1.755941481898938e-14,3.176152452155634e-09,1.0187452964549593e-10,1.4297210062987759e-13,3.7122227686026115e-20,1.6954100630039993e-19,1.2281606938044365e-12,1.786230226010361e-16,5.914977517188118e-23,1.4450371740400707e-18,9.643837377976139e-14,5.283079204145003e-13,1.8067264050132205e-17,6.451588707712119e-10,1.7922621593859957e-18,9.68535140977167e-10,1.2965104545514805e-09,2.7262954488395613e-16,2.0285138152553728e-11,1.2178203493654494e-15,1.3799804528385408e-17,1.3538987708727745e-09,2.1014434126403512e-17,5.484605037316191e-16,5.861251578081735e-15,3.530870075519352e-19,1.8191332870209033e-17,1.2425888330084052e-22,3.208067763261352e-13,9.412063244399176e-15,8.826458675059712e-09,5.104589049117306e-18,2.344332029324543e-15
1075,2.6115036782375922e-12,6.358760629154858e-09,8.321691164821557e-23,2.5633776368779866e-23,3.995383190957824e-11,6.394206402560035e-15,2.717820809756027e-18,2.0486654845286503e-17,7.88959284188373e-14,0.9999998807907104,1.3679662554396218e-20,1.0146976574948452e-12,3.485541999668124e-21,4.594409705113711e-13,2.290374378870197e-13,5.566083349220721e-19,1.061802989282823e-12,1.4921579934245648e-21,7.767471459078736e-17,1.9063783423325863e-17,1.483386000700193e-07,2.285595352124915e-21,4.082239616396121e-24,1.3462212268067816e-16,9.330156422331661e-18,2.808841615630474e-22,2.6793625708420622e-14,1.2806093066636243e-25,6.571085627617172e-22,2.3081734347565543e-22,1.0128289316423963e-25,1.9341954569804643e-21,5.076676616444116e-22,5.276808178779346e-13,4.821457455547768e-26,4.1390383552194e-15,5.690093152404419e-24,1.9442749603522132e-17,1.9883341401098092e-16,3.771030851134642e-19,3.922107459346337e-25,8.969887667265418e-17,2.4569508738758547e-24,4.367439161866229e-25,2.6573729709065805e-20,4.1821890819485286e-24,7.642319197835585e-18,1.5114623993906206e-16,3.147041871889855e-12,6.238719926094573e-17,9.479112381468985e-25,1.288651838453255e-16,2.3976758260145026e-23,2.889476710087572e-18,4.429228251529027e-12,1.3012549670256263e-21,1.4866733184447335e-16,4.0078551606296637e-22,9.916419396430516e-25,7.887211662862409e-15,9.334387864755176e-19,9.971024127408861e-21,7.696721729349855e-22,9.199102087831217e-20,2.3119078728014444e-16,1.8361667556307178e-17,7.13471292749883e-25,2.0213774916871118e-26,2.967044956491034e-22,4.7222046034784775e-24,1.3443364130630182e-18,4.037743524706941e-17,8.427959730604389e-20,2.985460377898003e-22,5.913235179288989e-11,1.6741760972341369e-12,1.1172177941658514e-19,2.174037961930378e-19,1.7328253415493933e-11,1.9259137957734173e-20,1.4829226735457723e-10,4.406277804088412e-26,5.137451221833116e-25,9.236838455116798e-19,2.4509113475171783e-14,9.470932377926895e-20,4.498728197638417e-24,2.90745730671877e-24,6.828852412658074e-17,9.324388285125176e-19,2.762225489712685e-23,1.6606047843696056e-17,4.304301848961876e-20,9.867704871919044e-17,6.878713265650705e-24,4.359945448663009e-19,1.2140670404154853e-25,7.762639235376323e-18,6.256768107087973e-15
